,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
87,0133+476,21,1.0,4.0,0.0,32.0,3.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.88,311.12,28.97,1923.0,57.42823549132673,55.05246051667732
88,1746+470,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.65,46.02,25.32,11.57,1957.0,-43.687632477893985,44.69029123325429
89,DA426,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.56,37.56,9.74,1984.0,-59.22366185265342,39.78164707029768
90,0016+731,21,1.0,4.0,0.0,33.0,45.0,KOKEE12M,WETTZ13S,3.84453,15.25,31.35,341.55,39.29,2025.0,20.21670079508691,74.15399992329077
91,1039+811,21,1.0,4.0,0.0,34.0,14.0,KOKEE12M,WETTZ13S,3.1052,355.44,14.01,9.8,56.19,2054.0,-6.942427589276905,87.04640447838999
92,0718+793,21,1.0,4.0,0.0,34.0,42.0,KOKEE12M,WETTZ13S,8.07352,3.86,11.92,355.19,59.64,2082.0,5.928044501699675,87.8595643216879
93,3C371,21,1.0,4.0,0.0,35.0,15.0,KOKEE12M,WETTZ13S,2.99019,343.56,36.4,13.04,31.51,2115.0,-20.50145022895269,69.47883232458764
94,0059+581,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,1.36839,33.57,32.8,324.55,32.01,2146.0,41.831622558333564,63.033231671289975
95,1842+681,21,1.0,4.0,0.0,36.0,16.0,KOKEE12M,WETTZ13S,7.33956,344.88,39.76,10.4,28.82,2176.0,-18.046507300753806,66.7906233214892
96,NGC6251,21,1.0,4.0,0.0,36.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.02,9.03,44.84,2215.0,-10.729654856342282,80.84551782275217
97,1849+670,21,1.0,4.0,0.0,37.0,34.0,KOKEE12M,WETTZ13S,2.24264,344.51,40.91,10.21,27.66,2254.0,-18.16518644745216,65.54596772107105
98,1849+670,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,2.24264,344.48,40.89,10.24,27.66,2271.0,-18.2050075662931,65.55626674070841
99,2356+385,21,1.0,4.0,0.0,38.0,23.0,KOKEE12M,WETTZ13S,8.07352,55.94,47.21,320.39,10.10,2303.0,50.65002807934812,34.24110191692408
100,3C371,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,2.99019,343.27,36.12,13.42,31.67,2364.0,-20.927732557759168,69.62329790498329
101,1806+456,21,1.0,4.0,0.0,39.0,53.0,KOKEE12M,WETTZ13S,6.72793,315.05,48.67,23.62,9.49,2393.0,-41.99058481594888,42.06393624175114
102,0202+319,21,1.0,4.0,0.0,40.0,31.0,KOKEE12M,WETTZ13S,2.52297,62.73,21.96,295.89,20.69,2431.0,74.19297213290433,38.244665469606375
103,2229+695,21,1.0,4.0,0.0,41.0,2.0,KOKEE12M,WETTZ13S,5.38235,10.28,40.25,348.13,31.13,2462.0,12.258497058140403,67.58825381389363
104,DA426,21,1.0,4.0,0.0,41.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.92,38.97,10.60,2494.0,-60.51698921690915,40.61975068060691
105,0133+476,21,1.0,4.0,0.0,42.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.6,312.46,27.72,2538.0,56.55658849843665,54.08443306668119
106,1803+784,21,1.0,4.0,0.0,42.0,49.0,KOKEE12M,WETTZ13S,1.58304,350.6,30.0,9.1,39.60,2569.0,-12.729998915890448,76.8956899156346
107,0016+731,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.83,31.93,342.15,38.80,2598.0,19.55025992463136,73.83819914880287
108,1803+784,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,1.58304,350.56,29.96,9.16,39.62,2627.0,-12.788828685495368,76.91775571104945
109,0059+581,21,1.0,4.0,0.0,44.0,17.0,KOKEE12M,WETTZ13S,1.36839,33.29,33.89,325.46,31.21,2657.0,41.00652192843718,62.45021354162587
110,2353+816,21,1.0,4.0,0.0,44.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.27,27.76,351.33,43.81,2686.0,8.697963474570702,79.16517839465922
111,0059+581,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.25,34.04,325.59,31.10,2725.0,40.89073760460743,62.36873979107667
112,2356+385,21,1.0,4.0,0.0,45.0,53.0,KOKEE12M,WETTZ13S,8.07352,55.56,48.65,321.65,9.33,2753.0,49.03706820424984,33.626689951529265
113,1039+811,21,1.0,4.0,0.0,46.0,53.0,KOKEE12M,WETTZ13S,3.1052,355.91,13.79,9.13,56.53,2813.0,-6.234077268291965,87.18322962108759
114,2229+695,21,1.0,4.0,0.0,47.0,21.0,KOKEE12M,WETTZ13S,5.38235,9.65,40.51,348.72,30.92,2841.0,11.470246689720506,67.4581105147773
115,2309+454,21,1.0,4.0,0.0,47.0,50.0,KOKEE12M,WETTZ13S,8.07352,39.88,54.81,333.17,11.01,2870.0,33.25558146253366,39.801453799438484
116,0016+731,21,1.0,4.0,0.0,48.0,24.0,KOKEE12M,WETTZ13S,3.84453,14.6,32.23,342.48,38.55,2904.0,19.190610754204418,73.67388937485383
117,0016+731,21,1.0,4.0,0.0,48.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.58,32.24,342.5,38.53,2921.0,19.162783409157285,73.67247496671605
118,0059+581,21,1.0,4.0,0.0,49.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.11,34.51,325.99,30.76,2949.0,40.51110680034194,62.12021019634893
119,1849+670,21,1.0,4.0,0.0,49.0,40.0,KOKEE12M,WETTZ13S,2.24264,343.34,40.13,11.48,28.03,2980.0,-19.72799505667089,65.92400960699287
120,3C418,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,1.52331,351.28,60.24,359.66,10.54,3007.0,-6.772707144616902,44.156746853408364
121,0307+380,21,1.0,4.0,0.0,50.0,39.0,KOKEE12M,WETTZ13S,6.2104,53.49,12.62,292.2,33.11,3039.0,70.59013253501683,52.25301901001005
122,2309+454,21,1.0,4.0,0.0,51.0,20.0,KOKEE12M,WETTZ13S,8.07352,39.31,55.33,333.74,10.76,3080.0,32.433739357124146,39.61217853570489
123,2353+816,21,1.0,4.0,0.0,51.0,54.0,KOKEE12M,WETTZ13S,6.2104,6.07,27.94,351.58,43.63,3114.0,8.407605229312667,79.06371232526371
124,2229+695,21,1.0,4.0,0.0,52.0,31.0,KOKEE12M,WETTZ13S,5.38235,9.12,40.7,349.2,30.76,3151.0,10.814972583020305,67.36953695087672
125,1849+670,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,2.24264,343.03,39.91,11.82,28.14,3180.0,-20.149248422132196,66.02885406313366
126,1849+670,21,1.0,4.0,0.0,53.0,17.0,KOKEE12M,WETTZ13S,2.24264,343.01,39.89,11.85,28.15,3197.0,-20.178184045587123,66.04108885349956
127,0202+319,21,1.0,4.0,0.0,53.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.38,24.72,298.06,18.75,3230.0,73.08665445358143,36.63098537509474
128,NGC6251,21,1.0,4.0,0.0,54.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.48,9.51,45.30,3262.0,-11.073907299674328,81.15750666400301
129,0718+793,21,1.0,4.0,0.0,55.0,2.0,KOKEE12M,WETTZ13S,8.07352,4.77,12.27,353.42,59.30,3302.0,7.313088053925261,87.63953716585273
130,2229+695,21,1.0,4.0,0.0,55.0,37.0,KOKEE12M,WETTZ13S,5.38235,8.8,40.82,349.49,30.67,3337.0,10.419715848981204,67.30726960536309
131,0202+319,21,1.0,4.0,0.0,56.0,8.0,KOKEE12M,WETTZ13S,2.52297,63.49,25.2,298.44,18.41,3368.0,72.87213093523016,36.348585824497576
132,0016+731,21,1.0,4.0,0.0,56.0,39.0,KOKEE12M,WETTZ13S,3.84453,14.19,32.7,343.02,38.15,3399.0,18.5657780905611,73.42512575778584
133,3C371,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,2.99019,342.14,34.9,15.02,32.38,3428.0,-22.63807683250037,70.25649566602277
134,2309+454,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,8.07352,38.22,56.25,334.76,10.31,3459.0,30.93495093639757,39.283086812062805
135,1849+670,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,2.24264,342.56,39.55,12.37,28.32,3495.0,-20.798528875547213,66.20617600135269
136,2353+816,21,1.0,4.0,0.0,58.0,43.0,KOKEE12M,WETTZ13S,6.2104,5.87,28.1,351.82,43.47,3523.0,8.119495083259157,78.97512926465626
137,0059+581,21,1.0,4.0,0.0,59.0,22.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.8,327.11,29.84,3562.0,39.4030756229286,61.447345191550276
138,0133+476,21,1.0,4.0,0.0,59.0,50.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.54,314.79,25.64,3590.0,54.79764484832985,52.47566447952313
