,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
52,0016+731,21,1.0,4.0,0.0,12.0,16.0,KOKEE12M,WETTZ13S,3.84453,16.07,30.0,340.25,40.44,736.0,21.57532528912843,74.8966310234866
53,NGC6251,21,1.0,4.0,0.0,12.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.8,25.74,8.3,44.24,765.0,-10.160723202587132,80.43040603513862
54,1849+670,21,1.0,4.0,0.0,13.0,24.0,KOKEE12M,WETTZ13S,2.24264,347.06,42.29,7.65,27.04,804.0,-14.908708447615762,64.88664346908755
55,1849+670,21,1.0,4.0,0.0,13.0,41.0,KOKEE12M,WETTZ13S,2.24264,347.03,42.27,7.68,27.05,821.0,-14.947424571469249,64.89942438553689
56,0133+476,21,1.0,4.0,0.0,14.0,12.0,KOKEE12M,WETTZ13S,2.07013,45.95,24.89,308.83,31.22,852.0,58.67780077428118,56.76353550907588
57,1746+470,21,1.0,4.0,0.0,14.0,46.0,KOKEE12M,WETTZ13S,5.7668,317.24,48.88,22.46,10.39,886.0,-40.1840650883985,43.45565845611168
58,1849+670,21,1.0,4.0,0.0,15.0,15.0,KOKEE12M,WETTZ13S,2.24264,346.85,42.19,7.85,27.08,915.0,-15.170452692011624,64.93439038466136
59,0133+476,21,1.0,4.0,0.0,15.0,46.0,KOKEE12M,WETTZ13S,2.07013,45.98,25.16,309.03,31.02,946.0,58.57850347914907,56.60813298898424
60,1746+470,21,1.0,4.0,0.0,16.0,20.0,KOKEE12M,WETTZ13S,5.7668,317.08,48.63,22.71,10.49,980.0,-40.50633071029458,43.55950123907848
61,3C371,21,1.0,4.0,0.0,16.0,49.0,KOKEE12M,WETTZ13S,2.99019,344.92,37.56,11.33,30.87,1009.0,-18.561489343758726,68.88753646491281
62,NGC6251,21,1.0,4.0,0.0,17.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.72,25.61,8.45,44.35,1036.0,-10.28422662509168,80.50390177545756
63,2353+816,21,1.0,4.0,0.0,17.0,56.0,KOKEE12M,WETTZ13S,6.2104,6.94,27.04,350.46,44.50,1076.0,9.68597037529882,79.57471361779427
64,0133+476,21,1.0,4.0,0.0,18.0,36.0,KOKEE12M,WETTZ13S,2.07013,46.03,25.63,309.39,30.66,1116.0,58.40001384862416,56.33717368098992
65,0202+319,21,1.0,4.0,0.0,19.0,4.0,KOKEE12M,WETTZ13S,2.52297,61.54,17.56,292.42,23.90,1144.0,75.43646747461808,40.890495645618884
66,1849+670,21,1.0,4.0,0.0,19.0,37.0,KOKEE12M,WETTZ13S,2.24264,346.38,41.96,8.31,27.18,1177.0,-15.75960546190176,65.04305179075368
67,1851+488,21,1.0,4.0,0.0,20.0,5.0,KOKEE12M,WETTZ13S,7.33956,328.9,56.21,12.19,9.38,1205.0,-25.854327608376686,42.859208667330925
68,2229+695,21,1.0,4.0,0.0,20.0,42.0,KOKEE12M,WETTZ13S,5.38235,12.22,39.33,346.27,31.87,1242.0,14.735287509827597,68.03841279156335
69,1842+681,21,1.0,4.0,0.0,21.0,11.0,KOKEE12M,WETTZ13S,7.33956,346.32,40.64,8.87,28.41,1271.0,-16.151347011001622,66.35614308178836
70,0133+476,21,1.0,4.0,0.0,21.0,54.0,KOKEE12M,WETTZ13S,2.07013,46.09,26.18,309.81,30.24,1314.0,58.18706170195146,56.01422415880733
71,0059+581,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.07,323.15,33.31,1342.0,43.017992383516244,63.96928035371322
72,1746+470,21,1.0,4.0,0.0,22.0,55.0,KOKEE12M,WETTZ13S,5.7668,316.46,47.59,23.77,10.91,1375.0,-41.81303418214625,44.00018344752091
73,2353+816,21,1.0,4.0,0.0,23.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.81,27.2,350.63,44.35,1406.0,9.491811023674279,79.48272486916812
74,3C418,21,1.0,4.0,0.0,24.0,4.0,KOKEE12M,WETTZ13S,1.52331,359.5,60.73,355.52,10.72,1444.0,-0.3839965281399379,44.00164381389844
75,1851+488,21,1.0,4.0,0.0,24.0,33.0,KOKEE12M,WETTZ13S,7.33956,328.01,55.66,12.91,9.54,1473.0,-26.896082008102617,43.05944996642496
76,2309+454,21,1.0,4.0,0.0,25.0,13.0,KOKEE12M,WETTZ13S,8.07352,42.98,51.33,329.57,12.79,1513.0,38.33785629015403,41.141100169330315
77,1746+470,21,1.0,4.0,0.0,25.0,52.0,KOKEE12M,WETTZ13S,5.7668,316.2,47.11,24.24,11.11,1552.0,-42.39610227940999,44.210246675636164
78,0016+731,21,1.0,4.0,0.0,26.0,23.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.9,341.09,39.68,1583.0,20.702641845426577,74.39913452681867
79,2356+385,21,1.0,4.0,0.0,26.0,53.0,KOKEE12M,WETTZ13S,8.07352,56.4,44.99,318.48,11.33,1613.0,53.016033796574675,35.22376863917118
80,0016+731,21,1.0,4.0,0.0,27.0,52.0,KOKEE12M,WETTZ13S,3.84453,15.49,30.99,341.18,39.60,1672.0,20.60530513520564,74.35071856718783
81,1849+670,21,1.0,4.0,0.0,28.0,21.0,KOKEE12M,WETTZ13S,2.24264,345.45,41.46,9.24,27.40,1701.0,-16.944516317215374,65.28450383420994
82,0133+476,21,1.0,4.0,0.0,28.0,52.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.35,310.71,29.37,1732.0,57.677833302349434,55.34971476258561
83,1039+811,21,1.0,4.0,0.0,29.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.26,14.1,10.05,56.05,1763.0,-7.213020178759861,86.98994953880604
84,2356+385,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.57,318.98,11.00,1794.0,52.409803722778975,34.96621138858568
85,2229+695,21,1.0,4.0,0.0,30.0,53.0,KOKEE12M,WETTZ13S,5.38235,11.27,39.81,347.19,31.48,1853.0,13.511327698971886,67.80233053630637
86,0718+793,21,1.0,4.0,0.0,31.0,20.0,KOKEE12M,WETTZ13S,8.07352,3.7,11.87,355.5,59.68,1880.0,5.683716201572016,87.89193073866774
87,0202+319,21,1.0,4.0,0.0,31.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.27,20.19,294.5,21.97,1915.0,74.76844837459397,39.30426622114616
88,1851+488,21,1.0,4.0,0.0,32.0,29.0,KOKEE12M,WETTZ13S,7.33956,326.53,54.67,14.2,9.85,1949.0,-28.703184704051253,43.415155066584774
89,1746+470,21,1.0,4.0,0.0,33.0,3.0,KOKEE12M,WETTZ13S,5.7668,315.62,45.95,25.39,11.60,1983.0,-43.766332800282385,44.72392693784161
90,0133+476,21,1.0,4.0,0.0,33.0,37.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.14,311.33,28.78,2017.0,57.308947078304506,54.89973156988498
91,1842+681,21,1.0,4.0,0.0,34.0,8.0,KOKEE12M,WETTZ13S,7.33956,345.08,39.89,10.19,28.76,2048.0,-17.779582355576924,66.72683852539896
92,0059+581,21,1.0,4.0,0.0,34.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.6,32.68,324.45,32.10,2090.0,41.92103567022213,63.096231032143315
93,0133+476,21,1.0,4.0,0.0,35.0,17.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.42,311.54,28.58,2117.0,57.16802733584903,54.74560502984197
94,DA426,21,1.0,4.0,0.0,35.0,52.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.02,38.02,10.02,2152.0,-59.657245732681886,40.05778510368433
95,1849+670,21,1.0,4.0,0.0,36.0,31.0,KOKEE12M,WETTZ13S,2.24264,344.61,40.97,10.1,27.62,2191.0,-18.03436983151627,65.51802904045411
96,1842+681,21,1.0,4.0,0.0,36.0,57.0,KOKEE12M,WETTZ13S,7.33956,344.82,39.72,10.47,28.84,2217.0,-18.126958638101247,66.81045558116247
97,0202+319,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,2.52297,62.58,21.38,295.44,21.11,2262.0,74.39121623250422,38.59369442533444
98,1842+681,21,1.0,4.0,0.0,38.0,15.0,KOKEE12M,WETTZ13S,7.33956,344.7,39.64,10.6,28.88,2295.0,-18.28801843287174,66.84973645711136
99,3C418,21,1.0,4.0,0.0,38.0,54.0,KOKEE12M,WETTZ13S,1.52331,354.78,60.56,357.88,10.58,2334.0,-4.024606398496757,44.05260684487618
100,2309+454,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,8.07352,41.14,53.54,331.82,11.65,2364.0,35.1868770390135,40.278675004470465
101,2309+454,21,1.0,4.0,0.0,39.0,46.0,KOKEE12M,WETTZ13S,8.07352,41.09,53.6,331.88,11.62,2386.0,35.101874977526215,40.25221447801016
102,NGC6251,21,1.0,4.0,0.0,40.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.13,44.92,2421.0,-10.809859530651627,80.90840884465983
103,0202+319,21,1.0,4.0,0.0,41.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.76,22.08,295.99,20.61,2465.0,74.15015196141414,38.173464674431465
104,1806+456,21,1.0,4.0,0.0,41.0,40.0,KOKEE12M,WETTZ13S,6.72793,314.89,48.37,23.92,9.60,2500.0,-42.358005389438304,42.195673779414946
105,0307+380,21,1.0,4.0,0.0,42.0,18.0,KOKEE12M,WETTZ13S,6.2104,52.94,11.07,290.95,34.38,2538.0,70.48409787618645,53.229392615428075
106,0235+164,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,1.79412,76.16,10.67,279.3,14.16,2577.0,85.87614306514138,21.15678462953602
107,3C371,21,1.0,4.0,0.0,43.0,31.0,KOKEE12M,WETTZ13S,2.99019,343.0,35.84,13.79,31.83,2611.0,-21.33113900346492,69.77101186473232
108,2309+454,21,1.0,4.0,0.0,44.0,2.0,KOKEE12M,WETTZ13S,8.07352,40.46,54.24,332.56,11.30,2642.0,34.129932011015796,40.01755391987577
109,2356+385,21,1.0,4.0,0.0,44.0,35.0,KOKEE12M,WETTZ13S,8.07352,55.63,48.4,321.43,9.46,2675.0,49.32097243516986,33.732856481595036
110,1842+681,21,1.0,4.0,0.0,45.0,36.0,KOKEE12M,WETTZ13S,7.33956,344.04,39.18,11.34,29.11,2736.0,-19.182977316183454,67.07569192348312
111,1849+670,21,1.0,4.0,0.0,46.0,14.0,KOKEE12M,WETTZ13S,2.24264,343.67,40.36,11.12,27.92,2774.0,-19.282347337401674,65.81254730202768
112,0307+380,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,6.2104,53.24,11.9,291.62,33.69,2807.0,70.55386740279721,52.70425456545516
113,1806+456,21,1.0,4.0,0.0,47.0,33.0,KOKEE12M,WETTZ13S,6.72793,314.38,47.4,24.88,10.00,2853.0,-43.53972037451082,42.607481552111615
114,NGC6251,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.67,9.34,45.13,2886.0,-10.958115951567384,81.04797352524605
115,2229+695,21,1.0,4.0,0.0,48.0,46.0,KOKEE12M,WETTZ13S,5.38235,9.51,40.56,348.85,30.88,2926.0,11.296947876415302,67.43559371496742
116,0202+319,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,2.52297,63.17,23.78,297.32,19.41,2957.0,73.49306034857602,37.1723286588436
117,1842+681,21,1.0,4.0,0.0,49.0,50.0,KOKEE12M,WETTZ13S,7.33956,343.67,38.91,11.76,29.25,2990.0,-19.690848185928036,67.2068008618322
118,0718+793,21,1.0,4.0,0.0,50.0,30.0,KOKEE12M,WETTZ13S,8.07352,4.57,12.19,353.81,59.39,3030.0,7.009245440387402,87.69106620708997
119,1842+681,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,7.33956,343.57,38.83,11.89,29.29,3065.0,-19.830421452569237,67.24797223879065
120,0307+380,21,1.0,4.0,0.0,51.0,50.0,KOKEE12M,WETTZ13S,6.2104,53.56,12.84,292.38,32.93,3110.0,70.59265796096696,52.12150637791988
121,2229+695,21,1.0,4.0,0.0,52.0,32.0,KOKEE12M,WETTZ13S,5.38235,9.12,40.7,349.2,30.76,3152.0,10.814972583020305,67.36953695087672
122,1851+488,21,1.0,4.0,0.0,53.0,2.0,KOKEE12M,WETTZ13S,7.33956,323.24,51.92,17.51,10.77,3182.0,-33.21986502809581,44.470602452412265
123,0718+793,21,1.0,4.0,0.0,53.0,39.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.54,59.33,3219.0,7.221855933868251,87.6537959470122
124,2356+385,21,1.0,4.0,0.0,54.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.06,50.26,323.07,8.48,3258.0,47.16643922807413,32.952740909017585
125,0307+380,21,1.0,4.0,0.0,55.0,16.0,KOKEE12M,WETTZ13S,6.2104,53.78,13.49,292.89,32.41,3316.0,70.6046652900055,51.712660503377265
126,3C418,21,1.0,4.0,0.0,55.0,59.0,KOKEE12M,WETTZ13S,1.52331,349.5,60.01,0.6,10.54,3359.0,-8.198119482154892,44.233094463086935
127,NGC6251,21,1.0,4.0,0.0,56.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.41,9.56,45.35,3387.0,-11.10840337769712,81.19871811708549
128,1851+488,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,7.33956,322.66,51.34,18.16,10.98,3428.0,-34.101573004890085,44.699941550862135
129,0235+164,21,1.0,4.0,0.0,57.0,51.0,KOKEE12M,WETTZ13S,1.79412,77.4,14.04,282.02,11.75,3471.0,85.20865260455537,19.04639042910126
130,1039+811,21,1.0,4.0,0.0,58.0,25.0,KOKEE12M,WETTZ13S,3.1052,356.34,13.61,8.47,56.82,3505.0,-5.583879764338006,87.29438797652043
131,NGC6251,21,1.0,4.0,0.0,58.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.34,9.63,45.42,3532.0,-11.142912952323547,81.2397941772104
132,2353+816,21,1.0,4.0,0.0,59.0,32.0,KOKEE12M,WETTZ13S,6.2104,5.85,28.12,351.85,43.45,3572.0,8.090418371369427,78.96323366775216
133,1039+811,21,1.0,4.0,1.0,0.0,10.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.37,56.86,3610.0,-5.477918998770951,87.31219989949625
