,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
90,0059+581,21,1.0,4.0,0.0,33.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.65,32.47,324.28,32.26,1992.0,42.074493747500114,63.20746620528857
91,1851+488,21,1.0,4.0,0.0,33.0,44.0,KOKEE12M,WETTZ13S,7.33956,326.31,54.51,14.4,9.90,2024.0,-28.98329867454909,43.47505902645037
92,0059+581,21,1.0,4.0,0.0,34.0,23.0,KOKEE12M,WETTZ13S,1.36839,33.61,32.62,324.41,32.14,2063.0,41.960193213236046,63.13126028592276
93,3C371,21,1.0,4.0,0.0,34.0,54.0,KOKEE12M,WETTZ13S,2.99019,343.58,36.42,13.01,31.50,2094.0,-20.4719251663394,69.46809775064622
94,DA426,21,1.0,4.0,0.0,35.0,24.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.11,37.95,9.98,2124.0,-59.58650577906061,40.01028566207244
95,0133+476,21,1.0,4.0,0.0,36.0,8.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.57,311.65,28.47,2168.0,57.09638060038298,54.65789366138424
96,1746+470,21,1.0,4.0,0.0,36.0,42.0,KOKEE12M,WETTZ13S,5.7668,315.35,45.36,25.97,11.86,2202.0,-44.442380889949284,44.98869101568851
97,1806+456,21,1.0,4.0,0.0,37.0,9.0,KOKEE12M,WETTZ13S,6.72793,315.31,49.11,23.17,9.31,2229.0,-41.43304835007484,41.883840499083426
98,1746+470,21,1.0,4.0,0.0,37.0,39.0,KOKEE12M,WETTZ13S,5.7668,315.28,45.2,26.12,11.93,2259.0,-44.62296942643402,45.06125270518775
99,2353+816,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.44,27.59,351.11,43.97,2290.0,8.946723751570461,79.2622660207166
100,1849+670,21,1.0,4.0,0.0,38.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.39,40.83,10.34,27.69,2328.0,-18.324552061850227,65.5869734119504
101,0016+731,21,1.0,4.0,0.0,39.0,17.0,KOKEE12M,WETTZ13S,3.84453,15.01,31.69,341.89,39.00,2357.0,19.83359692941331,73.96834937224517
102,1803+784,21,1.0,4.0,0.0,39.0,46.0,KOKEE12M,WETTZ13S,1.58304,350.72,30.11,8.93,39.52,2386.0,-12.554966195839565,76.83677810057127
103,1842+681,21,1.0,4.0,0.0,40.0,13.0,KOKEE12M,WETTZ13S,7.33956,344.52,39.52,10.8,28.94,2413.0,-18.529997640306686,66.9076972041072
104,3C371,21,1.0,4.0,0.0,40.0,52.0,KOKEE12M,WETTZ13S,2.99019,343.17,36.02,13.55,31.72,2452.0,-21.07599344826659,69.67518908241148
105,1039+811,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.43,56.39,2479.0,-6.5510431951781705,87.12608442183782
106,3C371,21,1.0,4.0,0.0,41.0,46.0,KOKEE12M,WETTZ13S,2.99019,343.11,35.96,13.63,31.76,2506.0,-21.16503660904227,69.70607526432323
107,3C418,21,1.0,4.0,0.0,42.0,14.0,KOKEE12M,WETTZ13S,1.52331,353.73,60.48,358.41,10.56,2534.0,-4.8431389112624075,44.08019843048707
108,1039+811,21,1.0,4.0,0.0,42.0,44.0,KOKEE12M,WETTZ13S,3.1052,355.75,13.86,9.35,56.42,2564.0,-6.475566970859663,87.13927841853153
109,1842+681,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,7.33956,344.25,39.34,11.1,29.03,2591.0,-18.89383113438346,66.9924719068117
110,1851+488,21,1.0,4.0,0.0,43.0,51.0,KOKEE12M,WETTZ13S,7.33956,324.62,53.17,16.04,10.33,2631.0,-31.236779954175,43.98692872506447
111,3C371,21,1.0,4.0,0.0,44.0,26.0,KOKEE12M,WETTZ13S,2.99019,342.94,35.78,13.87,31.86,2666.0,-21.42036917467008,69.80135354004385
112,2309+454,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,8.07352,40.32,54.38,332.71,11.23,2697.0,33.91647897348441,39.964650554317025
113,0307+380,21,1.0,4.0,0.0,45.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.16,11.67,291.44,33.88,2732.0,70.53926339840237,52.84695713766729
114,1803+784,21,1.0,4.0,0.0,46.0,16.0,KOKEE12M,WETTZ13S,1.6147,350.47,29.86,9.3,39.69,2776.0,-12.922602956686436,76.97481723335714
115,2356+385,21,1.0,4.0,0.0,46.0,48.0,KOKEE12M,WETTZ13S,8.07352,55.51,48.83,321.8,9.23,2808.0,48.83251974650077,33.54911377758037
116,1842+681,21,1.0,4.0,0.0,47.0,49.0,KOKEE12M,WETTZ13S,7.33956,343.85,39.04,11.56,29.18,2869.0,-19.4438889579659,67.14495823684223
117,2309+454,21,1.0,4.0,0.0,48.0,32.0,KOKEE12M,WETTZ13S,8.07352,39.76,54.92,333.29,10.96,2912.0,33.08177348275199,39.76239106340291
118,1842+681,21,1.0,4.0,0.0,49.0,8.0,KOKEE12M,WETTZ13S,7.33956,343.73,38.95,11.69,29.23,2948.0,-19.609397254882293,67.18948369395834
119,2309+454,21,1.0,4.0,0.0,49.0,51.0,KOKEE12M,WETTZ13S,8.07352,39.55,55.11,333.5,10.86,2991.0,32.78011531475008,39.69483160286607
120,2229+695,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,5.38235,9.34,40.63,349.0,30.82,3025.0,11.085201114875462,67.39821503087565
121,0307+380,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.51,12.68,292.24,33.06,3056.0,70.59177441271405,52.21610111090015
122,1849+670,21,1.0,4.0,0.0,51.0,40.0,KOKEE12M,WETTZ13S,2.24264,343.16,40.0,11.68,28.09,3100.0,-19.973081008524243,65.98750756452313
123,0133+476,21,1.0,4.0,0.0,52.0,12.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.26,313.77,26.54,3132.0,55.60213831170941,53.171703027439904
124,1851+488,21,1.0,4.0,0.0,52.0,45.0,KOKEE12M,WETTZ13S,7.33956,323.28,51.96,17.46,10.76,3165.0,-33.15923125842863,44.45412862180108
125,1039+811,21,1.0,4.0,0.0,53.0,22.0,KOKEE12M,WETTZ13S,3.1052,356.15,13.68,8.76,56.70,3202.0,-5.871586009923791,87.24951057411683
126,1039+811,21,1.0,4.0,0.0,53.0,39.0,KOKEE12M,WETTZ13S,3.1052,356.16,13.68,8.75,56.71,3219.0,-5.856358008268938,87.25053403030746
127,1039+811,21,1.0,4.0,0.0,53.0,56.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.73,56.71,3236.0,-5.841377882144811,87.25526012053375
128,0059+581,21,1.0,4.0,0.0,54.0,26.0,KOKEE12M,WETTZ13S,1.36839,32.89,35.18,326.57,30.28,3266.0,39.94575440283933,61.77037183050167
129,3C418,21,1.0,4.0,0.0,54.0,56.0,KOKEE12M,WETTZ13S,1.52331,349.82,60.06,0.43,10.54,3296.0,-7.938922975638103,44.21122098803128
130,1851+488,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,7.33956,322.9,51.58,17.89,10.89,3325.0,-33.73616643812049,44.607207991052256
131,0016+731,21,1.0,4.0,0.0,56.0,3.0,KOKEE12M,WETTZ13S,3.84453,14.22,32.67,342.98,38.17,3363.0,18.610472004674925,73.4400627865565
132,1803+784,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,1.64766,350.1,29.46,9.86,39.97,3392.0,-13.472868639500287,77.19605654459068
133,1039+811,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,3.1052,356.29,13.63,8.55,56.79,3419.0,-5.659577663104149,87.28209952135845
134,0235+164,21,1.0,4.0,0.0,57.0,33.0,KOKEE12M,WETTZ13S,1.79412,77.37,13.97,281.97,11.80,3453.0,85.22463437034202,19.09682135294592
135,0718+793,21,1.0,4.0,0.0,58.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.9,12.33,353.16,59.25,3485.0,7.510201891276482,87.60271446190596
136,0016+731,21,1.0,4.0,0.0,58.0,40.0,KOKEE12M,WETTZ13S,3.84453,14.09,32.82,343.15,38.05,3520.0,18.412767653122362,73.35848705667459
137,2353+816,21,1.0,4.0,0.0,59.0,7.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.11,351.83,43.46,3547.0,8.104955689227621,78.96918400362601
138,1039+811,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.39,56.85,3585.0,-5.508164056732795,87.30660014028942
139,1039+811,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.38,56.86,3602.0,-5.477918998770951,87.31219989949625
