,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
73,2309+454,21,1.0,4.0,0.0,24.0,46.0,KOKEE12M,WETTZ13S,8.07352,43.04,51.26,329.5,12.83,1486.0,38.43948201454465,41.163644560131964
74,1842+681,21,1.0,4.0,0.0,25.0,22.0,KOKEE12M,WETTZ13S,7.33956,345.91,40.4,9.3,28.52,1522.0,-16.685392666387127,66.4764355371165
75,1746+470,21,1.0,4.0,0.0,26.0,3.0,KOKEE12M,WETTZ13S,5.7668,316.19,47.08,24.27,11.12,1563.0,-42.42771315705599,44.22775565412835
76,1803+784,21,1.0,4.0,0.0,26.0,32.0,KOKEE12M,WETTZ13S,1.52331,351.24,30.59,8.19,39.20,1592.0,-11.79908980567466,76.57102970679709
77,0718+793,21,1.0,4.0,0.0,26.0,59.0,KOKEE12M,WETTZ13S,8.07352,3.5,11.8,355.89,59.73,1619.0,5.378258203397985,87.93374433870453
78,1806+456,21,1.0,4.0,0.0,27.0,34.0,KOKEE12M,WETTZ13S,6.72793,316.3,50.67,21.59,8.71,1654.0,-39.40844196450869,41.23857888843285
79,2356+385,21,1.0,4.0,0.0,28.0,12.0,KOKEE12M,WETTZ13S,8.07352,56.36,45.25,318.7,11.18,1692.0,52.75050171452331,35.10045726336993
80,1806+456,21,1.0,4.0,0.0,29.0,16.0,KOKEE12M,WETTZ13S,6.72793,316.11,50.39,21.87,8.81,1756.0,-39.7803614182977,41.3523547509508
81,2353+816,21,1.0,4.0,0.0,29.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.65,27.37,350.84,44.19,1790.0,9.25564069342519,79.38733116373595
82,NGC6251,21,1.0,4.0,0.0,30.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.22,8.84,44.67,1828.0,-10.599401273265393,80.72818991731778
83,1803+784,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,1.52331,351.06,30.43,8.45,39.31,1867.0,-12.05941460477092,76.65962994084988
84,0718+793,21,1.0,4.0,0.0,31.0,34.0,KOKEE12M,WETTZ13S,8.07352,3.71,11.87,355.48,59.68,1894.0,5.699056150699433,87.89093740438746
85,0133+476,21,1.0,4.0,0.0,32.0,8.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.89,311.13,28.96,1928.0,57.42293212764518,55.04737655027672
86,0202+319,21,1.0,4.0,0.0,32.0,36.0,KOKEE12M,WETTZ13S,2.52297,62.31,20.33,294.61,21.87,1956.0,74.72843982532466,39.21667195561585
87,0202+319,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,2.52297,62.33,20.39,294.65,21.82,1973.0,74.71308403093116,39.17535723886858
88,NGC6251,21,1.0,4.0,0.0,33.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.13,8.93,44.75,2006.0,-10.663627899197042,80.78039054338134
89,2229+695,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,5.38235,10.96,39.96,347.49,31.37,2046.0,13.11555991155007,67.7261063184383
90,0016+731,21,1.0,4.0,0.0,34.0,33.0,KOKEE12M,WETTZ13S,3.84453,15.22,31.4,341.59,39.25,2073.0,20.16713619764999,74.12511869921792
91,1039+811,21,1.0,4.0,0.0,35.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.46,13.99,9.76,56.21,2102.0,-6.912643834027956,87.0563988929946
92,0202+319,21,1.0,4.0,0.0,35.0,35.0,KOKEE12M,WETTZ13S,2.52297,62.47,20.95,295.09,21.42,2135.0,74.5332420789417,38.84916456550961
93,2229+695,21,1.0,4.0,0.0,36.0,6.0,KOKEE12M,WETTZ13S,5.38235,10.77,40.05,347.67,31.30,2166.0,12.873917204794669,67.679946157896
94,1746+470,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.35,45.37,25.96,11.86,2197.0,-44.434525463692374,44.980739026222786
95,1806+456,21,1.0,4.0,0.0,37.0,4.0,KOKEE12M,WETTZ13S,6.72793,315.31,49.13,23.16,9.30,2224.0,-41.416343551780386,41.8669539523485
96,1849+670,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,2.24264,344.5,40.91,10.22,27.66,2256.0,-18.176626100203855,65.5427962996375
97,1842+681,21,1.0,4.0,0.0,38.0,2.0,KOKEE12M,WETTZ13S,7.33956,344.72,39.66,10.58,28.88,2282.0,-18.259399409046363,66.83677837564429
98,2309+454,21,1.0,4.0,0.0,38.0,45.0,KOKEE12M,WETTZ13S,8.07352,41.23,53.44,331.72,11.70,2325.0,35.33331458749254,40.31830516311077
99,0133+476,21,1.0,4.0,0.0,39.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.1,312.07,28.08,2358.0,56.815831124546,54.37032559575686
100,2309+454,21,1.0,4.0,0.0,39.0,46.0,KOKEE12M,WETTZ13S,8.07352,41.09,53.6,331.88,11.62,2386.0,35.101874977526215,40.25221447801016
101,0133+476,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.27,312.2,27.96,2419.0,56.73122583178601,54.27039620238723
102,2229+695,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,5.38235,10.31,40.24,348.11,31.14,2448.0,12.295700774498,67.59181040531192
103,2353+816,21,1.0,4.0,0.0,41.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.36,27.67,351.21,43.89,2475.0,8.829588335445942,79.2167616135778
104,0235+164,21,1.0,4.0,0.0,41.0,57.0,KOKEE12M,WETTZ13S,1.79412,76.08,10.45,279.12,14.32,2517.0,85.90799085633898,21.291905223050055
105,0016+731,21,1.0,4.0,0.0,42.0,29.0,KOKEE12M,WETTZ13S,3.84453,14.87,31.88,342.1,38.84,2549.0,19.61245633262158,73.86465164559428
106,0307+380,21,1.0,4.0,0.0,43.0,0.0,KOKEE12M,WETTZ13S,6.2104,52.99,11.2,291.06,34.27,2580.0,70.49903154859716,53.14412466905227
107,2353+816,21,1.0,4.0,0.0,43.0,42.0,KOKEE12M,WETTZ13S,6.2104,6.29,27.73,351.3,43.83,2622.0,8.728000341990208,79.1839432730387
108,NGC6251,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.79,9.24,45.03,2660.0,-10.891020105710986,80.97745192238526
109,0307+380,21,1.0,4.0,0.0,45.0,5.0,KOKEE12M,WETTZ13S,6.2104,53.13,11.59,291.37,33.95,2705.0,70.53184921688363,52.899083786826864
110,0307+380,21,1.0,4.0,0.0,45.0,33.0,KOKEE12M,WETTZ13S,6.2104,53.16,11.67,291.44,33.88,2733.0,70.53926339840237,52.84695713766729
111,0235+164,21,1.0,4.0,0.0,46.0,12.0,KOKEE12M,WETTZ13S,1.79412,76.44,11.41,279.89,13.63,2772.0,85.76212413575527,20.68467459143233
112,3C371,21,1.0,4.0,0.0,46.0,46.0,KOKEE12M,WETTZ13S,2.99019,342.78,35.62,14.09,31.96,2806.0,-21.65862495337488,69.88135033928269
113,1849+670,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,2.24264,343.57,40.29,11.22,27.95,2833.0,-19.41730817078242,65.84704233059266
114,2356+385,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,8.07352,55.46,49.01,321.96,9.14,2865.0,48.62766249385322,33.47087476244418
115,1803+784,21,1.0,4.0,0.0,48.0,46.0,KOKEE12M,WETTZ13S,1.6147,350.38,29.77,9.43,39.76,2926.0,-13.055245115602292,77.02372520972689
116,NGC6251,21,1.0,4.0,0.0,49.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.64,9.37,45.16,2953.0,-10.974898610273701,81.06553991835354
117,1851+488,21,1.0,4.0,0.0,49.0,54.0,KOKEE12M,WETTZ13S,7.33956,323.69,52.35,17.01,10.62,2994.0,-32.55381679913892,44.300443973391936
118,3C371,21,1.0,4.0,0.0,50.0,29.0,KOKEE12M,WETTZ13S,2.99019,342.55,35.36,14.42,32.11,3029.0,-22.010072880210238,70.02003737224904
119,3C418,21,1.0,4.0,0.0,50.0,57.0,KOKEE12M,WETTZ13S,1.52331,351.03,60.21,359.79,10.54,3057.0,-6.971689654709159,44.16717755956604
120,0133+476,21,1.0,4.0,0.0,51.0,28.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.14,313.67,26.62,3088.0,55.67270944461384,53.23918941258697
121,1849+670,21,1.0,4.0,0.0,52.0,0.0,KOKEE12M,WETTZ13S,2.24264,343.13,39.97,11.72,28.11,3120.0,-20.016416886951557,66.00601870787642
122,0235+164,21,1.0,4.0,0.0,52.0,34.0,KOKEE12M,WETTZ13S,1.79412,76.96,12.85,281.06,12.60,3154.0,85.48328264436957,19.798240444476296
123,3C418,21,1.0,4.0,0.0,53.0,8.0,KOKEE12M,WETTZ13S,1.52331,350.36,60.13,0.14,10.54,3188.0,-7.505934361365774,44.190109346657664
124,0307+380,21,1.0,4.0,0.0,53.0,40.0,KOKEE12M,WETTZ13S,6.2104,53.68,13.19,292.65,32.65,3220.0,70.60190699573062,51.90020929332223
125,3C418,21,1.0,4.0,0.0,54.0,23.0,KOKEE12M,WETTZ13S,1.52331,349.98,60.08,0.34,10.54,3263.0,-7.810694029552222,44.20640734800986
126,0133+476,21,1.0,4.0,0.0,54.0,54.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.71,314.13,26.22,3294.0,55.326090361190055,52.92621127443624
127,2353+816,21,1.0,4.0,0.0,55.0,24.0,KOKEE12M,WETTZ13S,6.2104,5.97,28.02,351.7,43.55,3324.0,8.263468321945432,79.01962889134033
128,2356+385,21,1.0,4.0,0.0,56.0,4.0,KOKEE12M,WETTZ13S,8.07352,54.94,50.59,323.38,8.31,3364.0,46.770268580722174,32.82193923312216
129,2353+816,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,6.2104,5.92,28.06,351.76,43.51,3423.0,8.191461163104222,78.99743106939037
130,0133+476,21,1.0,4.0,0.0,57.0,43.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.19,314.51,25.89,3463.0,55.019395971739065,52.66961342759325
131,0307+380,21,1.0,4.0,0.0,58.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.95,14.03,293.32,31.97,3491.0,70.59466887091044,51.38421370776059
132,1849+670,21,1.0,4.0,0.0,58.0,55.0,KOKEE12M,WETTZ13S,2.24264,342.5,39.5,12.44,28.34,3535.0,-20.882878853828032,66.23203003118165
133,0307+380,21,1.0,4.0,0.0,59.0,28.0,KOKEE12M,WETTZ13S,6.2104,54.03,14.27,293.52,31.77,3568.0,70.59175883949214,51.23146385152001
134,1806+456,21,1.0,4.0,1.0,0.0,14.0,KOKEE12M,WETTZ13S,6.72793,313.44,45.28,26.94,10.91,3614.0,-45.98202348633377,43.543886814285315
