,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,0059+581,21,1.0,4.0,0.0,6.0,23.0,KOKEE12M,WETTZ13S,1.36839,34.19,28.99,321.52,34.91,383.0,44.23774312446741,65.1183067376017
43,0718+793,21,1.0,4.0,0.0,6.0,52.0,KOKEE12M,WETTZ13S,7.33956,2.57,11.56,357.74,59.92,412.0,3.953732564028907,88.08569794517223
44,0133+476,21,1.0,4.0,0.0,7.0,27.0,KOKEE12M,WETTZ13S,2.07013,45.81,23.77,307.97,32.08,447.0,59.058632533908415,57.41195864014979
45,2353+816,21,1.0,4.0,0.0,7.0,57.0,KOKEE12M,WETTZ13S,6.2104,7.17,26.76,350.16,44.78,477.0,10.030161659517816,79.73262551063885
46,1803+784,21,1.0,4.0,0.0,8.0,35.0,KOKEE12M,WETTZ13S,1.4417,352.02,31.2,7.14,38.80,515.0,-10.687321492425268,76.23732748170666
47,1746+470,21,1.0,4.0,0.0,9.0,4.0,KOKEE12M,WETTZ13S,5.7668,317.84,49.78,21.53,10.04,544.0,-39.00709998065475,43.079237799461545
48,3C371,21,1.0,4.0,0.0,9.0,33.0,KOKEE12M,WETTZ13S,2.99019,345.5,37.99,10.65,30.65,573.0,-17.759613312898306,68.6713293573217
49,1851+488,21,1.0,4.0,0.0,10.0,1.0,KOKEE12M,WETTZ13S,7.33956,331.04,57.38,10.54,9.06,601.0,-23.491313629567454,42.44931500243872
50,NGC6251,21,1.0,4.0,0.0,10.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.83,25.8,8.24,44.19,636.0,-10.113494290311197,80.39506044134178
51,3C371,21,1.0,4.0,0.0,11.0,15.0,KOKEE12M,WETTZ13S,2.99019,345.36,37.89,10.81,30.70,675.0,-17.95176548460469,68.72117206010883
52,0133+476,21,1.0,4.0,0.0,11.0,47.0,KOKEE12M,WETTZ13S,2.07013,45.9,24.49,308.52,31.53,707.0,58.81671763964897,56.997364650871255
53,0133+476,21,1.0,4.0,0.0,12.0,4.0,KOKEE12M,WETTZ13S,2.07013,45.91,24.54,308.56,31.49,724.0,58.80325794381485,56.96442356281287
54,3C371,21,1.0,4.0,0.0,12.0,36.0,KOKEE12M,WETTZ13S,2.99019,345.25,37.81,10.94,30.74,756.0,-18.103299036688743,68.76114632179569
55,0718+793,21,1.0,4.0,0.0,13.0,4.0,KOKEE12M,WETTZ13S,7.33956,2.86,11.62,357.17,59.87,784.0,4.398577021360638,88.04564664197177
56,0202+319,21,1.0,4.0,0.0,13.0,40.0,KOKEE12M,WETTZ13S,2.52297,61.22,16.46,291.54,24.72,820.0,75.64994179840939,41.55452629162834
57,1803+784,21,1.0,4.0,0.0,14.0,13.0,KOKEE12M,WETTZ13S,1.46791,351.77,31.02,7.47,38.92,853.0,-11.040778956792455,76.33455371362925
58,0059+581,21,1.0,4.0,0.0,14.0,43.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.08,322.36,34.07,883.0,43.62844422423066,64.51167688921034
59,NGC6251,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.67,8.38,44.30,913.0,-10.222882155635146,80.47060461243105
60,0109+224,21,1.0,4.0,0.0,15.0,58.0,KOKEE12M,WETTZ13S,1.87756,74.41,25.87,294.16,9.46,958.0,78.00144867155483,21.763721406957476
61,1726+455,21,1.0,4.0,0.0,17.0,3.0,KOKEE12M,WETTZ13S,8.07352,313.3,45.74,26.64,10.54,1023.0,-45.71314779459104,43.07789127547804
62,0109+224,21,1.0,4.0,0.0,17.0,41.0,KOKEE12M,WETTZ13S,1.87756,74.51,26.25,294.47,9.20,1061.0,77.78661345672683,21.557517352865204
63,1803+784,21,1.0,4.0,0.0,18.0,43.0,KOKEE12M,WETTZ13S,1.4951,351.57,30.86,7.74,39.02,1123.0,-11.326112420526766,76.42337051971514
64,0202+319,21,1.0,4.0,0.0,19.0,16.0,KOKEE12M,WETTZ13S,2.52297,61.55,17.6,292.45,23.87,1156.0,75.42691736903808,40.86828812736806
65,0016+731,21,1.0,4.0,0.0,19.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.8,30.48,340.69,40.03,1186.0,21.11875422395771,74.6320951889931
66,2229+695,21,1.0,4.0,0.0,20.0,13.0,KOKEE12M,WETTZ13S,5.38235,12.27,39.31,346.22,31.89,1213.0,14.798887161854287,68.04497992387088
67,1746+470,21,1.0,4.0,0.0,20.0,44.0,KOKEE12M,WETTZ13S,5.7668,316.66,47.94,23.42,10.77,1244.0,-41.37981945566682,43.84982350182034
68,0718+793,21,1.0,4.0,0.0,21.0,15.0,KOKEE12M,WETTZ13S,8.07352,3.24,11.72,356.41,59.80,1275.0,4.980621067945326,87.98281555448972
69,0202+319,21,1.0,4.0,0.0,21.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.71,18.13,292.87,23.48,1311.0,75.31585715915026,40.53645625559422
70,0059+581,21,1.0,4.0,0.0,22.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.07,323.15,33.31,1340.0,43.017992383516244,63.96928035371322
71,0109+224,21,1.0,4.0,0.0,22.0,50.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.4,295.39,8.43,1370.0,77.12269109275935,20.895966096318215
72,1851+488,21,1.0,4.0,0.0,23.0,54.0,KOKEE12M,WETTZ13S,7.33956,328.14,55.74,12.81,9.52,1434.0,-26.743518127328226,43.03219384591096
73,1849+670,21,1.0,4.0,0.0,24.0,29.0,KOKEE12M,WETTZ13S,2.24264,345.85,41.69,8.83,27.30,1469.0,-16.429726344228843,65.1687338454872
74,1039+811,21,1.0,4.0,0.0,24.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.1,14.19,10.27,55.93,1496.0,-7.4529625261675125,86.93504615814953
75,1039+811,21,1.0,4.0,0.0,25.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.26,55.93,1513.0,-7.438117510172139,86.940180903286
76,1806+456,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,6.72793,316.5,50.96,21.28,8.60,1543.0,-39.02120388843322,41.11976912216711
77,1806+456,21,1.0,4.0,0.0,26.0,3.0,KOKEE12M,WETTZ13S,6.72793,316.46,50.91,21.33,8.62,1563.0,-39.091908665882805,41.13672174852646
78,3C418,21,1.0,4.0,0.0,26.0,36.0,KOKEE12M,WETTZ13S,1.52331,358.69,60.72,355.92,10.69,1596.0,-1.0063092676329952,44.005516575682755
79,NGC6251,21,1.0,4.0,0.0,27.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.59,1624.0,-10.520277426160446,80.67091707897887
80,1039+811,21,1.0,4.0,0.0,27.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.2,14.13,10.13,56.01,1663.0,-7.3031502391586365,86.97089663802737
81,1806+456,21,1.0,4.0,0.0,28.0,13.0,KOKEE12M,WETTZ13S,6.72793,316.22,50.56,21.69,8.75,1693.0,-39.55838376351919,41.27993565036628
82,0133+476,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.34,310.7,29.37,1730.0,57.68303935545109,55.35471067761428
83,2309+454,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,8.07352,42.49,51.98,330.22,12.45,1758.0,37.44372663566207,40.87697816048252
84,1849+670,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,2.24264,345.29,41.37,9.4,27.44,1794.0,-17.15050559150267,65.32738462656226
85,3C418,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,1.52331,357.49,60.69,356.52,10.65,1821.0,-1.9294703780772262,44.015848766627684
86,3C418,21,1.0,4.0,0.0,30.0,38.0,KOKEE12M,WETTZ13S,1.52331,357.4,60.69,356.56,10.64,1838.0,-1.9986079028197685,44.012763660525835
87,DA426,21,1.0,4.0,0.0,31.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.93,37.23,9.55,1869.0,-58.92141872839792,39.59355024020189
88,0133+476,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.85,311.1,28.99,1913.0,57.444135085540886,55.06770235329684
89,1849+670,21,1.0,4.0,0.0,32.0,24.0,KOKEE12M,WETTZ13S,2.24264,345.03,41.22,9.67,27.51,1944.0,-17.48694035241698,65.39910222193234
90,0059+581,21,1.0,4.0,0.0,32.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.66,32.43,324.25,32.28,1974.0,42.104210926225875,63.22818280624833
91,1803+784,21,1.0,4.0,0.0,33.0,24.0,KOKEE12M,WETTZ13S,1.5526,350.96,30.35,8.58,39.36,2004.0,-12.203181015732833,76.70124707382588
92,1039+811,21,1.0,4.0,0.0,33.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.42,14.02,9.82,56.18,2031.0,-6.972508332575928,87.04018386775665
93,1842+681,21,1.0,4.0,0.0,34.0,18.0,KOKEE12M,WETTZ13S,7.33956,345.06,39.88,10.2,28.76,2058.0,-17.805470152130642,66.73036043269022
94,0718+793,21,1.0,4.0,0.0,34.0,58.0,KOKEE12M,WETTZ13S,8.07352,3.87,11.92,355.17,59.63,2098.0,5.943378798100354,87.85852834456789
95,NGC6251,21,1.0,4.0,0.0,35.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.06,8.99,44.80,2131.0,-10.697944221492424,80.82289455876555
96,1746+470,21,1.0,4.0,0.0,36.0,12.0,KOKEE12M,WETTZ13S,5.7668,315.38,45.44,25.89,11.83,2172.0,-44.35597081720811,44.94826764052675
97,2356+385,21,1.0,4.0,0.0,36.0,47.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.9,320.12,10.27,2207.0,50.98736771612808,34.37846763252168
98,NGC6251,21,1.0,4.0,0.0,37.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.43,24.99,9.06,44.86,2268.0,-10.746388993150495,80.8633894542677
99,1842+681,21,1.0,4.0,0.0,38.0,27.0,KOKEE12M,WETTZ13S,7.33956,344.68,39.63,10.62,28.89,2307.0,-18.313999666189563,66.8530126269248
100,NGC6251,21,1.0,4.0,0.0,39.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.95,9.09,44.89,2346.0,-10.778118374456431,80.88592501072
101,1039+811,21,1.0,4.0,0.0,39.0,45.0,KOKEE12M,WETTZ13S,3.1052,355.64,13.91,9.51,56.34,2385.0,-6.641417496129178,87.10789267589719
102,1806+456,21,1.0,4.0,0.0,40.0,15.0,KOKEE12M,WETTZ13S,6.72793,315.01,48.61,23.68,9.51,2415.0,-42.06995260572469,42.08464035315189
103,0016+731,21,1.0,4.0,0.0,40.0,49.0,KOKEE12M,WETTZ13S,3.84453,14.94,31.78,341.99,38.93,2449.0,19.724042139145816,73.92067886380813
104,0016+731,21,1.0,4.0,0.0,41.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.93,31.8,342.01,38.91,2466.0,19.70687628800711,73.90812879966683
105,1842+681,21,1.0,4.0,0.0,41.0,35.0,KOKEE12M,WETTZ13S,7.33956,344.4,39.44,10.94,28.98,2495.0,-18.691574229859132,66.94569619870592
106,2229+695,21,1.0,4.0,0.0,42.0,16.0,KOKEE12M,WETTZ13S,5.38235,10.16,40.31,348.24,31.09,2536.0,12.106165261932686,67.5538017873442
107,0235+164,21,1.0,4.0,0.0,42.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.15,10.64,279.27,14.18,2568.0,85.88090884165771,21.173858238049274
108,1039+811,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,3.1052,355.77,13.85,9.32,56.44,2602.0,-6.44542668151433,87.14528477891737
109,2356+385,21,1.0,4.0,0.0,43.0,53.0,KOKEE12M,WETTZ13S,8.07352,55.67,48.27,321.31,9.53,2633.0,49.47048588599066,33.784447074962145
110,DA426,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.27,39.53,10.96,2698.0,-61.003275982358325,40.96159804077839
111,1039+811,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.86,13.81,9.2,56.50,2738.0,-6.3096156033004895,87.17028197061872
112,0307+380,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.2,11.79,291.53,33.79,2771.0,70.54545540426938,52.774743301385904
113,1851+488,21,1.0,4.0,0.0,46.0,56.0,KOKEE12M,WETTZ13S,7.33956,324.14,52.76,16.53,10.48,2816.0,-31.90534936724272,44.14035595851802
114,3C371,21,1.0,4.0,0.0,47.0,31.0,KOKEE12M,WETTZ13S,2.99019,342.74,35.57,14.15,31.99,2851.0,-21.720969854520632,69.90986839834184
115,0059+581,21,1.0,4.0,0.0,48.0,2.0,KOKEE12M,WETTZ13S,1.36839,33.15,34.37,325.87,30.86,2882.0,40.622474252047176,62.196040194471685
116,2353+816,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.16,27.85,351.46,43.71,2911.0,8.53888508496792,79.11616737243328
117,1842+681,21,1.0,4.0,0.0,49.0,9.0,KOKEE12M,WETTZ13S,7.33956,343.73,38.95,11.7,29.23,2949.0,-19.609397254882293,67.18948369395834
118,1851+488,21,1.0,4.0,0.0,49.0,49.0,KOKEE12M,WETTZ13S,7.33956,323.7,52.36,17.0,10.61,2989.0,-32.538721119931154,44.29610109683625
119,1803+784,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,1.6147,350.32,29.7,9.52,39.80,3025.0,-13.14506711475227,77.06377193167788
120,1803+784,21,1.0,4.0,0.0,50.0,42.0,KOKEE12M,WETTZ13S,1.6147,350.31,29.69,9.54,39.81,3042.0,-13.159826833955345,77.06914694763766
121,0307+380,21,1.0,4.0,0.0,51.0,15.0,KOKEE12M,WETTZ13S,6.2104,53.53,12.74,292.29,33.01,3075.0,70.59332168755228,52.17913119957926
122,2229+695,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,5.38235,9.18,40.68,349.15,30.78,3117.0,10.888783501821424,67.37839438417576
123,0016+731,21,1.0,4.0,0.0,52.0,24.0,KOKEE12M,WETTZ13S,3.84453,14.4,32.46,342.74,38.35,3144.0,18.885254167410224,73.55320873205532
124,0202+319,21,1.0,4.0,0.0,52.0,54.0,KOKEE12M,WETTZ13S,2.52297,63.34,24.53,297.91,18.88,3174.0,73.17220014663903,36.737799338200745
125,1851+488,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,7.33956,323.17,51.85,17.58,10.79,3209.0,-33.32602925973804,44.499227883338925
126,1849+670,21,1.0,4.0,0.0,54.0,4.0,KOKEE12M,WETTZ13S,2.24264,342.94,39.83,11.93,28.17,3244.0,-20.276574486844737,66.07413405418498
127,2229+695,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,5.38235,8.92,40.78,349.39,30.70,3273.0,10.567026798777986,67.32585808981993
128,2356+385,21,1.0,4.0,0.0,55.0,3.0,KOKEE12M,WETTZ13S,8.07352,55.01,50.4,323.2,8.41,3303.0,46.9989870796914,32.8968218740172
129,0202+319,21,1.0,4.0,0.0,56.0,0.0,KOKEE12M,WETTZ13S,2.52297,63.48,25.17,298.42,18.43,3360.0,72.88372898497113,36.370257820515825
130,1039+811,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,3.1052,356.27,13.63,8.58,56.78,3392.0,-5.690044517978337,87.28011863857915
131,1849+670,21,1.0,4.0,0.0,57.0,0.0,KOKEE12M,WETTZ13S,2.24264,342.67,39.63,12.24,28.28,3420.0,-20.64752884316459,66.16953554121145
132,1851+488,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,7.33956,322.62,51.3,18.22,10.99,3448.0,-34.162549075470515,44.71509938499603
133,1039+811,21,1.0,4.0,0.0,58.0,5.0,KOKEE12M,WETTZ13S,3.1052,356.33,13.61,8.49,56.81,3485.0,-5.599115424100337,87.2934120760866
134,NGC6251,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.35,9.62,45.41,3512.0,-11.142033034353215,81.23337894673087
135,0202+319,21,1.0,4.0,0.0,59.0,16.0,KOKEE12M,WETTZ13S,2.52297,63.63,25.85,298.95,17.96,3556.0,72.56655072874521,35.97500235028159
136,NGC6251,21,1.0,4.0,0.0,59.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.65,45.45,3588.0,-11.159732875039229,81.25707851643669
