,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
51,2309+454,21,1.0,4.0,0.0,11.0,9.0,KOKEE12M,WETTZ13S,8.07352,44.49,49.07,327.37,14.00,669.0,41.319870447635694,42.06208780112739
52,1746+470,21,1.0,4.0,0.0,11.0,48.0,KOKEE12M,WETTZ13S,5.7668,317.55,49.35,21.98,10.20,708.0,-39.571637468898814,43.26059622830927
53,1851+488,21,1.0,4.0,0.0,12.0,15.0,KOKEE12M,WETTZ13S,7.33956,330.55,57.12,10.91,9.13,735.0,-24.022361130126598,42.545967195401325
54,0109+224,21,1.0,4.0,0.0,12.0,57.0,KOKEE12M,WETTZ13S,1.87756,74.21,25.19,293.62,9.91,777.0,78.36798166417893,22.16113125495342
55,2356+385,21,1.0,4.0,0.0,13.0,54.0,KOKEE12M,WETTZ13S,8.07352,56.76,42.47,316.35,12.77,834.0,55.52470349908282,36.389735865725285
56,1849+670,21,1.0,4.0,0.0,14.0,55.0,KOKEE12M,WETTZ13S,2.24264,346.89,42.21,7.81,27.07,895.0,-15.120329695033234,64.92441282213659
57,0718+793,21,1.0,4.0,0.0,15.0,23.0,KOKEE12M,WETTZ13S,7.33956,2.97,11.65,356.95,59.85,923.0,4.567111898587474,88.02754871825799
58,1726+455,21,1.0,4.0,0.0,15.0,58.0,KOKEE12M,WETTZ13S,8.07352,313.38,45.93,26.47,10.46,958.0,-45.49735155740839,42.994632690508986
59,1842+681,21,1.0,4.0,0.0,16.0,28.0,KOKEE12M,WETTZ13S,7.33956,346.8,40.89,8.39,28.29,988.0,-15.53633003339999,66.23948111633253
60,0202+319,21,1.0,4.0,0.0,17.0,13.0,KOKEE12M,WETTZ13S,2.52297,61.43,17.18,292.12,24.18,1033.0,75.51432527609909,41.120468603935215
61,3C371,21,1.0,4.0,0.0,17.0,46.0,KOKEE12M,WETTZ13S,2.99019,344.85,37.5,11.42,30.90,1066.0,-18.66064232944371,68.92022606258473
62,0718+793,21,1.0,4.0,0.0,18.0,14.0,KOKEE12M,WETTZ13S,7.33956,3.1,11.69,356.69,59.83,1094.0,4.7661408408727395,88.00426900809889
63,0059+581,21,1.0,4.0,0.0,18.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.61,322.78,33.66,1127.0,43.303194512943826,64.22380210529863
64,2353+816,21,1.0,4.0,0.0,19.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.5,44.47,1156.0,9.640864922004665,79.55139821938603
65,1803+784,21,1.0,4.0,0.0,19.0,54.0,KOKEE12M,WETTZ13S,1.4951,351.52,30.82,7.8,39.05,1194.0,-11.397549932454835,76.44531565313048
66,2353+816,21,1.0,4.0,0.0,20.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.88,27.11,350.54,44.44,1222.0,9.596639482239238,79.53512642585046
67,0133+476,21,1.0,4.0,0.0,21.0,2.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.04,309.7,30.35,1262.0,58.237206820228195,56.10167726486463
68,2229+695,21,1.0,4.0,0.0,21.0,31.0,KOKEE12M,WETTZ13S,5.38235,12.15,39.37,346.34,31.84,1291.0,14.643766965722254,68.01741804452293
69,1842+681,21,1.0,4.0,0.0,22.0,0.0,KOKEE12M,WETTZ13S,7.33956,346.24,40.59,8.96,28.43,1320.0,-16.256142795476283,66.38318684386714
70,0016+731,21,1.0,4.0,0.0,22.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.69,30.67,340.87,39.87,1361.0,20.934377195133873,74.5263474885697
71,3C418,21,1.0,4.0,0.0,23.0,9.0,KOKEE12M,WETTZ13S,1.52331,359.79,60.73,355.38,10.73,1389.0,-0.16128022775051828,44.00302376367955
72,2309+454,21,1.0,4.0,0.0,23.0,39.0,KOKEE12M,WETTZ13S,8.07352,43.17,51.08,329.32,12.92,1419.0,38.68347440891522,41.23696362111167
73,1746+470,21,1.0,4.0,0.0,24.0,18.0,KOKEE12M,WETTZ13S,5.7668,316.34,47.37,23.99,11.00,1458.0,-42.0809374638027,44.09677876547651
74,NGC6251,21,1.0,4.0,0.0,24.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.61,25.39,8.68,44.53,1487.0,-10.457899641663037,80.63154721862293
75,2229+695,21,1.0,4.0,0.0,25.0,27.0,KOKEE12M,WETTZ13S,5.38235,11.78,39.56,346.7,31.69,1527.0,14.165499776125419,67.92486217981853
76,2229+695,21,1.0,4.0,0.0,25.0,44.0,KOKEE12M,WETTZ13S,5.38235,11.76,39.57,346.72,31.68,1544.0,14.139749470147036,67.92000750718607
77,1806+456,21,1.0,4.0,0.0,26.0,15.0,KOKEE12M,WETTZ13S,6.72793,316.44,50.88,21.37,8.63,1575.0,-39.131465037289765,41.14957251319187
78,2353+816,21,1.0,4.0,0.0,26.0,49.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.29,350.74,44.26,1609.0,9.37323846998042,79.43162698440771
79,1039+811,21,1.0,4.0,0.0,27.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.19,14.14,10.15,56.00,1647.0,-7.318007757374772,86.96579818140022
80,1039+811,21,1.0,4.0,0.0,27.0,44.0,KOKEE12M,WETTZ13S,3.1052,355.2,14.13,10.13,56.01,1664.0,-7.3031502391586365,86.97089663802737
81,2309+454,21,1.0,4.0,0.0,28.0,14.0,KOKEE12M,WETTZ13S,8.07352,42.62,51.81,330.05,12.54,1694.0,37.67865966396287,40.94653866221315
82,3C418,21,1.0,4.0,0.0,28.0,49.0,KOKEE12M,WETTZ13S,1.52331,357.98,60.71,356.28,10.66,1729.0,-1.5520101862762354,44.00336015572509
83,1851+488,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,7.33956,327.11,55.07,13.69,9.72,1758.0,-27.983189026260145,43.27198264235159
84,DA426,21,1.0,4.0,0.0,29.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.18,37.02,9.43,1793.0,-58.71361289730622,39.468786924564476
85,1803+784,21,1.0,4.0,0.0,30.0,32.0,KOKEE12M,WETTZ13S,1.52331,351.08,30.45,8.41,39.29,1832.0,-12.030186685414076,76.64811086405993
86,0202+319,21,1.0,4.0,0.0,31.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.23,20.02,294.36,22.09,1865.0,74.82220970721829,39.39922250633691
87,DA426,21,1.0,4.0,0.0,31.0,41.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.83,37.32,9.60,1901.0,-59.001472092825686,39.647343868644185
88,0202+319,21,1.0,4.0,0.0,32.0,26.0,KOKEE12M,WETTZ13S,2.52297,62.3,20.3,294.58,21.89,1946.0,74.73607959338769,39.237318992473085
89,0133+476,21,1.0,4.0,0.0,32.0,54.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.02,311.23,28.87,1974.0,57.36342442551104,54.971121482207614
90,NGC6251,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.13,8.93,44.75,2005.0,-10.663627899197042,80.78039054338134
91,2356+385,21,1.0,4.0,0.0,34.0,9.0,KOKEE12M,WETTZ13S,8.07352,56.13,46.4,319.69,10.55,2049.0,51.53346069095238,34.58989536760457
92,1851+488,21,1.0,4.0,0.0,35.0,12.0,KOKEE12M,WETTZ13S,7.33956,326.05,54.32,14.64,9.96,2112.0,-29.315832751478816,43.54442915461466
93,2356+385,21,1.0,4.0,0.0,35.0,53.0,KOKEE12M,WETTZ13S,8.07352,56.05,46.73,319.97,10.36,2153.0,51.172871345549545,34.45160189038997
94,1849+670,21,1.0,4.0,0.0,36.0,54.0,KOKEE12M,WETTZ13S,2.24264,344.57,40.95,10.14,27.64,2214.0,-18.08558494219435,65.52527456368178
95,0133+476,21,1.0,4.0,0.0,37.0,26.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.78,311.82,28.31,2246.0,56.982042202062715,54.54843845684962
96,2309+454,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,8.07352,41.35,53.31,331.58,11.77,2274.0,35.52595125529592,40.367241338895305
97,0059+581,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,1.36839,33.49,33.14,324.84,31.76,2306.0,41.58319771847736,62.8491889466691
98,0718+793,21,1.0,4.0,0.0,38.0,55.0,KOKEE12M,WETTZ13S,8.07352,4.05,11.99,354.82,59.58,2335.0,6.2177560790054915,87.8167034097555
99,2353+816,21,1.0,4.0,0.0,39.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.41,27.62,351.15,43.94,2367.0,8.902783083699273,79.24524020225336
100,1806+456,21,1.0,4.0,0.0,40.0,8.0,KOKEE12M,WETTZ13S,6.72793,315.03,48.63,23.66,9.50,2408.0,-42.03860005677107,42.08264584215066
101,2356+385,21,1.0,4.0,0.0,40.0,46.0,KOKEE12M,WETTZ13S,8.07352,55.83,47.67,320.79,9.85,2446.0,50.14385213571094,34.03935898296347
102,1039+811,21,1.0,4.0,0.0,41.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.71,13.87,9.41,56.40,2506.0,-6.536118502356888,87.13098275336112
103,2356+385,21,1.0,4.0,0.0,42.0,17.0,KOKEE12M,WETTZ13S,8.07352,55.75,47.96,321.04,9.70,2537.0,49.81726896278708,33.919371110242274
104,0016+731,21,1.0,4.0,0.0,43.0,16.0,KOKEE12M,WETTZ13S,3.84453,14.83,31.93,342.15,38.80,2596.0,19.55025992463136,73.83819914880287
105,1851+488,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,7.33956,324.63,53.18,16.03,10.33,2627.0,-31.221823940723404,43.982126874467305
106,3C418,21,1.0,4.0,0.0,44.0,23.0,KOKEE12M,WETTZ13S,1.52331,353.06,60.42,358.75,10.55,2663.0,-5.368163583647473,44.10193953427634
107,2353+816,21,1.0,4.0,0.0,44.0,51.0,KOKEE12M,WETTZ13S,6.2104,6.26,27.76,351.34,43.80,2691.0,8.684146412004138,79.1666952699054
108,0202+319,21,1.0,4.0,0.0,45.0,32.0,KOKEE12M,WETTZ13S,2.52297,62.99,23.0,296.71,19.95,2732.0,73.80925920828969,37.623923977735814
109,0016+731,21,1.0,4.0,0.0,46.0,2.0,KOKEE12M,WETTZ13S,3.84453,14.71,32.09,342.32,38.66,2762.0,19.36174257400165,73.75012925560442
110,1806+456,21,1.0,4.0,0.0,46.0,33.0,KOKEE12M,WETTZ13S,6.72793,314.46,47.57,24.72,9.93,2793.0,-43.339700019430836,42.530369715253904
111,3C371,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,2.99019,342.76,35.6,14.11,31.97,2825.0,-21.688438231505774,69.89125633984361
112,2309+454,21,1.0,4.0,0.0,47.0,36.0,KOKEE12M,WETTZ13S,8.07352,39.91,54.78,333.14,11.03,2856.0,33.301120860323856,39.8135708962944
113,1842+681,21,1.0,4.0,0.0,48.0,12.0,KOKEE12M,WETTZ13S,7.33956,343.81,39.02,11.6,29.20,2892.0,-19.496276334319923,67.1503663783518
114,3C371,21,1.0,4.0,0.0,48.0,51.0,KOKEE12M,WETTZ13S,2.99019,342.65,35.48,14.27,32.04,2931.0,-21.855253512824984,69.95407056556064
115,0202+319,21,1.0,4.0,0.0,49.0,24.0,KOKEE12M,WETTZ13S,2.52297,63.17,23.8,297.34,19.39,2964.0,73.48175184076041,37.166608886566195
116,3C371,21,1.0,4.0,0.0,49.0,57.0,KOKEE12M,WETTZ13S,2.99019,342.58,35.4,14.37,32.08,2997.0,-21.962516408687403,69.99684130222877
117,2309+454,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,8.07352,39.45,55.2,333.6,10.82,3028.0,32.63706280307307,39.66239200974789
118,2356+385,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,8.07352,55.27,49.63,322.52,8.81,3061.0,47.90941897684991,33.211180736370856
119,0202+319,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,2.52297,63.3,24.33,297.76,19.02,3118.0,73.26261050894796,36.84725436694538
120,0235+164,21,1.0,4.0,0.0,52.0,26.0,KOKEE12M,WETTZ13S,1.79412,76.95,12.82,281.03,12.62,3146.0,85.4900238328619,19.815523544709116
121,3C371,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,2.99019,342.39,35.19,14.65,32.21,3180.0,-22.25217473997607,70.10528722130395
122,3C418,21,1.0,4.0,0.0,53.0,28.0,KOKEE12M,WETTZ13S,1.52331,350.26,60.12,0.19,10.54,3208.0,-7.585353479009063,44.19036598596637
123,1803+784,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,1.64766,350.19,29.57,9.72,39.90,3235.0,-13.337089225964549,77.13324506205306
124,0307+380,21,1.0,4.0,0.0,54.0,28.0,KOKEE12M,WETTZ13S,6.2104,53.73,13.34,292.77,32.53,3268.0,70.6035830472445,51.80659391375258
125,3C371,21,1.0,4.0,0.0,55.0,12.0,KOKEE12M,WETTZ13S,2.99019,342.26,35.03,14.84,32.30,3312.0,-22.455225411373988,70.19229513255002
126,0307+380,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.81,13.58,292.96,32.33,3345.0,70.605029374126,51.65614847165333
127,0307+380,21,1.0,4.0,0.0,56.0,13.0,KOKEE12M,WETTZ13S,6.2104,53.83,13.66,293.03,32.26,3373.0,70.59916818810635,51.61403514184634
128,1039+811,21,1.0,4.0,0.0,56.0,57.0,KOKEE12M,WETTZ13S,3.1052,356.29,13.63,8.56,56.79,3417.0,-5.659577663104149,87.28209952135845
129,2353+816,21,1.0,4.0,0.0,57.0,25.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.07,351.77,43.50,3445.0,8.176912448219593,78.99150865411215
130,0235+164,21,1.0,4.0,0.0,58.0,7.0,KOKEE12M,WETTZ13S,1.79412,77.42,14.1,282.07,11.71,3487.0,85.19293360845549,19.01165547890323
131,0307+380,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,6.2104,53.98,14.11,293.38,31.91,3515.0,70.59685491195985,51.32927806874411
132,1842+681,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,7.33956,342.89,38.28,12.71,29.58,3559.0,-20.785540123578357,67.52251891754587
133,3C418,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,1.52331,348.31,59.84,1.23,10.55,3598.0,-9.161802402408764,44.27958774294934
