,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
46,NGC6251,21,1.0,4.0,0.0,8.0,34.0,KOKEE12M,WETTZ13S,7.33956,352.87,25.86,8.17,44.14,514.0,-10.052268585173945,80.36135495811317
47,2309+454,21,1.0,4.0,0.0,9.0,17.0,KOKEE12M,WETTZ13S,8.07352,44.67,48.77,327.08,14.16,557.0,41.70153315015032,42.18468844478954
48,1803+784,21,1.0,4.0,0.0,9.0,53.0,KOKEE12M,WETTZ13S,1.4417,351.96,31.16,7.22,38.83,593.0,-10.77170092637294,76.25830403253232
49,0718+793,21,1.0,4.0,0.0,10.0,20.0,KOKEE12M,WETTZ13S,7.33956,2.73,11.59,357.42,59.89,620.0,4.199248143722809,88.06486890052342
50,3C418,21,1.0,4.0,0.0,10.0,55.0,KOKEE12M,WETTZ13S,1.52331,3.7,60.64,353.44,10.93,655.0,2.847590519914483,44.03461043308029
51,2229+695,21,1.0,4.0,0.0,11.0,22.0,KOKEE12M,WETTZ13S,5.38235,13.06,38.86,345.43,32.24,682.0,15.836366735743308,68.26859625662533
52,0202+319,21,1.0,4.0,0.0,11.0,53.0,KOKEE12M,WETTZ13S,2.52297,61.11,16.09,291.25,24.99,713.0,75.71263136569145,41.77837840057747
53,2229+695,21,1.0,4.0,0.0,12.0,24.0,KOKEE12M,WETTZ13S,5.38235,12.97,38.91,345.52,32.20,744.0,15.718045328886273,68.24534149231224
54,1039+811,21,1.0,4.0,0.0,12.0,53.0,KOKEE12M,WETTZ13S,3.1052,354.67,14.44,10.84,55.56,773.0,-8.096167293792018,86.77998857944209
55,1849+670,21,1.0,4.0,0.0,13.0,20.0,KOKEE12M,WETTZ13S,2.24264,347.07,42.29,7.65,27.04,800.0,-14.897383364909613,64.88924454129055
56,1803+784,21,1.0,4.0,0.0,13.0,47.0,KOKEE12M,WETTZ13S,1.46791,351.79,31.03,7.45,38.91,827.0,-11.012976365912728,76.33038992261126
57,2229+695,21,1.0,4.0,0.0,14.0,15.0,KOKEE12M,WETTZ13S,5.38235,12.81,39.01,345.68,32.12,855.0,15.505508598954883,68.19265852007183
58,NGC6251,21,1.0,4.0,0.0,14.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.68,8.37,44.28,883.0,-10.22202445856721,80.46385315031104
59,3C371,21,1.0,4.0,0.0,15.0,22.0,KOKEE12M,WETTZ13S,2.99019,345.03,37.65,11.2,30.83,922.0,-18.40691673086473,68.83970578112225
60,NGC6251,21,1.0,4.0,0.0,15.0,49.0,KOKEE12M,WETTZ13S,7.33956,352.75,25.65,8.4,44.31,949.0,-10.238643585160597,80.48231442805094
61,3C371,21,1.0,4.0,0.0,16.0,28.0,KOKEE12M,WETTZ13S,2.99019,344.95,37.58,11.3,30.86,988.0,-18.520443485669883,68.87874758680373
62,2309+454,21,1.0,4.0,0.0,16.0,59.0,KOKEE12M,WETTZ13S,8.07352,43.9,50.02,328.28,13.49,1019.0,40.09721948834174,41.667176086709866
63,1849+670,21,1.0,4.0,0.0,17.0,35.0,KOKEE12M,WETTZ13S,2.24264,346.6,42.07,8.1,27.13,1055.0,-15.48294061838164,64.99058213784386
64,0133+476,21,1.0,4.0,0.0,18.0,6.0,KOKEE12M,WETTZ13S,2.07013,46.02,25.55,309.32,30.72,1086.0,58.42923754489621,56.38505638377875
65,1726+455,21,1.0,4.0,0.0,18.0,40.0,KOKEE12M,WETTZ13S,8.07352,313.19,45.47,26.91,10.66,1120.0,-46.016713029310814,43.1974584671661
66,1726+455,21,1.0,4.0,0.0,18.0,58.0,KOKEE12M,WETTZ13S,8.07352,313.17,45.42,26.95,10.68,1138.0,-46.0726062680567,43.219682755933036
67,1842+681,21,1.0,4.0,0.0,19.0,28.0,KOKEE12M,WETTZ13S,7.33956,346.49,40.73,8.7,28.37,1168.0,-15.932863562142044,66.3141629227834
68,0718+793,21,1.0,4.0,0.0,20.0,8.0,KOKEE12M,WETTZ13S,8.07352,3.19,11.71,356.51,59.81,1208.0,4.904017171819122,87.99031292454943
69,1849+670,21,1.0,4.0,0.0,20.0,40.0,KOKEE12M,WETTZ13S,2.24264,346.26,41.9,8.43,27.21,1240.0,-15.910755059822922,65.07107855288486
70,0133+476,21,1.0,4.0,0.0,21.0,11.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.06,309.72,30.33,1271.0,58.23705980017371,56.08194213239924
71,NGC6251,21,1.0,4.0,0.0,21.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.48,8.58,44.45,1302.0,-10.393838089039553,80.5786101932568
72,0059+581,21,1.0,4.0,0.0,22.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.08,323.15,33.30,1344.0,43.01346793943961,63.96255234490698
73,0133+476,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,2.07013,46.1,26.34,309.94,30.12,1372.0,58.11671288492642,55.92696245213293
74,DA426,21,1.0,4.0,0.0,23.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.42,35.94,8.80,1407.0,-57.653297523186765,38.85836628460967
75,1039+811,21,1.0,4.0,0.0,24.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.07,14.2,10.31,55.90,1447.0,-7.498149554957292,86.92729417945374
76,0133+476,21,1.0,4.0,0.0,24.0,38.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.64,310.16,29.90,1478.0,57.99445789421577,55.750856809012234
77,1039+811,21,1.0,4.0,0.0,25.0,9.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.26,55.93,1509.0,-7.438117510172139,86.940180903286
78,1039+811,21,1.0,4.0,0.0,25.0,26.0,KOKEE12M,WETTZ13S,3.1052,355.12,14.18,10.25,55.94,1526.0,-7.422943472869751,86.94147777551176
79,1806+456,21,1.0,4.0,0.0,25.0,56.0,KOKEE12M,WETTZ13S,6.72793,316.48,50.93,21.31,8.61,1556.0,-39.06075369240393,41.132680953115475
80,2309+454,21,1.0,4.0,0.0,26.0,33.0,KOKEE12M,WETTZ13S,8.07352,42.83,51.54,329.78,12.68,1593.0,38.05467492907476,41.05217293766315
81,3C418,21,1.0,4.0,0.0,27.0,8.0,KOKEE12M,WETTZ13S,1.52331,358.52,60.72,356.01,10.68,1628.0,-1.1368716426285326,44.00233710046548
82,1806+456,21,1.0,4.0,0.0,27.0,38.0,KOKEE12M,WETTZ13S,6.72793,316.29,50.65,21.6,8.71,1658.0,-39.432428296160815,41.24926319930987
83,0059+581,21,1.0,4.0,0.0,28.0,14.0,KOKEE12M,WETTZ13S,1.36839,33.78,31.83,323.76,32.73,1694.0,42.515239399291055,63.55648715768233
84,1039+811,21,1.0,4.0,0.0,28.0,44.0,KOKEE12M,WETTZ13S,3.1052,355.23,14.11,10.08,56.04,1724.0,-7.258248695478812,86.98234611915998
85,1851+488,21,1.0,4.0,0.0,29.0,14.0,KOKEE12M,WETTZ13S,7.33956,327.13,55.08,13.68,9.72,1754.0,-27.961092673317175,43.27093086192364
86,2309+454,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,8.07352,42.41,52.07,330.31,12.40,1794.0,37.31145626997722,40.84693899697976
87,0718+793,21,1.0,4.0,0.0,30.0,29.0,KOKEE12M,WETTZ13S,8.07352,3.66,11.85,355.57,59.69,1829.0,5.622766841510413,87.90232076612787
88,1803+784,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,1.52331,351.06,30.43,8.44,39.30,1860.0,-12.05941460477092,76.65962994084988
89,0133+476,21,1.0,4.0,0.0,31.0,31.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.79,311.05,29.04,1891.0,57.475887023708275,55.09814073099264
90,1849+670,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,2.24264,345.07,41.25,9.63,27.50,1922.0,-17.433276220220773,65.38128140928941
91,DA426,21,1.0,4.0,0.0,32.0,32.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.67,37.47,9.69,1952.0,-59.129183538940886,39.73316239893653
92,2356+385,21,1.0,4.0,0.0,33.0,17.0,KOKEE12M,WETTZ13S,8.07352,56.16,46.23,319.54,10.64,1997.0,51.71195792557709,34.67044380726959
93,1746+470,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,5.7668,315.52,45.74,25.6,11.70,2061.0,-44.01014634787472,44.81633202829833
94,DA426,21,1.0,4.0,0.0,34.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.23,37.84,9.92,2088.0,-59.48498422960921,39.95718222375528
95,2309+454,21,1.0,4.0,0.0,35.0,32.0,KOKEE12M,WETTZ13S,8.07352,41.68,52.95,331.2,11.95,2132.0,36.05868364462809,40.499833309685116
96,1842+681,21,1.0,4.0,0.0,36.0,8.0,KOKEE12M,WETTZ13S,7.33956,344.89,39.77,10.39,28.82,2168.0,-18.03223076514823,66.78407193700781
97,NGC6251,21,1.0,4.0,0.0,36.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.02,9.03,44.83,2207.0,-10.729654856342282,80.84551782275217
98,2309+454,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,8.07352,41.41,53.25,331.51,11.80,2249.0,35.61817353761243,40.38667562196273
99,0202+319,21,1.0,4.0,0.0,38.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.6,21.45,295.49,21.06,2283.0,74.36904023158968,38.54924895664092
100,3C371,21,1.0,4.0,0.0,38.0,36.0,KOKEE12M,WETTZ13S,2.99019,343.33,36.17,13.34,31.64,2316.0,-20.84152295047484,69.60079691442836
101,1851+488,21,1.0,4.0,0.0,39.0,4.0,KOKEE12M,WETTZ13S,7.33956,325.4,53.81,15.27,10.12,2344.0,-30.176257795266274,43.74297590480946
102,NGC6251,21,1.0,4.0,0.0,39.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.91,2380.0,-10.793111639888094,80.89060925016943
103,0133+476,21,1.0,4.0,0.0,40.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.28,312.21,27.95,2423.0,56.72567533876951,54.26508647303258
104,2356+385,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,8.07352,55.83,47.68,320.8,9.85,2450.0,50.134243431929455,34.03283626674905
105,0307+380,21,1.0,4.0,0.0,41.0,48.0,KOKEE12M,WETTZ13S,6.2104,52.91,10.98,290.88,34.46,2508.0,70.47778332309781,53.28259498999515
106,2229+695,21,1.0,4.0,0.0,42.0,30.0,KOKEE12M,WETTZ13S,5.38235,10.14,40.31,348.27,31.08,2550.0,12.082583799593227,67.5580235205177
107,3C418,21,1.0,4.0,0.0,42.0,58.0,KOKEE12M,WETTZ13S,1.52331,353.5,60.46,358.52,10.56,2578.0,-5.023143073260184,44.087560931446085
108,1039+811,21,1.0,4.0,0.0,43.0,28.0,KOKEE12M,WETTZ13S,3.1052,355.78,13.84,9.31,56.44,2608.0,-6.430493462227772,87.15015705449035
109,0016+731,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.8,31.97,342.19,38.77,2637.0,19.503102264062605,73.81627932134232
110,3C418,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,1.52331,353.05,60.42,358.75,10.55,2665.0,-5.375860742360472,44.10100194127695
111,DA426,21,1.0,4.0,0.0,44.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.28,39.52,10.95,2695.0,-60.99574486672389,40.95654115610378
112,2309+454,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,8.07352,40.22,54.48,332.82,11.18,2738.0,33.7641720674925,39.92622410071895
113,2353+816,21,1.0,4.0,0.0,46.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.23,27.8,351.38,43.77,2772.0,8.639515684811697,79.14211983895106
114,1039+811,21,1.0,4.0,0.0,46.0,50.0,KOKEE12M,WETTZ13S,3.1052,355.9,13.79,9.13,56.53,2810.0,-6.249293517358464,87.18214024147504
115,2309+454,21,1.0,4.0,0.0,47.0,20.0,KOKEE12M,WETTZ13S,8.07352,39.96,54.74,333.09,11.05,2840.0,33.3688108259865,39.82382948074876
116,1849+670,21,1.0,4.0,0.0,47.0,56.0,KOKEE12M,WETTZ13S,2.24264,343.5,40.25,11.3,27.97,2876.0,-19.509275969506007,65.86221188877124
117,2309+454,21,1.0,4.0,0.0,48.0,27.0,KOKEE12M,WETTZ13S,8.07352,39.78,54.9,333.27,10.97,2907.0,33.11209897848598,39.77059622693024
118,1039+811,21,1.0,4.0,0.0,49.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.01,56.59,2942.0,-6.113386328402524,87.2067679826027
119,1806+456,21,1.0,4.0,0.0,49.0,32.0,KOKEE12M,WETTZ13S,6.72793,314.22,47.07,25.2,10.14,2972.0,-43.931262705188686,42.75113309611937
120,1842+681,21,1.0,4.0,0.0,50.0,4.0,KOKEE12M,WETTZ13S,7.33956,343.65,38.89,11.79,29.26,3004.0,-19.719860111167847,67.21885360400591
121,3C418,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,1.52331,351.1,60.22,359.76,10.54,3043.0,-6.915614931437107,44.1621933911421
122,0235+164,21,1.0,4.0,0.0,51.0,17.0,KOKEE12M,WETTZ13S,1.79412,76.86,12.56,280.82,12.81,3077.0,85.54616032993265,19.970181961290184
123,0307+380,21,1.0,4.0,0.0,51.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.56,12.83,292.37,32.94,3105.0,70.59546513684123,52.123579033057965
124,2353+816,21,1.0,4.0,0.0,52.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.05,27.95,351.6,43.62,3147.0,8.379230440272206,79.05932219042828
125,3C418,21,1.0,4.0,0.0,53.0,5.0,KOKEE12M,WETTZ13S,1.52331,350.38,60.13,0.13,10.54,3185.0,-7.49050864629309,44.19272671974994
126,2229+695,21,1.0,4.0,0.0,53.0,33.0,KOKEE12M,WETTZ13S,5.38235,9.02,40.74,349.3,30.73,3213.0,10.690947895921045,67.34782772962689
127,0133+476,21,1.0,4.0,0.0,54.0,3.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.57,314.02,26.32,3243.0,55.409450994367695,53.00595597453574
128,2353+816,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.0,351.67,43.57,3273.0,8.292590495190327,79.03141275426883
129,2309+454,21,1.0,4.0,0.0,55.0,12.0,KOKEE12M,WETTZ13S,8.07352,38.66,55.89,334.37,10.48,3312.0,31.528813211977283,39.41074613584714
130,0202+319,21,1.0,4.0,0.0,55.0,46.0,KOKEE12M,WETTZ13S,2.52297,63.47,25.12,298.38,18.47,3346.0,72.90723836821998,36.397884201707605
131,1039+811,21,1.0,4.0,0.0,56.0,18.0,KOKEE12M,WETTZ13S,3.1052,356.26,13.64,8.59,56.77,3378.0,-5.7050361473884905,87.27542916577825
132,0202+319,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.52,25.34,298.55,18.31,3410.0,72.8071248606042,36.2685668064559
133,0059+581,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,1.36839,32.76,35.54,326.88,30.02,3439.0,39.628415421952894,61.58564484977717
134,3C371,21,1.0,4.0,0.0,57.0,50.0,KOKEE12M,WETTZ13S,2.99019,342.1,34.85,15.08,32.41,3470.0,-22.70092240642724,70.2834085027829
135,3C418,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,1.52331,348.8,59.91,0.96,10.55,3498.0,-8.764315406541458,44.26302725111986
136,2353+816,21,1.0,4.0,0.0,58.0,46.0,KOKEE12M,WETTZ13S,6.2104,5.87,28.1,351.82,43.47,3526.0,8.119495083259157,78.97512926465626
137,0202+319,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,2.52297,63.64,25.89,298.98,17.94,3567.0,72.5482635853094,35.950163815411436
138,0059+581,21,1.0,4.0,0.0,59.0,56.0,KOKEE12M,WETTZ13S,1.36839,32.64,35.87,327.17,29.79,3596.0,39.336175829826026,61.41376043508344
