,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
43,0133+476,21,1.0,4.0,0.0,6.0,59.0,KOKEE12M,WETTZ13S,2.07013,45.8,23.69,307.91,32.14,419.0,59.084865874091044,57.45752141854376
44,1842+681,21,1.0,4.0,0.0,7.0,30.0,KOKEE12M,WETTZ13S,7.33956,347.72,41.35,7.47,28.09,450.0,-14.369696671436914,66.01608502786547
45,1803+784,21,1.0,4.0,0.0,8.0,9.0,KOKEE12M,WETTZ13S,1.4417,352.04,31.21,7.12,38.80,489.0,-10.659581985441244,76.23299350706675
46,0133+476,21,1.0,4.0,0.0,8.0,40.0,KOKEE12M,WETTZ13S,2.07013,45.84,23.97,308.12,31.93,520.0,58.99748363608828,57.29246183061508
47,1849+670,21,1.0,4.0,0.0,9.0,11.0,KOKEE12M,WETTZ13S,2.24264,347.53,42.5,7.2,26.95,551.0,-14.327920206626375,64.78959376844836
48,2229+695,21,1.0,4.0,0.0,9.0,40.0,KOKEE12M,WETTZ13S,5.38235,13.21,38.77,345.27,32.31,580.0,16.035288908639618,68.3131709170739
49,2356+385,21,1.0,4.0,0.0,10.0,10.0,KOKEE12M,WETTZ13S,8.07352,56.84,41.75,315.75,13.19,610.0,56.210330823367066,36.72698904739745
50,2353+816,21,1.0,4.0,0.0,11.0,10.0,KOKEE12M,WETTZ13S,6.2104,7.1,26.85,350.26,44.69,670.0,9.924862539203712,79.68155669736095
51,2309+454,21,1.0,4.0,0.0,11.0,50.0,KOKEE12M,WETTZ13S,8.07352,44.42,49.18,327.48,13.94,710.0,41.177006490864954,42.0192231764073
52,0718+793,21,1.0,4.0,0.0,12.0,25.0,KOKEE12M,WETTZ13S,7.33956,2.83,11.62,357.23,59.88,745.0,4.35247582774118,88.0479376623026
53,2229+695,21,1.0,4.0,0.0,12.0,56.0,KOKEE12M,WETTZ13S,5.38235,12.92,38.94,345.57,32.18,776.0,15.651863979136452,68.23017360724464
54,NGC6251,21,1.0,4.0,0.0,13.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.79,25.72,8.32,44.25,804.0,-10.176472536004708,80.44216220835125
55,1849+670,21,1.0,4.0,0.0,14.0,3.0,KOKEE12M,WETTZ13S,2.24264,346.99,42.26,7.72,27.05,843.0,-14.99510757547059,64.89926667277273
56,NGC6251,21,1.0,4.0,0.0,14.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.77,25.69,8.36,44.28,870.0,-10.207123881629713,80.45888194176062
57,0202+319,21,1.0,4.0,0.0,15.0,15.0,KOKEE12M,WETTZ13S,2.52297,61.31,16.78,291.8,24.48,915.0,75.58900227199283,41.36662442061571
58,0059+581,21,1.0,4.0,0.0,15.0,44.0,KOKEE12M,WETTZ13S,1.36839,34.05,30.21,322.47,33.96,944.0,43.54850392354723,64.4419352932493
59,2309+454,21,1.0,4.0,0.0,16.0,11.0,KOKEE12M,WETTZ13S,8.07352,43.98,49.89,328.15,13.56,971.0,40.26391250325163,41.723638478372
60,3C371,21,1.0,4.0,0.0,16.0,47.0,KOKEE12M,WETTZ13S,2.99019,344.92,37.56,11.33,30.87,1007.0,-18.561489343758726,68.88753646491281
61,DA426,21,1.0,4.0,0.0,17.0,17.0,KOKEE12M,WETTZ13S,6.72793,304.07,40.6,34.89,8.21,1037.0,-56.60507255728239,38.281306113234315
62,0109+224,21,1.0,4.0,0.0,18.0,3.0,KOKEE12M,WETTZ13S,1.87756,74.54,26.33,294.53,9.15,1083.0,77.74424587887125,21.50194883752881
63,0718+793,21,1.0,4.0,0.0,19.0,4.0,KOKEE12M,WETTZ13S,8.07352,3.14,11.7,356.61,59.82,1144.0,4.8274038360939375,87.99774091545412
64,1806+456,21,1.0,4.0,0.0,19.0,39.0,KOKEE12M,WETTZ13S,6.72793,317.22,51.93,20.27,8.25,1179.0,-37.69215221913714,40.732333128850016
65,0202+319,21,1.0,4.0,0.0,20.0,17.0,KOKEE12M,WETTZ13S,2.52297,61.61,17.81,292.61,23.72,1217.0,75.38142034212504,40.74158062563998
66,3C418,21,1.0,4.0,0.0,20.0,49.0,KOKEE12M,WETTZ13S,1.52331,0.54,60.73,355.01,10.76,1249.0,0.41471537450068247,44.001365010837596
67,2353+816,21,1.0,4.0,0.0,21.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.86,27.14,350.57,44.41,1277.0,9.566309611165988,79.51713990359711
68,3C418,21,1.0,4.0,0.0,21.0,55.0,KOKEE12M,WETTZ13S,1.52331,0.19,60.73,355.18,10.75,1315.0,0.14592026532650126,44.00307738028077
69,2229+695,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,5.38235,12.07,39.41,346.42,31.80,1342.0,14.54044482237536,67.99880694712083
70,0202+319,21,1.0,4.0,0.0,22.0,53.0,KOKEE12M,WETTZ13S,2.52297,61.77,18.34,293.03,23.32,1373.0,75.26732258925087,40.4087389587028
71,3C418,21,1.0,4.0,0.0,23.0,25.0,KOKEE12M,WETTZ13S,1.52331,359.71,60.73,355.42,10.73,1405.0,-0.22271986221594234,44.002755681000075
72,2229+695,21,1.0,4.0,0.0,23.0,52.0,KOKEE12M,WETTZ13S,5.38235,11.93,39.49,346.55,31.75,1432.0,14.357743398348816,67.95601026701318
73,0718+793,21,1.0,4.0,0.0,24.0,19.0,KOKEE12M,WETTZ13S,8.07352,3.38,11.77,356.13,59.76,1459.0,5.194645983497882,87.9544234983351
74,2353+816,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.78,27.23,350.68,44.32,1490.0,9.447648388975368,79.46628338250298
75,2229+695,21,1.0,4.0,0.0,25.0,27.0,KOKEE12M,WETTZ13S,5.38235,11.78,39.56,346.7,31.69,1527.0,14.165499776125419,67.92486217981853
76,1849+670,21,1.0,4.0,0.0,25.0,56.0,KOKEE12M,WETTZ13S,2.24264,345.7,41.6,8.98,27.34,1556.0,-16.623485106218123,65.21653022481856
77,1746+470,21,1.0,4.0,0.0,26.0,25.0,KOKEE12M,WETTZ13S,5.7668,316.16,47.03,24.33,11.15,1585.0,-42.49068643781301,44.2470019798469
78,1806+456,21,1.0,4.0,0.0,26.0,52.0,KOKEE12M,WETTZ13S,6.72793,316.37,50.78,21.47,8.67,1612.0,-39.26573750243429,41.18987933639441
79,NGC6251,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.31,8.75,44.59,1644.0,-10.521145987136807,80.67757732258877
80,1039+811,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.21,14.13,10.12,56.02,1683.0,-7.287970843004909,86.97216995355281
81,NGC6251,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.27,8.79,44.62,1710.0,-10.552787462096402,80.70051501810707
82,1851+488,21,1.0,4.0,0.0,29.0,11.0,KOKEE12M,WETTZ13S,7.33956,327.13,55.09,13.67,9.72,1751.0,-27.954101944576706,43.2601124241917
83,1851+488,21,1.0,4.0,0.0,29.0,35.0,KOKEE12M,WETTZ13S,7.33956,327.06,55.04,13.73,9.73,1775.0,-28.04194443470005,43.27996403924862
84,2356+385,21,1.0,4.0,0.0,30.0,16.0,KOKEE12M,WETTZ13S,8.07352,56.28,45.65,319.04,10.96,1816.0,52.32900923256055,34.925507752484144
85,3C371,21,1.0,4.0,0.0,31.0,17.0,KOKEE12M,WETTZ13S,2.99019,343.84,36.65,12.67,31.37,1877.0,-20.096618964962186,69.35370221962529
86,3C418,21,1.0,4.0,0.0,31.0,45.0,KOKEE12M,WETTZ13S,1.52331,357.04,60.68,356.74,10.63,1905.0,-2.27581424862909,44.01301549080686
87,0016+731,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,3.84453,15.31,31.26,341.45,39.37,1933.0,20.313738959425386,74.20363735802341
88,0016+731,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,3.84453,15.3,31.28,341.47,39.35,1950.0,20.296484663600356,74.19145249376427
89,DA426,21,1.0,4.0,0.0,33.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.57,37.55,9.74,1982.0,-59.21571227997132,39.77630719287528
90,2309+454,21,1.0,4.0,0.0,33.0,46.0,KOKEE12M,WETTZ13S,8.07352,41.92,52.67,330.92,12.09,2026.0,36.46209710783214,40.60914504078155
91,1803+784,21,1.0,4.0,0.0,34.0,22.0,KOKEE12M,WETTZ13S,1.5526,350.93,30.31,8.63,39.39,2062.0,-12.248341781905864,76.72617907289128
92,0718+793,21,1.0,4.0,0.0,34.0,50.0,KOKEE12M,WETTZ13S,8.07352,3.86,11.92,355.18,59.63,2090.0,5.928044501699675,87.8595643216879
93,1039+811,21,1.0,4.0,0.0,35.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.48,13.99,9.74,56.22,2123.0,-6.882254997590416,87.05880655706495
94,2353+816,21,1.0,4.0,0.0,35.0,51.0,KOKEE12M,WETTZ13S,6.2104,6.5,27.53,351.03,44.03,2151.0,9.03465845500392,79.29617956736215
95,1039+811,21,1.0,4.0,0.0,36.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.52,13.97,9.69,56.25,2189.0,-6.822067641523788,87.0711564321922
96,1842+681,21,1.0,4.0,0.0,36.0,56.0,KOKEE12M,WETTZ13S,7.33956,344.82,39.72,10.47,28.84,2216.0,-18.126958638101247,66.81045558116247
97,1039+811,21,1.0,4.0,0.0,37.0,35.0,KOKEE12M,WETTZ13S,3.1052,355.56,13.95,9.63,56.28,2255.0,-6.761865571976973,87.08345408770668
98,2356+385,21,1.0,4.0,0.0,38.0,6.0,KOKEE12M,WETTZ13S,8.07352,55.96,47.16,320.34,10.13,2286.0,50.70971825978909,34.25566977340663
99,1849+670,21,1.0,4.0,0.0,39.0,7.0,KOKEE12M,WETTZ13S,2.24264,344.35,40.81,10.37,27.70,2347.0,-18.375875764729983,65.59393926826394
100,1039+811,21,1.0,4.0,0.0,39.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.63,13.91,9.52,56.34,2374.0,-6.656620590214101,87.10673220315094
101,0059+581,21,1.0,4.0,0.0,40.0,4.0,KOKEE12M,WETTZ13S,1.36839,33.44,33.35,325.01,31.60,2404.0,41.42868142965043,62.734549017112926
102,0307+380,21,1.0,4.0,0.0,40.0,33.0,KOKEE12M,WETTZ13S,6.2104,52.82,10.75,290.69,34.65,2433.0,70.44825854099132,53.43438985212464
103,0059+581,21,1.0,4.0,0.0,41.0,13.0,KOKEE12M,WETTZ13S,1.36839,33.4,33.5,325.13,31.50,2473.0,41.31342760301276,62.6551017082582
104,NGC6251,21,1.0,4.0,0.0,41.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.87,9.17,44.96,2503.0,-10.827487152554996,80.93273192533634
105,2356+385,21,1.0,4.0,0.0,42.0,27.0,KOKEE12M,WETTZ13S,8.07352,55.75,47.99,321.07,9.68,2547.0,49.78833326888537,33.89966949752405
106,3C371,21,1.0,4.0,0.0,43.0,28.0,KOKEE12M,WETTZ13S,2.99019,343.0,35.85,13.79,31.82,2608.0,-21.328449623238324,69.76221529837605
107,0016+731,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.8,31.97,342.19,38.77,2637.0,19.503102264062605,73.81627932134232
108,0202+319,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,2.52297,62.93,22.78,296.53,20.11,2667.0,73.88950989844808,37.762366044138936
109,2229+695,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,5.38235,9.89,40.41,348.49,31.00,2698.0,11.77022059639586,67.50988925206477
110,NGC6251,21,1.0,4.0,0.0,45.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.76,9.27,45.06,2726.0,-10.907788822781132,80.99512071664522
111,1806+456,21,1.0,4.0,0.0,46.0,8.0,KOKEE12M,WETTZ13S,6.72793,314.5,47.64,24.65,9.90,2768.0,-43.25207896381643,42.50369962180614
112,2229+695,21,1.0,4.0,0.0,46.0,42.0,KOKEE12M,WETTZ13S,5.38235,9.72,40.48,348.66,30.94,2802.0,11.557820276538182,67.47420871887327
113,0016+731,21,1.0,4.0,0.0,47.0,9.0,KOKEE12M,WETTZ13S,3.84453,14.65,32.16,342.4,38.61,2829.0,19.269712907737617,73.71379438361573
114,3C371,21,1.0,4.0,0.0,47.0,38.0,KOKEE12M,WETTZ13S,2.99019,342.73,35.56,14.16,31.99,2858.0,-21.735883394973367,69.91480058028154
115,1851+488,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,7.33956,323.96,52.6,16.72,10.53,2886.0,-32.16145682550279,44.201521708712896
116,0307+380,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,6.2104,53.37,12.27,291.92,33.39,2927.0,70.57561886761363,52.47143749681997
117,2353+816,21,1.0,4.0,0.0,49.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.14,27.88,351.49,43.69,2969.0,8.508912033763627,79.0972443046486
118,2356+385,21,1.0,4.0,0.0,50.0,9.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.47,322.37,8.90,3009.0,48.09565860160875,33.27818086034573
119,1849+670,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,2.24264,343.2,40.03,11.63,28.08,3070.0,-19.918250481190707,65.97242844542342
120,1806+456,21,1.0,4.0,0.0,51.0,39.0,KOKEE12M,WETTZ13S,6.72793,314.05,46.72,25.55,10.29,3099.0,-44.346409749144996,42.89968218439006
121,1803+784,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,1.64766,350.25,29.63,9.62,39.85,3131.0,-13.248424468253454,77.10128881925071
122,3C418,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,1.52331,350.51,60.15,0.06,10.54,3158.0,-7.385727255391701,44.18273595487424
123,0307+380,21,1.0,4.0,0.0,53.0,10.0,KOKEE12M,WETTZ13S,6.2104,53.65,13.09,292.58,32.72,3190.0,70.60348294673973,51.9583346130609
124,2353+816,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.59,3232.0,8.320949149107205,79.03584598504497
125,1806+456,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,6.72793,313.83,46.23,26.02,10.49,3273.0,-44.91340347325766,43.11557090817724
126,2356+385,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,8.07352,55.0,50.43,323.22,8.40,3311.0,46.963495277338176,32.8841934138683
127,3C418,21,1.0,4.0,0.0,56.0,12.0,KOKEE12M,WETTZ13S,1.52331,349.43,60.0,0.63,10.54,3372.0,-8.254649775387456,44.236418899880405
128,3C371,21,1.0,4.0,0.0,56.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.17,34.93,14.97,32.36,3400.0,-22.593028900874216,70.24266292791638
129,0235+164,21,1.0,4.0,0.0,57.0,14.0,KOKEE12M,WETTZ13S,1.79412,77.35,13.9,281.91,11.85,3434.0,85.24380001130704,19.132368103645206
130,0133+476,21,1.0,4.0,0.0,57.0,43.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.19,314.51,25.89,3463.0,55.019395971739065,52.66961342759325
131,1842+681,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,7.33956,342.97,38.35,12.6,29.54,3495.0,-20.671275312173748,67.4862935163885
132,0202+319,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,2.52297,63.62,25.79,298.91,18.00,3540.0,72.59704540297622,36.00590612836301
133,1806+456,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,6.72793,313.48,45.39,26.84,10.86,3576.0,-45.862441023417105,43.49141588068907
134,1039+811,21,1.0,4.0,1.0,0.0,9.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.37,56.86,3609.0,-5.477918998770951,87.31219989949625
