,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
64,NGC6251,21,1.0,4.0,0.0,18.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.71,25.58,8.48,44.37,1097.0,-10.300860288024596,80.52229890485792
65,2356+385,21,1.0,4.0,0.0,19.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.64,43.47,317.19,12.19,1141.0,54.55411343202043,35.9171901903424
66,2356+385,21,1.0,4.0,0.0,19.0,47.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.62,317.31,12.11,1187.0,54.40602573043709,35.84692212850046
67,3C371,21,1.0,4.0,0.0,20.0,48.0,KOKEE12M,WETTZ13S,2.99019,344.61,37.32,11.7,31.00,1248.0,-18.99475597417453,69.00706734745235
68,2353+816,21,1.0,4.0,0.0,21.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.86,27.14,350.57,44.41,1276.0,9.566309611165988,79.51713990359711
69,2309+454,21,1.0,4.0,0.0,21.0,55.0,KOKEE12M,WETTZ13S,8.07352,43.36,50.81,329.05,13.07,1315.0,39.04612848779882,41.34790777332947
70,2353+816,21,1.0,4.0,0.0,22.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.83,27.17,350.6,44.38,1349.0,9.522115492486941,79.50078323335248
71,2309+454,21,1.0,4.0,0.0,23.0,8.0,KOKEE12M,WETTZ13S,8.07352,43.23,51.0,329.24,12.96,1388.0,38.79356371145747,41.26762734581629
72,DA426,21,1.0,4.0,0.0,23.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.35,36.0,8.83,1428.0,-57.71794109280892,38.88728789963675
73,2309+454,21,1.0,4.0,0.0,24.0,32.0,KOKEE12M,WETTZ13S,8.07352,43.06,51.22,329.46,12.85,1472.0,38.48730032003803,41.186021601983555
74,1746+470,21,1.0,4.0,0.0,25.0,11.0,KOKEE12M,WETTZ13S,5.7668,316.26,47.22,24.13,11.06,1511.0,-42.2621781536863,44.16307518163373
75,2356+385,21,1.0,4.0,0.0,25.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.44,44.78,318.3,11.45,1546.0,53.2345911532268,35.31543241022695
76,1806+456,21,1.0,4.0,0.0,26.0,50.0,KOKEE12M,WETTZ13S,6.72793,316.38,50.78,21.46,8.66,1610.0,-39.25854791429021,41.19673187302829
77,3C418,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,1.52331,358.44,60.72,356.05,10.68,1643.0,-1.1983093673488219,44.00070683631046
78,0202+319,21,1.0,4.0,0.0,27.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.05,19.37,293.85,22.57,1675.0,75.0020226056366,39.795365970314165
79,1842+681,21,1.0,4.0,0.0,28.0,28.0,KOKEE12M,WETTZ13S,7.33956,345.61,40.22,9.61,28.60,1708.0,-17.078689865423307,66.56533462844858
80,1039+811,21,1.0,4.0,0.0,29.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.25,14.1,10.06,56.05,1747.0,-7.228202679178158,86.98868930436842
81,0016+731,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.42,31.1,341.29,39.51,1776.0,20.490759954305428,74.28993639700866
82,0202+319,21,1.0,4.0,0.0,30.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.17,19.82,294.2,22.24,1806.0,74.87556616922407,39.52752445941135
83,2356+385,21,1.0,4.0,0.0,30.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.7,319.09,10.93,1834.0,52.27618457828235,34.9034411544064
84,0718+793,21,1.0,4.0,0.0,31.0,34.0,KOKEE12M,WETTZ13S,8.07352,3.71,11.87,355.48,59.68,1894.0,5.699056150699433,87.89093740438746
85,1851+488,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,7.33956,326.59,54.71,14.15,9.84,1929.0,-28.62947240635927,43.40238885097524
86,0059+581,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.66,32.42,324.24,32.29,1968.0,42.10887922907294,63.23519322870528
87,0718+793,21,1.0,4.0,0.0,33.0,17.0,KOKEE12M,WETTZ13S,8.07352,3.79,11.9,355.32,59.65,1997.0,5.82112795198555,87.87321050330642
88,1842+681,21,1.0,4.0,0.0,33.0,50.0,KOKEE12M,WETTZ13S,7.33956,345.1,39.91,10.16,28.75,2030.0,-17.751107540468485,66.71356655099562
89,1039+811,21,1.0,4.0,0.0,34.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.44,14.0,9.79,56.20,2069.0,-6.942729814472604,87.05019387572831
90,3C418,21,1.0,4.0,0.0,34.0,59.0,KOKEE12M,WETTZ13S,1.52331,356.02,60.63,357.26,10.61,2099.0,-3.063699541024862,44.03382540711218
91,1746+470,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,5.7668,315.43,45.56,25.78,11.78,2129.0,-44.2223786769544,44.89118099399395
92,1849+670,21,1.0,4.0,0.0,35.0,58.0,KOKEE12M,WETTZ13S,2.24264,344.67,41.01,10.04,27.61,2158.0,-17.954853789756402,65.49713193312475
93,2229+695,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,5.38235,10.73,40.06,347.71,31.29,2187.0,12.824782556889463,67.67898566472961
94,0016+731,21,1.0,4.0,0.0,36.0,54.0,KOKEE12M,WETTZ13S,3.84453,15.12,31.54,341.74,39.13,2214.0,20.00778684416829,74.04937322967041
95,2229+695,21,1.0,4.0,0.0,37.0,21.0,KOKEE12M,WETTZ13S,5.38235,10.65,40.1,347.79,31.26,2241.0,12.722796000503056,67.65706861483149
96,0133+476,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.85,311.88,28.26,2270.0,56.95327245588186,54.50185108411352
97,1849+670,21,1.0,4.0,0.0,38.0,22.0,KOKEE12M,WETTZ13S,2.24264,344.43,40.86,10.3,27.68,2302.0,-18.270486762861704,65.5700616347485
98,1851+488,21,1.0,4.0,0.0,38.0,50.0,KOKEE12M,WETTZ13S,7.33956,325.44,53.84,15.23,10.11,2330.0,-30.124133601223537,43.7327056841569
99,NGC6251,21,1.0,4.0,0.0,39.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.1,44.90,2366.0,-10.793111639888094,80.89060925016943
100,2356+385,21,1.0,4.0,0.0,40.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.86,47.55,320.69,9.92,2410.0,50.27689437236211,34.091230396705484
101,1039+811,21,1.0,4.0,0.0,41.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.69,13.88,9.44,56.38,2470.0,-6.56624946569819,87.12493972210551
102,0133+476,21,1.0,4.0,0.0,41.0,41.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.5,312.38,27.80,2501.0,56.60312761779317,54.14785450292135
103,DA426,21,1.0,4.0,0.0,42.0,16.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.79,39.09,10.68,2536.0,-60.61630134071255,40.6864102048274
104,0016+731,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.85,31.91,342.13,38.82,2577.0,19.580290269841495,73.84742621586572
105,NGC6251,21,1.0,4.0,0.0,43.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.82,9.21,45.01,2606.0,-10.860124597743864,80.96165422405994
106,2356+385,21,1.0,4.0,0.0,44.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.66,48.32,321.36,9.50,2650.0,49.41617239652164,33.76000391770262
107,1842+681,21,1.0,4.0,0.0,45.0,11.0,KOKEE12M,WETTZ13S,7.33956,344.08,39.21,11.3,29.10,2711.0,-19.127976340884242,67.06042954137979
108,0016+731,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.71,32.08,342.31,38.67,2752.0,19.363861264092396,73.75819948313936
109,0718+793,21,1.0,4.0,0.0,46.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.38,12.11,354.17,59.46,2779.0,6.720432756653234,87.74019896250473
110,NGC6251,21,1.0,4.0,0.0,46.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.71,9.31,45.10,2813.0,-10.926316762851252,81.02578371636825
111,1849+670,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,2.24264,343.54,40.27,11.25,27.96,2852.0,-19.457538015026163,65.8563451659786
112,0235+164,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,1.79412,76.59,11.84,280.24,13.32,2886.0,85.68358844424802,20.428514108513717
113,2356+385,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.41,49.17,322.11,9.05,2916.0,48.442071508337264,33.40546988703785
114,0718+793,21,1.0,4.0,0.0,49.0,36.0,KOKEE12M,WETTZ13S,8.07352,4.53,12.17,353.89,59.40,2976.0,6.948547329955841,87.70254575276155
115,1806+456,21,1.0,4.0,0.0,50.0,14.0,KOKEE12M,WETTZ13S,6.72793,314.16,46.95,25.32,10.19,3014.0,-44.0749217319576,42.801160581549134
116,0059+581,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.04,34.72,326.17,30.61,3050.0,40.33301609245607,62.0125753045398
117,0202+319,21,1.0,4.0,0.0,51.0,19.0,KOKEE12M,WETTZ13S,2.52297,63.27,24.2,297.65,19.11,3079.0,73.31825833323062,36.923355159346464
118,1851+488,21,1.0,4.0,0.0,51.0,54.0,KOKEE12M,WETTZ13S,7.33956,323.4,52.07,17.33,10.71,3114.0,-32.98485642647329,44.414146855865106
119,1851+488,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,7.33956,323.34,52.02,17.39,10.73,3138.0,-33.06832388005004,44.429259177288934
120,0307+380,21,1.0,4.0,0.0,52.0,59.0,KOKEE12M,WETTZ13S,6.2104,53.63,13.06,292.55,32.75,3179.0,70.59392577861817,51.989298457257824
121,1806+456,21,1.0,4.0,0.0,53.0,45.0,KOKEE12M,WETTZ13S,6.72793,313.89,46.37,25.89,10.44,3225.0,-44.75364958230391,43.052357378293316
122,0718+793,21,1.0,4.0,0.0,54.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.74,12.26,353.48,59.32,3259.0,7.267474841317403,87.64667976146445
123,0307+380,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,6.2104,53.76,13.43,292.85,32.45,3298.0,70.60430368595192,51.75027192830327
124,1849+670,21,1.0,4.0,0.0,55.0,42.0,KOKEE12M,WETTZ13S,2.24264,342.79,39.72,12.1,28.23,3342.0,-20.482193977192466,66.12641933683221
125,2356+385,21,1.0,4.0,0.0,56.0,14.0,KOKEE12M,WETTZ13S,8.07352,54.93,50.63,323.4,8.29,3374.0,46.72479601546256,32.80220067196165
126,0059+581,21,1.0,4.0,0.0,57.0,11.0,KOKEE12M,WETTZ13S,1.36839,32.77,35.52,326.87,30.03,3431.0,39.649045314528514,61.59407860583997
127,2309+454,21,1.0,4.0,0.0,57.0,38.0,KOKEE12M,WETTZ13S,8.07352,38.23,56.25,334.76,10.31,3458.0,30.94180665724868,39.27768704629676
128,1039+811,21,1.0,4.0,0.0,58.0,13.0,KOKEE12M,WETTZ13S,3.1052,356.34,13.61,8.48,56.82,3493.0,-5.583879764338006,87.29438797652043
129,0235+164,21,1.0,4.0,0.0,58.0,47.0,KOKEE12M,WETTZ13S,1.79412,77.47,14.25,282.19,11.60,3527.0,85.1531667197339,18.9247854382067
130,1039+811,21,1.0,4.0,0.0,59.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.38,13.59,8.42,56.84,3561.0,-5.523401849072922,87.30563745455346
131,1849+670,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,2.24264,342.42,39.44,12.53,28.37,3589.0,-20.99343113564288,66.25992028272282
132,0016+731,21,1.0,4.0,1.0,0.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.01,32.91,343.26,37.97,3618.0,18.291749466356787,73.3096897276538
