,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
86,3C371,21,1.0,4.0,0.0,29.0,50.0,KOKEE12M,WETTZ13S,2.99019,343.94,36.75,12.54,31.32,1790.0,-19.949573507877528,69.29846075422367
87,0202+319,21,1.0,4.0,0.0,30.0,23.0,KOKEE12M,WETTZ13S,2.52297,62.19,19.88,294.25,22.20,1823.0,74.86105297076155,39.4864549913844
88,1842+681,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,7.33956,345.38,40.08,9.86,28.67,1856.0,-17.381552468998382,66.63344589893822
89,0133+476,21,1.0,4.0,0.0,31.0,39.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.81,311.07,29.02,1899.0,57.46531004586299,55.08800131698781
90,1842+681,21,1.0,4.0,0.0,32.0,10.0,KOKEE12M,WETTZ13S,7.33956,345.26,40.01,9.99,28.70,1930.0,-17.539070708258556,66.66531209154542
91,1849+670,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.99,41.2,9.71,27.52,1968.0,-17.53795366101739,65.40686937872316
92,1806+456,21,1.0,4.0,0.0,33.0,17.0,KOKEE12M,WETTZ13S,6.72793,315.69,49.74,22.53,9.06,1997.0,-40.629294944821794,41.61985052431762
93,3C371,21,1.0,4.0,0.0,33.0,49.0,KOKEE12M,WETTZ13S,2.99019,343.66,36.49,12.91,31.46,2029.0,-20.356528419874174,69.43391841635344
94,0133+476,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.27,311.42,28.69,2061.0,57.239253433289896,54.832967781707175
95,0016+731,21,1.0,4.0,0.0,34.0,50.0,KOKEE12M,WETTZ13S,3.84453,15.2,31.42,341.61,39.23,2090.0,20.136967682380533,74.11635393530442
96,2356+385,21,1.0,4.0,0.0,35.0,20.0,KOKEE12M,WETTZ13S,8.07352,56.08,46.62,319.88,10.42,2120.0,51.29520985786023,34.49494718050572
97,2353+816,21,1.0,4.0,0.0,36.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.49,27.54,351.05,44.02,2180.0,9.019997741548949,79.29054010032058
98,1851+488,21,1.0,4.0,0.0,37.0,0.0,KOKEE12M,WETTZ13S,7.33956,325.75,54.08,14.93,10.03,2220.0,-29.715513232604547,43.643076702825844
99,2229+695,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,5.38235,10.62,40.11,347.81,31.25,2257.0,12.685504239260302,67.6537753880175
100,DA426,21,1.0,4.0,0.0,38.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.58,38.4,10.25,2289.0,-60.00096333163494,40.28857962907881
101,0202+319,21,1.0,4.0,0.0,38.0,54.0,KOKEE12M,WETTZ13S,2.52297,62.65,21.63,295.63,20.93,2334.0,74.31044726537792,38.43664245222402
102,1806+456,21,1.0,4.0,0.0,39.0,29.0,KOKEE12M,WETTZ13S,6.72793,315.09,48.73,23.56,9.46,2369.0,-41.91122044769578,42.04309568756265
103,1806+456,21,1.0,4.0,0.0,39.0,49.0,KOKEE12M,WETTZ13S,6.72793,315.05,48.68,23.61,9.48,2389.0,-41.98225085119231,42.055587718773964
104,2309+454,21,1.0,4.0,0.0,40.0,26.0,KOKEE12M,WETTZ13S,8.07352,40.99,53.7,331.99,11.57,2426.0,34.94858439171575,40.217921880400176
105,3C418,21,1.0,4.0,0.0,41.0,1.0,KOKEE12M,WETTZ13S,1.52331,354.11,60.51,358.21,10.57,2461.0,-4.546474930042771,44.07055363513465
106,2356+385,21,1.0,4.0,0.0,41.0,33.0,KOKEE12M,WETTZ13S,8.07352,55.79,47.82,320.92,9.77,2493.0,49.975853602140326,33.976307481424904
107,0202+319,21,1.0,4.0,0.0,42.0,30.0,KOKEE12M,WETTZ13S,2.52297,62.83,22.37,296.22,20.40,2550.0,74.04344486307923,38.00416607368928
108,0016+731,21,1.0,4.0,0.0,43.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.85,31.91,342.13,38.82,2580.0,19.580290269841495,73.84742621586572
109,0235+164,21,1.0,4.0,0.0,43.0,32.0,KOKEE12M,WETTZ13S,1.79412,76.21,10.81,279.41,14.06,2612.0,85.85477332453594,21.07206710343689
110,0718+793,21,1.0,4.0,0.0,44.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.28,12.07,354.37,59.50,2645.0,6.568269201958138,87.76491798816835
111,0059+581,21,1.0,4.0,0.0,44.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.28,33.94,325.5,31.17,2680.0,40.97157505040766,62.42073421340114
112,1849+670,21,1.0,4.0,0.0,45.0,11.0,KOKEE12M,WETTZ13S,2.24264,343.77,40.42,11.01,27.89,2711.0,-19.150384400020343,65.78746360727936
113,2229+695,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,5.38235,9.82,40.44,348.56,30.98,2740.0,11.682521241432337,67.49410903297013
114,2353+816,21,1.0,4.0,0.0,46.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.23,27.79,351.38,43.77,2767.0,8.640310568127013,79.14940135250967
115,2229+695,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,5.38235,9.71,40.48,348.66,30.94,2804.0,11.546043629539078,67.47622491135385
116,2309+454,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,8.07352,39.97,54.72,333.07,11.06,2833.0,33.39223759801704,39.83766199062743
117,0307+380,21,1.0,4.0,0.0,47.0,48.0,KOKEE12M,WETTZ13S,6.2104,53.3,12.09,291.78,33.54,2868.0,70.55928952898466,52.5932735397834
118,1842+681,21,1.0,4.0,0.0,48.0,32.0,KOKEE12M,WETTZ13S,7.33956,343.79,38.99,11.63,29.21,2912.0,-19.527994675297144,67.17203692041596
119,3C371,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,2.99019,342.63,35.45,14.3,32.05,2951.0,-21.887833332101028,69.97253206002723
120,3C418,21,1.0,4.0,0.0,49.0,39.0,KOKEE12M,WETTZ13S,1.52331,351.43,60.26,359.59,10.54,2979.0,-6.653017478459009,44.14735568714192
121,3C418,21,1.0,4.0,0.0,49.0,56.0,KOKEE12M,WETTZ13S,1.52331,351.34,60.25,359.63,10.54,2996.0,-6.724409276721431,44.150333519558956
122,2356+385,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.3,49.53,322.42,8.87,3028.0,48.02511915124142,33.2541690734046
123,2229+695,21,1.0,4.0,0.0,51.0,27.0,KOKEE12M,WETTZ13S,5.38235,9.23,40.66,349.1,30.79,3087.0,10.950862047013983,67.3890751889723
124,3C418,21,1.0,4.0,0.0,51.0,55.0,KOKEE12M,WETTZ13S,1.52331,350.73,60.18,359.95,10.54,3115.0,-7.2094387543128855,44.17042503010819
125,0307+380,21,1.0,4.0,0.0,52.0,27.0,KOKEE12M,WETTZ13S,6.2104,53.6,12.96,292.47,32.83,3147.0,70.59515717363146,52.047238663295786
126,0718+793,21,1.0,4.0,0.0,53.0,9.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.24,353.58,59.34,3189.0,7.1762313481195195,87.66088571827517
127,1039+811,21,1.0,4.0,0.0,53.0,44.0,KOKEE12M,WETTZ13S,3.1052,356.16,13.68,8.74,56.71,3224.0,-5.856358008268938,87.25053403030746
128,0059+581,21,1.0,4.0,0.0,54.0,14.0,KOKEE12M,WETTZ13S,1.36839,32.9,35.15,326.55,30.30,3254.0,39.9712766239596,61.78618649556213
129,0718+793,21,1.0,4.0,0.0,54.0,43.0,KOKEE12M,WETTZ13S,8.07352,4.75,12.27,353.45,59.31,3283.0,7.282495639438359,87.6420845757956
130,3C418,21,1.0,4.0,0.0,55.0,22.0,KOKEE12M,WETTZ13S,1.52331,349.69,60.04,0.5,10.54,3322.0,-8.044086326625845,44.21987553576062
131,3C371,21,1.0,4.0,0.0,55.0,50.0,KOKEE12M,WETTZ13S,2.99019,342.22,34.99,14.9,32.33,3350.0,-22.51523107933035,70.21092738770506
132,0059+581,21,1.0,4.0,0.0,56.0,21.0,KOKEE12M,WETTZ13S,1.36839,32.81,35.42,326.78,30.11,3381.0,39.74142629916033,61.64299205390625
133,0133+476,21,1.0,4.0,0.0,56.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.04,314.39,25.99,3409.0,55.11908618163864,52.746613099206385
134,0133+476,21,1.0,4.0,0.0,57.0,6.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.08,314.42,25.96,3426.0,55.09499017024079,52.723554244670076
135,2309+454,21,1.0,4.0,0.0,57.0,34.0,KOKEE12M,WETTZ13S,8.07352,38.24,56.24,334.75,10.31,3454.0,30.956744970581386,39.28254368117041
136,1806+456,21,1.0,4.0,0.0,58.0,12.0,KOKEE12M,WETTZ13S,6.72793,313.57,45.62,26.61,10.76,3492.0,-45.60735091342331,43.385780501748165
137,1803+784,21,1.0,4.0,0.0,58.0,44.0,KOKEE12M,WETTZ13S,1.68198,350.02,29.37,9.98,40.03,3524.0,-13.592674391835029,77.24555112118651
138,0133+476,21,1.0,4.0,0.0,59.0,15.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.44,314.71,25.71,3555.0,54.858584622449236,52.5340220083731
139,2353+816,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,6.2104,5.84,28.13,351.86,43.45,3585.0,8.07588313145591,78.9572782577597
