,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
82,1746+470,21,1.0,4.0,0.0,30.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.81,46.35,25.0,11.43,1837.0,-43.3019431997557,44.54391753933503
83,1039+811,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.32,14.07,9.96,56.10,1867.0,-7.122856269309675,87.00888518250876
84,0133+476,21,1.0,4.0,0.0,31.0,38.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.81,311.07,29.03,1898.0,57.46531004586299,55.08800131698781
85,2356+385,21,1.0,4.0,0.0,32.0,5.0,KOKEE12M,WETTZ13S,8.07352,56.21,46.0,319.34,10.77,1925.0,51.95859787910155,34.77011856167153
86,2309+454,21,1.0,4.0,0.0,33.0,2.0,KOKEE12M,WETTZ13S,8.07352,42.01,52.56,330.81,12.15,1982.0,36.61772517483078,40.65383256897783
87,2353+816,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,6.2104,6.56,27.47,350.96,44.09,2016.0,9.122663993889134,79.32990886974946
88,0718+793,21,1.0,4.0,0.0,34.0,13.0,KOKEE12M,WETTZ13S,8.07352,3.83,11.91,355.24,59.64,2053.0,5.882257156205243,87.86589202342464
89,0718+793,21,1.0,4.0,0.0,34.0,35.0,KOKEE12M,WETTZ13S,8.07352,3.85,11.92,355.2,59.64,2075.0,5.912710024720433,87.86059762245254
90,NGC6251,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.07,8.98,44.79,2108.0,-10.697071013654606,80.81629747959384
91,0016+731,21,1.0,4.0,0.0,35.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.16,31.48,341.67,39.18,2149.0,20.072359996984837,74.08293124206777
92,NGC6251,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.04,9.01,44.82,2178.0,-10.71379805420654,80.83421265156022
93,0202+319,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.55,21.25,295.33,21.20,2223.0,74.43686843699635,38.66685701442903
94,3C371,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,2.99019,343.39,36.24,13.25,31.60,2256.0,-20.75005993716107,69.5603458297017
95,0133+476,21,1.0,4.0,0.0,38.0,8.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.9,311.91,28.23,2288.0,56.92587085083462,54.475628917531125
96,3C371,21,1.0,4.0,0.0,38.0,40.0,KOKEE12M,WETTZ13S,2.99019,343.32,36.17,13.35,31.64,2320.0,-20.853670263660245,69.59715832239993
97,2229+695,21,1.0,4.0,0.0,39.0,9.0,KOKEE12M,WETTZ13S,5.38235,10.47,40.18,347.96,31.19,2349.0,12.495461416800213,67.61704327665281
98,1806+456,21,1.0,4.0,0.0,39.0,40.0,KOKEE12M,WETTZ13S,6.72793,315.07,48.7,23.59,9.47,2380.0,-41.950902189203276,42.05353301891257
99,2356+385,21,1.0,4.0,0.0,40.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.85,47.58,320.71,9.90,2418.0,50.24216109129499,34.08048099861351
100,2229+695,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,5.38235,10.26,40.26,348.15,31.12,2477.0,12.233095630111574,67.58254068858822
101,1806+456,21,1.0,4.0,0.0,41.0,48.0,KOKEE12M,WETTZ13S,6.72793,314.87,48.35,23.94,9.61,2508.0,-42.389371098552886,42.19744936150609
102,0133+476,21,1.0,4.0,0.0,42.0,25.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.62,312.48,27.71,2545.0,56.545370051101884,54.073704990959186
103,NGC6251,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.2,44.99,2576.0,-10.859247808770387,80.95511780865704
104,2356+385,21,1.0,4.0,0.0,43.0,40.0,KOKEE12M,WETTZ13S,8.07352,55.68,48.23,321.28,9.55,2620.0,49.51509672872743,33.80224178840777
105,3C418,21,1.0,4.0,0.0,44.0,41.0,KOKEE12M,WETTZ13S,1.52331,352.96,60.41,358.8,10.55,2681.0,-5.446801976835751,44.10606019493954
106,1803+784,21,1.0,4.0,0.0,45.0,8.0,KOKEE12M,WETTZ13S,1.6147,350.51,29.91,9.23,39.66,2708.0,-12.862409129486792,76.94522240809978
107,2229+695,21,1.0,4.0,0.0,45.0,36.0,KOKEE12M,WETTZ13S,5.38235,9.83,40.44,348.55,30.98,2736.0,11.694301007720812,67.49206902038044
108,1842+681,21,1.0,4.0,0.0,46.0,5.0,KOKEE12M,WETTZ13S,7.33956,344.0,39.15,11.39,29.13,2765.0,-19.23800364857999,67.09089179472201
109,1851+488,21,1.0,4.0,0.0,46.0,45.0,KOKEE12M,WETTZ13S,7.33956,324.17,52.78,16.5,10.47,2805.0,-31.86759053721543,44.136775403876165
110,1842+681,21,1.0,4.0,0.0,47.0,20.0,KOKEE12M,WETTZ13S,7.33956,343.89,39.07,11.51,29.17,2840.0,-19.388769425545618,67.12999105283414
111,1806+456,21,1.0,4.0,0.0,48.0,1.0,KOKEE12M,WETTZ13S,6.72793,314.34,47.32,24.96,10.03,2881.0,-43.635569855497536,42.64168328472252
112,0016+731,21,1.0,4.0,0.0,48.0,35.0,KOKEE12M,WETTZ13S,3.84453,14.59,32.24,342.49,38.54,2915.0,19.175641389788744,73.6691293079937
113,0307+380,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,6.2104,53.39,12.33,291.97,33.34,2946.0,70.57781396378789,52.434825160716514
114,0307+380,21,1.0,4.0,0.0,49.0,34.0,KOKEE12M,WETTZ13S,6.2104,53.42,12.42,292.04,33.27,2974.0,70.5809296406796,52.37980804135272
115,2356+385,21,1.0,4.0,0.0,50.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.31,49.48,322.38,8.89,3014.0,48.08003216407237,33.27977915864185
116,1851+488,21,1.0,4.0,0.0,51.0,17.0,KOKEE12M,WETTZ13S,7.33956,323.49,52.16,17.23,10.68,3077.0,-32.848666074358434,44.37622429707396
117,3C371,21,1.0,4.0,0.0,51.0,52.0,KOKEE12M,WETTZ13S,2.99019,342.46,35.27,14.55,32.16,3112.0,-22.14466185295165,70.06330099311982
118,1842+681,21,1.0,4.0,0.0,52.0,19.0,KOKEE12M,WETTZ13S,7.33956,343.46,38.75,12.01,29.33,3139.0,-19.981903253600976,67.28524339565881
119,1806+456,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,6.72793,313.95,46.49,25.77,10.38,3180.0,-44.61021687678644,43.004415116954966
120,3C371,21,1.0,4.0,0.0,53.0,32.0,KOKEE12M,WETTZ13S,2.99019,342.36,35.15,14.69,32.23,3212.0,-22.299846007866936,70.12811607792486
121,NGC6251,21,1.0,4.0,0.0,53.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.49,9.5,45.29,3239.0,-11.058863435731409,81.1529875639611
122,0307+380,21,1.0,4.0,0.0,54.0,44.0,KOKEE12M,WETTZ13S,6.2104,53.74,13.39,292.81,32.49,3284.0,70.59798499165025,51.78353283338674
123,1851+488,21,1.0,4.0,0.0,55.0,29.0,KOKEE12M,WETTZ13S,7.33956,322.89,51.58,17.9,10.89,3329.0,-33.74395135074539,44.601319239862086
124,1849+670,21,1.0,4.0,0.0,56.0,4.0,KOKEE12M,WETTZ13S,2.24264,342.76,39.7,12.14,28.24,3364.0,-20.522763628329052,66.13485573460677
125,0133+476,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.0,314.36,26.02,3396.0,55.143155328663475,52.769646245684235
126,1806+456,21,1.0,4.0,0.0,57.0,10.0,KOKEE12M,WETTZ13S,6.72793,313.65,45.79,26.44,10.68,3430.0,-45.40843153417687,43.31748932179065
127,0307+380,21,1.0,4.0,0.0,57.0,48.0,KOKEE12M,WETTZ13S,6.2104,53.93,13.96,293.27,32.02,3468.0,70.59822187048276,51.4245090627826
128,0059+581,21,1.0,4.0,0.0,58.0,28.0,KOKEE12M,WETTZ13S,1.36839,32.71,35.69,327.01,29.92,3508.0,39.500510413252485,61.50475328822836
129,3C371,21,1.0,4.0,0.0,58.0,59.0,KOKEE12M,WETTZ13S,2.99019,342.03,34.76,15.18,32.46,3539.0,-22.811668101547284,70.33237815566542
130,3C418,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,1.52331,348.46,59.86,1.15,10.55,3567.0,-9.04041288077627,44.276804889189
131,1842+681,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,7.33956,342.84,38.24,12.76,29.60,3594.0,-20.85593600515741,67.5415298533152
