,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,2309+454,21,1.0,4.0,0.0,6.0,24.0,KOKEE12M,WETTZ13S,8.07352,44.93,48.3,326.64,14.42,384.0,42.28324699180278,42.38669088681131
43,1842+681,21,1.0,4.0,0.0,7.0,0.0,KOKEE12M,WETTZ13S,7.33956,347.77,41.37,7.42,28.08,420.0,-14.30768373348494,66.00831167643616
44,2356+385,21,1.0,4.0,0.0,7.0,44.0,KOKEE12M,WETTZ13S,8.07352,56.88,41.28,315.35,13.47,464.0,56.64579228416616,36.95510978807912
45,NGC6251,21,1.0,4.0,0.0,8.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.86,25.86,8.18,44.14,525.0,-10.066294134351761,80.35959928230758
46,1849+670,21,1.0,4.0,0.0,9.0,24.0,KOKEE12M,WETTZ13S,2.24264,347.51,42.49,7.23,26.95,564.0,-14.352830029842218,64.79494844356572
47,2229+695,21,1.0,4.0,0.0,9.0,53.0,KOKEE12M,WETTZ13S,5.38235,13.19,38.78,345.29,32.30,593.0,16.009197446480112,68.30918632069745
48,2229+695,21,1.0,4.0,0.0,10.0,10.0,KOKEE12M,WETTZ13S,5.38235,13.17,38.79,345.32,32.29,610.0,15.98311023327674,68.3051897529773
49,0016+731,21,1.0,4.0,0.0,10.0,37.0,KOKEE12M,WETTZ13S,3.84453,16.13,29.9,340.16,40.53,637.0,21.675531771200593,74.94933025910322
50,1746+470,21,1.0,4.0,0.0,11.0,8.0,KOKEE12M,WETTZ13S,5.7668,317.62,49.45,21.87,10.16,668.0,-39.43836453094859,43.220809092509725
51,0133+476,21,1.0,4.0,0.0,11.0,42.0,KOKEE12M,WETTZ13S,2.07013,45.9,24.48,308.51,31.54,702.0,58.82139281701703,57.00189521292824
52,0109+224,21,1.0,4.0,0.0,12.0,11.0,KOKEE12M,WETTZ13S,1.87756,74.16,25.02,293.49,10.02,731.0,78.45760774108311,22.260436494181878
53,0133+476,21,1.0,4.0,0.0,13.0,9.0,KOKEE12M,WETTZ13S,2.07013,45.93,24.72,308.69,31.35,789.0,58.73847524108377,56.86193520379169
54,0718+793,21,1.0,4.0,0.0,13.0,39.0,KOKEE12M,WETTZ13S,7.33956,2.88,11.63,357.11,59.87,819.0,4.429151446043765,88.04094464456279
55,2356+385,21,1.0,4.0,0.0,14.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.76,42.54,316.41,12.73,854.0,55.46256694196551,36.349012858512076
56,0016+731,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,3.84453,15.97,30.19,340.42,40.28,913.0,21.40339832844454,74.79029480659325
57,1842+681,21,1.0,4.0,0.0,15.0,42.0,KOKEE12M,WETTZ13S,7.33956,346.87,40.93,8.31,28.27,942.0,-15.446044692279994,66.21834171409719
58,DA426,21,1.0,4.0,0.0,16.0,24.0,KOKEE12M,WETTZ13S,6.72793,304.08,40.77,34.74,8.13,984.0,-56.45420732033325,38.19363911411575
59,1039+811,21,1.0,4.0,0.0,17.0,4.0,KOKEE12M,WETTZ13S,3.1052,354.82,14.35,10.65,55.69,1024.0,-7.8721234616122695,86.8358890966907
60,0202+319,21,1.0,4.0,0.0,17.0,37.0,KOKEE12M,WETTZ13S,2.52297,61.45,17.26,292.18,24.12,1057.0,75.4959964678141,41.076327001929606
61,1851+488,21,1.0,4.0,0.0,18.0,11.0,KOKEE12M,WETTZ13S,7.33956,329.29,56.43,11.88,9.32,1091.0,-25.41513784306151,42.786957645539026
62,1726+455,21,1.0,4.0,0.0,18.0,46.0,KOKEE12M,WETTZ13S,8.07352,313.19,45.45,26.92,10.66,1126.0,-46.033038803032376,43.212784027942945
63,NGC6251,21,1.0,4.0,0.0,19.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.69,25.55,8.51,44.39,1157.0,-10.331554699693926,80.53886863475952
64,1851+488,21,1.0,4.0,0.0,19.0,57.0,KOKEE12M,WETTZ13S,7.33956,328.92,56.22,12.16,9.38,1197.0,-25.83262572106116,42.857049689943494
65,1726+455,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,8.07352,313.07,45.15,27.21,10.80,1232.0,-46.36813443872664,43.34501649734286
66,DA426,21,1.0,4.0,0.0,21.0,0.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.89,35.52,8.56,1260.0,-57.2423981032049,38.62502281847371
67,0059+581,21,1.0,4.0,0.0,21.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.93,30.99,323.08,33.37,1303.0,43.06531422169352,64.01551891657914
68,1039+811,21,1.0,4.0,0.0,22.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.0,14.24,10.4,55.85,1333.0,-7.603000462365129,86.90269294275195
69,2309+454,21,1.0,4.0,0.0,22.0,43.0,KOKEE12M,WETTZ13S,8.07352,43.27,50.93,329.18,13.00,1363.0,38.88090725347197,41.302723548893816
70,3C418,21,1.0,4.0,0.0,23.0,18.0,KOKEE12M,WETTZ13S,1.52331,359.74,60.73,355.4,10.73,1398.0,-0.1996800437411734,44.00286626503939
71,1849+670,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,2.24264,345.93,41.73,8.76,27.28,1426.0,-16.328554341153207,65.15105889524042
72,1746+470,21,1.0,4.0,0.0,24.0,15.0,KOKEE12M,WETTZ13S,5.7668,316.35,47.37,23.98,11.00,1455.0,-42.073240483122596,44.10412260291761
73,0718+793,21,1.0,4.0,0.0,24.0,46.0,KOKEE12M,WETTZ13S,8.07352,3.4,11.77,356.09,59.76,1486.0,5.225347552033253,87.95260486636434
74,1849+670,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,2.24264,345.77,41.64,8.92,27.32,1518.0,-16.533537320072597,65.1963393301308
75,0059+581,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.84,31.52,323.51,32.97,1548.0,42.72416295298206,63.72431023126556
76,2229+695,21,1.0,4.0,0.0,26.0,16.0,KOKEE12M,WETTZ13S,5.38235,11.71,39.6,346.77,31.66,1576.0,14.074378197621428,67.90291748093378
77,1851+488,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,7.33956,327.59,55.39,13.27,9.63,1606.0,-27.398390783804587,43.15630488077122
78,1039+811,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.19,14.14,10.15,56.00,1643.0,-7.318007757374772,86.96579818140022
79,0202+319,21,1.0,4.0,0.0,27.0,56.0,KOKEE12M,WETTZ13S,2.52297,62.05,19.37,293.85,22.56,1676.0,75.0020226056366,39.795365970314165
80,2356+385,21,1.0,4.0,0.0,28.0,24.0,KOKEE12M,WETTZ13S,8.07352,56.35,45.28,318.73,11.16,1704.0,52.71650854624385,35.091114110082636
81,2309+454,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,8.07352,42.48,51.98,330.22,12.45,1761.0,37.43659168682605,40.883512700997464
82,0202+319,21,1.0,4.0,0.0,29.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.16,19.78,294.17,22.27,1795.0,74.88748624631233,39.55053160463135
83,DA426,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.05,37.13,9.49,1831.0,-58.81821781279716,39.53910501464684
84,1849+670,21,1.0,4.0,0.0,31.0,10.0,KOKEE12M,WETTZ13S,2.24264,345.15,41.3,9.54,27.48,1870.0,-17.328691244962695,65.35547892775234
85,2356+385,21,1.0,4.0,0.0,31.0,42.0,KOKEE12M,WETTZ13S,8.07352,56.23,45.92,319.28,10.81,1902.0,52.04582417208085,34.80219253139994
86,2356+385,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,8.07352,56.2,46.07,319.41,10.73,1948.0,51.88676263368489,34.73516006963437
87,0718+793,21,1.0,4.0,0.0,33.0,28.0,KOKEE12M,WETTZ13S,8.07352,3.8,11.9,355.3,59.65,2008.0,5.836464631722643,87.87219318643663
88,1849+670,21,1.0,4.0,0.0,34.0,1.0,KOKEE12M,WETTZ13S,2.24264,344.86,41.13,9.84,27.55,2041.0,-17.705214957572085,65.4367726952486
89,0016+731,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,3.84453,15.22,31.4,341.59,39.25,2070.0,20.16713619764999,74.12511869921792
90,2229+695,21,1.0,4.0,0.0,34.0,57.0,KOKEE12M,WETTZ13S,5.38235,10.88,40.0,347.57,31.34,2097.0,13.013363590757079,67.70470801654659
91,1803+784,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,1.5526,350.89,30.27,8.69,39.41,2125.0,-12.306921409240674,76.74890061290014
92,1842+681,21,1.0,4.0,0.0,35.0,52.0,KOKEE12M,WETTZ13S,7.33956,344.92,39.79,10.36,28.81,2152.0,-17.992030554768206,66.77409543842319
93,1803+784,21,1.0,4.0,0.0,36.0,31.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.75,39.44,2191.0,-12.378931677819427,76.76938097631636
94,1803+784,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,1.5526,350.83,30.22,8.77,39.45,2208.0,-12.393590421835828,76.77502556056868
95,0016+731,21,1.0,4.0,0.0,37.0,17.0,KOKEE12M,WETTZ13S,3.84453,15.1,31.57,341.77,39.11,2237.0,19.97551328880472,74.03254350027724
96,NGC6251,21,1.0,4.0,0.0,37.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.43,24.99,9.06,44.86,2266.0,-10.746388993150495,80.8633894542677
97,2309+454,21,1.0,4.0,0.0,38.0,28.0,KOKEE12M,WETTZ13S,8.07352,41.27,53.4,331.67,11.72,2308.0,35.394734378251634,40.33155093308343
98,NGC6251,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.95,9.09,44.89,2343.0,-10.778118374456431,80.88592501072
99,2353+816,21,1.0,4.0,0.0,39.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.16,43.93,2383.0,8.888140159471046,79.23955470512747
100,0202+319,21,1.0,4.0,0.0,40.0,24.0,KOKEE12M,WETTZ13S,2.52297,62.73,21.94,295.87,20.71,2424.0,74.20341015205668,38.250046013600915
101,1842+681,21,1.0,4.0,0.0,40.0,57.0,KOKEE12M,WETTZ13S,7.33956,344.45,39.48,10.87,28.96,2457.0,-18.62244100952377,66.92351170589235
102,0307+380,21,1.0,4.0,0.0,41.0,42.0,KOKEE12M,WETTZ13S,6.2104,52.9,10.96,290.86,34.47,2502.0,70.47325087328667,53.29850102641524
103,2229+695,21,1.0,4.0,0.0,42.0,24.0,KOKEE12M,WETTZ13S,5.38235,10.15,40.31,348.26,31.08,2544.0,12.094374714970815,67.55591368286635
104,3C371,21,1.0,4.0,0.0,42.0,53.0,KOKEE12M,WETTZ13S,2.99019,343.04,35.89,13.73,31.80,2573.0,-21.269001780561496,69.7418733436977
105,1806+456,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,6.72793,314.73,48.09,24.2,9.72,2602.0,-42.70871575749251,42.308080577707464
106,2309+454,21,1.0,4.0,0.0,43.0,59.0,KOKEE12M,WETTZ13S,8.07352,40.47,54.24,332.55,11.30,2639.0,34.13691587189672,40.01159651353308
107,1039+811,21,1.0,4.0,0.0,44.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.82,13.83,9.25,56.47,2674.0,-6.369923401845186,87.15837134851209
108,0133+476,21,1.0,4.0,0.0,45.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.07,312.83,27.38,2705.0,56.29113607321013,53.83058388118888
109,0133+476,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.11,312.86,27.35,2722.0,56.26836922296494,53.80881219691801
110,0202+319,21,1.0,4.0,0.0,45.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.0,23.06,296.76,19.91,2750.0,73.78297243199161,37.594302193445586
111,1803+784,21,1.0,4.0,0.0,46.0,22.0,KOKEE12M,WETTZ13S,1.6147,350.47,29.86,9.3,39.69,2782.0,-12.922602956686436,76.97481723335714
112,NGC6251,21,1.0,4.0,0.0,46.0,49.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.71,9.31,45.09,2809.0,-10.926316762851252,81.02578371636825
113,NGC6251,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.7,9.32,45.11,2838.0,-10.941336758732236,81.03038152359096
114,0718+793,21,1.0,4.0,0.0,47.0,58.0,KOKEE12M,WETTZ13S,8.07352,4.45,12.14,354.03,59.43,2878.0,6.826854601375194,87.7220546182789
115,0016+731,21,1.0,4.0,0.0,48.0,32.0,KOKEE12M,WETTZ13S,3.84453,14.59,32.24,342.49,38.54,2912.0,19.175641389788744,73.6691293079937
116,1039+811,21,1.0,4.0,0.0,49.0,1.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.01,56.59,2941.0,-6.113386328402524,87.2067679826027
117,2353+816,21,1.0,4.0,0.0,49.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.14,27.88,351.49,43.69,2969.0,8.508912033763627,79.0972443046486
118,2356+385,21,1.0,4.0,0.0,50.0,9.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.47,322.37,8.90,3009.0,48.09565860160875,33.27818086034573
119,3C371,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,2.99019,342.5,35.32,14.48,32.13,3070.0,-22.082097249369546,70.03546486137947
120,0202+319,21,1.0,4.0,0.0,51.0,43.0,KOKEE12M,WETTZ13S,2.52297,63.28,24.28,297.72,19.05,3103.0,73.27861843272956,36.88736059104077
121,0307+380,21,1.0,4.0,0.0,52.0,10.0,KOKEE12M,WETTZ13S,6.2104,53.58,12.91,292.43,32.88,3130.0,70.59113198219492,52.082315559583044
122,1803+784,21,1.0,4.0,0.0,52.0,54.0,KOKEE12M,WETTZ13S,1.64766,350.23,29.61,9.66,39.87,3174.0,-13.277971948533647,77.11196153254727
123,NGC6251,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.51,9.48,45.27,3201.0,-11.05710434852223,81.1400788972396
124,1039+811,21,1.0,4.0,0.0,54.0,0.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.73,56.71,3240.0,-5.841377882144811,87.25526012053375
125,0016+731,21,1.0,4.0,0.0,54.0,29.0,KOKEE12M,WETTZ13S,3.84453,14.3,32.58,342.88,38.25,3269.0,18.731821489552075,73.48786337723645
126,0235+164,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,1.79412,77.17,13.4,281.5,12.21,3301.0,85.36399155337492,19.441232234774734
127,0307+380,21,1.0,4.0,0.0,55.0,29.0,KOKEE12M,WETTZ13S,6.2104,53.79,13.53,292.92,32.37,3329.0,70.60184634901184,51.69166562374174
128,1806+456,21,1.0,4.0,0.0,56.0,15.0,KOKEE12M,WETTZ13S,6.72793,313.71,45.95,26.3,10.62,3375.0,-45.232648100179475,43.240363936625215
129,NGC6251,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.4,9.57,45.36,3408.0,-11.109283087126293,81.20514849916073
130,2309+454,21,1.0,4.0,0.0,57.0,30.0,KOKEE12M,WETTZ13S,8.07352,38.25,56.23,334.74,10.32,3450.0,30.971684978289332,39.28739510129323
131,0718+793,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.9,12.33,353.16,59.25,3486.0,7.510201891276482,87.60271446190596
132,2353+816,21,1.0,4.0,0.0,58.0,41.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.82,43.47,3521.0,8.133278719850761,78.97371094257542
133,0307+380,21,1.0,4.0,0.0,59.0,22.0,KOKEE12M,WETTZ13S,6.2104,54.02,14.26,293.5,31.79,3562.0,70.58594832385872,51.24605761784661
134,1851+488,21,1.0,4.0,1.0,0.0,7.0,KOKEE12M,WETTZ13S,7.33956,322.26,50.92,18.64,11.13,3607.0,-34.72719812496202,44.866972486976174
