,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
40,1726+455,21,1.0,4.0,0.0,5.0,43.0,KOKEE12M,WETTZ13S,8.07352,314.16,47.64,24.79,9.73,343.0,-43.50353798222212,42.246289769189104
41,3C418,21,1.0,4.0,0.0,6.0,14.0,KOKEE12M,WETTZ13S,1.52331,5.18,60.56,352.7,11.02,374.0,3.993850898881631,44.05540581460526
42,NGC6251,21,1.0,4.0,0.0,6.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.9,25.92,8.11,44.10,402.0,-10.005103555358245,80.32577006081182
43,2229+695,21,1.0,4.0,0.0,7.0,22.0,KOKEE12M,WETTZ13S,5.38235,13.41,38.64,345.07,32.41,442.0,16.303262398293654,68.3809903262519
44,1039+811,21,1.0,4.0,0.0,7.0,51.0,KOKEE12M,WETTZ13S,3.1052,354.5,14.55,11.06,55.41,471.0,-8.349467555614254,86.71253597278411
45,1726+455,21,1.0,4.0,0.0,8.0,21.0,KOKEE12M,WETTZ13S,8.07352,313.95,47.2,25.23,9.91,501.0,-44.0244779298192,42.43976059184651
46,1849+670,21,1.0,4.0,0.0,8.0,50.0,KOKEE12M,WETTZ13S,2.24264,347.57,42.52,7.17,26.94,530.0,-14.278115720819214,64.77885001796406
47,0109+224,21,1.0,4.0,0.0,9.0,24.0,KOKEE12M,WETTZ13S,1.87756,73.98,24.4,292.99,10.44,564.0,78.77858804594865,22.619159554841392
48,0202+319,21,1.0,4.0,0.0,10.0,20.0,KOKEE12M,WETTZ13S,2.52297,61.01,15.78,291.0,25.23,620.0,75.75653781730796,41.9752517052433
49,0133+476,21,1.0,4.0,0.0,10.0,48.0,KOKEE12M,WETTZ13S,2.07013,45.88,24.33,308.39,31.65,648.0,58.87138072997255,57.090198667676766
50,1726+455,21,1.0,4.0,0.0,11.0,22.0,KOKEE12M,WETTZ13S,7.33956,313.71,46.7,25.72,10.13,682.0,-44.61672892632151,42.65157308860368
51,1726+455,21,1.0,4.0,0.0,11.0,40.0,KOKEE12M,WETTZ13S,7.33956,313.69,46.65,25.77,10.15,700.0,-44.67292848684364,42.67546310496358
52,1851+488,21,1.0,4.0,0.0,12.0,9.0,KOKEE12M,WETTZ13S,7.33956,330.57,57.13,10.89,9.12,729.0,-24.00102608751332,42.54285994605165
53,0059+581,21,1.0,4.0,0.0,12.0,48.0,KOKEE12M,WETTZ13S,1.36839,34.1,29.83,322.17,34.26,768.0,43.772147816327674,64.65119215649729
54,0133+476,21,1.0,4.0,0.0,13.0,16.0,KOKEE12M,WETTZ13S,2.07013,45.93,24.74,308.71,31.34,796.0,58.729032389718206,56.85279402673042
55,0133+476,21,1.0,4.0,0.0,13.0,33.0,KOKEE12M,WETTZ13S,2.07013,45.94,24.79,308.74,31.30,813.0,58.71531175290513,56.8196638897519
56,0718+793,21,1.0,4.0,0.0,14.0,3.0,KOKEE12M,WETTZ13S,7.33956,2.9,11.64,357.07,59.86,843.0,4.459722988230341,88.03622934882603
57,0059+581,21,1.0,4.0,0.0,14.0,36.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.06,322.35,34.08,876.0,43.6372625236239,64.52471616418988
58,1726+455,21,1.0,4.0,0.0,15.0,9.0,KOKEE12M,WETTZ13S,8.07352,313.44,46.06,26.34,10.40,909.0,-45.345654439137704,42.941260403739115
59,0059+581,21,1.0,4.0,0.0,15.0,43.0,KOKEE12M,WETTZ13S,1.36839,34.05,30.21,322.47,33.97,943.0,43.54850392354723,64.4419352932493
60,1806+456,21,1.0,4.0,0.0,16.0,16.0,KOKEE12M,WETTZ13S,6.72793,317.65,52.46,19.7,8.06,976.0,-36.9422859552011,40.527935767865344
61,0718+793,21,1.0,4.0,0.0,16.0,50.0,KOKEE12M,WETTZ13S,7.33956,3.03,11.67,356.82,59.84,1010.0,4.658955995882185,88.01637738812057
62,0718+793,21,1.0,4.0,0.0,17.0,11.0,KOKEE12M,WETTZ13S,7.33956,3.05,11.67,356.79,59.84,1031.0,4.689679223040442,88.01474574345264
63,2356+385,21,1.0,4.0,0.0,17.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.67,43.23,316.99,12.33,1066.0,54.78913344584511,36.03081376464903
64,0202+319,21,1.0,4.0,0.0,18.0,43.0,KOKEE12M,WETTZ13S,2.52297,61.52,17.49,292.36,23.95,1123.0,75.4512926223057,40.932614055822356
65,0059+581,21,1.0,4.0,0.0,19.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.66,322.82,33.62,1152.0,43.280820673503136,64.19061903294713
66,2356+385,21,1.0,4.0,0.0,19.0,40.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.59,317.3,12.12,1180.0,54.433164974362064,35.86480357362614
67,2356+385,21,1.0,4.0,0.0,20.0,26.0,KOKEE12M,WETTZ13S,8.07352,56.6,43.74,317.42,12.04,1226.0,54.284828429407,35.79424928081602
68,1842+681,21,1.0,4.0,0.0,21.0,27.0,KOKEE12M,WETTZ13S,7.33956,346.3,40.62,8.9,28.41,1287.0,-16.17935372627755,66.37037629293249
69,0059+581,21,1.0,4.0,0.0,22.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.04,323.13,33.33,1329.0,43.03155785277718,63.98945268761821
70,0016+731,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,3.84453,15.7,30.66,340.86,39.88,1357.0,20.949552049077123,74.53040506362419
71,3C418,21,1.0,4.0,0.0,23.0,5.0,KOKEE12M,WETTZ13S,1.52331,359.81,60.73,355.37,10.73,1385.0,-0.14592026532650296,44.00307738028077
72,0718+793,21,1.0,4.0,0.0,23.0,36.0,KOKEE12M,WETTZ13S,8.07352,3.35,11.76,356.2,59.77,1416.0,5.148779602765296,87.96032870210493
73,1746+470,21,1.0,4.0,0.0,24.0,11.0,KOKEE12M,WETTZ13S,5.7668,316.35,47.38,23.97,11.00,1451.0,-42.06526259679886,44.09575962273131
74,0133+476,21,1.0,4.0,0.0,24.0,45.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.66,310.18,29.88,1485.0,57.98429929575641,55.741091210907655
75,2229+695,21,1.0,4.0,0.0,25.0,14.0,KOKEE12M,WETTZ13S,5.38235,11.8,39.55,346.68,31.69,1514.0,14.19125476171327,67.92970508104102
76,2229+695,21,1.0,4.0,0.0,25.0,31.0,KOKEE12M,WETTZ13S,5.38235,11.78,39.56,346.7,31.68,1531.0,14.165499776125419,67.92486217981853
77,3C371,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,2.99019,344.22,36.99,12.19,31.18,1560.0,-19.549168007495656,69.17745445549531
78,2229+695,21,1.0,4.0,0.0,26.0,29.0,KOKEE12M,WETTZ13S,5.38235,11.69,39.61,346.79,31.65,1589.0,14.048645813582185,67.89802024201919
79,1746+470,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,5.7668,316.11,46.93,24.43,11.19,1620.0,-42.60890119516122,44.29266942155193
80,0718+793,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.53,11.81,355.84,59.73,1650.0,5.424101602435172,87.9277087744858
81,2353+816,21,1.0,4.0,0.0,28.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.78,44.23,1681.0,9.329124812474374,79.41505453713071
82,1851+488,21,1.0,4.0,0.0,28.0,41.0,KOKEE12M,WETTZ13S,7.33956,327.23,55.15,13.59,9.70,1721.0,-27.83670742214703,43.24382419516224
83,2229+695,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,5.38235,11.42,39.74,347.05,31.54,1758.0,13.702715924786872,67.8356797961968
84,NGC6251,21,1.0,4.0,0.0,29.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.24,8.82,44.65,1786.0,-10.58357044302107,80.71676114902975
85,1842+681,21,1.0,4.0,0.0,30.0,25.0,KOKEE12M,WETTZ13S,7.33956,345.43,40.11,9.81,28.65,1825.0,-17.315762163992957,66.61921436595183
86,1849+670,21,1.0,4.0,0.0,31.0,3.0,KOKEE12M,WETTZ13S,2.24264,345.17,41.3,9.53,27.47,1863.0,-17.30587682387161,65.3615238002918
87,1842+681,21,1.0,4.0,0.0,31.0,29.0,KOKEE12M,WETTZ13S,7.33956,345.32,40.05,9.92,28.68,1889.0,-17.459007946316927,66.64454889683066
88,2356+385,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,8.07352,56.21,46.02,319.36,10.75,1933.0,51.93981332951813,34.75754814901985
89,0133+476,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.07,311.26,28.84,1989.0,57.33676330923495,54.945572249811846
90,2356+385,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,8.07352,56.15,46.29,319.59,10.61,2016.0,51.64935521336662,34.64153975584273
91,NGC6251,21,1.0,4.0,0.0,34.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.97,44.78,2077.0,-10.681220656924948,80.80496139144225
92,0016+731,21,1.0,4.0,0.0,35.0,18.0,KOKEE12M,WETTZ13S,3.84453,15.18,31.45,341.64,39.21,2118.0,20.104659537379447,74.0996595078668
93,2229+695,21,1.0,4.0,0.0,35.0,45.0,KOKEE12M,WETTZ13S,5.38235,10.8,40.03,347.64,31.31,2145.0,12.913139657538423,67.69304869336936
94,1849+670,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,2.24264,344.64,40.99,10.07,27.62,2174.0,-17.99460496941831,65.5075963153531
95,2356+385,21,1.0,4.0,0.0,36.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.02,46.9,320.12,10.27,2206.0,50.99336711403537,34.369568134517145
96,NGC6251,21,1.0,4.0,0.0,37.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.43,24.99,9.06,44.86,2267.0,-10.746388993150495,80.8633894542677
97,1842+681,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,7.33956,344.68,39.63,10.62,28.89,2306.0,-18.313999666189563,66.8530126269248
98,2356+385,21,1.0,4.0,0.0,39.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.91,47.36,320.52,10.02,2350.0,50.48872321625874,34.17058567503278
99,3C418,21,1.0,4.0,0.0,40.0,11.0,KOKEE12M,WETTZ13S,1.52331,354.37,60.53,358.08,10.57,2411.0,-4.343759987106685,44.06351455580944
100,0235+164,21,1.0,4.0,0.0,40.0,44.0,KOKEE12M,WETTZ13S,1.79412,75.98,10.17,278.89,14.51,2444.0,85.94707053699008,21.46088041678288
101,3C418,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,1.52331,354.03,60.5,358.26,10.57,2477.0,-4.609426592698424,44.07776064072227
102,NGC6251,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.87,9.17,44.96,2505.0,-10.827487152554996,80.93273192533634
103,0016+731,21,1.0,4.0,0.0,42.0,26.0,KOKEE12M,WETTZ13S,3.84453,14.87,31.88,342.09,38.84,2546.0,19.61245633262158,73.86465164559428
104,1849+670,21,1.0,4.0,0.0,42.0,55.0,KOKEE12M,WETTZ13S,2.24264,343.98,40.57,10.77,27.81,2575.0,-18.866906904172566,65.71014644029725
105,0133+476,21,1.0,4.0,0.0,43.0,27.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.79,312.61,27.58,2607.0,56.449735207975074,53.98225046003257
106,0235+164,21,1.0,4.0,0.0,43.0,56.0,KOKEE12M,WETTZ13S,1.79412,76.25,10.9,279.48,14.00,2636.0,85.84360276155564,21.005795956924302
107,NGC6251,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.79,9.24,45.03,2670.0,-10.891020105710986,80.97745192238526
108,3C371,21,1.0,4.0,0.0,45.0,9.0,KOKEE12M,WETTZ13S,2.99019,342.89,35.73,13.94,31.89,2709.0,-21.49477606095778,69.82649546633814
109,0016+731,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,3.84453,14.73,32.07,342.3,38.68,2738.0,19.391727468843396,73.75950296785477
110,2356+385,21,1.0,4.0,0.0,46.0,8.0,KOKEE12M,WETTZ13S,8.07352,55.55,48.7,321.69,9.30,2768.0,48.982561141146576,33.60188295192263
111,2356+385,21,1.0,4.0,0.0,46.0,54.0,KOKEE12M,WETTZ13S,8.07352,55.51,48.84,321.82,9.22,2814.0,48.822773100903696,33.542417597989726
112,0307+380,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,6.2104,53.31,12.1,291.79,33.53,2872.0,70.56582845234544,52.578991292453104
113,1803+784,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,1.6147,350.38,29.77,9.42,39.75,2916.0,-13.055245115602292,77.02372520972689
114,1806+456,21,1.0,4.0,0.0,49.0,5.0,KOKEE12M,WETTZ13S,6.72793,314.25,47.15,25.13,10.11,2945.0,-43.84292305641901,42.70988473670114
115,0307+380,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,6.2104,53.43,12.45,292.06,33.25,2983.0,70.58192098898402,52.36144275500101
116,2229+695,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,5.38235,9.34,40.63,349.0,30.82,3025.0,11.085201114875462,67.39821503087565
117,0307+380,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.51,12.68,292.24,33.06,3056.0,70.59177441271405,52.21610111090015
118,3C418,21,1.0,4.0,0.0,51.0,39.0,KOKEE12M,WETTZ13S,1.52331,350.81,60.19,359.91,10.54,3099.0,-7.145581560852732,44.16699439936584
119,0133+476,21,1.0,4.0,0.0,52.0,10.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.26,313.77,26.54,3130.0,55.60213831170941,53.171703027439904
120,1806+456,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,6.72793,313.97,46.54,25.72,10.36,3164.0,-44.55419054462334,42.980420816929275
121,1851+488,21,1.0,4.0,0.0,53.0,14.0,KOKEE12M,WETTZ13S,7.33956,323.21,51.89,17.54,10.78,3194.0,-33.26535541795599,44.48290225800739
122,0016+731,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.33,32.55,342.84,38.28,3232.0,18.776575004477113,73.50262087326944
123,1803+784,21,1.0,4.0,0.0,54.0,21.0,KOKEE12M,WETTZ13S,1.64766,350.18,29.55,9.74,39.91,3261.0,-13.353194647958789,77.14618761500346
124,0133+476,21,1.0,4.0,0.0,54.0,52.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.71,314.12,26.22,3292.0,55.326090361190055,52.92621127443624
125,1803+784,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,1.64766,350.14,29.51,9.8,39.94,3323.0,-13.412352677858527,77.16735760832988
126,3C418,21,1.0,4.0,0.0,55.0,50.0,KOKEE12M,WETTZ13S,1.52331,349.54,60.02,0.57,10.54,3350.0,-8.164766886658736,44.22542759797705
127,2229+695,21,1.0,4.0,0.0,56.0,18.0,KOKEE12M,WETTZ13S,5.38235,8.73,40.84,349.56,30.64,3378.0,10.334359182823817,67.29964715965988
128,0059+581,21,1.0,4.0,0.0,56.0,46.0,KOKEE12M,WETTZ13S,1.36839,32.79,35.47,326.82,30.07,3406.0,39.695239966291396,61.61857116199166
129,3C418,21,1.0,4.0,0.0,57.0,16.0,KOKEE12M,WETTZ13S,1.52331,349.11,59.96,0.8,10.54,3436.0,-8.51186055664534,44.24304985505605
130,2309+454,21,1.0,4.0,0.0,57.0,46.0,KOKEE12M,WETTZ13S,8.07352,38.2,56.27,334.78,10.30,3466.0,30.905081098608843,39.27335268701232
131,2353+816,21,1.0,4.0,0.0,58.0,20.0,KOKEE12M,WETTZ13S,6.2104,5.89,28.09,351.81,43.48,3500.0,8.147821224820522,78.97964858998213
132,0059+581,21,1.0,4.0,0.0,58.0,59.0,KOKEE12M,WETTZ13S,1.36839,32.69,35.75,327.07,29.87,3539.0,39.449320602651156,61.47222919684844
133,1842+681,21,1.0,4.0,0.0,59.0,30.0,KOKEE12M,WETTZ13S,7.33956,342.87,38.26,12.72,29.59,3570.0,-20.814839842018916,67.53385412373397
134,1039+811,21,1.0,4.0,1.0,0.0,10.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.37,56.86,3610.0,-5.477918998770951,87.31219989949625
