,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
111,0235+164,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,1.79412,76.53,11.66,280.09,13.45,2838.0,85.7181432384116,20.531642611155053
112,1803+784,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.8,9.38,39.73,2872.0,-13.011013998603836,77.0074688547731
113,1803+784,21,1.0,4.0,0.0,48.0,9.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2889.0,-13.025755812457794,77.0128927861719
114,2353+816,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.16,27.86,351.46,43.71,2917.0,8.538097537275195,79.10887042974682
115,2353+816,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,6.2104,6.15,27.87,351.48,43.70,2944.0,8.52350377094859,79.10305991411339
116,0235+164,21,1.0,4.0,0.0,49.0,46.0,KOKEE12M,WETTZ13S,1.79412,76.73,12.21,280.55,13.05,2986.0,85.61539696027212,20.19129496295039
117,0016+731,21,1.0,4.0,0.0,50.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.51,32.34,342.6,38.45,3018.0,19.0517369849359,73.61459553441821
118,3C418,21,1.0,4.0,0.0,50.0,46.0,KOKEE12M,WETTZ13S,1.52331,351.08,60.22,359.77,10.54,3046.0,-6.931030023392297,44.159776695669386
119,1849+670,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,2.24264,343.2,40.03,11.64,28.08,3073.0,-19.918250481190707,65.97242844542342
120,0235+164,21,1.0,4.0,0.0,51.0,47.0,KOKEE12M,WETTZ13S,1.79412,76.9,12.67,280.91,12.73,3107.0,85.52332677152198,19.901901566695607
121,0016+731,21,1.0,4.0,0.0,52.0,19.0,KOKEE12M,WETTZ13S,3.84453,14.41,32.46,342.73,38.35,3139.0,18.89809133638399,73.54991151313965
122,1849+670,21,1.0,4.0,0.0,52.0,48.0,KOKEE12M,WETTZ13S,2.24264,343.05,39.92,11.8,28.13,3168.0,-20.123260368577952,66.02624227048386
123,3C371,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,2.99019,342.38,35.17,14.67,32.22,3195.0,-22.26988905733357,70.11865344009153
124,2229+695,21,1.0,4.0,0.0,53.0,44.0,KOKEE12M,WETTZ13S,5.38235,9.0,40.75,349.31,30.72,3224.0,10.665834575879668,67.3414292087337
125,2229+695,21,1.0,4.0,0.0,54.0,1.0,KOKEE12M,WETTZ13S,5.38235,8.97,40.76,349.34,30.71,3241.0,10.628974361623005,67.33687544292495
126,0307+380,21,1.0,4.0,0.0,54.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.73,13.35,292.78,32.52,3272.0,70.60065993584843,51.80444903046869
127,0307+380,21,1.0,4.0,0.0,55.0,0.0,KOKEE12M,WETTZ13S,6.2104,53.76,13.44,292.85,32.45,3300.0,70.6013600921075,51.748114385859786
128,NGC6251,21,1.0,4.0,0.0,55.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.44,9.55,45.33,3344.0,-11.091593569885196,81.18134921564106
129,2309+454,21,1.0,4.0,0.0,56.0,26.0,KOKEE12M,WETTZ13S,8.07352,38.44,56.07,334.57,10.39,3386.0,31.231560874850768,39.34796072417518
130,1039+811,21,1.0,4.0,0.0,57.0,1.0,KOKEE12M,WETTZ13S,3.1052,356.29,13.63,8.55,56.79,3421.0,-5.659577663104149,87.28209952135845
131,1039+811,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,3.1052,356.3,13.62,8.54,56.80,3438.0,-5.644582763478009,87.28677852688568
132,2356+385,21,1.0,4.0,0.0,57.0,49.0,KOKEE12M,WETTZ13S,8.07352,54.82,50.93,323.67,8.14,3469.0,46.363337879770654,32.681505810712885
133,NGC6251,21,1.0,4.0,0.0,58.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.34,9.63,45.42,3530.0,-11.142912952323547,81.2397941772104
134,0133+476,21,1.0,4.0,0.0,59.0,33.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.49,314.75,25.67,3573.0,54.82813561239472,52.5048632363168
135,3C418,21,1.0,4.0,1.0,0.0,4.0,KOKEE12M,WETTZ13S,1.52331,348.28,59.83,1.24,10.55,3604.0,-9.187744543290293,44.288082252458885
