,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,0059+581,21,1.0,4.0,0.0,13.0,42.0,KOKEE12M,WETTZ13S,1.36839,34.08,29.95,322.26,34.17,822.0,43.69694161321957,64.58866602699487
54,3C418,21,1.0,4.0,0.0,14.0,11.0,KOKEE12M,WETTZ13S,1.52331,2.66,60.69,353.96,10.87,851.0,2.0446968568632533,44.010646590910824
55,2229+695,21,1.0,4.0,0.0,14.0,38.0,KOKEE12M,WETTZ13S,5.38235,12.77,39.03,345.72,32.11,878.0,15.453525414173665,68.18417681812177
56,2309+454,21,1.0,4.0,0.0,15.0,7.0,KOKEE12M,WETTZ13S,8.07352,44.09,49.72,327.99,13.65,907.0,40.48586549595286,41.79276543037403
57,1039+811,21,1.0,4.0,0.0,15.0,43.0,KOKEE12M,WETTZ13S,3.1052,354.77,14.38,10.71,55.65,943.0,-7.946833349690051,86.81734363203195
58,2353+816,21,1.0,4.0,0.0,16.0,11.0,KOKEE12M,WETTZ13S,6.2104,6.98,26.99,350.41,44.55,971.0,9.745856926301157,79.60334239423575
59,1849+670,21,1.0,4.0,0.0,16.0,49.0,KOKEE12M,WETTZ13S,2.24264,346.68,42.11,8.02,27.12,1009.0,-15.382478501100971,64.97115401761997
60,1842+681,21,1.0,4.0,0.0,17.0,15.0,KOKEE12M,WETTZ13S,7.33956,346.72,40.85,8.47,28.31,1035.0,-15.63824685224764,66.2577380344523
61,0059+581,21,1.0,4.0,0.0,17.0,57.0,KOKEE12M,WETTZ13S,1.36839,34.01,30.5,322.69,33.74,1077.0,43.374741972913704,64.28149594386261
62,1851+488,21,1.0,4.0,0.0,18.0,29.0,KOKEE12M,WETTZ13S,7.33956,329.22,56.4,11.93,9.33,1109.0,-25.487482648294264,42.78960274554886
63,DA426,21,1.0,4.0,0.0,19.0,4.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.26,35.2,8.38,1144.0,-56.91211427226882,38.44554179199914
64,2309+454,21,1.0,4.0,0.0,19.0,48.0,KOKEE12M,WETTZ13S,8.07352,43.6,50.47,328.72,13.25,1188.0,39.50374798417143,41.48302201020458
65,0059+581,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.96,30.81,322.94,33.51,1220.0,43.179937687853055,64.11339436346364
66,0133+476,21,1.0,4.0,0.0,20.0,48.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.0,309.67,30.38,1248.0,58.25705763577169,56.12080016082533
67,0016+731,21,1.0,4.0,0.0,21.0,17.0,KOKEE12M,WETTZ13S,3.84453,15.75,30.58,340.78,39.95,1277.0,21.031957869101486,74.57369745021838
68,1039+811,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,3.1052,354.98,14.25,10.43,55.83,1306.0,-7.632996539182041,86.89618328852997
69,2356+385,21,1.0,4.0,0.0,22.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.55,44.1,317.73,11.83,1338.0,53.92628998657038,35.6253957528999
70,0109+224,21,1.0,4.0,0.0,23.0,15.0,KOKEE12M,WETTZ13S,1.87756,74.87,27.5,295.46,8.37,1395.0,77.06372194834495,20.836682238060664
71,1039+811,21,1.0,4.0,0.0,24.0,17.0,KOKEE12M,WETTZ13S,3.1052,355.07,14.2,10.3,55.91,1457.0,-7.498149554957292,86.92729417945374
72,2353+816,21,1.0,4.0,0.0,24.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.78,27.23,350.67,44.32,1485.0,9.447648388975368,79.46628338250298
73,NGC6251,21,1.0,4.0,0.0,25.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.37,8.69,44.54,1523.0,-10.47370663761288,80.64307407843874
74,NGC6251,21,1.0,4.0,0.0,25.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.59,25.35,8.71,44.56,1552.0,-10.489516697804628,80.65458805045164
75,1806+456,21,1.0,4.0,0.0,26.0,33.0,KOKEE12M,WETTZ13S,6.72793,316.41,50.83,21.42,8.65,1593.0,-39.19500368108253,41.1731954969911
76,1039+811,21,1.0,4.0,0.0,27.0,6.0,KOKEE12M,WETTZ13S,3.1052,355.18,14.14,10.16,55.99,1626.0,-7.333186040986984,86.96451962354134
77,2353+816,21,1.0,4.0,0.0,27.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.71,27.31,350.76,44.24,1654.0,9.343827436385931,79.42058381896808
78,1842+681,21,1.0,4.0,0.0,28.0,12.0,KOKEE12M,WETTZ13S,7.33956,345.64,40.24,9.59,28.59,1692.0,-17.038801749017544,66.55461160852268
79,2353+816,21,1.0,4.0,0.0,28.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.34,350.81,44.21,1732.0,9.299725359379982,79.40398057858943
80,1039+811,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,3.1052,355.26,14.1,10.04,56.06,1770.0,-7.213020178759861,86.98994953880604
81,DA426,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.15,37.04,9.44,1801.0,-58.73777934059512,39.48503222363272
82,1746+470,21,1.0,4.0,0.0,30.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.81,46.35,25.0,11.43,1837.0,-43.3019431997557,44.54391753933503
83,0202+319,21,1.0,4.0,0.0,31.0,12.0,KOKEE12M,WETTZ13S,2.52297,62.24,20.04,294.38,22.07,1872.0,74.8195631398293,39.38115113678031
84,3C371,21,1.0,4.0,0.0,31.0,45.0,KOKEE12M,WETTZ13S,2.99019,343.8,36.62,12.72,31.38,1905.0,-20.152877183236757,69.36665824954302
85,1849+670,21,1.0,4.0,0.0,32.0,12.0,KOKEE12M,WETTZ13S,2.24264,345.05,41.24,9.65,27.50,1932.0,-17.458769116783685,65.38519747875169
86,0016+731,21,1.0,4.0,0.0,32.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.29,341.48,39.34,1961.0,20.28138444482086,74.18712542774524
87,0016+731,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.3,341.5,39.33,1978.0,20.266285737392256,74.18279309101924
88,1039+811,21,1.0,4.0,0.0,33.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.41,14.02,9.84,56.17,2007.0,-6.9876996042017625,87.03896560978976
89,0016+731,21,1.0,4.0,0.0,33.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.24,31.36,341.56,39.28,2036.0,20.201609672005137,74.14964124096092
90,1803+784,21,1.0,4.0,0.0,34.0,25.0,KOKEE12M,WETTZ13S,1.5526,350.92,30.31,8.63,39.39,2065.0,-12.261732839757935,76.72404016537557
91,DA426,21,1.0,4.0,0.0,34.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.21,37.86,9.93,2095.0,-59.50773340288952,39.95739272546408
92,0133+476,21,1.0,4.0,0.0,35.0,39.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.48,311.59,28.53,2139.0,57.13559944069458,54.714551225420045
93,3C371,21,1.0,4.0,0.0,36.0,11.0,KOKEE12M,WETTZ13S,2.99019,343.49,36.33,13.12,31.55,2171.0,-20.604846813367487,69.51624095604186
94,NGC6251,21,1.0,4.0,0.0,36.0,38.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.03,9.02,44.83,2198.0,-10.728780652852167,80.83893089756333
95,2356+385,21,1.0,4.0,0.0,37.0,22.0,KOKEE12M,WETTZ13S,8.07352,55.99,47.01,320.22,10.21,2242.0,50.870688841412836,34.32563244028443
96,0059+581,21,1.0,4.0,0.0,38.0,19.0,KOKEE12M,WETTZ13S,1.36839,33.49,33.13,324.82,31.77,2299.0,41.587935502504266,62.85634967263134
97,0718+793,21,1.0,4.0,0.0,38.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.04,11.98,354.83,59.58,2328.0,6.202658884767535,87.82104101666064
98,2309+454,21,1.0,4.0,0.0,39.0,23.0,KOKEE12M,WETTZ13S,8.07352,41.15,53.54,331.82,11.65,2363.0,35.19390645802271,40.272533122444095
99,0718+793,21,1.0,4.0,0.0,39.0,58.0,KOKEE12M,WETTZ13S,8.07352,4.09,12.0,354.73,59.56,2398.0,6.278829346184136,87.80908498267154
100,0235+164,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,1.79412,75.97,10.14,278.87,14.54,2436.0,85.95138423947425,21.477894910676813
101,0235+164,21,1.0,4.0,0.0,40.0,53.0,KOKEE12M,WETTZ13S,1.79412,75.99,10.21,278.92,14.49,2453.0,85.94002974443796,21.443188466033366
102,1849+670,21,1.0,4.0,0.0,41.0,27.0,KOKEE12M,WETTZ13S,2.24264,344.13,40.66,10.62,27.77,2487.0,-18.66964780245662,65.67079324425676
103,3C371,21,1.0,4.0,0.0,41.0,54.0,KOKEE12M,WETTZ13S,2.99019,343.1,35.95,13.64,31.76,2514.0,-21.179883416497454,69.71120482725887
104,0133+476,21,1.0,4.0,0.0,42.0,26.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.62,312.48,27.70,2546.0,56.545370051101884,54.073704990959186
105,1849+670,21,1.0,4.0,0.0,42.0,58.0,KOKEE12M,WETTZ13S,2.24264,343.98,40.57,10.78,27.82,2578.0,-18.866906904172566,65.71014644029725
106,1806+456,21,1.0,4.0,0.0,43.0,27.0,KOKEE12M,WETTZ13S,6.72793,314.73,48.08,24.21,9.72,2607.0,-42.71701989520911,42.31630681727967
107,0059+581,21,1.0,4.0,0.0,44.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.3,33.86,325.44,31.23,2643.0,41.03184158294947,62.465008960051215
108,0235+164,21,1.0,4.0,0.0,44.0,33.0,KOKEE12M,WETTZ13S,1.79412,76.3,11.03,279.59,13.90,2673.0,85.82416475522734,20.92167616631417
109,0202+319,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,2.52297,62.96,22.89,296.63,20.03,2701.0,73.8495467742031,37.69318830055137
110,2229+695,21,1.0,4.0,0.0,45.0,32.0,KOKEE12M,WETTZ13S,5.38235,9.84,40.44,348.55,30.98,2732.0,11.706080417780507,67.49002695186476
111,2229+695,21,1.0,4.0,0.0,45.0,49.0,KOKEE12M,WETTZ13S,5.38235,9.81,40.45,348.57,30.97,2749.0,11.6690049259086,67.48610595092724
112,0202+319,21,1.0,4.0,0.0,46.0,20.0,KOKEE12M,WETTZ13S,2.52297,63.02,23.16,296.84,19.84,2780.0,73.74114749387843,37.54057391644713
113,1851+488,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,7.33956,324.14,52.76,16.53,10.48,2815.0,-31.90534936724272,44.14035595851802
114,2353+816,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.43,43.74,2852.0,8.581890993321572,79.12627140658215
115,3C371,21,1.0,4.0,0.0,48.0,10.0,KOKEE12M,WETTZ13S,2.99019,342.69,35.53,14.21,32.01,2890.0,-21.792839013440034,69.92576338415977
116,1806+456,21,1.0,4.0,0.0,48.0,39.0,KOKEE12M,WETTZ13S,6.72793,314.29,47.22,25.06,10.08,2919.0,-43.75535889852969,42.684159584714926
117,0016+731,21,1.0,4.0,0.0,49.0,13.0,KOKEE12M,WETTZ13S,3.84453,14.56,32.28,342.53,38.51,2953.0,19.128634640398,73.6466993414861
118,2229+695,21,1.0,4.0,0.0,49.0,40.0,KOKEE12M,WETTZ13S,5.38235,9.42,40.6,348.93,30.85,2980.0,11.18431675267275,67.41293418718874
119,2353+816,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.12,27.89,351.52,43.68,3007.0,8.480518140672967,79.0929049363457
120,0133+476,21,1.0,4.0,0.0,50.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.02,313.58,26.70,3047.0,55.743036369777236,53.306442264602445
121,0133+476,21,1.0,4.0,0.0,51.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.07,313.62,26.67,3064.0,55.71376318212725,53.27844864263658
122,3C371,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,2.99019,342.48,35.29,14.52,32.15,3096.0,-22.114741457084513,70.05372339889266
123,2229+695,21,1.0,4.0,0.0,52.0,5.0,KOKEE12M,WETTZ13S,5.38235,9.17,40.69,349.16,30.77,3125.0,10.875391694170425,67.37018465851891
124,2353+816,21,1.0,4.0,0.0,52.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.05,27.95,351.6,43.62,3152.0,8.379230440272206,79.05932219042828
125,1851+488,21,1.0,4.0,0.0,53.0,12.0,KOKEE12M,WETTZ13S,7.33956,323.21,51.89,17.54,10.78,3192.0,-33.26535541795599,44.48290225800739
126,0718+793,21,1.0,4.0,0.0,53.0,49.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.53,59.33,3229.0,7.221855933868251,87.6537959470122
127,1806+456,21,1.0,4.0,0.0,54.0,28.0,KOKEE12M,WETTZ13S,6.72793,313.84,46.25,26.01,10.49,3268.0,-44.88951197340965,43.107693002055925
128,0235+164,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.43,281.52,12.19,3308.0,85.3567230598677,19.42390723084593
129,2353+816,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,6.2104,5.96,28.03,351.71,43.54,3340.0,8.248910322105216,79.01372933642712
130,0059+581,21,1.0,4.0,0.0,56.0,19.0,KOKEE12M,WETTZ13S,1.36839,32.81,35.42,326.77,30.11,3379.0,39.74142629916033,61.64299205390625
131,1842+681,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,7.33956,343.09,38.44,12.46,29.49,3410.0,-20.50434792263824,67.44543262163378
132,1842+681,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,7.33956,343.05,38.41,12.51,29.51,3439.0,-20.55996696555171,67.45911622056859
133,NGC6251,21,1.0,4.0,0.0,57.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.37,9.6,45.39,3478.0,-11.12609635200025,81.22248416965827
134,2353+816,21,1.0,4.0,0.0,58.0,38.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.82,43.47,3518.0,8.133278719850761,78.97371094257542
135,0202+319,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,2.52297,63.63,25.86,298.96,17.96,3559.0,72.56041336012572,35.97195973838543
136,2309+454,21,1.0,4.0,0.0,59.0,48.0,KOKEE12M,WETTZ13S,8.07352,37.83,56.56,335.11,10.16,3588.0,30.418075002668676,39.172377011268274
