,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
104,0235+164,21,1.0,4.0,0.0,43.0,53.0,KOKEE12M,WETTZ13S,1.79412,76.24,10.88,279.47,14.00,2633.0,85.84570013777397,21.022189897263452
105,0307+380,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,6.2104,53.08,11.45,291.26,34.07,2661.0,70.5207709569445,52.98699610450985
106,1842+681,21,1.0,4.0,0.0,45.0,5.0,KOKEE12M,WETTZ13S,7.33956,344.09,39.22,11.29,29.09,2705.0,-19.113549418935772,67.05421632718628
107,0202+319,21,1.0,4.0,0.0,45.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.0,23.06,296.76,19.91,2750.0,73.78297243199161,37.594302193445586
108,0718+793,21,1.0,4.0,0.0,46.0,21.0,KOKEE12M,WETTZ13S,8.07352,4.38,12.11,354.17,59.46,2781.0,6.720432756653234,87.74019896250473
109,0016+731,21,1.0,4.0,0.0,46.0,54.0,KOKEE12M,WETTZ13S,3.84453,14.67,32.14,342.38,38.62,2814.0,19.299676457137558,73.72323610524793
110,NGC6251,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.7,9.32,45.11,2843.0,-10.941336758732236,81.03038152359096
111,2356+385,21,1.0,4.0,0.0,48.0,7.0,KOKEE12M,WETTZ13S,8.07352,55.44,49.08,322.03,9.10,2887.0,48.547588792441346,33.44074024056031
112,3C418,21,1.0,4.0,0.0,49.0,8.0,KOKEE12M,WETTZ13S,1.52331,351.59,60.28,359.51,10.54,2948.0,-6.525719064879303,44.138774901996314
113,0016+731,21,1.0,4.0,0.0,49.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.54,32.3,342.56,38.49,2976.0,19.09871257338111,73.637126969499
114,2356+385,21,1.0,4.0,0.0,50.0,6.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.46,322.36,8.90,3006.0,48.10547588919129,33.28497360383296
115,0718+793,21,1.0,4.0,0.0,51.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.59,12.2,353.76,59.38,3066.0,7.039589435156329,87.68530667591608
116,1851+488,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,7.33956,323.42,52.1,17.3,10.71,3104.0,-32.94719544454727,44.39580385047278
117,1851+488,21,1.0,4.0,0.0,52.0,8.0,KOKEE12M,WETTZ13S,7.33956,323.36,52.04,17.37,10.73,3128.0,-33.038033019968736,44.420927058977256
118,0235+164,21,1.0,4.0,0.0,52.0,51.0,KOKEE12M,WETTZ13S,1.79412,76.99,12.91,281.11,12.56,3171.0,85.47316778158465,19.748749275757415
119,2229+695,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,5.38235,9.04,40.74,349.28,30.73,3203.0,10.714456070872803,67.34409178181956
120,3C371,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,2.99019,342.34,35.13,14.72,32.24,3232.0,-22.329809557266934,70.13755779955704
121,2353+816,21,1.0,4.0,0.0,54.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.0,28.0,351.66,43.57,3260.0,8.306383952467566,79.02996422048231
122,1803+784,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,1.64766,350.16,29.52,9.77,39.93,3298.0,-13.384092873861006,77.1644099942387
123,1842+681,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,7.33956,343.2,38.54,12.32,29.44,3325.0,-20.34656769196515,67.39108349077713
124,1039+811,21,1.0,4.0,0.0,56.0,4.0,KOKEE12M,WETTZ13S,3.1052,356.25,13.64,8.61,56.77,3364.0,-5.720268496368748,87.27443211985533
125,0718+793,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.83,12.3,353.3,59.28,3392.0,7.404015686366897,87.62183970538771
126,3C371,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,2.99019,342.14,34.9,15.02,32.38,3428.0,-22.63807683250037,70.25649566602277
127,1849+670,21,1.0,4.0,0.0,57.0,35.0,KOKEE12M,WETTZ13S,2.24264,342.62,39.59,12.3,28.30,3455.0,-20.717230711459745,66.18972205216168
128,2356+385,21,1.0,4.0,0.0,58.0,7.0,KOKEE12M,WETTZ13S,8.07352,54.8,50.98,323.72,8.11,3487.0,46.302082803675546,32.66252642387802
129,0133+476,21,1.0,4.0,0.0,59.0,3.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.41,314.68,25.73,3543.0,54.87683397690933,52.551498069694105
130,0307+380,21,1.0,4.0,0.0,59.0,31.0,KOKEE12M,WETTZ13S,6.2104,54.03,14.28,293.52,31.77,3571.0,70.58862415556753,51.229188877092255
131,0016+731,21,1.0,4.0,1.0,0.0,13.0,KOKEE12M,WETTZ13S,3.84453,14.01,32.91,343.26,37.98,3613.0,18.291749466356787,73.3096897276538
