,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,2229+695,21,1.0,4.0,0.0,6.0,52.0,KOKEE12M,WETTZ13S,5.38235,13.45,38.62,345.02,32.43,412.0,16.355559186890623,68.3886665374056
43,0202+319,21,1.0,4.0,0.0,7.0,23.0,KOKEE12M,WETTZ13S,2.52297,60.82,15.18,290.52,25.68,443.0,75.83655100114655,42.34888213302777
44,0202+319,21,1.0,4.0,0.0,7.0,40.0,KOKEE12M,WETTZ13S,2.52297,60.84,15.24,290.57,25.64,460.0,75.82973610002989,42.310359554506064
45,1803+784,21,1.0,4.0,0.0,8.0,13.0,KOKEE12M,WETTZ13S,1.4417,352.03,31.21,7.12,38.80,493.0,-10.672886990372541,76.23113189795599
46,0718+793,21,1.0,4.0,0.0,8.0,40.0,KOKEE12M,WETTZ13S,7.33956,2.65,11.57,357.57,59.91,520.0,4.076573907363865,88.07694587422198
47,3C418,21,1.0,4.0,0.0,9.0,15.0,KOKEE12M,WETTZ13S,1.52331,4.22,60.62,353.17,10.96,555.0,3.2491278563355954,44.03425718928766
48,0059+581,21,1.0,4.0,0.0,9.0,44.0,KOKEE12M,WETTZ13S,1.36839,34.14,29.43,321.86,34.57,584.0,43.99160762034266,64.87772321095544
49,1039+811,21,1.0,4.0,0.0,10.0,14.0,KOKEE12M,WETTZ13S,3.1052,354.58,14.49,10.96,55.48,614.0,-8.23061786973123,86.74763346070569
50,0059+581,21,1.0,4.0,0.0,10.0,44.0,KOKEE12M,WETTZ13S,1.36839,34.13,29.56,321.96,34.47,644.0,43.92387393198603,64.80217729578337
51,0202+319,21,1.0,4.0,0.0,11.0,13.0,KOKEE12M,WETTZ13S,2.52297,61.06,15.96,291.14,25.10,673.0,75.72547646447552,41.87171214042227
52,1803+784,21,1.0,4.0,0.0,11.0,46.0,KOKEE12M,WETTZ13S,1.46791,351.88,31.1,7.33,38.87,706.0,-10.885049231816781,76.2914254460977
53,2356+385,21,1.0,4.0,0.0,12.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.8,42.16,316.09,12.95,738.0,55.824398863257976,36.53046299828674
54,2356+385,21,1.0,4.0,0.0,13.0,4.0,KOKEE12M,WETTZ13S,8.07352,56.78,42.31,316.22,12.86,784.0,55.67914999524039,36.463179496396165
55,3C418,21,1.0,4.0,0.0,14.0,4.0,KOKEE12M,WETTZ13S,1.52331,2.69,60.69,353.94,10.87,844.0,2.0677404961959867,44.00956995730484
56,0059+581,21,1.0,4.0,0.0,14.0,33.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.06,322.35,34.08,873.0,43.6372625236239,64.52471616418988
57,2356+385,21,1.0,4.0,0.0,15.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.74,42.69,316.54,12.64,901.0,55.31647748544434,36.280877955999294
58,0016+731,21,1.0,4.0,0.0,16.0,0.0,KOKEE12M,WETTZ13S,3.84453,15.94,30.24,340.47,40.24,960.0,21.353380553825712,74.76348622284863
59,2229+695,21,1.0,4.0,0.0,16.0,27.0,KOKEE12M,WETTZ13S,5.38235,12.61,39.12,345.88,32.04,987.0,15.243604949698723,68.1401029802161
60,1803+784,21,1.0,4.0,0.0,16.0,55.0,KOKEE12M,WETTZ13S,1.46791,351.65,30.93,7.63,38.98,1015.0,-11.211195364208134,76.38325017518648
61,0109+224,21,1.0,4.0,0.0,17.0,28.0,KOKEE12M,WETTZ13S,1.87756,74.5,26.2,294.43,9.23,1048.0,77.8162940473053,21.580368267095274
62,1039+811,21,1.0,4.0,0.0,18.0,30.0,KOKEE12M,WETTZ13S,3.1052,354.87,14.32,10.58,55.73,1110.0,-7.797385119240816,86.85434646590384
63,DA426,21,1.0,4.0,0.0,19.0,1.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.27,35.19,8.38,1141.0,-56.90370149176907,38.43985875055136
64,0059+581,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.73,322.88,33.57,1184.0,43.227048786426124,64.15917360732753
65,2229+695,21,1.0,4.0,0.0,20.0,12.0,KOKEE12M,WETTZ13S,5.38235,12.27,39.31,346.22,31.89,1212.0,14.798887161854287,68.04497992387088
66,DA426,21,1.0,4.0,0.0,20.0,44.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.94,35.48,8.54,1244.0,-57.20062358499761,38.59683494073878
67,1849+670,21,1.0,4.0,0.0,21.0,23.0,KOKEE12M,WETTZ13S,2.24264,346.18,41.86,8.5,27.22,1283.0,-16.01161534972399,65.08953009177337
68,0109+224,21,1.0,4.0,0.0,21.0,57.0,KOKEE12M,WETTZ13S,1.87756,74.79,27.21,295.23,8.57,1317.0,77.23653841974824,20.999179134960126
69,2309+454,21,1.0,4.0,0.0,22.0,55.0,KOKEE12M,WETTZ13S,8.07352,43.25,50.97,329.21,12.98,1375.0,38.83305401414288,41.28075217148128
70,0718+793,21,1.0,4.0,0.0,23.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.34,11.75,356.21,59.77,1410.0,5.13361399422023,87.96442069733706
71,0016+731,21,1.0,4.0,0.0,24.0,2.0,KOKEE12M,WETTZ13S,3.84453,15.64,30.75,340.95,39.80,1442.0,20.852031494498306,74.4827883581426
72,0133+476,21,1.0,4.0,0.0,24.0,31.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.62,310.15,29.91,1471.0,57.99487647946099,55.770738478868104
73,0133+476,21,1.0,4.0,0.0,24.0,48.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.67,310.18,29.88,1488.0,57.97921734699522,55.73620586482488
74,3C371,21,1.0,4.0,0.0,25.0,20.0,KOKEE12M,WETTZ13S,2.99019,344.27,37.03,12.12,31.16,1520.0,-19.478538165043908,69.15808250334122
75,2309+454,21,1.0,4.0,0.0,25.0,51.0,KOKEE12M,WETTZ13S,8.07352,42.91,51.43,329.67,12.74,1551.0,38.20400602714741,41.09801997778584
76,2356+385,21,1.0,4.0,0.0,26.0,24.0,KOKEE12M,WETTZ13S,8.07352,56.42,44.9,318.4,11.38,1584.0,53.11152815456142,35.260497944851636
77,2353+816,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,6.2104,6.71,27.3,350.76,44.25,1644.0,9.344669376056057,79.4277401305114
78,NGC6251,21,1.0,4.0,0.0,28.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.29,8.77,44.61,1682.0,-10.536965204386508,80.68905261848121
79,0059+581,21,1.0,4.0,0.0,28.0,44.0,KOKEE12M,WETTZ13S,1.36839,33.77,31.9,323.81,32.69,1724.0,42.471879581522444,63.51565278432731
80,0059+581,21,1.0,4.0,0.0,29.0,1.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.93,323.84,32.66,1741.0,42.44694907991769,63.50235295220009
81,2356+385,21,1.0,4.0,0.0,29.0,29.0,KOKEE12M,WETTZ13S,8.07352,56.31,45.49,318.91,11.05,1769.0,52.496620868656606,34.997657878167345
82,1746+470,21,1.0,4.0,0.0,30.0,33.0,KOKEE12M,WETTZ13S,5.7668,315.82,46.36,24.99,11.43,1833.0,-43.286246501073954,44.543322763733315
83,1851+488,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,7.33956,326.8,54.86,13.96,9.79,1860.0,-28.364796692260267,43.345952781880214
84,0016+731,21,1.0,4.0,0.0,31.0,37.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.22,341.41,39.40,1897.0,20.361209643673796,74.22441610037642
85,0016+731,21,1.0,4.0,0.0,31.0,54.0,KOKEE12M,WETTZ13S,3.84453,15.33,31.24,341.43,39.39,1914.0,20.343948442549255,74.21225985936653
86,NGC6251,21,1.0,4.0,0.0,32.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.16,8.9,44.72,1943.0,-10.632815991465302,80.76425579702226
87,2356+385,21,1.0,4.0,0.0,33.0,7.0,KOKEE12M,WETTZ13S,8.07352,56.17,46.2,319.51,10.66,1987.0,51.7462690210555,34.68035819880316
88,NGC6251,21,1.0,4.0,0.0,34.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.1,8.95,44.76,2048.0,-10.680347624322447,80.7983567749846
89,3C418,21,1.0,4.0,0.0,34.0,48.0,KOKEE12M,WETTZ13S,1.52331,356.07,60.63,357.23,10.61,2088.0,-3.0252716175517804,44.03648222215019
90,3C418,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,1.52331,355.98,60.63,357.27,10.61,2105.0,-3.094440201346785,44.03167581073884
91,0133+476,21,1.0,4.0,0.0,35.0,36.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.48,311.58,28.54,2136.0,57.13559944069458,54.714551225420045
92,0016+731,21,1.0,4.0,0.0,36.0,5.0,KOKEE12M,WETTZ13S,3.84453,15.15,31.49,341.69,39.17,2165.0,20.05728572124835,74.07851464625851
93,2356+385,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.02,46.86,320.09,10.29,2195.0,51.0313977657664,34.395200822645904
94,1842+681,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,7.33956,344.76,39.68,10.54,28.86,2256.0,-18.20746242174789,66.83015999223971
95,1039+811,21,1.0,4.0,0.0,38.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.58,13.94,9.59,56.30,2295.0,-6.731759035559634,87.08958332810305
96,3C371,21,1.0,4.0,0.0,38.0,42.0,KOKEE12M,WETTZ13S,2.99019,343.32,36.17,13.35,31.64,2322.0,-20.853670263660245,69.59715832239993
97,2229+695,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,5.38235,10.47,40.18,347.96,31.19,2351.0,12.495461416800213,67.61704327665281
98,3C371,21,1.0,4.0,0.0,39.0,40.0,KOKEE12M,WETTZ13S,2.99019,343.25,36.1,13.44,31.68,2380.0,-20.957370230655748,69.6337175376685
99,1039+811,21,1.0,4.0,0.0,40.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.65,13.9,9.49,56.35,2407.0,-6.626500515998572,87.11281444502043
100,2356+385,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,8.07352,55.84,47.64,320.77,9.87,2438.0,50.17861271996221,34.05016360802076
101,1849+670,21,1.0,4.0,0.0,41.0,39.0,KOKEE12M,WETTZ13S,2.24264,344.11,40.65,10.64,27.78,2499.0,-18.695372016804672,65.67411504660352
102,0235+164,21,1.0,4.0,0.0,42.0,13.0,KOKEE12M,WETTZ13S,1.79412,76.1,10.51,279.17,14.27,2533.0,85.89877696107008,21.25779816471241
103,2309+454,21,1.0,4.0,0.0,42.0,44.0,KOKEE12M,WETTZ13S,8.07352,40.66,54.05,332.35,11.40,2564.0,34.4270228456316,40.08167359257716
104,0202+319,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,2.52297,62.87,22.54,296.35,20.28,2598.0,73.97918476481307,37.90595336419918
105,0235+164,21,1.0,4.0,0.0,43.0,46.0,KOKEE12M,WETTZ13S,1.79412,76.23,10.86,279.45,14.02,2626.0,85.84778394660674,21.038582646239455
106,1849+670,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,2.24264,343.85,40.48,10.92,27.86,2660.0,-19.041501061758055,65.75540501812681
107,1851+488,21,1.0,4.0,0.0,44.0,48.0,KOKEE12M,WETTZ13S,7.33956,324.47,53.05,16.19,10.38,2688.0,-31.43943941584927,44.02768791729261
108,3C418,21,1.0,4.0,0.0,45.0,24.0,KOKEE12M,WETTZ13S,1.52331,352.74,60.39,358.91,10.55,2724.0,-5.619568500811868,44.11191788396405
109,3C418,21,1.0,4.0,0.0,45.0,41.0,KOKEE12M,WETTZ13S,1.52331,352.65,60.38,358.96,10.55,2741.0,-5.690599387404949,44.11658002323768
110,0016+731,21,1.0,4.0,0.0,46.0,9.0,KOKEE12M,WETTZ13S,3.84453,14.7,32.1,342.33,38.66,2769.0,19.346752582439617,73.74543455002345
111,0016+731,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,3.84453,14.69,32.11,342.35,38.64,2786.0,19.33176423055219,73.74073461223445
112,1039+811,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,3.1052,355.91,13.79,9.12,56.53,2815.0,-6.234077268291965,87.18322962108759
113,1842+681,21,1.0,4.0,0.0,47.0,22.0,KOKEE12M,WETTZ13S,7.33956,343.89,39.07,11.52,29.17,2842.0,-19.388769425545618,67.12999105283414
114,0718+793,21,1.0,4.0,0.0,48.0,2.0,KOKEE12M,WETTZ13S,8.07352,4.46,12.14,354.02,59.43,2882.0,6.842164884115556,87.72086177129816
115,1851+488,21,1.0,4.0,0.0,48.0,40.0,KOKEE12M,WETTZ13S,7.33956,323.88,52.52,16.81,10.56,2920.0,-32.281958078722276,44.23717005723358
116,1806+456,21,1.0,4.0,0.0,49.0,14.0,KOKEE12M,WETTZ13S,6.72793,314.24,47.12,25.15,10.12,2954.0,-43.875121844339816,42.72632931856207
117,1039+811,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,3.1052,356.01,13.74,8.96,56.61,2987.0,-6.083204749318097,87.21261982762748
118,0133+476,21,1.0,4.0,0.0,50.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.94,313.52,26.76,3018.0,55.78978516320157,53.351147612927626
119,3C371,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,2.99019,342.53,35.34,14.45,32.12,3050.0,-22.039969784303306,70.02968804713093
120,2309+454,21,1.0,4.0,0.0,51.0,21.0,KOKEE12M,WETTZ13S,8.07352,39.31,55.33,333.74,10.75,3081.0,32.433739357124146,39.61217853570489
121,0718+793,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,8.07352,4.63,12.21,353.68,59.36,3117.0,7.100535547474423,87.67706076212231
122,2229+695,21,1.0,4.0,0.0,52.0,31.0,KOKEE12M,WETTZ13S,5.38235,9.12,40.7,349.2,30.76,3151.0,10.814972583020305,67.36953695087672
123,1849+670,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,2.24264,343.03,39.91,11.82,28.14,3180.0,-20.149248422132196,66.02885406313366
124,0202+319,21,1.0,4.0,0.0,53.0,33.0,KOKEE12M,WETTZ13S,2.52297,63.37,24.66,298.02,18.79,3213.0,73.1154519437221,36.66138669682071
125,1851+488,21,1.0,4.0,0.0,54.0,8.0,KOKEE12M,WETTZ13S,7.33956,323.08,51.76,17.69,10.82,3248.0,-33.46262835095837,44.53565068872519
126,1851+488,21,1.0,4.0,0.0,54.0,32.0,KOKEE12M,WETTZ13S,7.33956,323.02,51.71,17.75,10.84,3272.0,-33.546341898943695,44.54984583316323
127,1803+784,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.64766,350.15,29.52,9.78,39.93,3308.0,-13.39756040013889,77.16207285408896
128,1803+784,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,1.64766,350.14,29.51,9.8,39.94,3325.0,-13.412352677858527,77.16735760832988
129,NGC6251,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.43,9.55,45.34,3352.0,-11.09247317075609,81.18778717110891
130,0307+380,21,1.0,4.0,0.0,56.0,37.0,KOKEE12M,WETTZ13S,6.2104,53.86,13.74,293.09,32.20,3397.0,70.6021484429395,51.5595100099055
131,1039+811,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.3,13.62,8.53,56.80,3441.0,-5.644582763478009,87.28677852688568
132,2309+454,21,1.0,4.0,0.0,57.0,51.0,KOKEE12M,WETTZ13S,8.07352,38.19,56.28,334.8,10.29,3471.0,30.890148729922156,39.26847780517513
133,2309+454,21,1.0,4.0,0.0,58.0,13.0,KOKEE12M,WETTZ13S,8.07352,38.12,56.33,334.86,10.27,3493.0,30.80181183518882,39.25477947860963
134,2309+454,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,8.07352,38.06,56.38,334.92,10.24,3515.0,30.7203795192185,39.23553295125672
135,0307+380,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,6.2104,54.01,14.22,293.47,31.82,3550.0,70.58950858379899,51.26745882301483
136,0235+164,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,1.79412,77.56,14.49,282.38,11.44,3589.0,85.09142268168563,18.770848876840926
137,2353+816,21,1.0,4.0,1.0,0.0,21.0,KOKEE12M,WETTZ13S,6.2104,5.83,28.14,351.88,43.43,3621.0,8.06134997125814,78.95131777437427
