,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
88,0016+731,21,1.0,4.0,0.0,33.0,1.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.31,341.5,39.33,1981.0,20.26413481746775,74.17491985515437
89,3C418,21,1.0,4.0,0.0,33.0,29.0,KOKEE12M,WETTZ13S,1.52331,356.49,60.65,357.02,10.62,2009.0,-2.700712629049145,44.03014590236196
90,0016+731,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,3.84453,15.24,31.36,341.56,39.28,2037.0,20.201609672005137,74.14964124096092
91,DA426,21,1.0,4.0,0.0,34.0,29.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.29,37.79,9.88,2069.0,-59.437617589936316,39.92536516139495
92,0016+731,21,1.0,4.0,0.0,35.0,10.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.44,341.63,39.22,2110.0,20.119739197754164,74.10405768368241
93,2353+816,21,1.0,4.0,0.0,35.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.51,27.52,351.03,44.04,2137.0,9.049321136111027,79.30181391650585
94,0718+793,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,8.07352,3.93,11.94,355.06,59.61,2174.0,6.034935661530894,87.8457773606103
95,1849+670,21,1.0,4.0,0.0,36.0,47.0,KOKEE12M,WETTZ13S,2.24264,344.59,40.96,10.13,27.63,2207.0,-18.059975297065424,65.52165774693549
96,2309+454,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,8.07352,41.44,53.22,331.49,11.81,2238.0,35.66429989185022,40.39632032164912
97,NGC6251,21,1.0,4.0,0.0,37.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.42,24.99,9.06,44.86,2273.0,-10.760502153304973,80.86151262395107
98,2353+816,21,1.0,4.0,0.0,38.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.43,27.6,351.12,43.96,2313.0,8.932074881533538,79.25659586073974
99,1849+670,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,2.24264,344.35,40.81,10.38,27.70,2351.0,-18.375875764729983,65.59393926826394
100,0133+476,21,1.0,4.0,0.0,39.0,43.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.17,312.12,28.03,2383.0,56.786635686821526,54.32340254487682
101,1842+681,21,1.0,4.0,0.0,40.0,15.0,KOKEE12M,WETTZ13S,7.33956,344.52,39.52,10.8,28.94,2415.0,-18.529997640306686,66.9076972041072
102,0016+731,21,1.0,4.0,0.0,40.0,56.0,KOKEE12M,WETTZ13S,3.84453,14.94,31.79,342.0,38.92,2456.0,19.721909064806834,73.91268464527565
103,2353+816,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,6.2104,6.36,27.67,351.22,43.89,2483.0,8.829588335445942,79.2167616135778
104,NGC6251,21,1.0,4.0,0.0,42.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.86,9.18,44.97,2521.0,-10.842489383443597,80.9373873711675
105,1806+456,21,1.0,4.0,0.0,42.0,43.0,KOKEE12M,WETTZ13S,6.72793,314.79,48.2,24.09,9.67,2563.0,-42.57305100414349,42.26211249763764
106,DA426,21,1.0,4.0,0.0,43.0,14.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.6,39.25,10.78,2594.0,-60.753769377365956,40.79406295192231
107,0133+476,21,1.0,4.0,0.0,43.0,58.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.88,312.68,27.52,2638.0,56.39890375521351,53.9336409102426
108,0235+164,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,1.79412,76.29,11.01,279.57,13.91,2667.0,85.82634603075155,20.938078270167473
109,0059+581,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.27,33.98,325.54,31.15,2697.0,40.94142530050882,62.39853827093954
110,0133+476,21,1.0,4.0,0.0,45.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.12,312.87,27.35,2724.0,56.2626732248887,53.80336517766028
111,1039+811,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,3.1052,355.87,13.8,9.18,56.51,2755.0,-6.294671367619082,87.17512035127967
112,3C418,21,1.0,4.0,0.0,46.0,25.0,KOKEE12M,WETTZ13S,1.52331,352.43,60.36,359.07,10.55,2785.0,-5.863549994056318,44.12147439071445
113,0235+164,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,1.79412,76.5,11.58,280.03,13.51,2818.0,85.73199295866436,20.58243048298139
114,NGC6251,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.69,9.33,45.11,2852.0,-10.942214920761565,81.03688509859694
115,0202+319,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,2.52297,63.12,23.56,297.15,19.55,2896.0,73.58434096010927,37.29917571052639
116,2353+816,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,6.2104,6.16,27.86,351.47,43.71,2927.0,8.538097537275195,79.10887042974682
117,0016+731,21,1.0,4.0,0.0,49.0,24.0,KOKEE12M,WETTZ13S,3.84453,14.55,32.29,342.54,38.50,2964.0,19.113672771542507,73.64191576668551
118,0307+380,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,6.2104,53.44,12.49,292.09,33.22,2995.0,70.58016109506733,52.341041603602285
119,2309+454,21,1.0,4.0,0.0,50.0,36.0,KOKEE12M,WETTZ13S,8.07352,39.43,55.22,333.62,10.81,3036.0,32.6068293592042,39.65385390270648
120,3C371,21,1.0,4.0,0.0,51.0,12.0,KOKEE12M,WETTZ13S,2.99019,342.5,35.31,14.49,32.13,3072.0,-22.084827754930465,70.04412491862432
121,2353+816,21,1.0,4.0,0.0,51.0,40.0,KOKEE12M,WETTZ13S,6.2104,6.08,27.93,351.57,43.64,3100.0,8.422183733750272,79.06956102733207
122,2356+385,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,8.07352,55.18,49.88,322.74,8.68,3140.0,47.61111822690969,33.11524260091878
123,1842+681,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,7.33956,343.38,38.68,12.11,29.37,3201.0,-20.09550188390869,67.3231762159494
124,0202+319,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,2.52297,63.4,24.77,298.11,18.71,3246.0,73.0700410974471,36.59075090421114
125,2353+816,21,1.0,4.0,0.0,54.0,37.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.0,351.67,43.57,3277.0,8.292590495190327,79.03141275426883
126,0307+380,21,1.0,4.0,0.0,55.0,18.0,KOKEE12M,WETTZ13S,6.2104,53.78,13.49,292.89,32.40,3318.0,70.6046652900055,51.712660503377265
127,3C418,21,1.0,4.0,0.0,56.0,1.0,KOKEE12M,WETTZ13S,1.52331,349.49,60.01,0.6,10.54,3361.0,-8.205839488618462,44.2316629476113
128,2356+385,21,1.0,4.0,0.0,56.0,33.0,KOKEE12M,WETTZ13S,8.07352,54.91,50.69,323.46,8.26,3393.0,46.653699954708074,32.7766063903325
129,2356+385,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,8.07352,54.85,50.83,323.59,8.19,3439.0,46.48008735808186,32.727386393945366
130,1851+488,21,1.0,4.0,0.0,58.0,22.0,KOKEE12M,WETTZ13S,7.33956,322.5,51.17,18.36,11.04,3502.0,-34.35305316870016,44.76977052401299
131,NGC6251,21,1.0,4.0,0.0,58.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.33,9.63,45.42,3538.0,-11.14379253086134,81.2462069329843
132,0718+793,21,1.0,4.0,0.0,59.0,38.0,KOKEE12M,WETTZ13S,8.07352,4.97,12.36,353.03,59.22,3578.0,7.616350328808722,87.5834365439066
133,0016+731,21,1.0,4.0,1.0,0.0,14.0,KOKEE12M,WETTZ13S,3.84453,14.01,32.91,343.26,37.98,3614.0,18.291749466356787,73.3096897276538
