,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
47,3C418,21,1.0,4.0,0.0,8.0,47.0,KOKEE12M,WETTZ13S,1.52331,4.37,60.61,353.1,10.97,527.0,3.36544091460816,44.039247320970006
48,0109+224,21,1.0,4.0,0.0,9.0,19.0,KOKEE12M,WETTZ13S,1.87756,73.97,24.38,292.98,10.46,559.0,78.78710769423937,22.636491058001287
49,1039+811,21,1.0,4.0,0.0,10.0,21.0,KOKEE12M,WETTZ13S,3.1052,354.58,14.49,10.95,55.49,621.0,-8.23061786973123,86.74763346070569
50,1851+488,21,1.0,4.0,0.0,10.0,51.0,KOKEE12M,WETTZ13S,7.33956,330.85,57.28,10.68,9.08,651.0,-23.696359716536296,42.486663115691066
51,1842+681,21,1.0,4.0,0.0,11.0,26.0,KOKEE12M,WETTZ13S,7.33956,347.31,41.15,7.88,28.18,686.0,-14.887229492475731,66.11364797817802
52,0202+319,21,1.0,4.0,0.0,12.0,11.0,KOKEE12M,WETTZ13S,2.52297,61.12,16.16,291.3,24.95,731.0,75.6931814532629,41.750414065616255
53,0016+731,21,1.0,4.0,0.0,12.0,41.0,KOKEE12M,WETTZ13S,3.84453,16.06,30.03,340.28,40.42,761.0,21.555731810267584,74.87774283959256
54,1803+784,21,1.0,4.0,0.0,13.0,10.0,KOKEE12M,WETTZ13S,1.46791,351.81,31.05,7.41,38.90,790.0,-10.984023687679143,76.31819554591046
55,1851+488,21,1.0,4.0,0.0,13.0,38.0,KOKEE12M,WETTZ13S,7.33956,330.25,56.96,11.13,9.17,818.0,-24.349441306010224,42.60268636528067
56,2353+816,21,1.0,4.0,0.0,14.0,14.0,KOKEE12M,WETTZ13S,6.2104,7.03,26.94,350.35,44.60,854.0,9.819678938149622,79.63015305911868
57,2353+816,21,1.0,4.0,0.0,14.0,41.0,KOKEE12M,WETTZ13S,6.2104,7.02,26.95,350.36,44.59,881.0,9.80491079410376,79.62480123429322
58,2353+816,21,1.0,4.0,0.0,15.0,8.0,KOKEE12M,WETTZ13S,6.2104,7.01,26.96,350.38,44.58,908.0,9.79014451909687,79.61944425473915
59,2229+695,21,1.0,4.0,0.0,15.0,45.0,KOKEE12M,WETTZ13S,5.38235,12.67,39.08,345.82,32.06,945.0,15.323644227381394,68.16276415929154
60,1806+456,21,1.0,4.0,0.0,16.0,16.0,KOKEE12M,WETTZ13S,6.72793,317.65,52.46,19.7,8.06,976.0,-36.9422859552011,40.527935767865344
61,2353+816,21,1.0,4.0,0.0,16.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.97,27.01,350.43,44.53,1010.0,9.730232620723985,79.59088502519225
62,0718+793,21,1.0,4.0,0.0,17.0,27.0,KOKEE12M,WETTZ13S,7.33956,3.06,11.68,356.76,59.83,1047.0,4.704870940136113,88.0107517680888
63,0016+731,21,1.0,4.0,0.0,17.0,59.0,KOKEE12M,WETTZ13S,3.84453,15.87,30.37,340.59,40.13,1079.0,21.23384648432649,74.69040428652366
64,1803+784,21,1.0,4.0,0.0,18.0,28.0,KOKEE12M,WETTZ13S,1.4951,351.58,30.87,7.72,39.01,1108.0,-11.311593867908025,76.41737454294913
65,1039+811,21,1.0,4.0,0.0,18.0,55.0,KOKEE12M,WETTZ13S,3.1052,354.88,14.31,10.56,55.75,1135.0,-7.78257265861619,86.85957438305752
66,2309+454,21,1.0,4.0,0.0,19.0,25.0,KOKEE12M,WETTZ13S,8.07352,43.64,50.41,328.66,13.28,1165.0,39.582844192837285,41.50801720043127
67,1803+784,21,1.0,4.0,0.0,20.0,1.0,KOKEE12M,WETTZ13S,1.4951,351.52,30.82,7.81,39.05,1201.0,-11.397549932454835,76.44531565313048
68,1746+470,21,1.0,4.0,0.0,20.0,30.0,KOKEE12M,WETTZ13S,5.7668,316.69,47.97,23.38,10.75,1230.0,-41.33284934505376,43.846019622707814
69,0718+793,21,1.0,4.0,0.0,21.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.23,11.72,356.43,59.80,1261.0,4.965265093998082,87.9836834967947
70,0133+476,21,1.0,4.0,0.0,21.0,35.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.13,309.77,30.28,1295.0,58.20222189710585,56.04839343899731
71,NGC6251,21,1.0,4.0,0.0,22.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1326.0,-10.394702419122678,80.58531094386016
72,3C371,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,2.99019,344.46,37.2,11.88,31.07,1365.0,-19.205925136288478,69.06705229811902
73,DA426,21,1.0,4.0,0.0,23.0,15.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.45,35.9,8.78,1395.0,-57.62847592694406,38.8416365099046
74,2309+454,21,1.0,4.0,0.0,23.0,59.0,KOKEE12M,WETTZ13S,8.07352,43.13,51.14,329.38,12.89,1439.0,38.60452450704037,41.21042272709959
75,0202+319,21,1.0,4.0,0.0,24.0,33.0,KOKEE12M,WETTZ13S,2.52297,61.86,18.68,293.3,23.07,1473.0,75.18119365425916,40.21049445632809
76,1806+456,21,1.0,4.0,0.0,25.0,8.0,KOKEE12M,WETTZ13S,6.72793,316.57,51.05,21.18,8.56,1508.0,-38.895402541491215,41.08761956325629
77,2356+385,21,1.0,4.0,0.0,25.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.44,44.78,318.3,11.45,1546.0,53.2345911532268,35.31543241022695
78,0718+793,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,8.07352,3.49,11.8,355.91,59.74,1606.0,5.362910787937174,87.93468168252897
79,1039+811,21,1.0,4.0,0.0,27.0,18.0,KOKEE12M,WETTZ13S,3.1052,355.18,14.14,10.15,55.99,1638.0,-7.333186040986984,86.96451962354134
80,3C418,21,1.0,4.0,0.0,27.0,48.0,KOKEE12M,WETTZ13S,1.52331,358.3,60.71,356.11,10.67,1668.0,-1.306226132880312,44.011341878003904
81,3C418,21,1.0,4.0,0.0,28.0,5.0,KOKEE12M,WETTZ13S,1.52331,358.21,60.71,356.16,10.67,1685.0,-1.3753573471182798,44.00923576683066
82,1849+670,21,1.0,4.0,0.0,28.0,32.0,KOKEE12M,WETTZ13S,2.24264,345.43,41.45,9.26,27.40,1712.0,-16.969919917430598,65.28864984662333
83,1842+681,21,1.0,4.0,0.0,28.0,58.0,KOKEE12M,WETTZ13S,7.33956,345.56,40.2,9.67,28.61,1738.0,-17.14183016935623,66.57004643715642
84,1803+784,21,1.0,4.0,0.0,29.0,37.0,KOKEE12M,WETTZ13S,1.52331,351.12,30.48,8.36,39.27,1777.0,-11.97298512348805,76.63288484393364
85,NGC6251,21,1.0,4.0,0.0,30.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1804.0,-10.58444107510407,80.72340112013124
86,1039+811,21,1.0,4.0,0.0,30.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.31,14.07,9.98,56.09,1843.0,-7.138042075994517,87.00764068435352
87,2356+385,21,1.0,4.0,0.0,31.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.24,45.83,319.2,10.86,1874.0,52.1362650082603,34.849502154487446
88,0133+476,21,1.0,4.0,0.0,32.0,10.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.9,311.14,28.96,1930.0,57.417627014761116,55.04229090703715
89,0202+319,21,1.0,4.0,0.0,32.0,38.0,KOKEE12M,WETTZ13S,2.52297,62.31,20.34,294.61,21.86,1958.0,74.72360632781376,39.21413538872476
90,2229+695,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,5.38235,11.05,39.92,347.4,31.40,1989.0,13.229658840694524,67.74501017182773
91,0059+581,21,1.0,4.0,0.0,33.0,37.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.53,324.33,32.22,2017.0,42.035408526736205,63.17264965873549
92,3C418,21,1.0,4.0,0.0,34.0,7.0,KOKEE12M,WETTZ13S,1.52331,356.29,60.64,357.12,10.61,2047.0,-2.855275965873073,44.03411276409413
93,1803+784,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,1.5526,350.92,30.3,8.64,39.39,2074.0,-12.262983713604628,76.73186712560295
94,0202+319,21,1.0,4.0,0.0,35.0,7.0,KOKEE12M,WETTZ13S,2.52297,62.45,20.85,295.02,21.49,2107.0,74.56935879858275,38.90109724190392
95,1803+784,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,1.5526,350.88,30.26,8.7,39.42,2140.0,-12.321571268684083,76.75456821608051
96,NGC6251,21,1.0,4.0,0.0,36.0,7.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.04,9.01,44.82,2167.0,-10.71379805420654,80.83421265156022
97,1806+456,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,6.72793,315.34,49.17,23.12,9.28,2208.0,-41.36100935191502,41.85482786708664
98,1851+488,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,7.33956,325.69,54.04,14.98,10.05,2238.0,-29.78987414296254,43.6539539461073
99,NGC6251,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.42,24.99,9.06,44.86,2274.0,-10.760502153304973,80.86151262395107
100,3C418,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,1.52331,354.88,60.56,357.82,10.58,2314.0,-3.9477140043540664,44.05956400864492
101,2229+695,21,1.0,4.0,0.0,39.0,2.0,KOKEE12M,WETTZ13S,5.38235,10.48,40.17,347.94,31.20,2342.0,12.509105848653114,67.62482592317782
102,0718+793,21,1.0,4.0,0.0,39.0,29.0,KOKEE12M,WETTZ13S,8.07352,4.07,11.99,354.77,59.57,2369.0,6.248409511830572,87.81452765338683
103,2309+454,21,1.0,4.0,0.0,40.0,4.0,KOKEE12M,WETTZ13S,8.07352,41.05,53.64,331.93,11.60,2404.0,35.04054438622002,40.23856165086362
104,1842+681,21,1.0,4.0,0.0,40.0,40.0,KOKEE12M,WETTZ13S,7.33956,344.48,39.49,10.85,28.96,2440.0,-18.584724767640424,66.92362910224072
105,3C371,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,2.99019,343.14,35.99,13.59,31.74,2479.0,-21.120506942670236,69.69065548481444
106,0235+164,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,1.79412,76.07,10.43,279.1,14.33,2513.0,85.90979873586333,21.308269122314844
107,1849+670,21,1.0,4.0,0.0,42.0,27.0,KOKEE12M,WETTZ13S,2.24264,344.03,40.6,10.72,27.80,2547.0,-18.8011218468031,65.6971114604898
108,0718+793,21,1.0,4.0,0.0,42.0,55.0,KOKEE12M,WETTZ13S,8.07352,4.23,12.05,354.47,59.51,2575.0,6.49216152816555,87.77716249962761
109,0235+164,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,1.79412,76.22,10.81,279.41,14.06,2614.0,85.85844978638586,21.05708229783635
110,2309+454,21,1.0,4.0,0.0,44.0,5.0,KOKEE12M,WETTZ13S,8.07352,40.46,54.25,332.57,11.29,2645.0,34.121660023400445,40.00785496382994
111,0059+581,21,1.0,4.0,0.0,44.0,37.0,KOKEE12M,WETTZ13S,1.36839,33.28,33.93,325.5,31.18,2677.0,40.97638687413915,62.42806509023114
112,1851+488,21,1.0,4.0,0.0,45.0,9.0,KOKEE12M,WETTZ13S,7.33956,324.41,53.0,16.25,10.39,2709.0,-31.52204443255004,44.04576510555238
113,1851+488,21,1.0,4.0,0.0,45.0,33.0,KOKEE12M,WETTZ13S,7.33956,324.35,52.94,16.31,10.41,2733.0,-31.612004009154344,44.0738705372549
114,0235+164,21,1.0,4.0,0.0,46.0,16.0,KOKEE12M,WETTZ13S,1.79412,76.44,11.42,279.91,13.62,2776.0,85.75910196916263,20.683945685366165
115,1806+456,21,1.0,4.0,0.0,46.0,53.0,KOKEE12M,WETTZ13S,6.72793,314.43,47.51,24.77,9.96,2813.0,-43.41161557921902,42.55634569758346
116,1806+456,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,6.72793,314.41,47.46,24.83,9.98,2833.0,-43.46782289165315,42.581701533400405
117,1039+811,21,1.0,4.0,0.0,47.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.94,13.77,9.08,56.56,2866.0,-6.188957195075935,87.1939461455024
118,1851+488,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,7.33956,323.94,52.57,16.75,10.54,2896.0,-32.198915673535986,44.22054971642939
119,1039+811,21,1.0,4.0,0.0,48.0,53.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2933.0,-6.128606687526166,87.20569966717433
120,1039+811,21,1.0,4.0,0.0,49.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.0,56.59,2950.0,-6.113386328402524,87.2067679826027
121,0016+731,21,1.0,4.0,0.0,49.0,39.0,KOKEE12M,WETTZ13S,3.84453,14.54,32.3,342.56,38.49,2979.0,19.09871257338111,73.637126969499
122,3C418,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,1.52331,351.28,60.24,359.66,10.54,3007.0,-6.772707144616902,44.156746853408364
123,1039+811,21,1.0,4.0,0.0,50.0,37.0,KOKEE12M,WETTZ13S,3.1052,356.05,13.73,8.92,56.63,3037.0,-6.022574291799224,87.22056615940399
124,2309+454,21,1.0,4.0,0.0,51.0,7.0,KOKEE12M,WETTZ13S,8.07352,39.35,55.3,333.7,10.77,3067.0,32.485955411943294,39.61949046787693
125,0133+476,21,1.0,4.0,0.0,51.0,40.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.17,313.7,26.60,3100.0,55.65508954378958,53.222339698485186
126,0059+581,21,1.0,4.0,0.0,52.0,8.0,KOKEE12M,WETTZ13S,1.36839,32.99,34.89,326.32,30.49,3128.0,40.195893104832294,61.91990440461524
127,2353+816,21,1.0,4.0,0.0,52.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.05,27.96,351.6,43.61,3157.0,8.378454349624432,79.05199965633535
128,NGC6251,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.51,9.48,45.27,3195.0,-11.042942564863951,81.14200749016192
129,0133+476,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.56,314.0,26.33,3238.0,55.41539267218498,53.011639920273254
130,0202+319,21,1.0,4.0,0.0,54.0,26.0,KOKEE12M,WETTZ13S,2.52297,63.41,24.84,298.16,18.66,3266.0,73.03517544970207,36.55734934848922
131,NGC6251,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.46,9.53,45.31,3298.0,-11.075666615941484,81.17040019090477
132,1851+488,21,1.0,4.0,0.0,55.0,39.0,KOKEE12M,WETTZ13S,7.33956,322.87,51.55,17.93,10.90,3339.0,-33.78179959784613,44.61896705227162
133,0059+581,21,1.0,4.0,0.0,56.0,18.0,KOKEE12M,WETTZ13S,1.36839,32.81,35.41,326.77,30.11,3378.0,39.746358630529365,61.650642601249466
134,1039+811,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,3.1052,356.28,13.63,8.56,56.78,3408.0,-5.674811176973599,87.28111040933614
135,NGC6251,21,1.0,4.0,0.0,57.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.39,9.58,45.38,3435.0,-11.124336382848414,81.2096360815192
136,1851+488,21,1.0,4.0,0.0,57.0,56.0,KOKEE12M,WETTZ13S,7.33956,322.55,51.23,18.29,11.02,3476.0,-34.26930791107929,44.74142067666991
137,2229+695,21,1.0,4.0,0.0,58.0,33.0,KOKEE12M,WETTZ13S,5.38235,8.5,40.92,349.77,30.58,3513.0,10.05196210895137,67.2592489726402
138,1849+670,21,1.0,4.0,0.0,59.0,2.0,KOKEE12M,WETTZ13S,2.24264,342.49,39.49,12.45,28.35,3542.0,-20.89744405046767,66.23791179574431
139,NGC6251,21,1.0,4.0,0.0,59.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.32,9.64,45.44,3569.0,-11.158852857087188,81.25067086415454
140,NGC6251,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.3,9.65,45.45,3598.0,-11.160612553046366,81.26348369348666
