,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
40,1849+670,21,1.0,4.0,0.0,6.0,13.0,KOKEE12M,WETTZ13S,2.24264,347.87,42.65,6.89,26.89,373.0,-13.909704226652304,64.71762579296862
41,1803+784,21,1.0,4.0,0.0,6.0,40.0,KOKEE12M,WETTZ13S,1.4417,352.1,31.26,7.03,38.77,400.0,-10.574147477997826,76.20377413741578
42,2229+695,21,1.0,4.0,0.0,7.0,8.0,KOKEE12M,WETTZ13S,5.38235,13.43,38.63,345.05,32.42,428.0,16.329408706707106,68.38483443465869
43,1842+681,21,1.0,4.0,0.0,7.0,37.0,KOKEE12M,WETTZ13S,7.33956,347.71,41.34,7.48,28.09,457.0,-14.383427183270317,66.02371478227279
44,1803+784,21,1.0,4.0,0.0,8.0,16.0,KOKEE12M,WETTZ13S,1.4417,352.03,31.21,7.13,38.80,496.0,-10.672886990372541,76.23113189795599
45,1849+670,21,1.0,4.0,0.0,8.0,43.0,KOKEE12M,WETTZ13S,2.24264,347.59,42.53,7.15,26.94,523.0,-14.253221069684448,64.77346094867667
46,2229+695,21,1.0,4.0,0.0,9.0,12.0,KOKEE12M,WETTZ13S,5.38235,13.25,38.74,345.23,32.33,552.0,16.08973780521779,68.3306733929936
47,NGC6251,21,1.0,4.0,0.0,9.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.85,25.83,8.21,44.17,580.0,-10.082876322880677,80.37822450678135
48,0718+793,21,1.0,4.0,0.0,10.0,19.0,KOKEE12M,WETTZ13S,7.33956,2.73,11.59,357.42,59.89,619.0,4.199248143722809,88.06486890052342
49,2356+385,21,1.0,4.0,0.0,10.0,54.0,KOKEE12M,WETTZ13S,8.07352,56.83,41.89,315.87,13.11,654.0,56.08117866665129,36.65657118589317
50,0202+319,21,1.0,4.0,0.0,11.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.1,16.09,291.25,25.00,711.0,75.70533850996681,41.79159211121609
51,1726+455,21,1.0,4.0,0.0,12.0,26.0,KOKEE12M,WETTZ13S,7.33956,313.63,46.52,25.89,10.20,746.0,-44.824958154863296,42.731007442192045
52,1842+681,21,1.0,4.0,0.0,12.0,56.0,KOKEE12M,WETTZ13S,7.33956,347.16,41.07,8.03,28.21,776.0,-15.07862503236236,66.15500543142078
53,1746+470,21,1.0,4.0,0.0,13.0,37.0,KOKEE12M,WETTZ13S,5.7668,317.36,49.06,22.27,10.32,817.0,-39.948481992032015,43.382821704068654
54,1842+681,21,1.0,4.0,0.0,14.0,6.0,KOKEE12M,WETTZ13S,7.33956,347.04,41.01,8.15,28.24,846.0,-15.231024845766594,66.18358518714682
55,3C418,21,1.0,4.0,0.0,14.0,46.0,KOKEE12M,WETTZ13S,1.52331,2.47,60.69,354.05,10.86,886.0,1.898741051011651,44.01718506455996
56,1842+681,21,1.0,4.0,0.0,15.0,14.0,KOKEE12M,WETTZ13S,7.33956,346.92,40.95,8.27,28.26,914.0,-15.383593600376445,66.21174395290963
57,2309+454,21,1.0,4.0,0.0,15.0,57.0,KOKEE12M,WETTZ13S,8.07352,44.01,49.85,328.12,13.58,957.0,40.31913100822361,41.737102049656514
58,1842+681,21,1.0,4.0,0.0,16.0,33.0,KOKEE12M,WETTZ13S,7.33956,346.79,40.89,8.4,28.29,993.0,-15.547890767112383,66.23676850633372
59,2309+454,21,1.0,4.0,0.0,17.0,16.0,KOKEE12M,WETTZ13S,8.07352,43.87,50.06,328.32,13.46,1036.0,40.0420209315496,41.653445881008764
60,1726+455,21,1.0,4.0,0.0,17.0,55.0,KOKEE12M,WETTZ13S,8.07352,313.24,45.6,26.78,10.60,1075.0,-45.872831591334624,43.137762126302476
61,1039+811,21,1.0,4.0,0.0,18.0,26.0,KOKEE12M,WETTZ13S,3.1052,354.87,14.32,10.58,55.73,1106.0,-7.797385119240816,86.85434646590384
62,2229+695,21,1.0,4.0,0.0,18.0,54.0,KOKEE12M,WETTZ13S,5.38235,12.39,39.24,346.1,31.94,1134.0,14.95630283051834,68.0818215585128
63,2309+454,21,1.0,4.0,0.0,19.0,23.0,KOKEE12M,WETTZ13S,8.07352,43.64,50.4,328.65,13.28,1163.0,39.59119751167563,41.51677679588463
64,1746+470,21,1.0,4.0,0.0,20.0,2.0,KOKEE12M,WETTZ13S,5.7668,316.73,48.05,23.31,10.72,1202.0,-41.238208459240475,43.80685647430643
65,1851+488,21,1.0,4.0,0.0,20.0,29.0,KOKEE12M,WETTZ13S,7.33956,328.82,56.16,12.25,9.40,1229.0,-25.947928941350117,42.87889512092577
66,2356+385,21,1.0,4.0,0.0,21.0,10.0,KOKEE12M,WETTZ13S,8.07352,56.58,43.88,317.54,11.95,1270.0,54.14526435107549,35.72934769028586
67,1849+670,21,1.0,4.0,0.0,22.0,11.0,KOKEE12M,WETTZ13S,2.24264,346.1,41.82,8.59,27.24,1331.0,-16.112550317168804,65.10779504276239
68,0059+581,21,1.0,4.0,0.0,22.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.91,31.11,323.18,33.28,1361.0,42.988726044754586,63.94986055092493
69,1849+670,21,1.0,4.0,0.0,23.0,11.0,KOKEE12M,WETTZ13S,2.24264,345.99,41.76,8.69,27.27,1391.0,-16.2527235489025,65.13767984800005
70,2309+454,21,1.0,4.0,0.0,23.0,42.0,KOKEE12M,WETTZ13S,8.07352,43.16,51.09,329.33,12.92,1422.0,38.66791627730103,41.23479921629791
71,3C371,21,1.0,4.0,0.0,24.0,18.0,KOKEE12M,WETTZ13S,2.99019,344.35,37.1,12.03,31.12,1458.0,-19.364078599180555,69.12139654635952
72,DA426,21,1.0,4.0,0.0,24.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.16,36.17,8.93,1488.0,-57.881366260336065,38.98270888981967
73,0016+731,21,1.0,4.0,0.0,25.0,29.0,KOKEE12M,WETTZ13S,3.84453,15.59,30.84,341.04,39.72,1529.0,20.76757342397149,74.4312418897627
74,3C371,21,1.0,4.0,0.0,25.0,58.0,KOKEE12M,WETTZ13S,2.99019,344.22,36.99,12.18,31.18,1558.0,-19.549168007495656,69.17745445549531
75,0016+731,21,1.0,4.0,0.0,26.0,27.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.9,341.1,39.67,1587.0,20.702641845426577,74.39913452681867
76,0059+581,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.66,323.62,32.86,1615.0,42.62669039064708,63.650955419767286
77,3C371,21,1.0,4.0,0.0,27.0,26.0,KOKEE12M,WETTZ13S,2.99019,344.12,36.9,12.32,31.23,1646.0,-19.69312571305989,69.22495777614095
78,2309+454,21,1.0,4.0,0.0,27.0,57.0,KOKEE12M,WETTZ13S,8.07352,42.66,51.76,330.0,12.56,1677.0,37.749052990631654,40.96560358072362
79,3C371,21,1.0,4.0,0.0,28.0,33.0,KOKEE12M,WETTZ13S,2.99019,344.03,36.83,12.42,31.27,1713.0,-19.81998915052623,69.25735852242398
80,2229+695,21,1.0,4.0,0.0,29.0,2.0,KOKEE12M,WETTZ13S,5.38235,11.45,39.73,347.02,31.55,1742.0,13.740226014130307,67.83833705946458
81,2309+454,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,8.07352,42.46,52.01,330.25,12.44,1771.0,37.397251741539485,40.869184252374005
82,2353+816,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,6.2104,6.65,27.38,350.85,44.18,1805.0,9.254804274152127,79.38015704191965
83,NGC6251,21,1.0,4.0,0.0,30.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.21,8.85,44.68,1843.0,-10.6002724185028,80.73482481832379
84,DA426,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.88,37.28,9.58,1885.0,-58.961467861473125,39.620462140775764
85,0059+581,21,1.0,4.0,0.0,32.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.68,32.33,324.17,32.36,1928.0,42.17292888740367,63.283483050238445
86,2356+385,21,1.0,4.0,0.0,32.0,36.0,KOKEE12M,WETTZ13S,8.07352,56.19,46.1,319.43,10.71,1956.0,51.85249360075328,34.72532621271375
87,3C418,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,1.52331,356.46,60.65,357.04,10.62,2016.0,-2.723766388271828,44.02872577704365
88,1851+488,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,7.33956,326.25,54.46,14.46,9.91,2045.0,-29.064326542931397,43.497838592142664
89,DA426,21,1.0,4.0,0.0,34.0,40.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.26,37.82,9.90,2080.0,-59.46130906060033,39.94127916763923
90,1849+670,21,1.0,4.0,0.0,35.0,19.0,KOKEE12M,WETTZ13S,2.24264,344.73,41.05,9.98,27.59,2119.0,-17.875392586090495,65.47610824830372
91,3C418,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,1.52331,355.77,60.62,357.38,10.60,2146.0,-3.256813234525765,44.033689438821334
92,1842+681,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,7.33956,344.88,39.77,10.4,28.82,2173.0,-18.04388650987431,66.7809237018609
93,0059+581,21,1.0,4.0,0.0,36.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.54,32.95,324.68,31.90,2215.0,41.727947678038014,62.94852458257882
94,2309+454,21,1.0,4.0,0.0,37.0,22.0,KOKEE12M,WETTZ13S,8.07352,41.43,53.23,331.5,11.81,2242.0,35.64892331853808,40.393110788864085
95,1842+681,21,1.0,4.0,0.0,37.0,58.0,KOKEE12M,WETTZ13S,7.33956,344.72,39.66,10.57,28.87,2278.0,-18.259399409046363,66.83677837564429
96,1842+681,21,1.0,4.0,0.0,38.0,27.0,KOKEE12M,WETTZ13S,7.33956,344.68,39.63,10.62,28.89,2307.0,-18.313999666189563,66.8530126269248
97,1806+456,21,1.0,4.0,0.0,39.0,8.0,KOKEE12M,WETTZ13S,6.72793,315.12,48.79,23.5,9.44,2348.0,-41.83919334594303,42.01481703138394
98,1842+681,21,1.0,4.0,0.0,39.0,40.0,KOKEE12M,WETTZ13S,7.33956,344.57,39.56,10.75,28.92,2380.0,-18.46096022681218,66.88528413304985
99,3C371,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,2.99019,343.21,36.06,13.5,31.70,2419.0,-21.01666736315884,69.65449471736102
100,2229+695,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,5.38235,10.31,40.24,348.11,31.14,2448.0,12.295700774498,67.59181040531192
101,3C371,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,2.99019,343.14,35.99,13.59,31.74,2477.0,-21.120506942670236,69.69065548481444
102,2353+816,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.35,27.68,351.23,43.88,2505.0,8.814955356579567,79.21105056840041
103,DA426,21,1.0,4.0,0.0,42.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.75,39.12,10.70,2547.0,-60.64679616073124,40.7068787047022
104,2309+454,21,1.0,4.0,0.0,43.0,10.0,KOKEE12M,WETTZ13S,8.07352,40.59,54.11,332.42,11.36,2590.0,34.328367722617344,40.065743912610245
105,0016+731,21,1.0,4.0,0.0,43.0,44.0,KOKEE12M,WETTZ13S,3.84453,14.81,31.95,342.18,38.78,2624.0,19.520236028446927,73.8289511188543
106,1806+456,21,1.0,4.0,0.0,44.0,15.0,KOKEE12M,WETTZ13S,6.72793,314.66,47.95,24.34,9.78,2655.0,-42.8766528389935,42.37077846035026
107,3C371,21,1.0,4.0,0.0,44.0,47.0,KOKEE12M,WETTZ13S,2.99019,342.91,35.76,13.91,31.88,2687.0,-21.462310728173073,69.80768107737589
108,DA426,21,1.0,4.0,0.0,45.0,17.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.21,39.59,10.99,2717.0,-61.04842364455257,40.991913140443145
109,1039+811,21,1.0,4.0,0.0,45.0,57.0,KOKEE12M,WETTZ13S,3.1052,355.87,13.8,9.18,56.51,2757.0,-6.294671367619082,87.17512035127967
110,NGC6251,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.73,9.3,45.08,2784.0,-10.924561044795352,81.01276391888736
111,1851+488,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,7.33956,324.12,52.74,16.56,10.48,2825.0,-31.935411737972412,44.14947814389942
112,2353+816,21,1.0,4.0,0.0,47.0,42.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.43,43.73,2862.0,8.581890993321572,79.12627140658215
113,2229+695,21,1.0,4.0,0.0,48.0,19.0,KOKEE12M,WETTZ13S,5.38235,9.55,40.55,348.81,30.89,2899.0,11.345718460736043,67.43776195220717
114,0202+319,21,1.0,4.0,0.0,48.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.15,23.68,297.25,19.47,2930.0,73.5364785062308,37.22653090713254
115,1806+456,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,6.72793,314.23,47.09,25.18,10.13,2965.0,-43.9073156766228,42.74275224964332
116,1849+670,21,1.0,4.0,0.0,49.0,57.0,KOKEE12M,WETTZ13S,2.24264,343.32,40.11,11.51,28.04,2997.0,-19.756816268972017,65.93651153170522
117,1851+488,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,7.33956,323.62,52.28,17.09,10.64,3025.0,-32.65952887141097,44.330696529513226
118,0133+476,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.07,313.62,26.67,3065.0,55.71376318212725,53.27844864263658
119,0718+793,21,1.0,4.0,0.0,51.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.61,12.21,353.72,59.37,3095.0,7.069930047731184,87.6795339749592
120,1851+488,21,1.0,4.0,0.0,52.0,13.0,KOKEE12M,WETTZ13S,7.33956,323.35,52.03,17.38,10.73,3133.0,-33.053177722894866,44.42509576150934
121,0133+476,21,1.0,4.0,0.0,52.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.38,313.86,26.45,3173.0,55.531323280623475,53.10398340518957
122,0235+164,21,1.0,4.0,0.0,53.0,22.0,KOKEE12M,WETTZ13S,1.79412,77.03,13.03,281.2,12.47,3202.0,85.44570740945377,19.679577724317486
123,1803+784,21,1.0,4.0,0.0,53.0,56.0,KOKEE12M,WETTZ13S,1.64766,350.19,29.57,9.72,39.90,3236.0,-13.337089225964549,77.13324506205306
124,NGC6251,21,1.0,4.0,0.0,54.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.48,9.51,45.30,3263.0,-11.073907299674328,81.15750666400301
125,0133+476,21,1.0,4.0,0.0,55.0,6.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.75,314.16,26.19,3306.0,55.30221234379317,52.90336901348283
126,0133+476,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.8,314.19,26.16,3323.0,55.27232691987491,52.87477992920093
127,2309+454,21,1.0,4.0,0.0,55.0,51.0,KOKEE12M,WETTZ13S,8.07352,38.54,55.99,334.47,10.43,3351.0,31.365121766839817,39.37490699562902
128,1806+456,21,1.0,4.0,0.0,56.0,29.0,KOKEE12M,WETTZ13S,6.72793,313.7,45.91,26.33,10.63,3389.0,-45.27283197487324,43.26365795187917
129,1806+456,21,1.0,4.0,0.0,56.0,49.0,KOKEE12M,WETTZ13S,6.72793,313.67,45.85,26.39,10.66,3409.0,-45.34441820188946,43.286665953702844
130,0235+164,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,1.79412,77.37,13.96,281.95,11.81,3449.0,85.22833343148973,19.097650224908044
131,1806+456,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,6.72793,313.58,45.64,26.6,10.75,3486.0,-45.5835096023288,43.378258491442736
132,2309+454,21,1.0,4.0,0.0,58.0,42.0,KOKEE12M,WETTZ13S,8.07352,38.04,56.4,334.93,10.23,3522.0,30.690559332660467,39.22564776670274
133,0307+380,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,6.2104,54.02,14.24,293.49,31.80,3557.0,70.59220614673735,51.25060085569233
134,2229+695,21,1.0,4.0,0.0,59.0,59.0,KOKEE12M,WETTZ13S,5.38235,8.35,40.97,349.9,30.54,3599.0,9.86836912871588,67.23441020270126
