,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,0016+731,21,1.0,4.0,0.0,6.0,48.0,KOKEE12M,WETTZ13S,3.84453,16.26,29.65,339.94,40.75,408.0,21.9001332588861,75.08716921541945
43,2229+695,21,1.0,4.0,0.0,7.0,15.0,KOKEE12M,WETTZ13S,5.38235,13.42,38.64,345.06,32.41,435.0,16.315196884189852,68.37814382868764
44,2356+385,21,1.0,4.0,0.0,7.0,45.0,KOKEE12M,WETTZ13S,8.07352,56.88,41.28,315.36,13.47,465.0,56.64579228416616,36.95510978807912
45,1851+488,21,1.0,4.0,0.0,8.0,48.0,KOKEE12M,WETTZ13S,7.33956,331.31,57.51,10.34,9.02,528.0,-23.20838706645806,42.40855634866607
46,1803+784,21,1.0,4.0,0.0,9.0,23.0,KOKEE12M,WETTZ13S,1.4417,351.98,31.17,7.19,38.82,563.0,-10.743946961263442,76.25400998506076
47,1039+811,21,1.0,4.0,0.0,9.0,50.0,KOKEE12M,WETTZ13S,3.1052,354.56,14.5,10.98,55.47,590.0,-8.260525272268124,86.74084122338664
48,1842+681,21,1.0,4.0,0.0,10.0,17.0,KOKEE12M,WETTZ13S,7.33956,347.43,41.21,7.76,28.15,617.0,-14.735223617900049,66.08411484548013
49,1746+470,21,1.0,4.0,0.0,10.0,58.0,KOKEE12M,WETTZ13S,5.7668,317.63,49.48,21.84,10.15,658.0,-39.4066844673337,43.20123161483023
50,NGC6251,21,1.0,4.0,0.0,11.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.82,25.78,8.26,44.21,687.0,-10.129234073817855,80.40685514944661
51,1746+470,21,1.0,4.0,0.0,12.0,8.0,KOKEE12M,WETTZ13S,5.7668,317.51,49.3,22.03,10.22,728.0,-39.64206400546661,43.2768832107797
52,1849+670,21,1.0,4.0,0.0,12.0,37.0,KOKEE12M,WETTZ13S,2.24264,347.15,42.33,7.57,27.02,757.0,-14.797360072589255,64.86874646471166
53,2229+695,21,1.0,4.0,0.0,13.0,6.0,KOKEE12M,WETTZ13S,5.38235,12.91,38.95,345.58,32.17,786.0,15.637749362736693,68.22328029806765
54,2229+695,21,1.0,4.0,0.0,13.0,23.0,KOKEE12M,WETTZ13S,5.38235,12.88,38.96,345.61,32.16,803.0,15.599824192637058,68.22183158447909
55,0202+319,21,1.0,4.0,0.0,13.0,54.0,KOKEE12M,WETTZ13S,2.52297,61.23,16.5,291.58,24.69,834.0,75.64156933752825,41.53274356859745
56,1039+811,21,1.0,4.0,0.0,14.0,27.0,KOKEE12M,WETTZ13S,3.1052,354.73,14.4,10.77,55.61,867.0,-8.006724234075332,86.80400003005114
57,0202+319,21,1.0,4.0,0.0,15.0,0.0,KOKEE12M,WETTZ13S,2.52297,61.3,16.73,291.76,24.52,900.0,75.60164113874646,41.39068951372577
58,2353+816,21,1.0,4.0,0.0,15.0,31.0,KOKEE12M,WETTZ13S,6.2104,7.0,26.98,350.39,44.57,931.0,9.774511776534792,79.60701007241674
59,0718+793,21,1.0,4.0,0.0,16.0,8.0,KOKEE12M,WETTZ13S,7.33956,3.0,11.66,356.88,59.85,968.0,4.6130363097979386,88.0219763727078
60,1842+681,21,1.0,4.0,0.0,16.0,40.0,KOKEE12M,WETTZ13S,7.33956,346.77,40.88,8.41,28.30,1000.0,-15.573363851863135,66.24134588918399
61,2309+454,21,1.0,4.0,0.0,17.0,23.0,KOKEE12M,WETTZ13S,8.07352,43.86,50.08,328.34,13.45,1043.0,40.0180580463766,41.64306369582602
62,1746+470,21,1.0,4.0,0.0,18.0,2.0,KOKEE12M,WETTZ13S,5.7668,316.92,48.36,22.98,10.59,1082.0,-40.844753142558865,43.67820534728544
63,0718+793,21,1.0,4.0,0.0,18.0,33.0,KOKEE12M,WETTZ13S,8.07352,3.11,11.69,356.66,59.82,1113.0,4.781500410702304,88.00343581921858
64,0718+793,21,1.0,4.0,0.0,18.0,54.0,KOKEE12M,WETTZ13S,8.07352,3.13,11.69,356.63,59.82,1134.0,4.812219112935065,88.00176139926957
65,3C371,21,1.0,4.0,0.0,19.0,26.0,KOKEE12M,WETTZ13S,2.99019,344.72,37.4,11.57,30.96,1166.0,-18.842140927059564,68.96984775088553
66,1849+670,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,2.24264,346.35,41.94,8.34,27.19,1193.0,-15.798615787296395,65.05519897763892
67,1803+784,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,1.4951,351.5,30.81,7.83,39.06,1220.0,-11.425423062062348,76.44929079713414
68,0202+319,21,1.0,4.0,0.0,20.0,53.0,KOKEE12M,WETTZ13S,2.52297,61.65,17.93,292.71,23.63,1253.0,75.35894084754672,40.66147817415274
69,NGC6251,21,1.0,4.0,0.0,21.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.49,8.57,44.45,1286.0,-10.378910833503772,80.57371967695549
70,1806+456,21,1.0,4.0,0.0,22.0,7.0,KOKEE12M,WETTZ13S,6.72793,316.92,51.53,20.68,8.39,1327.0,-38.241836555519015,40.89472114323672
71,0016+731,21,1.0,4.0,0.0,22.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.69,30.67,340.87,39.87,1361.0,20.934377195133873,74.5263474885697
72,2356+385,21,1.0,4.0,0.0,23.0,11.0,KOKEE12M,WETTZ13S,8.07352,56.52,44.28,317.87,11.73,1391.0,53.74324622928345,35.544906404211105
73,0109+224,21,1.0,4.0,0.0,24.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.92,27.69,295.62,8.24,1448.0,76.94838865981649,20.733455853165367
74,0016+731,21,1.0,4.0,0.0,25.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.6,30.82,341.02,39.74,1508.0,20.784893534196954,74.44312346040871
75,2356+385,21,1.0,4.0,0.0,25.0,38.0,KOKEE12M,WETTZ13S,8.07352,56.44,44.75,318.28,11.46,1538.0,53.26224418552068,35.33377722647812
76,1039+811,21,1.0,4.0,0.0,26.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.16,14.15,10.19,55.98,1599.0,-7.363218056419039,86.95812958870339
77,1806+456,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,6.72793,316.34,50.73,21.52,8.68,1629.0,-39.32929129516748,41.21331799553639
78,1039+811,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,3.1052,355.2,14.13,10.14,56.01,1662.0,-7.3031502391586365,86.97089663802737
79,1806+456,21,1.0,4.0,0.0,28.0,12.0,KOKEE12M,WETTZ13S,6.72793,316.23,50.56,21.69,8.75,1692.0,-39.55117845312603,41.28683926203625
80,0016+731,21,1.0,4.0,0.0,28.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.46,31.05,341.24,39.55,1726.0,20.55342544025644,74.31468529454419
81,1849+670,21,1.0,4.0,0.0,29.0,15.0,KOKEE12M,WETTZ13S,2.24264,345.35,41.41,9.34,27.42,1755.0,-17.071578670865083,65.30511616717268
82,0059+581,21,1.0,4.0,0.0,29.0,45.0,KOKEE12M,WETTZ13S,1.36839,33.74,32.03,323.92,32.59,1785.0,42.378572506081525,63.44798533934842
83,3C371,21,1.0,4.0,0.0,30.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.91,36.72,12.58,31.33,1816.0,-19.99366688540206,69.31508708411886
84,1039+811,21,1.0,4.0,0.0,30.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.31,14.07,9.98,56.09,1843.0,-7.138042075994517,87.00764068435352
85,3C371,21,1.0,4.0,0.0,31.0,10.0,KOKEE12M,WETTZ13S,2.99019,343.85,36.66,12.66,31.36,1870.0,-20.081905752694002,69.34820117497223
86,0202+319,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,2.52297,62.26,20.15,294.46,22.00,1903.0,74.78076222944682,39.327399299349516
87,0718+793,21,1.0,4.0,0.0,32.0,14.0,KOKEE12M,WETTZ13S,8.07352,3.74,11.88,355.42,59.67,1934.0,5.744864112331586,87.88471588078077
88,2356+385,21,1.0,4.0,0.0,32.0,50.0,KOKEE12M,WETTZ13S,8.07352,56.18,46.14,319.47,10.69,1970.0,51.80880663380038,34.70916857395307
89,1746+470,21,1.0,4.0,0.0,33.0,54.0,KOKEE12M,WETTZ13S,5.7668,315.55,45.82,25.53,11.66,2034.0,-43.92360739638669,44.77507982382935
90,DA426,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.32,37.77,9.87,2061.0,-59.41390982411236,39.909440209385394
91,DA426,21,1.0,4.0,0.0,34.0,47.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.23,37.84,9.91,2087.0,-59.48498422960921,39.95718222375528
92,2353+816,21,1.0,4.0,0.0,35.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.51,27.52,351.02,44.04,2128.0,9.049321136111027,79.30181391650585
93,0059+581,21,1.0,4.0,0.0,36.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.56,32.85,324.59,31.98,2167.0,41.7970849608301,63.005054091936465
94,0202+319,21,1.0,4.0,0.0,36.0,36.0,KOKEE12M,WETTZ13S,2.52297,62.53,21.15,295.26,21.27,2196.0,74.47376597764084,38.71904073929201
95,0307+380,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,6.2104,52.58,10.1,290.17,35.19,2223.0,70.37054494851581,53.841277342064565
96,1039+811,21,1.0,4.0,0.0,37.0,47.0,KOKEE12M,WETTZ13S,3.1052,355.57,13.94,9.62,56.29,2267.0,-6.746958932684486,87.0884070880626
97,1039+811,21,1.0,4.0,0.0,38.0,4.0,KOKEE12M,WETTZ13S,3.1052,355.58,13.94,9.6,56.30,2284.0,-6.731759035559634,87.08958332810305
98,0718+793,21,1.0,4.0,0.0,38.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.03,11.98,354.85,59.58,2312.0,6.18733112719076,87.82212224726338
99,2229+695,21,1.0,4.0,0.0,39.0,4.0,KOKEE12M,WETTZ13S,5.38235,10.48,40.17,347.95,31.20,2344.0,12.509105848653114,67.62482592317782
100,0718+793,21,1.0,4.0,0.0,39.0,31.0,KOKEE12M,WETTZ13S,8.07352,4.07,12.0,354.77,59.57,2371.0,6.248177811356218,87.81127135789694
101,3C371,21,1.0,4.0,0.0,40.0,4.0,KOKEE12M,WETTZ13S,2.99019,343.23,36.08,13.48,31.69,2404.0,-20.98701517060517,69.64411647681719
102,3C371,21,1.0,4.0,0.0,40.0,21.0,KOKEE12M,WETTZ13S,2.99019,343.21,36.06,13.5,31.70,2421.0,-21.01666736315884,69.65449471736102
103,NGC6251,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.9,9.14,44.94,2448.0,-10.810735532302981,80.91496544232471
104,2309+454,21,1.0,4.0,0.0,41.0,30.0,KOKEE12M,WETTZ13S,8.07352,40.84,53.86,332.16,11.49,2490.0,34.71058020917759,40.15588383286595
105,0133+476,21,1.0,4.0,0.0,42.0,3.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.56,312.43,27.75,2523.0,56.57900471799385,54.10586944674648
106,1806+456,21,1.0,4.0,0.0,42.0,37.0,KOKEE12M,WETTZ13S,6.72793,314.8,48.22,24.07,9.67,2557.0,-42.549053614337396,42.25303727233704
107,DA426,21,1.0,4.0,0.0,43.0,8.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.62,39.23,10.77,2588.0,-60.738582908179275,40.78386576109172
108,1803+784,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,1.58304,350.56,29.96,9.16,39.62,2627.0,-12.788828685495368,76.91775571104945
109,0307+380,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,6.2104,53.08,11.45,291.26,34.07,2660.0,70.5207709569445,52.98699610450985
110,2309+454,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,8.07352,40.31,54.39,332.72,11.22,2701.0,33.90124225800634,39.96083183608153
111,0235+164,21,1.0,4.0,0.0,45.0,37.0,KOKEE12M,WETTZ13S,1.79412,76.39,11.28,279.79,13.72,2737.0,85.78308286254199,20.76896078459079
112,3C418,21,1.0,4.0,0.0,46.0,10.0,KOKEE12M,WETTZ13S,1.52331,352.5,60.37,359.03,10.55,2770.0,-5.807858974470097,44.11506869145888
113,0059+581,21,1.0,4.0,0.0,46.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.19,325.72,30.99,2800.0,40.76393539661356,62.29382279998373
114,3C418,21,1.0,4.0,0.0,47.0,10.0,KOKEE12M,WETTZ13S,1.52331,352.19,60.34,359.19,10.54,2830.0,-6.0520236994432315,44.12357538841263
115,1803+784,21,1.0,4.0,0.0,47.0,37.0,KOKEE12M,WETTZ13S,1.6147,350.42,29.81,9.37,39.73,2857.0,-12.996274078957258,77.00203977784105
116,NGC6251,21,1.0,4.0,0.0,48.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.68,9.34,45.13,2884.0,-10.957237321989762,81.04147504073828
117,0133+476,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.69,313.32,26.94,2927.0,55.93517370312587,53.49018104766911
118,0133+476,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.74,313.35,26.91,2944.0,55.90618110086329,53.462455746371226
119,0718+793,21,1.0,4.0,0.0,49.0,34.0,KOKEE12M,WETTZ13S,8.07352,4.53,12.17,353.89,59.40,2974.0,6.948547329955841,87.70254575276155
120,2356+385,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.48,322.38,8.89,3012.0,48.085839848948666,33.27138710314715
121,3C418,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,1.52331,350.95,60.2,359.84,10.54,3073.0,-7.035496038706851,44.17086201104328
122,0202+319,21,1.0,4.0,0.0,51.0,45.0,KOKEE12M,WETTZ13S,2.52297,63.29,24.29,297.72,19.05,3105.0,73.27928443132213,36.87166675296985
123,3C418,21,1.0,4.0,0.0,52.0,17.0,KOKEE12M,WETTZ13S,1.52331,350.62,60.16,0.01,10.54,3137.0,-7.298668358621734,44.18339158041737
124,0016+731,21,1.0,4.0,0.0,52.0,45.0,KOKEE12M,WETTZ13S,3.84453,14.39,32.48,342.76,38.33,3165.0,18.868224898265613,73.54016696214211
125,0202+319,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,2.52297,63.36,24.6,297.97,18.83,3195.0,73.1441608740347,36.69175896837407
126,1803+784,21,1.0,4.0,0.0,53.0,47.0,KOKEE12M,WETTZ13S,1.64766,350.2,29.57,9.71,39.89,3227.0,-13.323626732006607,77.13557164843101
127,3C371,21,1.0,4.0,0.0,54.0,14.0,KOKEE12M,WETTZ13S,2.99019,342.32,35.1,14.76,32.26,3254.0,-22.36252310345034,70.15558521914758
128,0016+731,21,1.0,4.0,0.0,54.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.29,32.59,342.89,38.24,3283.0,18.716907088498346,73.4829337982757
129,0016+731,21,1.0,4.0,0.0,55.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.61,342.91,38.22,3300.0,18.699906636405835,73.46979639315184
130,0202+319,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,2.52297,63.46,25.07,298.34,18.50,3330.0,72.93068481010353,36.425492168407374
131,1806+456,21,1.0,4.0,0.0,56.0,6.0,KOKEE12M,WETTZ13S,6.72793,313.72,45.97,26.27,10.61,3366.0,-45.20877887359139,43.23264963343278
132,0307+380,21,1.0,4.0,0.0,56.0,44.0,KOKEE12M,WETTZ13S,6.2104,53.87,13.76,293.11,32.19,3404.0,70.60511514468129,51.54278406534893
133,1803+784,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,1.64766,350.07,29.43,9.91,40.00,3448.0,-13.517281328778848,77.21181007811035
134,0718+793,21,1.0,4.0,0.0,57.0,56.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.18,59.25,3476.0,7.494912218956743,87.6040239051386
135,0307+380,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,6.2104,53.98,14.11,293.38,31.91,3515.0,70.59685491195985,51.32927806874411
136,0235+164,21,1.0,4.0,0.0,59.0,14.0,KOKEE12M,WETTZ13S,1.79412,77.51,14.36,282.27,11.53,3554.0,85.12467537147683,18.8560995309138
137,2229+695,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,5.38235,8.37,40.96,349.88,30.54,3586.0,9.893336807879182,67.24114981499817
138,1039+811,21,1.0,4.0,1.0,0.0,14.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.36,56.87,3614.0,-5.477918998770951,87.31219989949625
