,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
59,1039+811,21,1.0,4.0,0.0,15.0,46.0,KOKEE12M,WETTZ13S,3.1052,354.77,14.37,10.71,55.65,946.0,-7.9471888296134185,86.82122716919741
60,2309+454,21,1.0,4.0,0.0,16.0,17.0,KOKEE12M,WETTZ13S,8.07352,43.97,49.9,328.17,13.55,977.0,40.24828831259221,41.72201836301813
61,0718+793,21,1.0,4.0,0.0,16.0,52.0,KOKEE12M,WETTZ13S,7.33956,3.03,11.67,356.81,59.84,1012.0,4.658955995882185,88.01637738812057
62,1803+784,21,1.0,4.0,0.0,17.0,23.0,KOKEE12M,WETTZ13S,1.46791,351.63,30.91,7.66,38.99,1043.0,-11.240207289447886,76.39530291736018
63,0109+224,21,1.0,4.0,0.0,17.0,56.0,KOKEE12M,WETTZ13S,1.87756,74.53,26.31,294.51,9.16,1076.0,77.7539165629823,21.51923286141548
64,0016+731,21,1.0,4.0,0.0,18.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.83,30.43,340.64,40.08,1136.0,21.16868780746063,74.65932627467299
65,1746+470,21,1.0,4.0,0.0,19.0,27.0,KOKEE12M,WETTZ13S,5.7668,316.78,48.14,23.21,10.69,1167.0,-41.1279117746486,43.76615266825876
66,0109+224,21,1.0,4.0,0.0,20.0,3.0,KOKEE12M,WETTZ13S,1.87756,74.67,26.78,294.89,8.85,1203.0,77.4880708937112,21.241952773862323
67,1842+681,21,1.0,4.0,0.0,21.0,6.0,KOKEE12M,WETTZ13S,7.33956,346.33,40.64,8.87,28.41,1266.0,-16.139765433304323,66.35896101295192
68,0202+319,21,1.0,4.0,0.0,21.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.71,18.13,292.87,23.48,1311.0,75.31585715915026,40.53645625559422
69,2356+385,21,1.0,4.0,0.0,22.0,19.0,KOKEE12M,WETTZ13S,8.07352,56.55,44.11,317.73,11.83,1339.0,53.91716838691828,35.619369738546105
70,1039+811,21,1.0,4.0,0.0,23.0,20.0,KOKEE12M,WETTZ13S,3.1052,355.04,14.22,10.35,55.88,1400.0,-7.542996779298764,86.9156732463095
71,1842+681,21,1.0,4.0,0.0,23.0,47.0,KOKEE12M,WETTZ13S,7.33956,346.07,40.49,9.14,28.47,1427.0,-16.47761262301882,66.43375752226676
72,0202+319,21,1.0,4.0,0.0,24.0,32.0,KOKEE12M,WETTZ13S,2.52297,61.86,18.68,293.3,23.07,1472.0,75.18119365425916,40.21049445632809
73,1039+811,21,1.0,4.0,0.0,25.0,5.0,KOKEE12M,WETTZ13S,3.1052,355.1,14.18,10.26,55.93,1505.0,-7.453291320896435,86.9388813827109
74,0016+731,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.58,30.85,341.04,39.72,1534.0,20.752419301550173,74.42710756017237
75,1746+470,21,1.0,4.0,0.0,26.0,5.0,KOKEE12M,WETTZ13S,5.7668,316.19,47.08,24.28,11.12,1565.0,-42.42771315705599,44.22775565412835
76,1849+670,21,1.0,4.0,0.0,26.0,34.0,KOKEE12M,WETTZ13S,2.24264,345.63,41.57,9.05,27.35,1594.0,-16.710912251709356,65.22647112483334
77,1803+784,21,1.0,4.0,0.0,27.0,1.0,KOKEE12M,WETTZ13S,1.52331,351.22,30.58,8.21,39.21,1621.0,-11.827037394537934,76.57480518860345
78,DA426,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.63,36.62,9.19,1651.0,-58.335493120609506,39.24417678766728
79,2309+454,21,1.0,4.0,0.0,28.0,15.0,KOKEE12M,WETTZ13S,8.07352,42.62,51.81,330.05,12.54,1695.0,37.67865966396287,40.94653866221315
80,0202+319,21,1.0,4.0,0.0,28.0,49.0,KOKEE12M,WETTZ13S,2.52297,62.1,19.55,293.99,22.43,1729.0,74.95347527509726,39.685822314838006
81,0718+793,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,8.07352,3.61,11.84,355.68,59.71,1761.0,5.5462584809669275,87.91041197848705
82,0718+793,21,1.0,4.0,0.0,29.0,42.0,KOKEE12M,WETTZ13S,8.07352,3.63,11.84,355.64,59.70,1782.0,5.576944665162551,87.90847061328466
83,1806+456,21,1.0,4.0,0.0,30.0,17.0,KOKEE12M,WETTZ13S,6.72793,316.0,50.23,22.04,8.87,1817.0,-39.99402521913338,41.415025484917095
84,0718+793,21,1.0,4.0,0.0,30.0,51.0,KOKEE12M,WETTZ13S,8.07352,3.68,11.86,355.54,59.69,1851.0,5.653243076631713,87.89713237381848
85,0059+581,21,1.0,4.0,0.0,31.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.7,32.24,324.09,32.43,1884.0,42.23691327210462,63.33157974464547
86,1039+811,21,1.0,4.0,0.0,31.0,54.0,KOKEE12M,WETTZ13S,3.1052,355.35,14.05,9.92,56.13,1914.0,-7.077916275482399,87.02020977088492
87,2356+385,21,1.0,4.0,0.0,32.0,25.0,KOKEE12M,WETTZ13S,8.07352,56.2,46.06,319.4,10.73,1945.0,51.89616250959728,34.741452738089265
88,1806+456,21,1.0,4.0,0.0,33.0,29.0,KOKEE12M,WETTZ13S,6.72793,315.67,49.71,22.57,9.07,2009.0,-40.668944267225584,41.63138397775537
89,1039+811,21,1.0,4.0,0.0,34.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.43,14.01,9.81,56.19,2042.0,-6.957619947062261,87.04519147040844
90,2353+816,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.49,350.99,44.06,2070.0,9.093320967477945,79.31868624968749
91,2353+816,21,1.0,4.0,0.0,34.0,57.0,KOKEE12M,WETTZ13S,6.2104,6.52,27.51,351.0,44.05,2097.0,9.06398578308367,79.30744314706514
92,0016+731,21,1.0,4.0,0.0,35.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.17,31.46,341.66,39.19,2134.0,20.089581413176383,74.0952560685248
93,1039+811,21,1.0,4.0,0.0,36.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.5,13.97,9.71,56.24,2163.0,-6.852460792547573,87.06876977671966
94,1842+681,21,1.0,4.0,0.0,36.0,30.0,KOKEE12M,WETTZ13S,7.33956,344.86,39.75,10.43,28.83,2190.0,-18.07244415264016,66.79401650292412
95,3C371,21,1.0,4.0,0.0,37.0,9.0,KOKEE12M,WETTZ13S,2.99019,343.43,36.27,13.21,31.58,2229.0,-20.693544986955786,69.54810433182205
96,0016+731,21,1.0,4.0,0.0,37.0,38.0,KOKEE12M,WETTZ13S,3.84453,15.08,31.59,341.79,39.09,2258.0,19.945389522235086,74.0236261527074
97,0202+319,21,1.0,4.0,0.0,38.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.61,21.47,295.51,21.04,2288.0,74.36556212393732,38.530980967686986
98,0016+731,21,1.0,4.0,0.0,38.0,38.0,KOKEE12M,WETTZ13S,3.84453,15.04,31.65,341.85,39.04,2318.0,19.880884205768947,73.98981272845059
99,1842+681,21,1.0,4.0,0.0,39.0,7.0,KOKEE12M,WETTZ13S,7.33956,344.62,39.59,10.69,28.91,2347.0,-18.394622347772323,66.87242198677347
100,1806+456,21,1.0,4.0,0.0,39.0,48.0,KOKEE12M,WETTZ13S,6.72793,315.06,48.68,23.61,9.48,2388.0,-41.97491012705779,42.06291436324105
101,DA426,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.17,38.76,10.48,2419.0,-60.325129167191854,40.49097184534212
102,0059+581,21,1.0,4.0,0.0,41.0,2.0,KOKEE12M,WETTZ13S,1.36839,33.4,33.48,325.11,31.51,2462.0,41.3229702081881,62.669573828644054
103,1806+456,21,1.0,4.0,0.0,41.0,35.0,KOKEE12M,WETTZ13S,6.72793,314.89,48.39,23.9,9.60,2495.0,-42.34136678988431,42.17909894515464
104,2229+695,21,1.0,4.0,0.0,42.0,9.0,KOKEE12M,WETTZ13S,5.38235,10.17,40.3,348.23,31.09,2529.0,12.119749525607304,67.5616889850684
105,1803+784,21,1.0,4.0,0.0,42.0,37.0,KOKEE12M,WETTZ13S,1.58304,350.61,30.0,9.09,39.59,2557.0,-12.71657789237341,76.89791054838358
106,3C371,21,1.0,4.0,0.0,43.0,4.0,KOKEE12M,WETTZ13S,2.99019,343.03,35.87,13.75,31.81,2584.0,-21.286547797077787,69.75577096251988
107,1039+811,21,1.0,4.0,0.0,43.0,31.0,KOKEE12M,WETTZ13S,3.1052,355.78,13.84,9.31,56.44,2611.0,-6.430493462227772,87.15015705449035
108,1849+670,21,1.0,4.0,0.0,43.0,58.0,KOKEE12M,WETTZ13S,2.24264,343.88,40.5,10.88,27.85,2638.0,-19.001405264786925,65.74576930401122
109,2229+695,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,5.38235,9.94,40.39,348.45,31.02,2667.0,11.832644299513756,67.51964773732884
110,0307+380,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,6.2104,53.12,11.56,291.35,33.97,2698.0,70.53017885527647,52.917067703328904
111,0059+581,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.24,34.06,325.61,31.08,2738.0,40.87020951674795,62.36116342631206
112,0059+581,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.1,325.64,31.06,2755.0,40.84003088624904,62.33884512235269
113,1039+811,21,1.0,4.0,0.0,46.0,25.0,KOKEE12M,WETTZ13S,3.1052,355.89,13.79,9.15,56.52,2785.0,-6.2645095760605205,87.18104820614262
114,0059+581,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.19,34.23,325.75,30.97,2815.0,40.73372449826346,62.271373748246404
115,2309+454,21,1.0,4.0,0.0,47.0,22.0,KOKEE12M,WETTZ13S,8.07352,39.95,54.74,333.1,11.05,2842.0,33.36185974833381,39.829652830331476
116,2309+454,21,1.0,4.0,0.0,47.0,44.0,KOKEE12M,WETTZ13S,8.07352,39.89,54.8,333.16,11.02,2864.0,33.27075985160052,39.80549813039142
117,1806+456,21,1.0,4.0,0.0,48.0,23.0,KOKEE12M,WETTZ13S,6.72793,314.31,47.26,25.02,10.06,2903.0,-43.707446367696306,42.667205849779464
118,0133+476,21,1.0,4.0,0.0,49.0,0.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.72,313.35,26.92,2940.0,55.91778325200415,53.473550753751745
119,0133+476,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.77,313.38,26.88,2957.0,55.888765102096656,53.445801021526755
120,3C418,21,1.0,4.0,0.0,49.0,48.0,KOKEE12M,WETTZ13S,1.52331,351.38,60.25,359.61,10.54,2988.0,-6.6935848930966735,44.155017283294725
121,0202+319,21,1.0,4.0,0.0,50.0,20.0,KOKEE12M,WETTZ13S,2.52297,63.22,23.99,297.49,19.25,3020.0,73.40623308074092,37.04800037481837
122,2229+695,21,1.0,4.0,0.0,50.0,51.0,KOKEE12M,WETTZ13S,5.38235,9.3,40.64,349.04,30.81,3051.0,11.036492440948367,67.39584237593184
123,0718+793,21,1.0,4.0,0.0,51.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.6,12.2,353.74,59.37,3078.0,7.054893300930711,87.6840767002624
124,1039+811,21,1.0,4.0,0.0,51.0,53.0,KOKEE12M,WETTZ13S,3.1052,356.09,13.71,8.85,56.66,3113.0,-5.9621894760273415,87.23218325417257
125,1803+784,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,1.64766,350.25,29.63,9.63,39.85,3140.0,-13.248424468253454,77.10128881925071
126,1851+488,21,1.0,4.0,0.0,52.0,49.0,KOKEE12M,WETTZ13S,7.33956,323.27,51.95,17.48,10.76,3169.0,-33.17438754350247,44.45825501614509
127,2309+454,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,8.07352,38.95,55.65,334.09,10.60,3209.0,31.923826137294085,39.49306067324053
128,0235+164,21,1.0,4.0,0.0,54.0,5.0,KOKEE12M,WETTZ13S,1.79412,77.09,13.19,281.33,12.36,3245.0,85.4107035651686,19.577352033085077
129,2353+816,21,1.0,4.0,0.0,54.0,37.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.0,351.67,43.57,3277.0,8.292590495190327,79.03141275426883
130,0133+476,21,1.0,4.0,0.0,55.0,17.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.78,314.18,26.17,3317.0,55.28428614179119,52.886220396107
131,0202+319,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,2.52297,63.47,25.12,298.38,18.47,3345.0,72.90723836821998,36.397884201707605
132,3C371,21,1.0,4.0,0.0,56.0,18.0,KOKEE12M,WETTZ13S,2.99019,342.19,34.96,14.94,32.35,3378.0,-22.56025237100172,70.22484658608558
133,NGC6251,21,1.0,4.0,0.0,56.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.4,9.57,45.36,3405.0,-11.109283087126293,81.20514849916073
134,0718+793,21,1.0,4.0,0.0,57.0,25.0,KOKEE12M,WETTZ13S,8.07352,4.87,12.32,353.22,59.26,3445.0,7.464616840982221,87.60997565096461
135,3C371,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,2.99019,342.09,34.83,15.1,32.42,3481.0,-22.718708093373504,70.29652315229244
136,2229+695,21,1.0,4.0,0.0,58.0,30.0,KOKEE12M,WETTZ13S,5.38235,8.5,40.92,349.76,30.58,3510.0,10.05196210895137,67.2592489726402
137,1851+488,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,7.33956,322.41,51.08,18.46,11.07,3540.0,-34.49047245686996,44.80296497706351
138,1803+784,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,1.68198,350.0,29.34,10.02,40.06,3576.0,-13.623648801095829,77.26355176251137
139,0235+164,21,1.0,4.0,1.0,0.0,10.0,KOKEE12M,WETTZ13S,1.79412,77.59,14.57,282.44,11.38,3610.0,85.07044868050721,18.7195171260226
