,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
60,0133+476,21,1.0,4.0,0.0,16.0,48.0,KOKEE12M,WETTZ13S,2.07013,46.0,25.33,309.16,30.89,1008.0,58.516335830925996,56.50856865476623
61,1039+811,21,1.0,4.0,0.0,17.0,20.0,KOKEE12M,WETTZ13S,3.1052,354.83,14.34,10.64,55.70,1040.0,-7.857318314973485,86.8411376908383
62,0133+476,21,1.0,4.0,0.0,17.0,52.0,KOKEE12M,WETTZ13S,2.07013,46.02,25.51,309.29,30.75,1072.0,58.448723471813494,56.40386058410872
63,1806+456,21,1.0,4.0,0.0,18.0,26.0,KOKEE12M,WETTZ13S,6.72793,317.37,52.12,20.06,8.18,1106.0,-37.426051730751624,40.65777833599532
64,DA426,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.28,35.18,8.37,1137.0,-56.89528697788345,38.43417453815852
65,1851+488,21,1.0,4.0,0.0,19.0,34.0,KOKEE12M,WETTZ13S,7.33956,329.0,56.27,12.1,9.37,1174.0,-25.739129018071427,42.83710431834908
66,2356+385,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,8.07352,56.61,43.71,317.39,12.06,1215.0,54.31827061155528,35.80269971884378
67,1849+670,21,1.0,4.0,0.0,21.0,16.0,KOKEE12M,WETTZ13S,2.24264,346.2,41.87,8.49,27.22,1276.0,-15.986393261639225,65.08493469256744
68,1842+681,21,1.0,4.0,0.0,21.0,42.0,KOKEE12M,WETTZ13S,7.33956,346.27,40.61,8.93,28.42,1302.0,-16.21652993487496,66.37182897240244
69,2353+816,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.84,27.17,350.6,44.38,1342.0,9.535990851639745,79.49912009982376
70,1849+670,21,1.0,4.0,0.0,23.0,0.0,KOKEE12M,WETTZ13S,2.24264,346.01,41.77,8.67,27.26,1380.0,-16.227455832245372,65.13319678347834
71,DA426,21,1.0,4.0,0.0,23.0,30.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.41,35.95,8.80,1410.0,-57.661567876497266,38.86394050901745
72,0059+581,21,1.0,4.0,0.0,24.0,13.0,KOKEE12M,WETTZ13S,1.36839,33.88,31.31,323.34,33.13,1453.0,42.86448804041104,63.83721140880562
73,0016+731,21,1.0,4.0,0.0,24.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.62,30.79,340.99,39.77,1481.0,20.817375770458877,74.45910534822265
74,0718+793,21,1.0,4.0,0.0,25.0,9.0,KOKEE12M,WETTZ13S,8.07352,3.42,11.78,356.06,59.76,1509.0,5.2558572599217745,87.94757571932452
75,1746+470,21,1.0,4.0,0.0,25.0,44.0,KOKEE12M,WETTZ13S,5.7668,316.22,47.14,24.22,11.10,1544.0,-42.35677345649849,44.20010921310329
76,3C418,21,1.0,4.0,0.0,26.0,14.0,KOKEE12M,WETTZ13S,1.52331,358.8,60.72,355.87,10.69,1574.0,-0.9218229381089131,44.00736745029848
77,2229+695,21,1.0,4.0,0.0,26.0,41.0,KOKEE12M,WETTZ13S,5.38235,11.67,39.62,346.81,31.64,1601.0,14.022918136403886,67.89311124503006
78,0202+319,21,1.0,4.0,0.0,27.0,12.0,KOKEE12M,WETTZ13S,2.52297,62.01,19.22,293.73,22.67,1632.0,75.04297123812178,39.88425682671482
79,1746+470,21,1.0,4.0,0.0,27.0,47.0,KOKEE12M,WETTZ13S,5.7668,316.04,46.81,24.55,11.24,1667.0,-42.75847456453658,44.33960235832748
80,0059+581,21,1.0,4.0,0.0,28.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.78,31.84,323.77,32.72,1700.0,42.51063258457102,63.54960038097052
81,1746+470,21,1.0,4.0,0.0,28.0,53.0,KOKEE12M,WETTZ13S,5.7668,315.95,46.63,24.73,11.31,1733.0,-42.971188248810826,44.42032724855024
82,2356+385,21,1.0,4.0,0.0,29.0,28.0,KOKEE12M,WETTZ13S,8.07352,56.31,45.49,318.91,11.05,1768.0,52.496620868656606,34.997657878167345
83,1039+811,21,1.0,4.0,0.0,30.0,28.0,KOKEE12M,WETTZ13S,3.1052,355.3,14.08,10.0,56.09,1828.0,-7.152914656215103,87.00258633324762
84,1849+670,21,1.0,4.0,0.0,30.0,55.0,KOKEE12M,WETTZ13S,2.24264,345.18,41.31,9.51,27.47,1855.0,-17.291816782166933,65.35451984892244
85,0016+731,21,1.0,4.0,0.0,31.0,24.0,KOKEE12M,WETTZ13S,3.84453,15.35,31.21,341.4,39.41,1884.0,20.376318891914078,74.228711531104
86,1842+681,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,7.33956,345.29,40.03,9.96,28.70,1913.0,-17.499032558867846,66.65494637850705
87,2356+385,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,8.07352,56.19,46.1,319.43,10.71,1957.0,51.85249360075328,34.72532621271375
88,0059+581,21,1.0,4.0,0.0,33.0,34.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.52,324.32,32.22,2014.0,42.04008719474967,63.17968096557044
89,2309+454,21,1.0,4.0,0.0,34.0,1.0,KOKEE12M,WETTZ13S,8.07352,41.88,52.71,330.96,12.07,2041.0,36.40037613070773,40.597382298674944
90,2356+385,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.11,46.48,319.76,10.50,2074.0,51.445791468112226,34.5571053091659
91,2353+816,21,1.0,4.0,0.0,35.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.51,27.52,351.02,44.04,2134.0,9.049321136111027,79.30181391650585
92,1851+488,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,7.33956,325.88,54.18,14.81,10.00,2174.0,-29.545013731307257,43.605008416612904
93,1039+811,21,1.0,4.0,0.0,36.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.53,13.96,9.67,56.26,2211.0,-6.807166197173674,87.07612504002562
94,0307+380,21,1.0,4.0,0.0,37.0,24.0,KOKEE12M,WETTZ13S,6.2104,52.61,10.16,290.22,35.13,2244.0,70.38555615307342,53.79435816211087
95,2229+695,21,1.0,4.0,0.0,38.0,6.0,KOKEE12M,WETTZ13S,5.38235,10.57,40.13,347.86,31.23,2286.0,12.622746844690612,67.64491920102923
96,1746+470,21,1.0,4.0,0.0,38.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.21,45.05,26.28,12.00,2317.0,-44.79562171882736,45.12520022051797
97,1806+456,21,1.0,4.0,0.0,39.0,4.0,KOKEE12M,WETTZ13S,6.72793,315.12,48.8,23.49,9.43,2344.0,-41.830854276357734,42.00644295782231
98,1806+456,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,6.72793,315.09,48.75,23.54,9.45,2364.0,-41.894547574665474,42.02637035270692
99,1806+456,21,1.0,4.0,0.0,39.0,44.0,KOKEE12M,WETTZ13S,6.72793,315.06,48.69,23.6,9.48,2384.0,-41.9665763408914,42.05456310453014
100,1039+811,21,1.0,4.0,0.0,40.0,17.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.49,56.36,2417.0,-6.611296360820866,87.11396966072942
101,0133+476,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.35,312.26,27.90,2448.0,56.6867735141683,54.22787209236041
102,1039+811,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.43,56.39,2479.0,-6.5510431951781705,87.12608442183782
103,NGC6251,21,1.0,4.0,0.0,41.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.87,9.17,44.96,2506.0,-10.827487152554996,80.93273192533634
104,1039+811,21,1.0,4.0,0.0,42.0,25.0,KOKEE12M,WETTZ13S,3.1052,355.74,13.86,9.37,56.42,2545.0,-6.490775545316077,87.13814689168441
105,DA426,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.66,39.2,10.75,2576.0,-60.708187769221,40.76345647250265
106,2309+454,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,8.07352,40.52,54.18,332.5,11.33,2619.0,34.22149054438012,40.03990734650767
107,0307+380,21,1.0,4.0,0.0,44.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.07,11.43,291.24,34.08,2654.0,70.51650285229569,53.00304737285623
108,3C418,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,1.52331,352.88,60.41,358.84,10.55,2697.0,-5.508380325054835,44.098412033644024
109,0235+164,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,1.79412,76.38,11.25,279.77,13.74,2730.0,85.78840333335322,20.78610016777129
110,2309+454,21,1.0,4.0,0.0,46.0,1.0,KOKEE12M,WETTZ13S,8.07352,40.16,54.54,332.88,11.15,2761.0,33.67285263459861,39.902913118544234
111,1803+784,21,1.0,4.0,0.0,46.0,37.0,KOKEE12M,WETTZ13S,1.6147,350.46,29.85,9.32,39.70,2797.0,-12.93733337836094,76.98027202802011
112,2356+385,21,1.0,4.0,0.0,47.0,9.0,KOKEE12M,WETTZ13S,8.07352,55.49,48.89,321.86,9.20,2829.0,48.76231777907506,33.52594467980481
113,0202+319,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,2.52297,63.11,23.53,297.13,19.58,2886.0,73.59461907185704,37.32053197891782
114,1851+488,21,1.0,4.0,0.0,48.0,41.0,KOKEE12M,WETTZ13S,7.33956,323.87,52.52,16.81,10.56,2921.0,-32.289678429693375,44.23153511891691
115,1842+681,21,1.0,4.0,0.0,49.0,16.0,KOKEE12M,WETTZ13S,7.33956,343.72,38.95,11.71,29.23,2956.0,-19.621123733286304,67.18606018515706
116,3C371,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,2.99019,342.58,35.4,14.37,32.08,2995.0,-21.962516408687403,69.99684130222877
117,2309+454,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,8.07352,39.46,55.2,333.59,10.82,3026.0,32.6439846992449,39.65669516364309
118,NGC6251,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.58,9.42,45.21,3061.0,-11.008474273177713,81.10059585698285
119,0202+319,21,1.0,4.0,0.0,51.0,45.0,KOKEE12M,WETTZ13S,2.52297,63.29,24.29,297.72,19.05,3105.0,73.27928443132213,36.87166675296985
120,1803+784,21,1.0,4.0,0.0,52.0,17.0,KOKEE12M,WETTZ13S,1.64766,350.25,29.63,9.63,39.85,3137.0,-13.248424468253454,77.10128881925071
121,NGC6251,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.53,9.47,45.25,3164.0,-11.041184385119864,81.12908862971092
122,2356+385,21,1.0,4.0,0.0,53.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.11,50.1,322.93,8.57,3208.0,47.353514819590885,33.021984130825246
123,2309+454,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,8.07352,38.79,55.78,334.24,10.53,3265.0,31.707717312264837,39.45054459273226
124,0202+319,21,1.0,4.0,0.0,54.0,59.0,KOKEE12M,WETTZ13S,2.52297,63.44,24.96,298.25,18.58,3299.0,72.98331893891825,36.48361709220204
125,2353+816,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,6.2104,5.97,28.03,351.71,43.55,3330.0,8.262700693709116,79.01228842653828
126,1842+681,21,1.0,4.0,0.0,56.0,8.0,KOKEE12M,WETTZ13S,7.33956,343.15,38.49,12.39,29.47,3368.0,-20.41954665152309,67.42011059271067
127,0202+319,21,1.0,4.0,0.0,56.0,53.0,KOKEE12M,WETTZ13S,2.52297,63.52,25.35,298.56,18.31,3413.0,72.80110620951315,36.26556864041654
128,1849+670,21,1.0,4.0,0.0,57.0,26.0,KOKEE12M,WETTZ13S,2.24264,342.64,39.6,12.28,28.29,3446.0,-20.69113767871515,66.1873941595576
129,2229+695,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,5.38235,8.57,40.9,349.71,30.60,3475.0,10.137193064782611,67.26726171232664
130,1851+488,21,1.0,4.0,0.0,58.0,25.0,KOKEE12M,WETTZ13S,7.33956,322.49,51.16,18.37,11.04,3505.0,-34.36831682001426,44.77348011375898
131,3C371,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,2.99019,342.03,34.76,15.18,32.46,3540.0,-22.811668101547284,70.33237815566542
132,1039+811,21,1.0,4.0,0.0,59.0,28.0,KOKEE12M,WETTZ13S,3.1052,356.38,13.59,8.41,56.85,3568.0,-5.523401849072922,87.30563745455346
133,0307+380,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,6.2104,54.06,14.38,293.6,31.69,3601.0,70.58396097907543,51.16940265543875
