,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
85,0059+581,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,1.36839,33.72,32.13,324.01,32.51,1835.0,42.310110040652596,63.39338441802566
86,1851+488,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,7.33956,326.78,54.84,13.98,9.79,1867.0,-28.393998400450258,43.35753814500837
87,0016+731,21,1.0,4.0,0.0,31.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.33,31.23,341.42,39.39,1904.0,20.34610189574218,74.22011539578804
88,2309+454,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,8.07352,42.12,52.43,330.68,12.22,1933.0,36.804354882324105,40.70361491280127
89,1039+811,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,3.1052,355.38,14.03,9.88,56.15,1968.0,-7.032965518305707,87.03150054650688
90,0718+793,21,1.0,4.0,0.0,33.0,16.0,KOKEE12M,WETTZ13S,8.07352,3.79,11.9,355.32,59.65,1996.0,5.82112795198555,87.87321050330642
91,1806+456,21,1.0,4.0,0.0,33.0,52.0,KOKEE12M,WETTZ13S,6.72793,315.63,49.65,22.63,9.10,2032.0,-40.748248419518994,41.65434881585062
92,2356+385,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,8.07352,56.11,46.46,319.74,10.51,2070.0,51.46469885970267,34.569805759555855
93,0016+731,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,3.84453,15.18,31.46,341.65,39.20,2129.0,20.102513168913948,74.09174864659724
94,1851+488,21,1.0,4.0,0.0,36.0,0.0,KOKEE12M,WETTZ13S,7.33956,325.92,54.21,14.77,9.99,2160.0,-29.493148999648195,43.59396974927837
95,1803+784,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.76,39.44,2195.0,-12.378931677819427,76.76938097631636
96,DA426,21,1.0,4.0,0.0,37.0,5.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.79,38.23,10.15,2225.0,-59.837356451076424,40.17872324562685
97,0307+380,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,6.2104,52.64,10.24,290.28,35.07,2269.0,70.3960255256749,53.74399333452227
98,2356+385,21,1.0,4.0,0.0,38.0,29.0,KOKEE12M,WETTZ13S,8.07352,55.94,47.23,320.41,10.09,2309.0,50.630925434387436,34.228187894212056
99,2356+385,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,8.07352,55.9,47.38,320.54,10.01,2355.0,50.46361873983424,34.16643846999561
100,DA426,21,1.0,4.0,0.0,40.0,20.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.16,38.77,10.48,2420.0,-60.332825644831836,40.49613781620254
101,1039+811,21,1.0,4.0,0.0,41.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.69,13.89,9.45,56.38,2460.0,-6.565966177249965,87.12118088091246
102,0307+380,21,1.0,4.0,0.0,41.0,33.0,KOKEE12M,WETTZ13S,6.2104,52.89,10.93,290.84,34.49,2493.0,70.4710827000019,53.31619841724155
103,0235+164,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,1.79412,76.1,10.5,279.16,14.28,2532.0,85.90155699284742,21.25848615302266
104,0133+476,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.66,312.51,27.67,2561.0,56.522912488154645,54.05222907467237
105,1039+811,21,1.0,4.0,0.0,43.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.77,13.85,9.33,56.44,2592.0,-6.44542668151433,87.14528477891737
106,DA426,21,1.0,4.0,0.0,43.0,43.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.51,39.33,10.83,2623.0,-60.82201685406305,40.839888781154364
107,2356+385,21,1.0,4.0,0.0,44.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.64,48.38,321.41,9.47,2668.0,49.34624963535939,33.73750488323661
108,0202+319,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,2.52297,62.98,22.97,296.69,19.97,2725.0,73.81908433302326,37.645165340162535
109,0059+581,21,1.0,4.0,0.0,45.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.1,325.64,31.06,2754.0,40.84003088624904,62.33884512235269
110,3C418,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,1.52331,352.43,60.36,359.07,10.55,2784.0,-5.863549994056318,44.12147439071445
111,0133+476,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.37,313.07,27.16,2815.0,56.12908246475443,53.65686191596647
112,0016+731,21,1.0,4.0,0.0,47.0,24.0,KOKEE12M,WETTZ13S,3.84453,14.64,32.17,342.41,38.60,2844.0,19.254733606699997,73.7090656789362
113,3C371,21,1.0,4.0,0.0,47.0,53.0,KOKEE12M,WETTZ13S,2.99019,342.71,35.54,14.19,32.00,2873.0,-21.76571563630446,69.92464932523644
114,0016+731,21,1.0,4.0,0.0,48.0,22.0,KOKEE12M,WETTZ13S,3.84453,14.6,32.23,342.48,38.55,2902.0,19.190610754204418,73.67388937485383
115,2356+385,21,1.0,4.0,0.0,48.0,52.0,KOKEE12M,WETTZ13S,8.07352,55.4,49.22,322.15,9.03,2932.0,48.38730514669617,33.3801659334379
116,1842+681,21,1.0,4.0,0.0,49.0,53.0,KOKEE12M,WETTZ13S,7.33956,343.67,38.91,11.77,29.25,2993.0,-19.690848185928036,67.2068008618322
117,0718+793,21,1.0,4.0,0.0,50.0,33.0,KOKEE12M,WETTZ13S,8.07352,4.57,12.19,353.8,59.39,3033.0,7.009245440387402,87.69106620708997
118,1851+488,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,7.33956,323.5,52.17,17.21,10.68,3071.0,-32.833541184063414,44.371984273361115
119,0059+581,21,1.0,4.0,0.0,51.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.85,326.28,30.51,3110.0,40.226264076866485,61.94301467711987
120,0059+581,21,1.0,4.0,0.0,52.0,7.0,KOKEE12M,WETTZ13S,1.36839,32.99,34.89,326.31,30.49,3127.0,40.195893104832294,61.91990440461524
121,1849+670,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,2.24264,343.07,39.93,11.79,28.13,3158.0,-20.09727598159442,66.02361836985249
122,0718+793,21,1.0,4.0,0.0,53.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.24,353.59,59.34,3186.0,7.1762313481195195,87.66088571827517
123,0059+581,21,1.0,4.0,0.0,53.0,42.0,KOKEE12M,WETTZ13S,1.36839,32.92,35.09,326.49,30.35,3222.0,40.02230837787344,61.81774392795995
124,1803+784,21,1.0,4.0,0.0,54.0,12.0,KOKEE12M,WETTZ13S,1.64766,350.18,29.56,9.73,39.90,3252.0,-13.351873184165813,77.13855304542014
125,0016+731,21,1.0,4.0,0.0,54.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.29,32.59,342.89,38.24,3281.0,18.716907088498346,73.4829337982757
126,0016+731,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.61,342.91,38.23,3298.0,18.699906636405835,73.46979639315184
127,2356+385,21,1.0,4.0,0.0,55.0,28.0,KOKEE12M,WETTZ13S,8.07352,54.98,50.48,323.27,8.37,3328.0,46.90241467525956,32.86582936613243
128,2353+816,21,1.0,4.0,0.0,56.0,27.0,KOKEE12M,WETTZ13S,6.2104,5.94,28.05,351.74,43.52,3387.0,8.219800504858487,79.00191498329691
129,0133+476,21,1.0,4.0,0.0,57.0,7.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.09,314.43,25.96,3427.0,55.088961971209024,52.71778551546862
130,0059+581,21,1.0,4.0,0.0,57.0,35.0,KOKEE12M,WETTZ13S,1.36839,32.75,35.58,326.91,30.00,3455.0,39.59789878642723,61.56182865077619
131,2356+385,21,1.0,4.0,0.0,58.0,3.0,KOKEE12M,WETTZ13S,8.07352,54.8,50.97,323.71,8.12,3483.0,46.31205447659315,32.6695606653298
132,2353+816,21,1.0,4.0,0.0,59.0,2.0,KOKEE12M,WETTZ13S,6.2104,5.87,28.11,351.83,43.46,3542.0,8.118738288396875,78.9677682192387
133,1849+670,21,1.0,4.0,0.0,59.0,40.0,KOKEE12M,WETTZ13S,2.24264,342.44,39.45,12.51,28.37,3580.0,-20.967289816275617,66.257729527884
134,0307+380,21,1.0,4.0,1.0,0.0,13.0,KOKEE12M,WETTZ13S,6.2104,54.08,14.42,293.63,31.66,3613.0,70.58916394458569,51.1355942234922
