,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
65,1851+488,21,1.0,4.0,0.0,21.0,48.0,KOKEE12M,WETTZ13S,7.33956,328.55,56.0,12.47,9.44,1308.0,-26.258517018759964,42.93406084498705
66,0202+319,21,1.0,4.0,0.0,22.0,29.0,KOKEE12M,WETTZ13S,2.52297,61.74,18.26,292.97,23.38,1349.0,75.28090875086117,40.46682535008054
67,0109+224,21,1.0,4.0,0.0,22.0,56.0,KOKEE12M,WETTZ13S,1.87756,74.85,27.43,295.41,8.42,1376.0,77.10539368936449,20.876834791598156
68,DA426,21,1.0,4.0,0.0,24.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.3,36.04,8.85,1442.0,-57.75921862605436,38.91509851257115
69,0133+476,21,1.0,4.0,0.0,24.0,46.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.66,310.18,29.88,1486.0,57.98429929575641,55.741091210907655
70,2356+385,21,1.0,4.0,0.0,25.0,13.0,KOKEE12M,WETTZ13S,8.07352,56.46,44.67,318.21,11.51,1513.0,53.34826182105104,35.364029462879174
71,DA426,21,1.0,4.0,0.0,26.0,18.0,KOKEE12M,WETTZ13S,6.72793,303.94,38.87,36.42,9.07,1578.0,-58.13287890452117,39.122611280163795
72,3C371,21,1.0,4.0,0.0,26.0,57.0,KOKEE12M,WETTZ13S,2.99019,344.15,36.93,12.27,31.21,1617.0,-19.649146527969194,69.20803169962976
73,1842+681,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,7.33956,345.71,40.29,9.51,28.57,1644.0,-16.94494764036521,66.52618724796481
74,1842+681,21,1.0,4.0,0.0,27.0,53.0,KOKEE12M,WETTZ13S,7.33956,345.67,40.26,9.56,28.58,1673.0,-16.998927473450756,66.54385696195028
75,2353+816,21,1.0,4.0,0.0,28.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.34,350.8,44.22,1713.0,9.313583826669566,79.40235626093538
76,2353+816,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.35,350.81,44.21,1740.0,9.298886033564408,79.39681415074521
77,1851+488,21,1.0,4.0,0.0,29.0,40.0,KOKEE12M,WETTZ13S,7.33956,327.05,55.02,13.75,9.74,1780.0,-28.06350004615559,43.29667197575288
78,0202+319,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,2.52297,62.19,19.87,294.24,22.20,1821.0,74.86577639683593,39.488946425096444
79,2356+385,21,1.0,4.0,0.0,30.0,49.0,KOKEE12M,WETTZ13S,8.07352,56.26,45.75,319.13,10.90,1849.0,52.22332941620727,34.88133059445145
80,1851+488,21,1.0,4.0,0.0,31.0,52.0,KOKEE12M,WETTZ13S,7.33956,326.64,54.75,14.1,9.82,1912.0,-28.56337688265811,43.38451015238572
81,0202+319,21,1.0,4.0,0.0,32.0,33.0,KOKEE12M,WETTZ13S,2.52297,62.31,20.32,294.6,21.87,1953.0,74.73327104647711,39.21920732789879
82,1803+784,21,1.0,4.0,0.0,33.0,6.0,KOKEE12M,WETTZ13S,1.5526,350.98,30.36,8.56,39.35,1986.0,-12.175161955039398,76.6976621634407
83,0059+581,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.52,324.32,32.22,2016.0,42.04008719474967,63.17968096557044
84,0202+319,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.39,20.64,294.85,21.64,2045.0,74.63211714999684,39.03331526258775
85,DA426,21,1.0,4.0,0.0,34.0,41.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.25,37.83,9.90,2081.0,-59.46920259521892,39.946581403240856
86,0133+476,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.45,311.56,28.56,2125.0,57.15182122251977,54.73008562991269
87,NGC6251,21,1.0,4.0,0.0,35.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.05,9.0,44.81,2156.0,-10.71292434761655,80.82762064899185
88,2229+695,21,1.0,4.0,0.0,36.0,36.0,KOKEE12M,WETTZ13S,5.38235,10.72,40.07,347.72,31.28,2196.0,12.811089494877411,67.67128890175702
89,1746+470,21,1.0,4.0,0.0,37.0,7.0,KOKEE12M,WETTZ13S,5.7668,315.32,45.29,26.04,11.89,2227.0,-44.5209100024883,45.02101163472203
90,1806+456,21,1.0,4.0,0.0,37.0,34.0,KOKEE12M,WETTZ13S,6.72793,315.27,49.05,23.24,9.33,2254.0,-41.512398116827924,41.90549860391561
91,0059+581,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,1.36839,33.5,33.11,324.81,31.78,2290.0,41.60837963740851,62.863404305486384
92,2309+454,21,1.0,4.0,0.0,38.0,37.0,KOKEE12M,WETTZ13S,8.07352,41.25,53.42,331.7,11.71,2317.0,35.36402217104901,40.32493876787328
93,0307+380,21,1.0,4.0,0.0,39.0,12.0,KOKEE12M,WETTZ13S,6.2104,52.73,10.5,290.49,34.85,2352.0,70.42185704802111,53.58883071332819
94,0016+731,21,1.0,4.0,0.0,39.0,54.0,KOKEE12M,WETTZ13S,3.84453,14.98,31.72,341.93,38.97,2394.0,19.788462973909855,73.95479994982493
95,1039+811,21,1.0,4.0,0.0,40.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.48,56.36,2423.0,-6.611296360820866,87.11396966072942
96,NGC6251,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.9,9.14,44.94,2450.0,-10.810735532302981,80.91496544232471
97,3C371,21,1.0,4.0,0.0,41.0,29.0,KOKEE12M,WETTZ13S,2.99019,343.13,35.98,13.61,31.75,2489.0,-21.135348370319985,69.69580059247507
98,0059+581,21,1.0,4.0,0.0,42.0,0.0,KOKEE12M,WETTZ13S,1.36839,33.37,33.6,325.22,31.42,2520.0,41.23286524989208,62.60422468504228
99,1842+681,21,1.0,4.0,0.0,42.0,30.0,KOKEE12M,WETTZ13S,7.33956,344.31,39.38,11.03,29.01,2550.0,-18.812890409407704,66.97385811132713
100,2356+385,21,1.0,4.0,0.0,43.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.71,48.14,321.2,9.60,2594.0,49.61984055089393,33.835671561659225
101,1842+681,21,1.0,4.0,0.0,44.0,15.0,KOKEE12M,WETTZ13S,7.33956,344.16,39.27,11.21,29.07,2655.0,-19.018050763662565,67.02971737348602
102,3C418,21,1.0,4.0,0.0,44.0,54.0,KOKEE12M,WETTZ13S,1.52331,352.9,60.41,358.83,10.55,2694.0,-5.492986740079959,44.100332134438595
103,DA426,21,1.0,4.0,0.0,45.0,24.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.19,39.6,11.00,2724.0,-61.063457990597534,41.00200818582526
104,1851+488,21,1.0,4.0,0.0,46.0,1.0,KOKEE12M,WETTZ13S,7.33956,324.28,52.88,16.39,10.43,2761.0,-31.7097189833806,44.096253778197415
105,0235+164,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,1.79412,76.48,11.53,279.99,13.54,2804.0,85.7400993399805,20.61603328646754
106,3C418,21,1.0,4.0,0.0,47.0,17.0,KOKEE12M,WETTZ13S,1.52331,352.16,60.34,359.21,10.54,2837.0,-6.075125918837674,44.12040050799428
107,2353+816,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.18,27.84,351.43,43.73,2865.0,8.567291150240262,79.12047617668826
108,0202+319,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,2.52297,63.13,23.6,297.18,19.53,2906.0,73.56842887366399,37.274972237679606
109,2309+454,21,1.0,4.0,0.0,48.0,55.0,KOKEE12M,WETTZ13S,8.07352,39.7,54.97,333.35,10.93,2935.0,32.99904811655862,39.74754557391475
110,2309+454,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,8.07352,39.64,55.03,333.41,10.91,2957.0,32.9081537722515,39.72262853382181
111,0235+164,21,1.0,4.0,0.0,49.0,53.0,KOKEE12M,WETTZ13S,1.79412,76.74,12.24,280.57,13.04,2993.0,85.60920719488844,20.174063168754397
112,2353+816,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.11,27.9,351.53,43.67,3025.0,8.46593148412014,79.08707659540408
113,0016+731,21,1.0,4.0,0.0,51.0,2.0,KOKEE12M,WETTZ13S,3.84453,14.47,32.38,342.65,38.42,3062.0,18.99193644659406,73.595315058981
114,0718+793,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,8.07352,4.61,12.21,353.72,59.37,3089.0,7.069930047731184,87.6795339749592
115,1849+670,21,1.0,4.0,0.0,52.0,4.0,KOKEE12M,WETTZ13S,2.24264,343.12,39.97,11.73,28.11,3124.0,-20.027936805551406,66.00252417877373
116,0059+581,21,1.0,4.0,0.0,52.0,35.0,KOKEE12M,WETTZ13S,1.36839,32.97,34.95,326.36,30.45,3155.0,40.1449167040365,61.888669608400185
117,2229+695,21,1.0,4.0,0.0,53.0,3.0,KOKEE12M,WETTZ13S,5.38235,9.07,40.72,349.25,30.74,3183.0,10.752947327720669,67.35871491166768
118,1806+456,21,1.0,4.0,0.0,53.0,34.0,KOKEE12M,WETTZ13S,6.72793,313.91,46.4,25.86,10.42,3214.0,-44.71403962955338,43.044315447390915
119,0202+319,21,1.0,4.0,0.0,54.0,13.0,KOKEE12M,WETTZ13S,2.52297,63.4,24.8,298.13,18.69,3253.0,73.0523770683803,36.58190541736262
120,0059+581,21,1.0,4.0,0.0,54.0,42.0,KOKEE12M,WETTZ13S,1.36839,32.88,35.21,326.6,30.25,3282.0,39.9202279717229,61.754533202705645
121,1842+681,21,1.0,4.0,0.0,55.0,13.0,KOKEE12M,WETTZ13S,7.33956,343.22,38.55,12.3,29.43,3313.0,-20.32021672905595,67.38881036142831
122,NGC6251,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.43,9.55,45.34,3352.0,-11.09247317075609,81.18778717110891
123,1851+488,21,1.0,4.0,0.0,56.0,33.0,KOKEE12M,WETTZ13S,7.33956,322.74,51.43,18.07,10.95,3393.0,-33.972249713917414,44.65959663937907
124,2356+385,21,1.0,4.0,0.0,57.0,14.0,KOKEE12M,WETTZ13S,8.07352,54.86,50.82,323.57,8.20,3434.0,46.49575648158926,32.72628245733882
125,2356+385,21,1.0,4.0,0.0,58.0,0.0,KOKEE12M,WETTZ13S,8.07352,54.81,50.96,323.71,8.12,3480.0,46.327727174732104,32.6685086954791
126,0718+793,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,8.07352,4.94,12.35,353.09,59.23,3540.0,7.570780131164808,87.59076096934416
127,0235+164,21,1.0,4.0,0.0,59.0,41.0,KOKEE12M,WETTZ13S,1.79412,77.55,14.46,282.36,11.46,3581.0,85.09964723800967,18.788239245466023
128,0059+581,21,1.0,4.0,1.0,0.0,11.0,KOKEE12M,WETTZ13S,1.36839,32.63,35.9,327.2,29.76,3611.0,39.310562316928745,61.397362405085474
