,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
48,NGC6251,21,1.0,4.0,0.0,8.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.86,25.85,8.18,44.15,536.0,-10.067145570484408,80.3663963285215
49,1803+784,21,1.0,4.0,0.0,9.0,34.0,KOKEE12M,WETTZ13S,1.4417,351.97,31.17,7.2,38.82,574.0,-10.757255632977083,76.25213365116396
50,2353+816,21,1.0,4.0,0.0,10.0,2.0,KOKEE12M,WETTZ13S,6.2104,7.12,26.82,350.22,44.72,602.0,9.955312761542368,79.69919616578427
51,1842+681,21,1.0,4.0,0.0,10.0,40.0,KOKEE12M,WETTZ13S,7.33956,347.39,41.19,7.8,28.16,640.0,-14.785873075552562,66.0940058040841
52,1842+681,21,1.0,4.0,0.0,11.0,9.0,KOKEE12M,WETTZ13S,7.33956,347.34,41.17,7.85,28.17,669.0,-14.848078788227369,66.10125971753618
53,1849+670,21,1.0,4.0,0.0,11.0,47.0,KOKEE12M,WETTZ13S,2.24264,347.24,42.37,7.48,27.00,707.0,-14.686097569220278,64.85062822480108
54,1849+670,21,1.0,4.0,0.0,12.0,4.0,KOKEE12M,WETTZ13S,2.24264,347.21,42.36,7.51,27.01,724.0,-14.72239451557477,64.85325191148738
55,0202+319,21,1.0,4.0,0.0,12.0,37.0,KOKEE12M,WETTZ13S,2.52297,61.15,16.24,291.37,24.88,757.0,75.68432381014976,41.69385885540846
56,2309+454,21,1.0,4.0,0.0,13.0,6.0,KOKEE12M,WETTZ13S,8.07352,44.3,49.39,327.67,13.82,786.0,40.91428856398074,41.926429218725275
57,0016+731,21,1.0,4.0,0.0,13.0,40.0,KOKEE12M,WETTZ13S,3.84453,16.02,30.09,340.33,40.36,820.0,21.490423539264224,74.84739735037098
58,NGC6251,21,1.0,4.0,0.0,14.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.77,25.7,8.35,44.27,849.0,-10.20626674104762,80.45212542800594
59,3C418,21,1.0,4.0,0.0,14.0,49.0,KOKEE12M,WETTZ13S,1.52331,2.45,60.69,354.06,10.86,889.0,1.8833760395090349,44.017845168525916
60,2309+454,21,1.0,4.0,0.0,15.0,19.0,KOKEE12M,WETTZ13S,8.07352,44.07,49.75,328.02,13.63,919.0,40.44626413949301,41.78105926640225
61,2353+816,21,1.0,4.0,0.0,15.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.99,26.99,350.4,44.56,953.0,9.759750181996449,79.60164020889825
62,NGC6251,21,1.0,4.0,0.0,16.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.73,25.63,8.42,44.33,991.0,-10.268456863291421,80.49222042861186
63,2353+816,21,1.0,4.0,0.0,17.0,11.0,KOKEE12M,WETTZ13S,6.2104,6.96,27.02,350.44,44.52,1031.0,9.715476657586489,79.58549970631529
64,DA426,21,1.0,4.0,0.0,17.0,53.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.49,34.99,8.27,1073.0,-56.704804477308215,38.33433194242274
65,1851+488,21,1.0,4.0,0.0,18.0,30.0,KOKEE12M,WETTZ13S,7.33956,329.22,56.39,11.93,9.33,1110.0,-25.494177647688797,42.800842630178785
66,2353+816,21,1.0,4.0,0.0,19.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.5,44.47,1147.0,9.640864922004665,79.55139821938603
67,1726+455,21,1.0,4.0,0.0,19.0,48.0,KOKEE12M,WETTZ13S,8.07352,313.12,45.28,27.09,10.74,1188.0,-46.224500011387114,43.286396956668895
68,0109+224,21,1.0,4.0,0.0,20.0,26.0,KOKEE12M,WETTZ13S,1.87756,74.69,26.87,294.96,8.79,1226.0,77.43394870248687,21.198058161899176
69,1039+811,21,1.0,4.0,0.0,21.0,28.0,KOKEE12M,WETTZ13S,3.1052,354.97,14.26,10.44,55.82,1288.0,-7.647823541131121,86.89099675590003
70,2353+816,21,1.0,4.0,0.0,21.0,56.0,KOKEE12M,WETTZ13S,6.2104,6.85,27.15,350.59,44.39,1316.0,9.551576335387093,79.51169282251227
71,0059+581,21,1.0,4.0,0.0,22.0,35.0,KOKEE12M,WETTZ13S,1.36839,33.91,31.1,323.17,33.29,1355.0,42.99325324386497,63.956595194596254
72,1851+488,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,7.33956,328.29,55.84,12.68,9.49,1387.0,-26.56248943590151,42.99155044239176
73,0109+224,21,1.0,4.0,0.0,23.0,49.0,KOKEE12M,WETTZ13S,1.87756,74.9,27.62,295.57,8.29,1429.0,76.99042007836003,20.773609640741014
74,0016+731,21,1.0,4.0,0.0,24.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.61,30.8,341.0,39.76,1489.0,20.80221589019821,74.45499218180201
75,1039+811,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.25,55.94,1518.0,-7.438117510172139,86.940180903286
76,0133+476,21,1.0,4.0,0.0,25.0,49.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.84,310.32,29.75,1549.0,57.90226650476276,55.64279033188944
77,0016+731,21,1.0,4.0,0.0,26.0,18.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.89,341.09,39.68,1578.0,20.70480404113058,74.4069048147972
78,3C418,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,1.52331,358.63,60.72,355.95,10.69,1606.0,-1.052391176636966,44.00443864255231
79,1746+470,21,1.0,4.0,0.0,27.0,16.0,KOKEE12M,WETTZ13S,5.7668,316.09,46.89,24.47,11.20,1636.0,-42.65618212869989,44.31085030215628
80,NGC6251,21,1.0,4.0,0.0,27.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.3,8.76,44.60,1665.0,-10.536096122860782,80.68239744181517
81,2353+816,21,1.0,4.0,0.0,28.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.33,350.79,44.22,1705.0,9.31442411954198,79.40952012344637
82,0718+793,21,1.0,4.0,0.0,29.0,2.0,KOKEE12M,WETTZ13S,8.07352,3.6,11.83,355.7,59.71,1742.0,5.531117421686244,87.91459389567665
83,0016+731,21,1.0,4.0,0.0,29.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.42,31.09,341.29,39.51,1774.0,20.49291701169299,74.29775688080156
84,2229+695,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,5.38235,11.35,39.77,347.11,31.52,1801.0,13.613897979113739,67.82282353801907
85,1849+670,21,1.0,4.0,0.0,30.0,30.0,KOKEE12M,WETTZ13S,2.24264,345.22,41.34,9.47,27.46,1830.0,-17.238248232289994,65.33648819051493
86,1806+456,21,1.0,4.0,0.0,30.0,59.0,KOKEE12M,WETTZ13S,6.72793,315.93,50.12,22.15,8.92,1859.0,-40.136892168479704,41.46147749707759
87,0016+731,21,1.0,4.0,0.0,31.0,33.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.22,341.41,39.40,1893.0,20.361209643673796,74.22441610037642
88,3C371,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,2.99019,343.78,36.61,12.74,31.39,1922.0,-20.179706432992983,69.36861520932803
89,3C418,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,1.52331,356.81,60.67,356.86,10.63,1950.0,-2.453237098702072,44.0171990492511
90,3C418,21,1.0,4.0,0.0,32.0,47.0,KOKEE12M,WETTZ13S,1.52331,356.72,60.66,356.91,10.62,1967.0,-2.523159592609761,44.02696251226457
91,1842+681,21,1.0,4.0,0.0,33.0,14.0,KOKEE12M,WETTZ13S,7.33956,345.16,39.95,10.1,28.73,1994.0,-17.67090652273652,66.6931353539272
92,1039+811,21,1.0,4.0,0.0,33.0,53.0,KOKEE12M,WETTZ13S,3.1052,355.42,14.01,9.82,56.18,2033.0,-6.972812092906393,87.04397581087875
93,0133+476,21,1.0,4.0,0.0,34.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.27,311.43,28.68,2064.0,57.239253433289896,54.832967781707175
94,2356+385,21,1.0,4.0,0.0,34.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.1,46.53,319.8,10.47,2091.0,51.3924689787726,34.534305968745294
95,1039+811,21,1.0,4.0,0.0,35.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.49,13.98,9.72,56.24,2151.0,-6.867358764523939,87.0637907669272
96,2229+695,21,1.0,4.0,0.0,36.0,19.0,KOKEE12M,WETTZ13S,5.38235,10.75,40.05,347.69,31.29,2179.0,12.850291662990003,67.68443587936372
97,0133+476,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.68,311.74,28.39,2208.0,57.03658462027475,54.60065146340661
98,2353+816,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,6.2104,6.46,27.57,351.08,43.99,2238.0,8.976027424959288,79.27359099868319
99,1849+670,21,1.0,4.0,0.0,37.0,56.0,KOKEE12M,WETTZ13S,2.24264,344.47,40.89,10.25,27.67,2276.0,-18.216449015956297,65.55308836902167
100,DA426,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.53,38.45,10.28,2306.0,-60.039798630292196,40.314656194112004
101,0202+319,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,2.52297,62.66,21.69,295.68,20.89,2351.0,74.28625370814208,38.407695781334034
102,0202+319,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.68,21.75,295.72,20.85,2368.0,74.2686680584126,38.36575487891629
103,0133+476,21,1.0,4.0,0.0,39.0,56.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.2,312.15,28.01,2396.0,56.77003088574495,54.307518010036
104,2353+816,21,1.0,4.0,0.0,40.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.38,27.65,351.19,43.91,2426.0,8.858860269313391,79.22816837857418
105,0718+793,21,1.0,4.0,0.0,41.0,3.0,KOKEE12M,WETTZ13S,8.07352,4.14,12.02,354.63,59.54,2463.0,6.354982889943682,87.79705219206642
106,0307+380,21,1.0,4.0,0.0,41.0,41.0,KOKEE12M,WETTZ13S,6.2104,52.9,10.96,290.86,34.47,2501.0,70.47325087328667,53.29850102641524
107,DA426,21,1.0,4.0,0.0,42.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.75,39.12,10.70,2547.0,-60.64679616073124,40.7068787047022
108,1851+488,21,1.0,4.0,0.0,43.0,4.0,KOKEE12M,WETTZ13S,7.33956,324.74,53.28,15.91,10.30,2584.0,-31.06468797424411,43.93924382666878
109,1849+670,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,2.24264,343.91,40.52,10.85,27.84,2619.0,-18.961322469130927,65.73610162213323
110,1842+681,21,1.0,4.0,0.0,44.0,5.0,KOKEE12M,WETTZ13S,7.33956,344.17,39.28,11.19,29.06,2645.0,-19.00363906651322,67.02346892625512
111,0059+581,21,1.0,4.0,0.0,44.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.27,33.96,325.52,31.16,2687.0,40.95105512168275,62.413215013643374
112,0235+164,21,1.0,4.0,0.0,45.0,17.0,KOKEE12M,WETTZ13S,1.79412,76.36,11.2,279.73,13.78,2717.0,85.79599993983713,20.819650104008367
113,1803+784,21,1.0,4.0,0.0,45.0,51.0,KOKEE12M,WETTZ13S,1.6147,350.49,29.88,9.27,39.68,2751.0,-12.89314783007198,76.96389222003225
114,0307+380,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,6.2104,53.21,11.83,291.57,33.75,2784.0,70.54436683070867,52.75472858643704
115,2309+454,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,8.07352,39.99,54.7,333.05,11.07,2825.0,33.422621031745614,39.845649941233454
116,1803+784,21,1.0,4.0,0.0,47.0,41.0,KOKEE12M,WETTZ13S,1.6147,350.42,29.81,9.37,39.73,2861.0,-12.996274078957258,77.00203977784105
117,0133+476,21,1.0,4.0,0.0,48.0,12.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.59,313.24,27.01,2892.0,56.00237569592125,53.5357359808798
118,1849+670,21,1.0,4.0,0.0,48.0,44.0,KOKEE12M,WETTZ13S,2.24264,343.43,40.19,11.38,28.00,2924.0,-19.607083165616057,65.89665842679675
119,1803+784,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,1.6147,350.36,29.75,9.46,39.77,2951.0,-13.084741974018023,77.03453704322642
120,2309+454,21,1.0,4.0,0.0,49.0,42.0,KOKEE12M,WETTZ13S,8.07352,39.58,55.09,333.48,10.87,2982.0,32.81731181338652,39.69752117984766
121,NGC6251,21,1.0,4.0,0.0,50.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.61,9.4,45.19,3017.0,-10.991684721821397,81.08308069742498
122,1851+488,21,1.0,4.0,0.0,50.0,58.0,KOKEE12M,WETTZ13S,7.33956,323.53,52.2,17.18,10.67,3058.0,-32.78817540636266,44.35923252834671
123,3C371,21,1.0,4.0,0.0,51.0,33.0,KOKEE12M,WETTZ13S,2.99019,342.48,35.29,14.52,32.15,3093.0,-22.114741457084513,70.05372339889266
124,2356+385,21,1.0,4.0,0.0,52.0,5.0,KOKEE12M,WETTZ13S,8.07352,55.2,49.84,322.7,8.70,3125.0,47.66211711931876,33.12603434551997
125,0235+164,21,1.0,4.0,0.0,53.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.01,12.96,281.15,12.52,3184.0,85.46292530686145,19.714960482781148
126,1851+488,21,1.0,4.0,0.0,53.0,40.0,KOKEE12M,WETTZ13S,7.33956,323.15,51.83,17.61,10.80,3220.0,-33.356374713919614,44.50735892328083
127,0307+380,21,1.0,4.0,0.0,54.0,21.0,KOKEE12M,WETTZ13S,6.2104,53.72,13.31,292.75,32.55,3261.0,70.60329532360059,51.825342483572676
128,3C371,21,1.0,4.0,0.0,55.0,5.0,KOKEE12M,WETTZ13S,2.99019,342.26,35.04,14.83,32.30,3305.0,-22.4524777733613,70.18370635133002
129,0133+476,21,1.0,4.0,0.0,55.0,37.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.84,314.22,26.13,3337.0,55.23916303860904,52.86152152667767
130,0059+581,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,1.36839,32.82,35.39,326.75,30.13,3365.0,39.76698179186586,61.658998353242
131,0133+476,21,1.0,4.0,0.0,56.0,33.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.99,314.35,26.02,3393.0,55.14916841648639,52.77540051410373
132,1806+456,21,1.0,4.0,0.0,57.0,7.0,KOKEE12M,WETTZ13S,6.72793,313.65,45.8,26.44,10.68,3427.0,-45.40028395773331,43.30971692041787
133,2309+454,21,1.0,4.0,0.0,57.0,43.0,KOKEE12M,WETTZ13S,8.07352,38.21,56.26,334.77,10.30,3463.0,30.920015168040536,39.27822235617267
134,1842+681,21,1.0,4.0,0.0,58.0,19.0,KOKEE12M,WETTZ13S,7.33956,342.97,38.34,12.61,29.54,3499.0,-20.67412939604011,67.49561135182036
135,NGC6251,21,1.0,4.0,0.0,58.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.33,9.63,45.42,3538.0,-11.14379253086134,81.2462069329843
136,1851+488,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,7.33956,322.32,50.99,18.57,11.11,3579.0,-34.62799535018169,44.835727551590004
137,2309+454,21,1.0,4.0,1.0,0.0,19.0,KOKEE12M,WETTZ13S,8.07352,37.74,56.63,335.2,10.12,3619.0,30.30032228940742,39.147521248716934
