,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
99,0718+793,21,1.0,4.0,0.0,39.0,9.0,KOKEE12M,WETTZ13S,8.07352,4.06,11.99,354.8,59.57,2349.0,6.2330828903533115,87.8156168690795
100,0133+476,21,1.0,4.0,0.0,39.0,44.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.17,312.12,28.03,2384.0,56.786635686821526,54.32340254487682
101,1806+456,21,1.0,4.0,0.0,40.0,18.0,KOKEE12M,WETTZ13S,6.72793,315.01,48.6,23.69,9.51,2418.0,-42.0782834314815,42.092974087423144
102,0133+476,21,1.0,4.0,0.0,40.0,55.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.37,312.28,27.89,2455.0,56.675643163598025,54.21722454285898
103,1851+488,21,1.0,4.0,0.0,41.0,28.0,KOKEE12M,WETTZ13S,7.33956,325.0,53.49,15.65,10.23,2488.0,-30.713112141256843,43.86286988538297
104,0202+319,21,1.0,4.0,0.0,42.0,10.0,KOKEE12M,WETTZ13S,2.52297,62.82,22.3,296.16,20.45,2530.0,74.07398214601086,38.03617561343411
105,3C418,21,1.0,4.0,0.0,42.0,42.0,KOKEE12M,WETTZ13S,1.52331,353.58,60.47,358.48,10.56,2562.0,-4.960052186012712,44.08095050194229
106,2309+454,21,1.0,4.0,0.0,43.0,12.0,KOKEE12M,WETTZ13S,8.07352,40.59,54.12,332.43,11.36,2592.0,34.32008732123929,40.05607958939548
107,0235+164,21,1.0,4.0,0.0,43.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.24,10.87,279.45,14.02,2628.0,85.84857865864706,21.022894799341483
108,0059+581,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,1.36839,33.29,33.89,325.47,31.21,2658.0,41.00652192843718,62.45021354162587
109,0016+731,21,1.0,4.0,0.0,44.0,46.0,KOKEE12M,WETTZ13S,3.84453,14.77,32.01,342.24,38.73,2686.0,19.45596343328938,73.79429438034153
110,2356+385,21,1.0,4.0,0.0,45.0,16.0,KOKEE12M,WETTZ13S,8.07352,55.6,48.53,321.55,9.39,2716.0,49.177179083442454,33.67231727712347
111,1842+681,21,1.0,4.0,0.0,46.0,17.0,KOKEE12M,WETTZ13S,7.33956,343.98,39.14,11.41,29.13,2777.0,-19.264158218503947,67.09370348920295
112,0307+380,21,1.0,4.0,0.0,47.0,2.0,KOKEE12M,WETTZ13S,6.2104,53.26,11.95,291.66,33.66,2822.0,70.55925530129613,52.669915606779554
113,0235+164,21,1.0,4.0,0.0,47.0,41.0,KOKEE12M,WETTZ13S,1.79412,76.56,11.74,280.16,13.39,2861.0,85.7040967110448,20.480834947144803
114,2356+385,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,8.07352,55.44,49.09,322.04,9.09,2891.0,48.53781327472344,33.43400663016167
115,3C371,21,1.0,4.0,0.0,49.0,12.0,KOKEE12M,WETTZ13S,2.99019,342.63,35.45,14.31,32.05,2952.0,-21.887833332101028,69.97253206002723
116,3C371,21,1.0,4.0,0.0,49.0,29.0,KOKEE12M,WETTZ13S,2.99019,342.61,35.43,14.33,32.06,2969.0,-21.917701470509495,69.98227139819957
117,0133+476,21,1.0,4.0,0.0,50.0,1.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.9,313.48,26.79,3001.0,55.81311877871131,53.373461288482424
118,0059+581,21,1.0,4.0,0.0,50.0,29.0,KOKEE12M,WETTZ13S,1.36839,33.05,34.68,326.14,30.64,3029.0,40.363346017212926,62.035516221352914
119,1851+488,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,7.33956,323.53,52.2,17.19,10.67,3061.0,-32.78817540636266,44.35923252834671
120,2353+816,21,1.0,4.0,0.0,51.0,38.0,KOKEE12M,WETTZ13S,6.2104,6.08,27.93,351.57,43.64,3098.0,8.422183733750272,79.06956102733207
121,0133+476,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.28,313.78,26.52,3138.0,55.59035273552646,53.160432612743016
122,1039+811,21,1.0,4.0,0.0,52.0,49.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.68,3169.0,-5.901790655760252,87.24374791297946
123,0059+581,21,1.0,4.0,0.0,53.0,19.0,KOKEE12M,WETTZ13S,1.36839,32.94,35.04,326.44,30.38,3199.0,40.06841971529343,61.84163756638475
124,1851+488,21,1.0,4.0,0.0,53.0,51.0,KOKEE12M,WETTZ13S,7.33956,323.12,51.8,17.64,10.81,3231.0,-33.40190352020925,44.51951575613942
125,0307+380,21,1.0,4.0,0.0,54.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.73,13.35,292.78,32.52,3272.0,70.60065993584843,51.80444903046869
126,0133+476,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.76,314.17,26.18,3311.0,55.296238627484925,52.89765441898755
127,2309+454,21,1.0,4.0,0.0,55.0,39.0,KOKEE12M,WETTZ13S,8.07352,38.58,55.96,334.44,10.45,3339.0,31.416958560620206,39.38353196228581
128,0718+793,21,1.0,4.0,0.0,56.0,15.0,KOKEE12M,WETTZ13S,8.07352,4.82,12.3,353.32,59.28,3375.0,7.388722677679795,87.62313061534019
129,1803+784,21,1.0,4.0,0.0,56.0,51.0,KOKEE12M,WETTZ13S,1.64766,350.09,29.45,9.88,39.98,3411.0,-13.48767103595227,77.20131288997509
130,1851+488,21,1.0,4.0,0.0,57.0,20.0,KOKEE12M,WETTZ13S,7.33956,322.64,51.32,18.2,10.99,3440.0,-34.1320583946391,44.707531110261456
131,1851+488,21,1.0,4.0,0.0,57.0,44.0,KOKEE12M,WETTZ13S,7.33956,322.58,51.26,18.26,11.01,3464.0,-34.22354625093516,44.73017206572634
132,0307+380,21,1.0,4.0,0.0,58.0,25.0,KOKEE12M,WETTZ13S,6.2104,53.97,14.08,293.36,31.93,3505.0,70.59717601310514,51.348349104211266
133,0016+731,21,1.0,4.0,0.0,59.0,7.0,KOKEE12M,WETTZ13S,3.84453,14.07,32.84,343.18,38.03,3547.0,18.38301896634365,73.34838873825197
134,0307+380,21,1.0,4.0,0.0,59.0,38.0,KOKEE12M,WETTZ13S,6.2104,54.04,14.31,293.54,31.75,3578.0,70.58814611501542,51.21003541531461
135,2229+695,21,1.0,4.0,1.0,0.0,20.0,KOKEE12M,WETTZ13S,5.38235,8.31,40.98,349.94,30.53,3620.0,9.819939581167988,67.23109120730939
