,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,1851+488,21,1.0,4.0,0.0,6.0,57.0,KOKEE12M,WETTZ13S,7.33956,331.73,57.72,10.04,8.97,417.0,-22.764960728716314,42.332204949883256
43,1039+811,21,1.0,4.0,0.0,7.0,34.0,KOKEE12M,WETTZ13S,3.1052,354.49,14.55,11.08,55.40,454.0,-8.364601620922468,86.71107739508774
44,0109+224,21,1.0,4.0,0.0,8.0,7.0,KOKEE12M,WETTZ13S,1.87756,73.9,24.11,292.76,10.64,487.0,78.9267207039405,22.781027350138263
45,1842+681,21,1.0,4.0,0.0,9.0,10.0,KOKEE12M,WETTZ13S,7.33956,347.55,41.27,7.64,28.13,550.0,-14.583390806078762,66.05416276199612
46,0202+319,21,1.0,4.0,0.0,9.0,55.0,KOKEE12M,WETTZ13S,2.52297,60.98,15.7,290.93,25.29,595.0,75.76435847185303,42.031449110322505
47,1726+455,21,1.0,4.0,0.0,10.0,30.0,KOKEE12M,WETTZ13S,7.33956,313.78,46.84,25.58,10.06,630.0,-44.44890079218452,42.595189350500455
48,0718+793,21,1.0,4.0,0.0,11.0,2.0,KOKEE12M,WETTZ13S,7.33956,2.76,11.6,357.35,59.89,662.0,4.245206197451996,88.05950458823177
49,NGC6251,21,1.0,4.0,0.0,11.0,33.0,KOKEE12M,WETTZ13S,7.33956,352.82,25.78,8.27,44.21,693.0,-10.129234073817855,80.40685514944661
50,1726+455,21,1.0,4.0,0.0,12.0,15.0,KOKEE12M,WETTZ13S,7.33956,313.65,46.55,25.86,10.19,735.0,-44.78529175960334,42.72304354114845
51,NGC6251,21,1.0,4.0,0.0,12.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.8,25.74,8.3,44.24,766.0,-10.160723202587132,80.43040603513862
52,2229+695,21,1.0,4.0,0.0,13.0,26.0,KOKEE12M,WETTZ13S,5.38235,12.88,38.97,345.61,32.16,806.0,15.597622315327595,68.21220223858897
53,1726+455,21,1.0,4.0,0.0,13.0,57.0,KOKEE12M,WETTZ13S,7.33956,313.52,46.27,26.14,10.31,837.0,-45.11311063686037,42.84068196024309
54,3C418,21,1.0,4.0,0.0,14.0,28.0,KOKEE12M,WETTZ13S,1.52331,2.57,60.69,354.0,10.86,868.0,1.9755626007445577,44.01380409595445
55,1746+470,21,1.0,4.0,0.0,14.0,58.0,KOKEE12M,WETTZ13S,5.7668,317.22,48.85,22.49,10.40,898.0,-40.22333710277798,43.467678812793785
56,0133+476,21,1.0,4.0,0.0,15.0,32.0,KOKEE12M,WETTZ13S,2.07013,45.98,25.12,309.0,31.05,932.0,58.59769830780218,56.62668217253385
57,1039+811,21,1.0,4.0,0.0,16.0,4.0,KOKEE12M,WETTZ13S,3.1052,354.78,14.37,10.69,55.66,964.0,-7.932035545900499,86.82261289294102
58,1842+681,21,1.0,4.0,0.0,16.0,31.0,KOKEE12M,WETTZ13S,7.33956,346.79,40.89,8.4,28.29,991.0,-15.547890767112383,66.23676850633372
59,1803+784,21,1.0,4.0,0.0,17.0,10.0,KOKEE12M,WETTZ13S,1.46791,351.64,30.92,7.65,38.99,1030.0,-11.225700275027824,76.38927907804144
60,1851+488,21,1.0,4.0,0.0,17.0,38.0,KOKEE12M,WETTZ13S,7.33956,329.4,56.5,11.79,9.30,1058.0,-25.28629059674181,42.756782356435195
61,2353+816,21,1.0,4.0,0.0,18.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.93,27.05,350.47,44.49,1095.0,9.671220059743895,79.56931284946448
62,1039+811,21,1.0,4.0,0.0,18.0,53.0,KOKEE12M,WETTZ13S,3.1052,354.88,14.31,10.56,55.75,1133.0,-7.78257265861619,86.85957438305752
63,0016+731,21,1.0,4.0,0.0,19.0,22.0,KOKEE12M,WETTZ13S,3.84453,15.82,30.46,340.67,40.05,1162.0,21.149147394131013,74.6400460132799
64,1842+681,21,1.0,4.0,0.0,19.0,51.0,KOKEE12M,WETTZ13S,7.33956,346.45,40.71,8.74,28.37,1191.0,-15.983957450473465,66.32294766442607
65,2353+816,21,1.0,4.0,0.0,20.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.88,27.12,350.54,44.43,1231.0,9.595781862405392,79.52801863545815
66,3C418,21,1.0,4.0,0.0,21.0,9.0,KOKEE12M,WETTZ13S,1.52331,0.43,60.73,355.06,10.76,1269.0,0.3302381056730084,44.00208011506242
67,3C371,21,1.0,4.0,0.0,21.0,37.0,KOKEE12M,WETTZ13S,2.99019,344.55,37.27,11.78,31.03,1297.0,-19.079687098371668,69.03300731458452
68,0109+224,21,1.0,4.0,0.0,22.0,11.0,KOKEE12M,WETTZ13S,1.87756,74.8,27.26,295.27,8.53,1331.0,77.20551665429441,20.976274617152523
69,2356+385,21,1.0,4.0,0.0,23.0,8.0,KOKEE12M,WETTZ13S,8.07352,56.52,44.27,317.86,11.74,1388.0,53.752392545977834,35.550955628879414
70,NGC6251,21,1.0,4.0,0.0,24.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.62,25.41,8.66,44.51,1449.0,-10.442095715897745,80.62000747312823
71,0016+731,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,3.84453,15.61,30.8,341.0,39.76,1490.0,20.80221589019821,74.45499218180201
72,1039+811,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.25,55.94,1519.0,-7.438117510172139,86.940180903286
73,0718+793,21,1.0,4.0,0.0,25.0,47.0,KOKEE12M,WETTZ13S,8.07352,3.45,11.79,356.0,59.75,1547.0,5.301712719476027,87.94160932666108
74,1806+456,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,6.72793,316.43,50.86,21.39,8.64,1582.0,-39.15544307118119,41.16039890641067
75,0202+319,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,2.52297,62.0,19.18,293.7,22.70,1620.0,75.05425359053012,39.90705452039728
76,0016+731,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,3.84453,15.51,30.97,341.16,39.62,1650.0,20.63558140686886,74.3591035403063
77,0016+731,21,1.0,4.0,0.0,27.0,47.0,KOKEE12M,WETTZ13S,3.84453,15.49,30.98,341.18,39.60,1667.0,20.6074648447186,74.35851150949715
78,1746+470,21,1.0,4.0,0.0,28.0,18.0,KOKEE12M,WETTZ13S,5.7668,316.0,46.72,24.63,11.27,1698.0,-42.860966311236844,44.38382989364208
79,0718+793,21,1.0,4.0,0.0,28.0,48.0,KOKEE12M,WETTZ13S,8.07352,3.59,11.83,355.72,59.71,1728.0,5.515773346280077,87.91555791875913
80,2309+454,21,1.0,4.0,0.0,29.0,22.0,KOKEE12M,WETTZ13S,8.07352,42.48,51.99,330.23,12.45,1762.0,37.42823409774005,40.874385598765365
81,2309+454,21,1.0,4.0,0.0,29.0,44.0,KOKEE12M,WETTZ13S,8.07352,42.43,52.04,330.28,12.42,1784.0,37.3507850346596,40.861341680152535
82,2229+695,21,1.0,4.0,0.0,30.0,18.0,KOKEE12M,WETTZ13S,5.38235,11.33,39.79,347.14,31.51,1818.0,13.586273443071969,67.8078620739029
83,2309+454,21,1.0,4.0,0.0,30.0,47.0,KOKEE12M,WETTZ13S,8.07352,42.3,52.21,330.45,12.33,1847.0,37.11611669316978,40.79007964942448
84,2356+385,21,1.0,4.0,0.0,31.0,20.0,KOKEE12M,WETTZ13S,8.07352,56.24,45.85,319.22,10.85,1880.0,52.11752778463113,34.836977611060135
85,0133+476,21,1.0,4.0,0.0,32.0,16.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.92,311.15,28.95,1936.0,57.4070115420318,55.03211459066078
86,1842+681,21,1.0,4.0,0.0,32.0,47.0,KOKEE12M,WETTZ13S,7.33956,345.2,39.97,10.05,28.72,1967.0,-17.619187508841897,66.68594816140084
87,3C371,21,1.0,4.0,0.0,33.0,26.0,KOKEE12M,WETTZ13S,2.99019,343.68,36.52,12.87,31.45,2006.0,-20.32441266106044,69.41411583946035
88,2309+454,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,8.07352,41.89,52.7,330.95,12.08,2037.0,36.41580483430938,40.6003310632797
89,1806+456,21,1.0,4.0,0.0,34.0,36.0,KOKEE12M,WETTZ13S,6.72793,315.56,49.53,22.75,9.14,2076.0,-40.89959929646348,41.70700909490199
90,0016+731,21,1.0,4.0,0.0,35.0,10.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.44,341.63,39.22,2110.0,20.119739197754164,74.10405768368241
91,3C418,21,1.0,4.0,0.0,35.0,38.0,KOKEE12M,WETTZ13S,1.52331,355.81,60.62,357.36,10.60,2138.0,-3.2260711288569976,44.03595239245659
92,1039+811,21,1.0,4.0,0.0,36.0,8.0,KOKEE12M,WETTZ13S,3.1052,355.51,13.97,9.7,56.24,2168.0,-6.837264321173209,87.06996443060731
93,1849+670,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,2.24264,344.61,40.97,10.11,27.63,2195.0,-18.03436983151627,65.51802904045411
94,1803+784,21,1.0,4.0,0.0,37.0,2.0,KOKEE12M,WETTZ13S,1.5526,350.82,30.21,8.78,39.45,2222.0,-12.408251135290799,76.78066502761027
95,1849+670,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,2.24264,344.52,40.91,10.2,27.65,2249.0,-18.153746241357243,65.54913714586024
96,1849+670,21,1.0,4.0,0.0,37.0,46.0,KOKEE12M,WETTZ13S,2.24264,344.49,40.9,10.23,27.66,2266.0,-18.190815657730756,65.54953399692312
97,DA426,21,1.0,4.0,0.0,38.0,16.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.56,38.42,10.27,2296.0,-60.01650293595605,40.29901393798539
98,3C418,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,1.52331,354.77,60.56,357.88,10.58,2336.0,-4.032294967494758,44.05190374759266
99,0202+319,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.68,21.75,295.72,20.85,2368.0,74.2686680584126,38.36575487891629
100,1803+784,21,1.0,4.0,0.0,40.0,0.0,KOKEE12M,WETTZ13S,1.58304,350.71,30.1,8.95,39.53,2400.0,-12.56964845516548,76.84236123307998
101,0202+319,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,2.52297,62.73,21.97,295.9,20.69,2432.0,74.18774973317791,38.24197345006943
102,2229+695,21,1.0,4.0,0.0,41.0,3.0,KOKEE12M,WETTZ13S,5.38235,10.28,40.26,348.13,31.13,2463.0,12.256685641387275,67.57826641538202
103,0235+164,21,1.0,4.0,0.0,41.0,35.0,KOKEE12M,WETTZ13S,1.79412,76.05,10.37,279.05,14.38,2495.0,85.91886725191293,21.342357537743986
104,0016+731,21,1.0,4.0,0.0,42.0,7.0,KOKEE12M,WETTZ13S,3.84453,14.89,31.86,342.07,38.86,2527.0,19.642501134620364,73.87383152973716
105,2353+816,21,1.0,4.0,0.0,42.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.32,27.7,351.26,43.86,2554.0,8.771872309994016,79.201145342995
106,1039+811,21,1.0,4.0,0.0,43.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.77,13.85,9.33,56.44,2592.0,-6.44542668151433,87.14528477891737
107,1849+670,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,2.24264,343.91,40.52,10.85,27.84,2619.0,-18.961322469130927,65.73610162213323
108,2229+695,21,1.0,4.0,0.0,44.0,8.0,KOKEE12M,WETTZ13S,5.38235,9.98,40.38,348.42,31.03,2648.0,11.88154282622779,67.52139404834534
109,1806+456,21,1.0,4.0,0.0,44.0,39.0,KOKEE12M,WETTZ13S,6.72793,314.62,47.88,24.41,9.80,2679.0,-42.96430679524367,42.39815321988399
110,0059+581,21,1.0,4.0,0.0,45.0,15.0,KOKEE12M,WETTZ13S,1.36839,33.25,34.01,325.57,31.12,2715.0,40.905195213415205,62.39079130920902
111,0202+319,21,1.0,4.0,0.0,45.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.99,23.04,296.74,19.92,2744.0,73.78736863711724,37.61276536166981
112,1039+811,21,1.0,4.0,0.0,46.0,16.0,KOKEE12M,WETTZ13S,3.1052,355.88,13.8,9.16,56.52,2776.0,-6.279456343063479,87.17621765092805
113,0235+164,21,1.0,4.0,0.0,46.0,50.0,KOKEE12M,WETTZ13S,1.79412,76.49,11.55,280.01,13.53,2810.0,85.73758529789602,20.59960027376845
114,2229+695,21,1.0,4.0,0.0,47.0,22.0,KOKEE12M,WETTZ13S,5.38235,9.65,40.51,348.72,30.92,2842.0,11.470246689720506,67.4581105147773
115,2309+454,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,8.07352,39.87,54.81,333.18,11.01,2871.0,33.248634291898654,39.80725738711008
116,3C371,21,1.0,4.0,0.0,48.0,27.0,KOKEE12M,WETTZ13S,2.99019,342.68,35.51,14.24,32.02,2907.0,-21.810476872101283,69.93938338636195
117,2356+385,21,1.0,4.0,0.0,48.0,59.0,KOKEE12M,WETTZ13S,8.07352,55.39,49.24,322.17,9.01,2939.0,48.361896402437466,33.37509679332599
118,1806+456,21,1.0,4.0,0.0,50.0,3.0,KOKEE12M,WETTZ13S,6.72793,314.18,46.99,25.29,10.18,3003.0,-44.027039841334734,42.78453382099889
119,2353+816,21,1.0,4.0,0.0,50.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.1,27.91,351.53,43.66,3037.0,8.451346862930727,79.08124316311398
120,2229+695,21,1.0,4.0,0.0,51.0,14.0,KOKEE12M,WETTZ13S,5.38235,9.26,40.66,349.08,30.80,3074.0,10.986145381538902,67.38333209372615
121,0235+164,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,1.79412,76.9,12.67,280.91,12.73,3106.0,85.52332677152198,19.901901566695607
122,NGC6251,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.54,9.46,45.24,3140.0,-11.040304790733863,81.12262549238697
123,0202+319,21,1.0,4.0,0.0,53.0,4.0,KOKEE12M,WETTZ13S,2.52297,63.35,24.56,297.94,18.86,3184.0,73.16111501002545,36.7162473824364
124,2356+385,21,1.0,4.0,0.0,53.0,32.0,KOKEE12M,WETTZ13S,8.07352,55.11,50.11,322.94,8.56,3212.0,47.34362957134744,33.01509065075586
125,2353+816,21,1.0,4.0,0.0,54.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.0,28.0,351.67,43.57,3271.0,8.306383952467566,79.02996422048231
126,2353+816,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,6.2104,5.98,28.01,351.69,43.56,3298.0,8.278028380231833,79.02552336419365
127,1851+488,21,1.0,4.0,0.0,55.0,38.0,KOKEE12M,WETTZ13S,7.33956,322.87,51.55,17.93,10.90,3338.0,-33.78179959784613,44.61896705227162
128,1806+456,21,1.0,4.0,0.0,56.0,12.0,KOKEE12M,WETTZ13S,6.72793,313.72,45.96,26.29,10.61,3372.0,-45.21694039752936,43.24045440749827
129,0059+581,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,1.36839,32.79,35.48,326.83,30.07,3408.0,39.69030304839617,61.61090762785239
130,0202+319,21,1.0,4.0,0.0,57.0,17.0,KOKEE12M,WETTZ13S,2.52297,63.54,25.44,298.63,18.25,3437.0,72.7594837804784,36.21313980064129
131,0718+793,21,1.0,4.0,0.0,57.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.19,59.25,3468.0,7.494912218956743,87.6040239051386
132,2309+454,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,8.07352,38.08,56.36,334.89,10.25,3507.0,30.75020659966969,39.245397314985915
133,1849+670,21,1.0,4.0,0.0,59.0,3.0,KOKEE12M,WETTZ13S,2.24264,342.49,39.49,12.45,28.35,3543.0,-20.89744405046767,66.23791179574431
134,2229+695,21,1.0,4.0,0.0,59.0,32.0,KOKEE12M,WETTZ13S,5.38235,8.4,40.95,349.86,30.55,3572.0,9.930046910105382,67.24614604354896
135,3C371,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,2.99019,341.97,34.69,15.27,32.51,3601.0,-22.904693937685167,70.36801054322945
