,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
88,3C371,21,1.0,4.0,0.0,33.0,30.0,KOKEE12M,WETTZ13S,2.99019,343.68,36.51,12.88,31.45,2010.0,-20.327039116729736,69.42308599279842
89,1803+784,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,1.5526,350.94,30.33,8.61,39.37,2037.0,-12.23245294960028,76.71265383882228
90,2356+385,21,1.0,4.0,0.0,34.0,29.0,KOKEE12M,WETTZ13S,8.07352,56.11,46.46,319.74,10.51,2069.0,51.46469885970267,34.569805759555855
91,1746+470,21,1.0,4.0,0.0,35.0,33.0,KOKEE12M,WETTZ13S,5.7668,315.43,45.55,25.79,11.78,2133.0,-44.230248632711174,44.89916997194723
92,1842+681,21,1.0,4.0,0.0,36.0,2.0,KOKEE12M,WETTZ13S,7.33956,344.9,39.78,10.38,28.82,2162.0,-18.01795651727692,66.77751556947462
93,2356+385,21,1.0,4.0,0.0,36.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.02,46.9,320.12,10.27,2206.0,50.99336711403537,34.369568134517145
94,0133+476,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.83,311.86,28.28,2262.0,56.96422095479776,54.51232833031515
95,0202+319,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,2.52297,62.61,21.48,295.51,21.04,2290.0,74.36045618185396,38.52833542919286
96,0307+380,21,1.0,4.0,0.0,38.0,37.0,KOKEE12M,WETTZ13S,6.2104,52.69,10.39,290.4,34.94,2317.0,70.4093426676102,53.65696827524524
97,3C418,21,1.0,4.0,0.0,39.0,20.0,KOKEE12M,WETTZ13S,1.52331,354.64,60.55,357.95,10.58,2360.0,-4.133512895406631,44.05626049988365
98,0059+581,21,1.0,4.0,0.0,39.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.44,33.32,324.99,31.63,2390.0,41.442951848658154,62.75615840147759
99,0202+319,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,2.52297,62.72,21.92,295.86,20.72,2419.0,74.20716116875266,38.26837407264781
100,DA426,21,1.0,4.0,0.0,40.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.05,38.86,10.54,2455.0,-60.41736554969748,40.55288204460255
101,0016+731,21,1.0,4.0,0.0,41.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.91,31.83,342.04,38.89,2496.0,19.674684223623576,73.89099702740765
102,2353+816,21,1.0,4.0,0.0,42.0,3.0,KOKEE12M,WETTZ13S,6.2104,6.34,27.69,351.24,43.87,2523.0,8.800324372135487,79.20533441569785
103,2309+454,21,1.0,4.0,0.0,42.0,42.0,KOKEE12M,WETTZ13S,8.07352,40.66,54.04,332.35,11.40,2562.0,34.435307712377146,40.091319251632314
104,1803+784,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,1.58304,350.58,29.98,9.13,39.61,2598.0,-12.759409949484999,76.90673308107421
105,0202+319,21,1.0,4.0,0.0,43.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.9,22.65,296.43,20.20,2630.0,73.93992310110926,37.83697025641176
106,2353+816,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,6.2104,6.28,27.75,351.32,43.82,2661.0,8.712580448155618,79.17093028050125
107,0059+581,21,1.0,4.0,0.0,45.0,0.0,KOKEE12M,WETTZ13S,1.36839,33.26,33.98,325.54,31.14,2700.0,40.93053407757795,62.4056829472387
108,2229+695,21,1.0,4.0,0.0,45.0,28.0,KOKEE12M,WETTZ13S,5.38235,9.84,40.43,348.54,30.98,2728.0,11.707821511795526,67.50006502420031
109,0016+731,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,3.84453,14.71,32.08,342.32,38.67,2755.0,19.363861264092396,73.75819948313936
110,3C371,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,2.99019,342.81,35.65,14.05,31.94,2784.0,-21.613918021264265,69.86645231899253
111,0059+581,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.19,34.23,325.75,30.97,2815.0,40.73372449826346,62.271373748246404
112,2353+816,21,1.0,4.0,0.0,47.0,24.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.42,43.74,2844.0,8.581890993321572,79.12627140658215
113,0059+581,21,1.0,4.0,0.0,48.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.15,34.37,325.87,30.86,2883.0,40.622474252047176,62.196040194471685
114,1849+670,21,1.0,4.0,0.0,48.0,34.0,KOKEE12M,WETTZ13S,2.24264,343.45,40.2,11.36,27.99,2914.0,-19.58119193228821,65.89378078932111
115,0133+476,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.74,313.36,26.90,2946.0,55.90618110086329,53.462455746371226
116,NGC6251,21,1.0,4.0,0.0,49.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.63,9.38,45.17,2977.0,-10.989926607961365,81.07011150374849
117,1842+681,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,7.33956,343.64,38.88,11.81,29.26,3016.0,-19.73436922742064,67.22487237905442
118,2356+385,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,8.07352,55.27,49.63,322.51,8.81,3060.0,47.90941897684991,33.211180736370856
119,NGC6251,21,1.0,4.0,0.0,52.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.55,9.45,45.23,3121.0,-11.025267251307286,81.11808539156036
120,3C418,21,1.0,4.0,0.0,52.0,41.0,KOKEE12M,WETTZ13S,1.52331,350.5,60.15,0.07,10.54,3161.0,-7.393438485010972,44.18144622935663
121,0307+380,21,1.0,4.0,0.0,53.0,13.0,KOKEE12M,WETTZ13S,6.2104,53.65,13.1,292.58,32.72,3193.0,70.60061657209339,51.95622519796145
122,2309+454,21,1.0,4.0,0.0,53.0,54.0,KOKEE12M,WETTZ13S,8.07352,38.88,55.71,334.15,10.57,3234.0,31.826693340393646,39.47143847588548
123,0133+476,21,1.0,4.0,0.0,54.0,27.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.64,314.07,26.27,3267.0,55.367811999473815,52.96612315377031
124,2309+454,21,1.0,4.0,0.0,54.0,55.0,KOKEE12M,WETTZ13S,8.07352,38.7,55.85,334.32,10.50,3295.0,31.588838358680327,39.42931554300882
125,NGC6251,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.44,9.54,45.33,3330.0,-11.091593569885196,81.18134921564106
126,3C371,21,1.0,4.0,0.0,56.0,9.0,KOKEE12M,WETTZ13S,2.99019,342.2,34.97,14.93,32.34,3369.0,-22.545243654510408,70.22021209185154
127,1849+670,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,2.24264,342.71,39.66,12.2,28.26,3396.0,-20.59239278155442,66.15522632373242
128,2353+816,21,1.0,4.0,0.0,57.0,4.0,KOKEE12M,WETTZ13S,6.2104,5.92,28.06,351.76,43.51,3424.0,8.191461163104222,78.99743106939037
129,NGC6251,21,1.0,4.0,0.0,57.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.37,9.6,45.39,3462.0,-11.12609635200025,81.22248416965827
130,0016+731,21,1.0,4.0,0.0,58.0,23.0,KOKEE12M,WETTZ13S,3.84453,14.11,32.8,343.14,38.06,3503.0,18.442523382607153,73.36856460413672
131,0718+793,21,1.0,4.0,0.0,58.0,50.0,KOKEE12M,WETTZ13S,8.07352,4.93,12.35,353.1,59.23,3530.0,7.555492544200422,87.59208098565621
132,0718+793,21,1.0,4.0,0.0,59.0,16.0,KOKEE12M,WETTZ13S,8.07352,4.95,12.36,353.07,59.22,3556.0,7.585777478656935,87.58608981576904
133,1851+488,21,1.0,4.0,0.0,59.0,55.0,KOKEE12M,WETTZ13S,7.33956,322.29,50.95,18.61,11.12,3595.0,-34.6813211809333,44.85620369902693
