,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
88,NGC6251,21,1.0,4.0,0.0,35.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.07,8.98,44.79,2117.0,-10.697071013654606,80.81629747959384
89,2356+385,21,1.0,4.0,0.0,36.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.05,46.75,320.0,10.35,2161.0,51.1538928934016,34.43882484543031
90,1806+456,21,1.0,4.0,0.0,37.0,5.0,KOKEE12M,WETTZ13S,6.72793,315.31,49.12,23.16,9.30,2225.0,-41.424696581861824,41.87539786351475
91,1849+670,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,2.24264,344.5,40.91,10.22,27.66,2257.0,-18.176626100203855,65.5427962996375
92,1806+456,21,1.0,4.0,0.0,38.0,6.0,KOKEE12M,WETTZ13S,6.72793,315.22,48.96,23.33,9.37,2286.0,-41.62411164568854,41.944995558880116
93,0307+380,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,6.2104,52.7,10.41,290.42,34.93,2324.0,70.41419523254362,53.64124204254916
94,DA426,21,1.0,4.0,0.0,39.0,30.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.32,38.63,10.39,2370.0,-60.20946162099454,40.41333435958532
95,0718+793,21,1.0,4.0,0.0,40.0,10.0,KOKEE12M,WETTZ13S,8.07352,4.1,12.01,354.71,59.56,2410.0,6.293921229769633,87.80472893430591
96,0202+319,21,1.0,4.0,0.0,40.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.74,22.01,295.93,20.65,2446.0,74.17350900939824,38.2182485862342
97,0059+581,21,1.0,4.0,0.0,41.0,15.0,KOKEE12M,WETTZ13S,1.36839,33.4,33.5,325.14,31.49,2475.0,41.31342760301276,62.6551017082582
98,0016+731,21,1.0,4.0,0.0,41.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.9,31.83,342.05,38.88,2503.0,19.661787512169376,73.8944297821559
99,1851+488,21,1.0,4.0,0.0,42.0,14.0,KOKEE12M,WETTZ13S,7.33956,324.88,53.39,15.78,10.26,2534.0,-30.87749626011655,43.901650275643334
100,0307+380,21,1.0,4.0,0.0,42.0,55.0,KOKEE12M,WETTZ13S,6.2104,52.98,11.18,291.05,34.28,2575.0,70.49462281409102,53.160099030724346
101,DA426,21,1.0,4.0,0.0,43.0,41.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.52,39.32,10.82,2621.0,-60.8144412089968,40.83480199650049
102,0718+793,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,8.07352,4.29,12.08,354.34,59.49,2661.0,6.58334116310422,87.76049350009255
103,2229+695,21,1.0,4.0,0.0,44.0,54.0,KOKEE12M,WETTZ13S,5.38235,9.9,40.41,348.49,31.00,2694.0,11.782003115516384,67.50783393280983
104,NGC6251,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.76,9.27,45.06,2722.0,-10.907788822781132,80.99512071664522
105,0202+319,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,2.52297,63.01,23.12,296.8,19.87,2766.0,73.75659664582955,37.564649518932015
106,0016+731,21,1.0,4.0,0.0,46.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.68,32.12,342.36,38.64,2796.0,19.316777520165648,73.73602944281009
107,2356+385,21,1.0,4.0,0.0,47.0,6.0,KOKEE12M,WETTZ13S,8.07352,55.5,48.88,321.86,9.20,2826.0,48.777921326564886,33.52413652791559
108,2356+385,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,8.07352,55.45,49.03,321.98,9.13,2872.0,48.602285835950276,33.465910819143936
109,1039+811,21,1.0,4.0,0.0,48.0,52.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2932.0,-6.128606687526166,87.20569966717433
110,0718+793,21,1.0,4.0,0.0,49.0,20.0,KOKEE12M,WETTZ13S,8.07352,4.51,12.17,353.91,59.41,2960.0,6.917932943532503,87.70496591015048
111,1806+456,21,1.0,4.0,0.0,49.0,58.0,KOKEE12M,WETTZ13S,6.72793,314.18,47.0,25.27,10.17,2998.0,-44.01880179230369,42.776528261491414
112,2353+816,21,1.0,4.0,0.0,50.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.11,27.91,351.53,43.67,3032.0,8.465149014836948,79.0797669203554
113,1851+488,21,1.0,4.0,0.0,51.0,12.0,KOKEE12M,WETTZ13S,7.33956,323.5,52.17,17.22,10.68,3072.0,-32.833541184063414,44.371984273361115
114,1806+456,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,6.72793,314.04,46.7,25.57,10.30,3106.0,-44.37033482889593,42.90783814396876
115,0059+581,21,1.0,4.0,0.0,52.0,22.0,KOKEE12M,WETTZ13S,1.36839,32.98,34.92,326.34,30.47,3142.0,40.17040707332642,61.90429899788898
116,1842+681,21,1.0,4.0,0.0,52.0,53.0,KOKEE12M,WETTZ13S,7.33956,343.42,38.71,12.07,29.35,3173.0,-20.040089835911363,67.3089533673605
117,0307+380,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,6.2104,53.68,13.18,292.65,32.65,3218.0,70.60479383433413,51.90233143894257
118,0133+476,21,1.0,4.0,0.0,54.0,17.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.61,314.05,26.29,3257.0,55.38566740622534,52.98320404678034
119,0235+164,21,1.0,4.0,0.0,54.0,46.0,KOKEE12M,WETTZ13S,1.79412,77.15,13.34,281.46,12.25,3286.0,85.37844798978891,19.4758756133974
120,0235+164,21,1.0,4.0,0.0,55.0,3.0,KOKEE12M,WETTZ13S,1.79412,77.17,13.41,281.51,12.20,3303.0,85.36044085193487,19.44042357986022
121,0235+164,21,1.0,4.0,0.0,55.0,20.0,KOKEE12M,WETTZ13S,1.79412,77.19,13.47,281.56,12.16,3320.0,85.34586113301725,19.405769072541727
122,0718+793,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,8.07352,4.8,12.29,353.35,59.29,3352.0,7.358415882427336,87.62903763074407
123,0718+793,21,1.0,4.0,0.0,56.0,17.0,KOKEE12M,WETTZ13S,8.07352,4.82,12.3,353.32,59.28,3377.0,7.388722677679795,87.62313061534019
124,3C418,21,1.0,4.0,0.0,56.0,56.0,KOKEE12M,WETTZ13S,1.52331,349.21,59.97,0.75,10.54,3416.0,-8.432083132519951,44.24448019152147
125,1803+784,21,1.0,4.0,0.0,57.0,23.0,KOKEE12M,WETTZ13S,1.64766,350.07,29.43,9.9,39.99,3443.0,-13.517281328778848,77.21181007811035
126,0718+793,21,1.0,4.0,0.0,57.0,51.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.18,59.25,3471.0,7.494912218956743,87.6040239051386
127,1851+488,21,1.0,4.0,0.0,58.0,29.0,KOKEE12M,WETTZ13S,7.33956,322.48,51.15,18.38,11.04,3509.0,-34.38358176528947,44.77718437525966
128,2309+454,21,1.0,4.0,0.0,59.0,9.0,KOKEE12M,WETTZ13S,8.07352,37.95,56.46,335.01,10.20,3549.0,30.580613179722206,39.21188468228828
129,0718+793,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,8.07352,4.97,12.37,353.02,59.21,3585.0,7.616058919129796,87.58008550830286
