,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
51,2309+454,21,1.0,4.0,0.0,11.0,47.0,KOKEE12M,WETTZ13S,8.07352,44.43,49.18,327.47,13.94,707.0,41.18433960160163,42.01203579306062
52,0133+476,21,1.0,4.0,0.0,12.0,20.0,KOKEE12M,WETTZ13S,2.07013,45.92,24.58,308.59,31.46,740.0,58.79443842771906,56.935991816688606
53,3C418,21,1.0,4.0,0.0,12.0,50.0,KOKEE12M,WETTZ13S,1.52331,3.09,60.67,353.74,10.89,770.0,2.3764088961211796,44.02141371153675
54,1746+470,21,1.0,4.0,0.0,13.0,20.0,KOKEE12M,WETTZ13S,5.7668,317.39,49.11,22.22,10.30,800.0,-39.885580349203494,43.36005155370013
55,1746+470,21,1.0,4.0,0.0,13.0,37.0,KOKEE12M,WETTZ13S,5.7668,317.36,49.06,22.27,10.32,817.0,-39.948481992032015,43.382821704068654
56,NGC6251,21,1.0,4.0,0.0,14.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.77,25.7,8.35,44.27,846.0,-10.20626674104762,80.45212542800594
57,2309+454,21,1.0,4.0,0.0,14.0,49.0,KOKEE12M,WETTZ13S,8.07352,44.13,49.67,327.94,13.67,889.0,40.55673696949661,41.80748140990735
58,NGC6251,21,1.0,4.0,0.0,15.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.75,25.66,8.39,44.30,925.0,-10.237785333448693,80.47556801837652
59,2229+695,21,1.0,4.0,0.0,16.0,5.0,KOKEE12M,WETTZ13S,5.38235,12.64,39.1,345.85,32.05,965.0,15.283617491942554,68.15144933395942
60,2353+816,21,1.0,4.0,0.0,16.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.97,27.0,350.42,44.54,992.0,9.731098145440136,79.59796480230087
61,0133+476,21,1.0,4.0,0.0,17.0,12.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.4,309.21,30.83,1032.0,58.49230863281341,56.46564005301231
62,1726+455,21,1.0,4.0,0.0,17.0,46.0,KOKEE12M,WETTZ13S,8.07352,313.25,45.62,26.76,10.59,1066.0,-45.848950254368916,43.13038566554223
63,1842+681,21,1.0,4.0,0.0,18.0,16.0,KOKEE12M,WETTZ13S,7.33956,346.61,40.79,8.58,28.34,1096.0,-15.779690822183477,66.28752626228602
64,1746+470,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,5.7668,316.83,48.22,23.13,10.65,1137.0,-41.025630845243526,43.7337253839993
65,NGC6251,21,1.0,4.0,0.0,19.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.69,25.55,8.51,44.40,1166.0,-10.331554699693926,80.53886863475952
66,1851+488,21,1.0,4.0,0.0,20.0,6.0,KOKEE12M,WETTZ13S,7.33956,328.89,56.2,12.19,9.39,1206.0,-25.868552249735934,42.86587197624786
67,2356+385,21,1.0,4.0,0.0,20.0,47.0,KOKEE12M,WETTZ13S,8.07352,56.59,43.81,317.48,12.00,1247.0,54.215080362163484,35.76183680963986
68,2229+695,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,5.38235,12.13,39.38,346.36,31.83,1306.0,14.617929560202612,68.01278299882689
69,1039+811,21,1.0,4.0,0.0,22.0,14.0,KOKEE12M,WETTZ13S,3.1052,355.0,14.24,10.4,55.85,1334.0,-7.603000462365129,86.90269294275195
70,0109+224,21,1.0,4.0,0.0,22.0,47.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.39,295.38,8.44,1367.0,77.12966715206103,20.897856220957127
71,2229+695,21,1.0,4.0,0.0,23.0,48.0,KOKEE12M,WETTZ13S,5.38235,11.94,39.48,346.55,31.75,1428.0,14.371670197009205,67.9632755534215
72,2353+816,21,1.0,4.0,0.0,24.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.79,27.22,350.66,44.33,1455.0,9.462367353855509,79.4717690165027
73,NGC6251,21,1.0,4.0,0.0,24.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.38,8.68,44.53,1493.0,-10.47283964937092,80.63639863874575
74,1849+670,21,1.0,4.0,0.0,25.0,32.0,KOKEE12M,WETTZ13S,2.24264,345.74,41.63,8.94,27.33,1532.0,-16.570242421826485,65.19778799784095
75,DA426,21,1.0,4.0,0.0,26.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.95,38.92,36.37,9.05,1562.0,-58.08514199080213,39.10521600597893
76,0133+476,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,2.07013,46.15,27.0,310.44,29.63,1606.0,57.829918634414994,55.553854794437605
77,0718+793,21,1.0,4.0,0.0,27.0,16.0,KOKEE12M,WETTZ13S,8.07352,3.52,11.81,355.86,59.73,1636.0,5.408755239680799,87.92865411958466
78,2229+695,21,1.0,4.0,0.0,27.0,47.0,KOKEE12M,WETTZ13S,5.38235,11.57,39.67,346.91,31.60,1667.0,13.894350558351986,67.86838998845226
79,2229+695,21,1.0,4.0,0.0,28.0,4.0,KOKEE12M,WETTZ13S,5.38235,11.54,39.68,346.94,31.59,1684.0,13.856806634552262,67.86583000538893
80,3C371,21,1.0,4.0,0.0,28.0,33.0,KOKEE12M,WETTZ13S,2.99019,344.03,36.83,12.42,31.27,1713.0,-19.81998915052623,69.25735852242398
81,0133+476,21,1.0,4.0,0.0,29.0,5.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.38,310.74,29.34,1745.0,57.6622046018754,55.33471690181625
82,2229+695,21,1.0,4.0,0.0,29.0,34.0,KOKEE12M,WETTZ13S,5.38235,11.4,39.75,347.07,31.53,1774.0,13.677050852986929,67.83061372424702
83,3C371,21,1.0,4.0,0.0,30.0,3.0,KOKEE12M,WETTZ13S,2.99019,343.93,36.73,12.56,31.32,1803.0,-19.96687005587128,69.31303603668204
84,2356+385,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.71,319.09,10.93,1835.0,52.26683415862031,34.89719812375917
85,1803+784,21,1.0,4.0,0.0,31.0,36.0,KOKEE12M,WETTZ13S,1.5526,351.04,30.41,8.47,39.32,1896.0,-12.088650558837045,76.67112860989732
86,1803+784,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,1.5526,351.03,30.4,8.49,39.32,1913.0,-12.103271544433477,76.67687028976584
87,NGC6251,21,1.0,4.0,0.0,32.0,20.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.16,8.9,44.72,1940.0,-10.632815991465302,80.76425579702226
88,1851+488,21,1.0,4.0,0.0,33.0,1.0,KOKEE12M,WETTZ13S,7.33956,326.44,54.6,14.29,9.87,1981.0,-28.820914366316885,43.44473473043848
89,1842+681,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,7.33956,345.13,39.92,10.13,28.74,2016.0,-17.71358742028161,66.71311038263957
90,1039+811,21,1.0,4.0,0.0,34.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.44,14.01,9.8,56.19,2055.0,-6.942427589276905,87.04640447838999
91,0016+731,21,1.0,4.0,0.0,34.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.21,31.41,341.61,39.24,2084.0,20.15205117514531,74.12073894996081
92,2229+695,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,5.38235,10.86,40.01,347.59,31.33,2111.0,12.987826846566511,67.69932932737258
93,1851+488,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,7.33956,325.97,54.25,14.72,9.98,2141.0,-29.426565146850447,43.57744147167824
94,3C371,21,1.0,4.0,0.0,36.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.49,36.33,13.13,31.55,2176.0,-20.604846813367487,69.51624095604186
95,1842+681,21,1.0,4.0,0.0,36.0,43.0,KOKEE12M,WETTZ13S,7.33956,344.84,39.74,10.45,28.84,2203.0,-18.09838502077822,66.7973976796044
96,DA426,21,1.0,4.0,0.0,37.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.72,38.28,10.18,2245.0,-59.89198150134217,40.21540208485165
97,0202+319,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,2.52297,62.61,21.48,295.51,21.04,2290.0,74.36045618185396,38.52833542919286
98,3C418,21,1.0,4.0,0.0,38.0,42.0,KOKEE12M,WETTZ13S,1.52331,354.84,60.56,357.85,10.58,2322.0,-3.978472418179317,44.05679724752854
99,1039+811,21,1.0,4.0,0.0,39.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.62,13.92,9.54,56.33,2352.0,-6.67153499126783,87.10180262419017
100,NGC6251,21,1.0,4.0,0.0,39.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.91,2379.0,-10.793111639888094,80.89060925016943
101,DA426,21,1.0,4.0,0.0,40.0,21.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.16,38.77,10.48,2421.0,-60.332825644831836,40.49613781620254
102,0016+731,21,1.0,4.0,0.0,41.0,2.0,KOKEE12M,WETTZ13S,3.84453,14.93,31.79,342.0,38.92,2462.0,19.709008567429994,73.9161256419832
103,DA426,21,1.0,4.0,0.0,41.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.92,38.97,10.60,2494.0,-60.51698921690915,40.61975068060691
104,0016+731,21,1.0,4.0,0.0,42.0,15.0,KOKEE12M,WETTZ13S,3.84453,14.88,31.87,342.08,38.85,2535.0,19.62747793252495,73.86924420956935
105,1803+784,21,1.0,4.0,0.0,42.0,44.0,KOKEE12M,WETTZ13S,1.58304,350.6,30.0,9.1,39.60,2564.0,-12.729998915890448,76.8956899156346
106,1803+784,21,1.0,4.0,0.0,43.0,1.0,KOKEE12M,WETTZ13S,1.58304,350.59,29.99,9.12,39.60,2581.0,-12.744703468989764,76.90121406495129
107,3C418,21,1.0,4.0,0.0,43.0,28.0,KOKEE12M,WETTZ13S,1.52331,353.34,60.45,358.6,10.56,2608.0,-5.147823904082811,44.08693500592851
108,1851+488,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,7.33956,324.6,53.16,16.05,10.34,2637.0,-31.259415171358018,43.986270227542676
109,3C418,21,1.0,4.0,0.0,44.0,33.0,KOKEE12M,WETTZ13S,1.52331,353.01,60.42,358.78,10.55,2673.0,-5.406647737287073,44.09723813563219
110,0059+581,21,1.0,4.0,0.0,45.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.26,33.99,325.55,31.14,2703.0,40.92571857755536,62.39834088404762
111,2229+695,21,1.0,4.0,0.0,45.0,31.0,KOKEE12M,WETTZ13S,5.38235,9.84,40.44,348.55,30.98,2731.0,11.706080417780507,67.49002695186476
112,1806+456,21,1.0,4.0,0.0,46.0,2.0,KOKEE12M,WETTZ13S,6.72793,314.51,47.65,24.63,9.90,2762.0,-43.23638205847517,42.50311032542198
113,0718+793,21,1.0,4.0,0.0,46.0,36.0,KOKEE12M,WETTZ13S,8.07352,4.39,12.12,354.15,59.45,2796.0,6.735493861752661,87.73573765992525
114,1851+488,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,7.33956,324.09,52.72,16.58,10.49,2833.0,-31.973187108985936,44.152999638208414
115,0133+476,21,1.0,4.0,0.0,47.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.54,313.2,27.05,2873.0,56.03124525807056,53.56333397539169
116,1849+670,21,1.0,4.0,0.0,48.0,25.0,KOKEE12M,WETTZ13S,2.24264,343.46,40.21,11.35,27.99,2905.0,-19.56680433363409,65.88747705134354
117,0202+319,21,1.0,4.0,0.0,48.0,58.0,KOKEE12M,WETTZ13S,2.52297,63.15,23.71,297.27,19.45,2938.0,73.5195825513304,37.21797763126074
118,0307+380,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,6.2104,53.41,12.39,292.02,33.29,2965.0,70.57991468382541,52.39816021289667
119,1851+488,21,1.0,4.0,0.0,50.0,10.0,KOKEE12M,WETTZ13S,7.33956,323.65,52.31,17.05,10.63,3010.0,-32.61421464787551,44.31776277782688
120,0307+380,21,1.0,4.0,0.0,50.0,51.0,KOKEE12M,WETTZ13S,6.2104,53.5,12.66,292.23,33.08,3051.0,70.58819898435358,52.23251960478709
121,0307+380,21,1.0,4.0,0.0,51.0,19.0,KOKEE12M,WETTZ13S,6.2104,53.53,12.75,292.3,33.00,3079.0,70.59053494703451,52.17707137726718
122,2353+816,21,1.0,4.0,0.0,52.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.07,27.94,351.58,43.63,3121.0,8.407605229312667,79.06371232526371
123,1851+488,21,1.0,4.0,0.0,52.0,41.0,KOKEE12M,WETTZ13S,7.33956,323.29,51.97,17.45,10.75,3161.0,-33.14407641466145,44.449996937167064
124,0307+380,21,1.0,4.0,0.0,53.0,22.0,KOKEE12M,WETTZ13S,6.2104,53.66,13.13,292.61,32.69,3202.0,70.60107043539523,51.93756603662927
125,3C418,21,1.0,4.0,0.0,54.0,5.0,KOKEE12M,WETTZ13S,1.52331,350.07,60.09,0.29,10.54,3245.0,-7.738897300007507,44.20521064912702
126,1039+811,21,1.0,4.0,0.0,54.0,35.0,KOKEE12M,WETTZ13S,3.1052,356.2,13.66,8.69,56.73,3275.0,-5.795936273403885,87.26200946111037
127,3C418,21,1.0,4.0,0.0,55.0,5.0,KOKEE12M,WETTZ13S,1.52331,349.77,60.05,0.45,10.54,3305.0,-7.979918835604609,44.2176707876089
128,2229+695,21,1.0,4.0,0.0,55.0,33.0,KOKEE12M,WETTZ13S,5.38235,8.81,40.81,349.48,30.67,3333.0,10.433035504250821,67.31559588250357
129,0202+319,21,1.0,4.0,0.0,56.0,4.0,KOKEE12M,WETTZ13S,2.52297,63.49,25.18,298.43,18.42,3364.0,72.88409632008846,36.354554153032275
130,3C371,21,1.0,4.0,0.0,56.0,37.0,KOKEE12M,WETTZ13S,2.99019,342.17,34.93,14.97,32.36,3397.0,-22.593028900874216,70.24266292791638
131,2353+816,21,1.0,4.0,0.0,57.0,5.0,KOKEE12M,WETTZ13S,6.2104,5.92,28.06,351.76,43.51,3425.0,8.191461163104222,78.99743106939037
132,1851+488,21,1.0,4.0,0.0,57.0,45.0,KOKEE12M,WETTZ13S,7.33956,322.58,51.26,18.26,11.01,3465.0,-34.22354625093516,44.73017206572634
133,2229+695,21,1.0,4.0,0.0,58.0,22.0,KOKEE12M,WETTZ13S,5.38235,8.52,40.91,349.75,30.58,3502.0,10.076963581234102,67.26591029745207
134,0059+581,21,1.0,4.0,0.0,58.0,50.0,KOKEE12M,WETTZ13S,1.36839,32.69,35.73,327.05,29.88,3530.0,39.45923147621399,61.487672897320046
135,0718+793,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.96,12.36,353.06,59.22,3559.0,7.601064019503652,87.58476451383008
136,1849+670,21,1.0,4.0,0.0,59.0,56.0,KOKEE12M,WETTZ13S,2.24264,342.41,39.43,12.54,28.38,3596.0,-21.008010660649518,66.26576644027308
