,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,1849+670,21,1.0,4.0,0.0,12.0,44.0,KOKEE12M,WETTZ13S,2.24264,347.13,42.32,7.58,27.03,764.0,-14.822358491158527,64.87388827493132
54,1849+670,21,1.0,4.0,0.0,13.0,1.0,KOKEE12M,WETTZ13S,2.24264,347.1,42.31,7.61,27.03,781.0,-14.858685148607682,64.8764262181066
55,2229+695,21,1.0,4.0,0.0,13.0,30.0,KOKEE12M,WETTZ13S,5.38235,12.87,38.97,345.62,32.16,810.0,15.585716802631667,68.21492349829275
56,3C418,21,1.0,4.0,0.0,13.0,57.0,KOKEE12M,WETTZ13S,1.52331,2.73,60.68,353.92,10.87,837.0,2.099116818799954,44.02179655204111
57,1849+670,21,1.0,4.0,0.0,14.0,25.0,KOKEE12M,WETTZ13S,2.24264,346.95,42.24,7.76,27.06,865.0,-15.045181759054367,64.90935978800937
58,1726+455,21,1.0,4.0,0.0,14.0,54.0,KOKEE12M,WETTZ13S,7.33956,313.45,46.11,26.29,10.38,894.0,-45.297085107160754,42.91026437606672
59,0718+793,21,1.0,4.0,0.0,15.0,26.0,KOKEE12M,WETTZ13S,7.33956,2.97,11.65,356.95,59.85,926.0,4.567111898587474,88.02754871825799
60,2309+454,21,1.0,4.0,0.0,16.0,0.0,KOKEE12M,WETTZ13S,8.07352,44.0,49.86,328.13,13.57,960.0,40.30350484988089,41.7355010240569
61,2353+816,21,1.0,4.0,0.0,16.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.97,27.0,350.42,44.54,994.0,9.731098145440136,79.59796480230087
62,0202+319,21,1.0,4.0,0.0,17.0,15.0,KOKEE12M,WETTZ13S,2.52297,61.43,17.19,292.12,24.18,1035.0,75.51024935702577,41.118249108472945
63,0059+581,21,1.0,4.0,0.0,17.0,44.0,KOKEE12M,WETTZ13S,1.36839,34.01,30.47,322.67,33.76,1064.0,43.38811380544655,64.30131303924173
64,1842+681,21,1.0,4.0,0.0,18.0,14.0,KOKEE12M,WETTZ13S,7.33956,346.62,40.8,8.57,28.33,1094.0,-15.76574631267207,66.28029502712126
65,DA426,21,1.0,4.0,0.0,18.0,56.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.29,35.17,8.37,1136.0,-56.88687073086829,38.428489154993784
66,0133+476,21,1.0,4.0,0.0,19.0,40.0,KOKEE12M,WETTZ13S,2.07013,46.05,25.81,309.52,30.52,1180.0,58.33133610636064,56.23162512688642
67,0133+476,21,1.0,4.0,0.0,19.0,57.0,KOKEE12M,WETTZ13S,2.07013,46.06,25.85,309.56,30.49,1197.0,58.32143694393445,56.202447202635184
68,2353+816,21,1.0,4.0,0.0,20.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.88,27.11,350.54,44.43,1227.0,9.596639482239238,79.53512642585046
69,1842+681,21,1.0,4.0,0.0,21.0,5.0,KOKEE12M,WETTZ13S,7.33956,346.33,40.64,8.86,28.41,1265.0,-16.139765433304323,66.35896101295192
70,1842+681,21,1.0,4.0,0.0,21.0,34.0,KOKEE12M,WETTZ13S,7.33956,346.28,40.61,8.91,28.42,1294.0,-16.204945618480508,66.37465827989341
71,0016+731,21,1.0,4.0,0.0,22.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.71,30.64,340.84,39.90,1335.0,20.966896258748097,74.54216487048816
72,1803+784,21,1.0,4.0,0.0,22.0,44.0,KOKEE12M,WETTZ13S,1.4951,351.4,30.73,7.97,39.11,1364.0,-11.568448204695336,76.49279907870113
73,3C418,21,1.0,4.0,0.0,23.0,11.0,KOKEE12M,WETTZ13S,1.52331,359.78,60.73,355.38,10.73,1391.0,-0.1689602017102228,44.00299494476538
74,2229+695,21,1.0,4.0,0.0,23.0,38.0,KOKEE12M,WETTZ13S,5.38235,11.95,39.47,346.53,31.76,1418.0,14.385599530884452,67.97053597801747
75,0202+319,21,1.0,4.0,0.0,24.0,9.0,KOKEE12M,WETTZ13S,2.52297,61.84,18.6,293.24,23.13,1449.0,75.20256353266443,40.25569035693668
76,1746+470,21,1.0,4.0,0.0,24.0,44.0,KOKEE12M,WETTZ13S,5.7668,316.3,47.3,24.06,11.03,1484.0,-42.167572903218506,44.12584448959448
77,2356+385,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,8.07352,56.45,44.69,318.22,11.50,1519.0,53.323678929962455,35.36113159404955
78,1851+488,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,7.33956,327.66,55.44,13.21,9.61,1582.0,-27.31105525749885,43.13511506804149
79,1851+488,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,7.33956,327.59,55.39,13.27,9.63,1606.0,-27.398390783804587,43.15630488077122
80,3C371,21,1.0,4.0,0.0,27.0,21.0,KOKEE12M,WETTZ13S,2.99019,344.12,36.91,12.31,31.23,1641.0,-19.690544766325463,69.2158852738213
81,NGC6251,21,1.0,4.0,0.0,27.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.3,8.77,44.60,1668.0,-10.536096122860782,80.68239744181517
82,DA426,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.44,36.79,9.29,1710.0,-58.49663198579143,39.33775173508045
83,0202+319,21,1.0,4.0,0.0,29.0,15.0,KOKEE12M,WETTZ13S,2.52297,62.13,19.64,294.06,22.37,1755.0,74.93233198751884,39.624407913082784
84,1039+811,21,1.0,4.0,0.0,29.0,48.0,KOKEE12M,WETTZ13S,3.1052,355.27,14.09,10.03,56.07,1788.0,-7.198152899597136,86.99501946166733
85,1746+470,21,1.0,4.0,0.0,30.0,18.0,KOKEE12M,WETTZ13S,5.7668,315.84,46.4,24.95,11.41,1818.0,-43.23900688080553,44.5257983228759
86,3C371,21,1.0,4.0,0.0,30.0,47.0,KOKEE12M,WETTZ13S,2.99019,343.87,36.69,12.63,31.35,1847.0,-20.049878003234966,69.32816892251746
87,2229+695,21,1.0,4.0,0.0,31.0,16.0,KOKEE12M,WETTZ13S,5.38235,11.23,39.83,347.23,31.47,1876.0,13.460071502269034,67.79201382968922
88,0016+731,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.23,341.42,39.39,1903.0,20.35905543963622,74.21656320068881
89,1803+784,21,1.0,4.0,0.0,32.0,12.0,KOKEE12M,WETTZ13S,1.5526,351.01,30.39,8.51,39.33,1932.0,-12.131277988417546,76.68049072608558
90,1849+670,21,1.0,4.0,0.0,32.0,39.0,KOKEE12M,WETTZ13S,2.24264,345.0,41.21,9.69,27.52,1959.0,-17.523859559576245,65.39993422104013
91,2309+454,21,1.0,4.0,0.0,33.0,10.0,KOKEE12M,WETTZ13S,8.07352,41.99,52.58,330.83,12.14,1990.0,36.58684232909417,40.64806973640767
92,3C371,21,1.0,4.0,0.0,33.0,46.0,KOKEE12M,WETTZ13S,2.99019,343.66,36.49,12.9,31.46,2026.0,-20.356528419874174,69.43391841635344
93,0016+731,21,1.0,4.0,0.0,34.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.23,31.38,341.58,39.26,2055.0,20.18437171710876,74.13738636599852
94,1746+470,21,1.0,4.0,0.0,34.0,46.0,KOKEE12M,WETTZ13S,5.7668,315.49,45.67,25.66,11.72,2086.0,-44.08877830294453,44.84940628115297
95,1806+456,21,1.0,4.0,0.0,35.0,13.0,KOKEE12M,WETTZ13S,6.72793,315.5,49.43,22.85,9.18,2113.0,-41.02694697473975,41.74932455257055
96,1039+811,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.49,13.98,9.72,56.23,2146.0,-6.867358764523939,87.0637907669272
97,2356+385,21,1.0,4.0,0.0,36.0,17.0,KOKEE12M,WETTZ13S,8.07352,56.04,46.81,320.04,10.32,2177.0,51.09091535590884,34.40938611013104
98,1849+670,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,2.24264,344.53,40.93,10.18,27.65,2238.0,-18.136816747345645,65.53247251763098
99,DA426,21,1.0,4.0,0.0,37.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.65,38.34,10.22,2268.0,-59.946517155328785,40.25202089755503
100,2229+695,21,1.0,4.0,0.0,38.0,29.0,KOKEE12M,WETTZ13S,5.38235,10.54,40.15,347.89,31.22,2309.0,12.583621690674915,67.63160838235504
101,0059+581,21,1.0,4.0,0.0,38.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.47,33.21,324.89,31.71,2337.0,41.52807425002004,62.8135101303513
102,0718+793,21,1.0,4.0,0.0,39.0,26.0,KOKEE12M,WETTZ13S,8.07352,4.07,11.99,354.77,59.57,2366.0,6.248409511830572,87.81452765338683
103,0307+380,21,1.0,4.0,0.0,40.0,3.0,KOKEE12M,WETTZ13S,6.2104,52.79,10.65,290.62,34.72,2403.0,70.4434979754539,53.488905996511996
104,0133+476,21,1.0,4.0,0.0,40.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.33,312.25,27.91,2442.0,56.69789695762717,54.2385130343601
105,1039+811,21,1.0,4.0,0.0,41.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.69,13.88,9.44,56.38,2473.0,-6.56624946569819,87.12493972210551
106,1849+670,21,1.0,4.0,0.0,41.0,40.0,KOKEE12M,WETTZ13S,2.24264,344.1,40.65,10.64,27.78,2500.0,-18.706834027408647,65.67085108838033
107,1849+670,21,1.0,4.0,0.0,41.0,57.0,KOKEE12M,WETTZ13S,2.24264,344.08,40.63,10.67,27.79,2517.0,-18.735368775441707,65.68399371196604
108,2353+816,21,1.0,4.0,0.0,42.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.33,27.7,351.25,43.86,2545.0,8.78569538389644,79.19961315616662
109,1039+811,21,1.0,4.0,0.0,43.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.76,13.85,9.34,56.43,2583.0,-6.4606363047374495,87.14415851245161
110,NGC6251,21,1.0,4.0,0.0,43.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.82,9.22,45.01,2610.0,-10.874254906603678,80.95975754163898
111,1849+670,21,1.0,4.0,0.0,44.0,9.0,KOKEE12M,WETTZ13S,2.24264,343.86,40.49,10.9,27.85,2649.0,-19.027189288887378,65.74893097265122
112,1842+681,21,1.0,4.0,0.0,44.0,35.0,KOKEE12M,WETTZ13S,7.33956,344.13,39.25,11.24,29.08,2675.0,-19.058581477903132,67.0388738452532
113,0235+164,21,1.0,4.0,0.0,45.0,21.0,KOKEE12M,WETTZ13S,1.79412,76.36,11.22,279.74,13.77,2721.0,85.79006475945238,20.81820984596602
114,0133+476,21,1.0,4.0,0.0,45.0,50.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.19,312.93,27.29,2750.0,56.222753260025385,53.76519016171614
115,0202+319,21,1.0,4.0,0.0,46.0,18.0,KOKEE12M,WETTZ13S,2.52297,63.02,23.16,296.83,19.84,2778.0,73.74114749387843,37.54057391644713
116,1803+784,21,1.0,4.0,0.0,46.0,50.0,KOKEE12M,WETTZ13S,1.6147,350.45,29.84,9.33,39.70,2810.0,-12.952065703220445,76.9857216804637
117,NGC6251,21,1.0,4.0,0.0,47.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.7,9.32,45.11,2837.0,-10.941336758732236,81.03038152359096
118,1849+670,21,1.0,4.0,0.0,47.0,56.0,KOKEE12M,WETTZ13S,2.24264,343.5,40.25,11.3,27.97,2876.0,-19.509275969506007,65.86221188877124
119,3C371,21,1.0,4.0,0.0,48.0,23.0,KOKEE12M,WETTZ13S,2.99019,342.68,35.51,14.23,32.02,2903.0,-21.810476872101283,69.93938338636195
120,0016+731,21,1.0,4.0,0.0,48.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.57,32.26,342.51,38.52,2932.0,19.1457076502474,73.65959349984267
121,0202+319,21,1.0,4.0,0.0,49.0,22.0,KOKEE12M,WETTZ13S,2.52297,63.17,23.79,297.33,19.39,2962.0,73.48740721394545,37.169469338828286
122,1806+456,21,1.0,4.0,0.0,49.0,57.0,KOKEE12M,WETTZ13S,6.72793,314.19,47.0,25.27,10.17,2997.0,-44.01133520928955,42.78421034016921
123,2353+816,21,1.0,4.0,0.0,50.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.11,27.9,351.53,43.67,3031.0,8.46593148412014,79.08707659540408
124,2309+454,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,8.07352,39.34,55.31,333.71,10.77,3070.0,32.47085292958733,39.61517130890675
125,1849+670,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,2.24264,343.15,39.99,11.7,28.10,3106.0,-19.987524147170657,65.9936829878741
126,0059+581,21,1.0,4.0,0.0,52.0,17.0,KOKEE12M,WETTZ13S,1.36839,32.98,34.91,326.33,30.47,3137.0,40.17530108295191,61.91184087404178
127,1039+811,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.8,56.68,3167.0,-5.901790655760252,87.24374791297946
128,1851+488,21,1.0,4.0,0.0,53.0,17.0,KOKEE12M,WETTZ13S,7.33956,323.2,51.88,17.55,10.78,3197.0,-33.280521740457964,44.48699160627918
129,3C418,21,1.0,4.0,0.0,53.0,53.0,KOKEE12M,WETTZ13S,1.52331,350.13,60.1,0.26,10.54,3233.0,-7.6902674281344,44.199875599726795
130,0235+164,21,1.0,4.0,0.0,54.0,27.0,KOKEE12M,WETTZ13S,1.79412,77.12,13.27,281.4,12.30,3267.0,85.39290668022115,19.526217642810636
131,1849+670,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,2.24264,342.85,39.77,12.03,28.21,3301.0,-20.398127882628025,66.09984863627861
132,2229+695,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,5.38235,8.82,40.81,349.48,30.67,3330.0,10.444784133147872,67.3137739490324
133,1842+681,21,1.0,4.0,0.0,55.0,59.0,KOKEE12M,WETTZ13S,7.33956,343.16,38.5,12.38,29.46,3359.0,-20.404946808441725,67.4143153628168
134,1851+488,21,1.0,4.0,0.0,56.0,39.0,KOKEE12M,WETTZ13S,7.33956,322.73,51.41,18.09,10.95,3399.0,-33.994916022535236,44.67321052972794
135,1851+488,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,7.33956,322.67,51.36,18.15,10.97,3423.0,-34.07889268532267,44.68638350231188
136,0202+319,21,1.0,4.0,0.0,57.0,45.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.53,298.7,18.18,3465.0,72.71765406844446,36.16065515129325
137,1803+784,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.39,9.95,40.02,3498.0,-13.563044000436202,77.2351108000432
138,0202+319,21,1.0,4.0,0.0,58.0,51.0,KOKEE12M,WETTZ13S,2.52297,63.61,25.76,298.88,18.02,3531.0,72.60911594091998,36.02768408970035
139,0235+164,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,1.79412,77.52,14.37,282.29,11.52,3559.0,85.12416005128581,18.8404000228762
140,1842+681,21,1.0,4.0,0.0,59.0,53.0,KOKEE12M,WETTZ13S,7.33956,342.84,38.24,12.76,29.60,3593.0,-20.85593600515741,67.5415298533152
