,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
73,0133+476,21,1.0,4.0,0.0,23.0,52.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.51,310.06,29.99,1432.0,58.05057419008848,55.82430014917147
74,1806+456,21,1.0,4.0,0.0,24.0,26.0,KOKEE12M,WETTZ13S,6.72793,316.65,51.17,21.06,8.52,1466.0,-38.737281834474985,41.03519965664571
75,1806+456,21,1.0,4.0,0.0,24.0,46.0,KOKEE12M,WETTZ13S,6.72793,316.61,51.11,21.12,8.54,1486.0,-38.8163357141142,41.06147731254171
76,1746+470,21,1.0,4.0,0.0,25.0,16.0,KOKEE12M,WETTZ13S,5.7668,316.26,47.21,24.15,11.07,1516.0,-42.27014859778974,44.171404125799626
77,0133+476,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.84,310.32,29.75,1550.0,57.90226650476276,55.64279033188944
78,1851+488,21,1.0,4.0,0.0,26.0,23.0,KOKEE12M,WETTZ13S,7.33956,327.66,55.44,13.21,9.61,1583.0,-27.31105525749885,43.13511506804149
79,NGC6251,21,1.0,4.0,0.0,26.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.58,1618.0,-10.520277426160446,80.67091707897887
80,0016+731,21,1.0,4.0,0.0,27.0,39.0,KOKEE12M,WETTZ13S,3.84453,15.5,30.98,341.17,39.61,1659.0,20.620442539310297,74.35491369585021
81,2353+816,21,1.0,4.0,0.0,28.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.78,44.23,1686.0,9.329124812474374,79.41505453713071
82,0718+793,21,1.0,4.0,0.0,28.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.58,11.83,355.73,59.71,1723.0,5.500429102853845,87.9165192637806
83,3C418,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,1.52331,357.83,60.7,356.35,10.66,1758.0,-1.6677239744548473,44.01283548910129
84,0202+319,21,1.0,4.0,0.0,29.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.16,19.76,294.16,22.28,1790.0,74.89688259563734,39.55549412413327
85,1806+456,21,1.0,4.0,0.0,30.0,25.0,KOKEE12M,WETTZ13S,6.72793,315.99,50.21,22.06,8.88,1825.0,-40.0180273112484,41.425408929940765
86,DA426,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,6.72793,303.91,37.97,37.2,9.53,1856.0,-58.882439599547645,39.58227653641306
87,1746+470,21,1.0,4.0,0.0,31.0,32.0,KOKEE12M,WETTZ13S,5.7668,315.74,46.2,25.15,11.50,1892.0,-43.475168408348225,44.61292788264969
88,1039+811,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.35,14.05,9.92,56.13,1922.0,-7.077916275482399,87.02020977088492
89,DA426,21,1.0,4.0,0.0,32.0,33.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.66,37.47,9.69,1953.0,-59.13715020463503,39.73851577611609
90,1842+681,21,1.0,4.0,0.0,33.0,12.0,KOKEE12M,WETTZ13S,7.33956,345.16,39.95,10.09,28.73,1992.0,-17.67090652273652,66.6931353539272
91,1851+488,21,1.0,4.0,0.0,33.0,52.0,KOKEE12M,WETTZ13S,7.33956,326.29,54.49,14.43,9.90,2032.0,-29.012667088726207,43.4862150404672
92,2309+454,21,1.0,4.0,0.0,34.0,32.0,KOKEE12M,WETTZ13S,8.07352,41.81,52.79,331.05,12.03,2072.0,36.284064625127584,40.5672661897893
93,0202+319,21,1.0,4.0,0.0,35.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.45,20.85,295.01,21.49,2106.0,74.56935879858275,38.90109724190392
94,1746+470,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,5.7668,315.42,45.52,25.81,11.79,2141.0,-44.26169030603665,44.91540426044886
95,1842+681,21,1.0,4.0,0.0,36.0,10.0,KOKEE12M,WETTZ13S,7.33956,344.89,39.77,10.39,28.82,2170.0,-18.03223076514823,66.78407193700781
96,1842+681,21,1.0,4.0,0.0,36.0,39.0,KOKEE12M,WETTZ13S,7.33956,344.84,39.74,10.44,28.83,2199.0,-18.09838502077822,66.7973976796044
97,3C418,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,1.52331,355.28,60.59,357.62,10.59,2238.0,-3.6366490807034966,44.04514463627361
98,0202+319,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.59,21.41,295.46,21.09,2270.0,74.38269028556721,38.57279635419824
99,0059+581,21,1.0,4.0,0.0,38.0,19.0,KOKEE12M,WETTZ13S,1.36839,33.49,33.13,324.82,31.77,2299.0,41.587935502504266,62.85634967263134
100,3C371,21,1.0,4.0,0.0,38.0,50.0,KOKEE12M,WETTZ13S,2.99019,343.31,36.16,13.37,31.65,2330.0,-20.86847907090077,69.6023965793271
101,0202+319,21,1.0,4.0,0.0,39.0,23.0,KOKEE12M,WETTZ13S,2.52297,62.67,21.73,295.71,20.86,2363.0,74.27230827155688,38.3840590252121
102,1851+488,21,1.0,4.0,0.0,39.0,58.0,KOKEE12M,WETTZ13S,7.33956,325.25,53.69,15.41,10.16,2398.0,-30.377318986464346,43.78872436824376
103,2353+816,21,1.0,4.0,0.0,40.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.38,27.65,351.19,43.91,2435.0,8.858860269313391,79.22816837857418
104,1849+670,21,1.0,4.0,0.0,41.0,13.0,KOKEE12M,WETTZ13S,2.24264,344.15,40.68,10.59,27.76,2473.0,-18.641131432797003,65.65761079147073
105,1803+784,21,1.0,4.0,0.0,41.0,40.0,KOKEE12M,WETTZ13S,1.58304,350.64,30.04,9.04,39.57,2500.0,-12.671200013283968,76.87354199990139
106,2356+385,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.76,47.94,321.03,9.70,2532.0,49.84247341773572,33.923801716887304
107,0059+581,21,1.0,4.0,0.0,43.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.33,33.75,325.34,31.31,2589.0,41.11736410595831,62.523837614598364
108,0202+319,21,1.0,4.0,0.0,43.0,38.0,KOKEE12M,WETTZ13S,2.52297,62.89,22.61,296.4,20.23,2618.0,73.95483835688536,37.860891803052795
109,3C418,21,1.0,4.0,0.0,44.0,10.0,KOKEE12M,WETTZ13S,1.52331,353.13,60.43,358.72,10.55,2650.0,-5.312644773794947,44.09490177654776
110,NGC6251,21,1.0,4.0,0.0,44.0,38.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.78,9.25,45.04,2678.0,-10.891897849393155,80.98397816566946
111,0202+319,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,2.52297,62.98,22.96,296.68,19.98,2722.0,73.8245441233923,37.64794964334134
112,3C418,21,1.0,4.0,0.0,45.0,54.0,KOKEE12M,WETTZ13S,1.52331,352.59,60.38,358.99,10.55,2754.0,-5.736795033308699,44.11059665296393
113,1842+681,21,1.0,4.0,0.0,46.0,21.0,KOKEE12M,WETTZ13S,7.33956,343.97,39.13,11.42,29.14,2781.0,-19.27860566488906,67.0998688278369
114,1039+811,21,1.0,4.0,0.0,47.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.91,13.78,9.12,56.54,2820.0,-6.234344223131618,87.18696296991891
115,0133+476,21,1.0,4.0,0.0,47.0,31.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.48,313.15,27.09,2851.0,56.065832406012795,53.59639772309092
116,3C371,21,1.0,4.0,0.0,48.0,3.0,KOKEE12M,WETTZ13S,2.99019,342.7,35.53,14.2,32.01,2883.0,-21.780634333547834,69.92956588705158
117,0235+164,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,1.79412,76.64,11.95,280.34,13.24,2917.0,85.6667321193846,20.345503844445954
118,0133+476,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.74,313.36,26.90,2946.0,55.90618110086329,53.462455746371226
119,3C418,21,1.0,4.0,0.0,49.0,37.0,KOKEE12M,WETTZ13S,1.52331,351.44,60.26,359.58,10.54,2977.0,-6.6453122100389805,44.14851618533526
120,2353+816,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,6.2104,6.12,27.89,351.52,43.68,3005.0,8.480518140672967,79.0929049363457
121,1849+670,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,2.24264,343.24,40.06,11.59,28.06,3043.0,-19.863445299109816,65.95728685359522
122,0202+319,21,1.0,4.0,0.0,51.0,16.0,KOKEE12M,WETTZ13S,2.52297,63.26,24.19,297.64,19.12,3076.0,73.3175622058778,36.939047689869966
123,0235+164,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,1.79412,76.9,12.66,280.9,12.74,3104.0,85.52668112017284,19.90268214807837
124,1849+670,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,2.24264,343.1,39.95,11.75,28.12,3138.0,-20.056840299275883,66.0148346804102
125,0059+581,21,1.0,4.0,0.0,52.0,49.0,KOKEE12M,WETTZ13S,1.36839,32.96,34.97,326.39,30.43,3169.0,40.1243207240387,61.88057113586084
126,2309+454,21,1.0,4.0,0.0,53.0,16.0,KOKEE12M,WETTZ13S,8.07352,38.99,55.61,334.05,10.62,3196.0,31.98402048504535,39.51107404654648
127,0718+793,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,8.07352,4.72,12.25,353.52,59.33,3232.0,7.237154297206891,87.65253416033343
128,0718+793,21,1.0,4.0,0.0,54.0,17.0,KOKEE12M,WETTZ13S,8.07352,4.73,12.26,353.49,59.32,3257.0,7.25217749930231,87.6479468401656
129,0016+731,21,1.0,4.0,0.0,54.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.6,342.9,38.23,3292.0,18.701994409100887,73.47799901350727
130,1803+784,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,1.64766,350.14,29.51,9.79,39.94,3321.0,-13.412352677858527,77.16735760832988
131,0307+380,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,6.2104,53.81,13.6,292.98,32.31,3354.0,70.5990717308553,51.65178973250882
132,0016+731,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.2,32.7,343.02,38.15,3396.0,18.57859290970471,73.42188429991492
133,2309+454,21,1.0,4.0,0.0,57.0,4.0,KOKEE12M,WETTZ13S,8.07352,38.33,56.16,334.67,10.35,3424.0,31.083174694084438,39.31578454099237
134,3C371,21,1.0,4.0,0.0,57.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.11,34.86,15.06,32.41,3460.0,-22.685897603970307,70.27882642698127
135,3C418,21,1.0,4.0,0.0,58.0,8.0,KOKEE12M,WETTZ13S,1.52331,348.85,59.92,0.94,10.55,3488.0,-8.723056932321274,44.25732343093964
136,1806+456,21,1.0,4.0,0.0,58.0,37.0,KOKEE12M,WETTZ13S,6.72793,313.55,45.55,26.68,10.79,3517.0,-45.67941649489122,43.423971110062205
137,0059+581,21,1.0,4.0,0.0,59.0,13.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.78,327.09,29.85,3553.0,39.41299311316794,61.46281107680256
138,NGC6251,21,1.0,4.0,0.0,59.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.65,45.44,3583.0,-11.159732875039229,81.25707851643669
