,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
115,0016+731,21,1.0,4.0,0.0,48.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.57,32.26,342.51,38.52,2937.0,19.1457076502474,73.65959349984267
116,3C418,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,1.52331,351.5,60.27,359.55,10.54,2965.0,-6.597060284389846,44.141961076451175
117,1842+681,21,1.0,4.0,0.0,49.0,52.0,KOKEE12M,WETTZ13S,7.33956,343.67,38.91,11.77,29.25,2992.0,-19.690848185928036,67.2068008618322
118,1806+456,21,1.0,4.0,0.0,50.0,33.0,KOKEE12M,WETTZ13S,6.72793,314.14,46.9,25.37,10.21,3033.0,-44.13103065040731,42.825726346587636
119,1803+784,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,1.64766,350.29,29.68,9.56,39.82,3065.0,-13.188040268642254,77.07221623779914
120,NGC6251,21,1.0,4.0,0.0,51.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.57,9.43,45.22,3092.0,-11.023508639351608,81.1051464548852
121,0718+793,21,1.0,4.0,0.0,52.0,12.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.66,59.36,3132.0,7.115569119190245,87.67250754029737
122,1039+811,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.8,56.68,3167.0,-5.901790655760252,87.24374791297946
123,1842+681,21,1.0,4.0,0.0,53.0,14.0,KOKEE12M,WETTZ13S,7.33956,343.39,38.69,12.1,29.37,3194.0,-20.080944913956777,67.31727412027574
124,2229+695,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,5.38235,8.98,40.76,349.33,30.72,3235.0,10.640726701519643,67.3350193113479
125,1039+811,21,1.0,4.0,0.0,54.0,23.0,KOKEE12M,WETTZ13S,3.1052,356.19,13.67,8.7,56.72,3263.0,-5.810919695310586,87.25729383013588
126,0016+731,21,1.0,4.0,0.0,54.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.6,342.9,38.23,3292.0,18.701994409100887,73.47799901350727
127,2309+454,21,1.0,4.0,0.0,55.0,20.0,KOKEE12M,WETTZ13S,8.07352,38.63,55.91,334.39,10.47,3320.0,31.491933049615504,39.40692698707131
128,0059+581,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,1.36839,32.83,35.36,326.72,30.15,3352.0,39.79253317667239,61.67498070682101
129,1849+670,21,1.0,4.0,0.0,56.0,23.0,KOKEE12M,WETTZ13S,2.24264,342.73,39.68,12.17,28.25,3383.0,-20.56334522286354,66.1432597146002
130,0202+319,21,1.0,4.0,0.0,56.0,56.0,KOKEE12M,WETTZ13S,2.52297,63.53,25.36,298.57,18.30,3416.0,72.80141324431625,36.249863678234114
131,NGC6251,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.38,3448.0,-11.125216536871068,81.21606136258009
132,0235+164,21,1.0,4.0,0.0,58.0,14.0,KOKEE12M,WETTZ13S,1.79412,77.43,14.13,282.09,11.69,3494.0,85.18503387369718,18.99428517673745
133,0307+380,21,1.0,4.0,0.0,58.0,42.0,KOKEE12M,WETTZ13S,6.2104,53.98,14.13,293.4,31.89,3522.0,70.59065615700914,51.32477110286097
134,1039+811,21,1.0,4.0,0.0,59.0,26.0,KOKEE12M,WETTZ13S,3.1052,356.38,13.59,8.41,56.85,3566.0,-5.523401849072922,87.30563745455346
135,0133+476,21,1.0,4.0,0.0,59.0,57.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.56,314.8,25.63,3597.0,54.77627933158533,52.47353484949146
