,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,NGC6251,21,1.0,4.0,0.0,6.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.91,25.93,8.1,44.09,381.0,-9.990236276195446,80.32070013795054
43,1851+488,21,1.0,4.0,0.0,7.0,1.0,KOKEE12M,WETTZ13S,7.33956,331.72,57.71,10.05,8.97,421.0,-22.7786403364939,42.33992560002253
44,1726+455,21,1.0,4.0,0.0,7.0,36.0,KOKEE12M,WETTZ13S,8.07352,314.01,47.33,25.1,9.86,456.0,-43.872137197219146,42.381630740939194
45,1746+470,21,1.0,4.0,0.0,8.0,3.0,KOKEE12M,WETTZ13S,5.7668,317.95,49.93,21.37,9.98,483.0,-38.80368736706333,43.02030324217144
46,3C418,21,1.0,4.0,0.0,8.0,33.0,KOKEE12M,WETTZ13S,1.52331,4.45,60.61,353.06,10.97,513.0,3.4269280033468275,44.034505352134474
47,3C371,21,1.0,4.0,0.0,9.0,1.0,KOKEE12M,WETTZ13S,2.99019,345.54,38.02,10.6,30.63,541.0,-17.704422043222337,68.65561471734638
48,0016+731,21,1.0,4.0,0.0,9.0,30.0,KOKEE12M,WETTZ13S,3.84453,16.17,29.83,340.09,40.60,570.0,21.743099152807766,74.98676690551439
49,2353+816,21,1.0,4.0,0.0,9.0,57.0,KOKEE12M,WETTZ13S,6.2104,7.12,26.82,350.22,44.72,597.0,9.955312761542368,79.69919616578427
50,0718+793,21,1.0,4.0,0.0,10.0,34.0,KOKEE12M,WETTZ13S,7.33956,2.74,11.6,357.4,59.89,634.0,4.214467373588688,88.06098107982136
51,0133+476,21,1.0,4.0,0.0,11.0,8.0,KOKEE12M,WETTZ13S,2.07013,45.89,24.38,308.44,31.61,668.0,58.85808852338659,57.057378853359815
52,0202+319,21,1.0,4.0,0.0,11.0,36.0,KOKEE12M,WETTZ13S,2.52297,61.09,16.04,291.21,25.04,696.0,75.71706898463124,41.81531159734592
53,1803+784,21,1.0,4.0,0.0,12.0,9.0,KOKEE12M,WETTZ13S,1.46791,351.86,31.08,7.35,38.88,729.0,-10.91397630672596,76.30368043435642
54,1849+670,21,1.0,4.0,0.0,12.0,36.0,KOKEE12M,WETTZ13S,2.24264,347.15,42.33,7.57,27.02,756.0,-14.797360072589255,64.86874646471166
55,2229+695,21,1.0,4.0,0.0,13.0,5.0,KOKEE12M,WETTZ13S,5.38235,12.91,38.95,345.58,32.17,785.0,15.637749362736693,68.22328029806765
56,1849+670,21,1.0,4.0,0.0,13.0,34.0,KOKEE12M,WETTZ13S,2.24264,347.04,42.28,7.67,27.04,814.0,-14.93372748131867,64.89173479328956
57,0059+581,21,1.0,4.0,0.0,14.0,4.0,KOKEE12M,WETTZ13S,1.36839,34.08,29.99,322.3,34.13,844.0,43.67935366927524,64.56266919985815
58,1842+681,21,1.0,4.0,0.0,14.0,34.0,KOKEE12M,WETTZ13S,7.33956,346.99,40.99,8.2,28.25,874.0,-15.293415016664998,66.1903500530759
59,2356+385,21,1.0,4.0,0.0,15.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.73,42.75,316.58,12.61,918.0,55.2566851963197,36.25545584891459
60,1851+488,21,1.0,4.0,0.0,16.0,21.0,KOKEE12M,WETTZ13S,7.33956,329.67,56.65,11.58,9.26,981.0,-24.985219886878756,42.70573148681931
61,0718+793,21,1.0,4.0,0.0,16.0,59.0,KOKEE12M,WETTZ13S,7.33956,3.04,11.67,356.8,59.84,1019.0,4.674317680655244,88.01556290634029
62,0718+793,21,1.0,4.0,0.0,17.0,20.0,KOKEE12M,WETTZ13S,7.33956,3.06,11.67,356.77,59.84,1040.0,4.705040622569843,88.01392589948252
63,1849+670,21,1.0,4.0,0.0,17.0,52.0,KOKEE12M,WETTZ13S,2.24264,346.57,42.05,8.13,27.14,1072.0,-15.521855521404065,65.00293666566925
64,0133+476,21,1.0,4.0,0.0,18.0,23.0,KOKEE12M,WETTZ13S,2.07013,46.03,25.59,309.36,30.68,1103.0,58.41956001267714,56.356029423762585
65,1851+488,21,1.0,4.0,0.0,18.0,56.0,KOKEE12M,WETTZ13S,7.33956,329.13,56.34,12.0,9.34,1136.0,-25.59492912398942,42.81687090872594
66,1726+455,21,1.0,4.0,0.0,19.0,31.0,KOKEE12M,WETTZ13S,8.07352,313.14,45.32,27.04,10.72,1171.0,-46.17679903854816,43.27199136958429
67,0059+581,21,1.0,4.0,0.0,20.0,5.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.78,322.91,33.53,1205.0,43.20460749649479,64.12586542050704
68,2309+454,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,8.07352,43.52,50.59,328.83,13.18,1232.0,39.345588587135914,41.43262454717889
69,1803+784,21,1.0,4.0,0.0,21.0,8.0,KOKEE12M,WETTZ13S,1.4951,351.47,30.78,7.87,39.07,1268.0,-11.469028780031824,76.46715702638588
70,0016+731,21,1.0,4.0,0.0,21.0,37.0,KOKEE12M,WETTZ13S,3.84453,15.73,30.6,340.8,39.93,1297.0,21.001591231923612,74.56564588226361
71,0109+224,21,1.0,4.0,0.0,22.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.8,27.25,295.26,8.54,1328.0,77.21245848621243,20.978160671141517
72,1746+470,21,1.0,4.0,0.0,23.0,13.0,KOKEE12M,WETTZ13S,5.7668,316.44,47.54,23.82,10.93,1393.0,-41.86833561737038,44.02759035093263
73,1806+456,21,1.0,4.0,0.0,23.0,40.0,KOKEE12M,WETTZ13S,6.72793,316.74,51.29,20.94,8.48,1420.0,-38.572060529668384,40.98897098555524
74,0109+224,21,1.0,4.0,0.0,24.0,19.0,KOKEE12M,WETTZ13S,1.87756,74.93,27.74,295.66,8.22,1459.0,76.91673554413431,20.710528577305663
75,0016+731,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,3.84453,15.59,30.83,341.03,39.73,1519.0,20.769737249123118,74.4389970660647
76,3C371,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,2.99019,344.24,37.01,12.17,31.17,1548.0,-19.519884144544154,69.16607835024526
77,1803+784,21,1.0,4.0,0.0,26.0,15.0,KOKEE12M,WETTZ13S,1.52331,351.26,30.6,8.17,39.19,1575.0,-11.771145935225267,76.56724171265135
78,2353+816,21,1.0,4.0,0.0,26.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.29,350.74,44.27,1603.0,9.37323846998042,79.43162698440771
79,1746+470,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,5.7668,316.07,46.87,24.49,11.21,1644.0,-42.68755614037367,44.31247258188441
80,1806+456,21,1.0,4.0,0.0,27.0,51.0,KOKEE12M,WETTZ13S,6.72793,316.26,50.62,21.63,8.73,1671.0,-39.479209892807894,41.25493267922101
81,1806+456,21,1.0,4.0,0.0,28.0,11.0,KOKEE12M,WETTZ13S,6.72793,316.23,50.57,21.69,8.75,1691.0,-39.54278597349707,41.2780784874904
82,1803+784,21,1.0,4.0,0.0,28.0,43.0,KOKEE12M,WETTZ13S,1.52331,351.15,30.52,8.31,39.25,1723.0,-11.927952446632844,76.60763346546833
83,0059+581,21,1.0,4.0,0.0,29.0,13.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.96,323.86,32.64,1753.0,42.43309316074494,63.48162393659691
84,3C371,21,1.0,4.0,0.0,29.0,44.0,KOKEE12M,WETTZ13S,2.99019,343.95,36.75,12.53,31.31,1784.0,-19.9374783410223,69.30194155615088
85,1842+681,21,1.0,4.0,0.0,30.0,11.0,KOKEE12M,WETTZ13S,7.33956,345.45,40.13,9.79,28.65,1811.0,-17.28742079037546,66.60565977479251
86,0059+581,21,1.0,4.0,0.0,30.0,53.0,KOKEE12M,WETTZ13S,1.36839,33.71,32.17,324.04,32.48,1853.0,42.28048897848099,63.37295465154879
87,0133+476,21,1.0,4.0,0.0,31.0,20.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.76,311.03,29.06,1880.0,57.48211939138596,55.12337062569411
88,NGC6251,21,1.0,4.0,0.0,31.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.51,25.17,8.89,44.71,1911.0,-10.61784912146667,80.75948789287412
89,3C418,21,1.0,4.0,0.0,32.0,31.0,KOKEE12M,WETTZ13S,1.52331,356.8,60.67,356.86,10.63,1951.0,-2.4609195118072815,44.01677020818595
90,1746+470,21,1.0,4.0,0.0,33.0,1.0,KOKEE12M,WETTZ13S,5.7668,315.62,45.96,25.39,11.60,1981.0,-43.758435865054764,44.71585722005729
91,NGC6251,21,1.0,4.0,0.0,33.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.12,8.93,44.75,2010.0,-10.664500753720755,80.78700269545376
92,2356+385,21,1.0,4.0,0.0,34.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.12,46.41,319.7,10.54,2054.0,51.51797822193514,34.592547397139064
93,NGC6251,21,1.0,4.0,0.0,35.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.07,8.98,44.79,2115.0,-10.697071013654606,80.81629747959384
94,2309+454,21,1.0,4.0,0.0,35.0,57.0,KOKEE12M,WETTZ13S,8.07352,41.62,53.01,331.27,11.92,2157.0,35.96627258952236,40.48131743519166
95,1842+681,21,1.0,4.0,0.0,36.0,33.0,KOKEE12M,WETTZ13S,7.33956,344.85,39.75,10.43,28.83,2193.0,-18.084101632407986,66.79086124906563
96,DA426,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.76,38.25,10.16,2235.0,-59.860778128161186,40.19445009482859
97,1849+670,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,2.24264,344.47,40.89,10.25,27.66,2274.0,-18.216449015956297,65.55308836902167
98,2356+385,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.94,47.22,320.4,10.10,2306.0,50.64047752816635,34.23464542699153
99,3C418,21,1.0,4.0,0.0,39.0,27.0,KOKEE12M,WETTZ13S,1.52331,354.6,60.55,357.97,10.58,2367.0,-4.164268957669739,44.05336402748704
100,1803+784,21,1.0,4.0,0.0,39.0,54.0,KOKEE12M,WETTZ13S,1.58304,350.71,30.11,8.94,39.52,2394.0,-12.568376552193268,76.83458567531538
101,2309+454,21,1.0,4.0,0.0,40.0,25.0,KOKEE12M,WETTZ13S,8.07352,41.0,53.69,331.98,11.57,2425.0,34.96390805242087,40.22137521648523
102,1806+456,21,1.0,4.0,0.0,41.0,4.0,KOKEE12M,WETTZ13S,6.72793,314.94,48.47,23.82,9.56,2464.0,-42.23799442222244,42.149623882679165
103,1039+811,21,1.0,4.0,0.0,41.0,37.0,KOKEE12M,WETTZ13S,3.1052,355.71,13.88,9.41,56.39,2497.0,-6.535836725101964,87.12722646755782
104,1806+456,21,1.0,4.0,0.0,42.0,7.0,KOKEE12M,WETTZ13S,6.72793,314.85,48.3,23.99,9.63,2527.0,-42.44568810039207,42.224022809156004
105,0059+581,21,1.0,4.0,0.0,42.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.35,33.69,325.3,31.36,2563.0,41.16794968198838,62.553185679084436
106,0133+476,21,1.0,4.0,0.0,43.0,10.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.75,312.57,27.62,2590.0,56.47228226372105,54.003811957281954
107,0016+731,21,1.0,4.0,0.0,43.0,39.0,KOKEE12M,WETTZ13S,3.84453,14.82,31.95,342.17,38.78,2619.0,19.53312131387449,73.82554307049776
108,2353+816,21,1.0,4.0,0.0,44.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.28,27.74,351.31,43.82,2646.0,8.71338035872871,79.17819904141425
109,1806+456,21,1.0,4.0,0.0,44.0,47.0,KOKEE12M,WETTZ13S,6.72793,314.61,47.86,24.43,9.81,2687.0,-42.988292530782566,42.40701612575486
110,1842+681,21,1.0,4.0,0.0,45.0,19.0,KOKEE12M,WETTZ13S,7.33956,344.06,39.2,11.31,29.10,2719.0,-19.154110475624066,67.06329571776759
111,1806+456,21,1.0,4.0,0.0,46.0,0.0,KOKEE12M,WETTZ13S,6.72793,314.51,47.66,24.63,9.90,2760.0,-43.22810278983434,42.494971469863266
112,2229+695,21,1.0,4.0,0.0,46.0,34.0,KOKEE12M,WETTZ13S,5.38235,9.73,40.48,348.64,30.95,2794.0,11.569596571465945,67.47219047101075
113,0307+380,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,6.2104,53.26,11.96,291.67,33.65,2825.0,70.5566478412695,52.667969232785595
114,0059+581,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,1.36839,33.16,34.33,325.84,30.89,2865.0,40.65272075189067,62.21862836032461
115,1806+456,21,1.0,4.0,0.0,48.0,18.0,KOKEE12M,WETTZ13S,6.72793,314.32,47.28,25.0,10.05,2898.0,-43.68348855262036,42.65871058936339
116,2356+385,21,1.0,4.0,0.0,48.0,56.0,KOKEE12M,WETTZ13S,8.07352,55.39,49.23,322.16,9.02,2936.0,48.37168817383215,33.38185420654561
117,3C418,21,1.0,4.0,0.0,49.0,57.0,KOKEE12M,WETTZ13S,1.52331,351.34,60.25,359.64,10.54,2997.0,-6.724409276721431,44.150333519558956
118,2309+454,21,1.0,4.0,0.0,50.0,27.0,KOKEE12M,WETTZ13S,8.07352,39.46,55.2,333.6,10.82,3027.0,32.6439846992449,39.65669516364309
119,NGC6251,21,1.0,4.0,0.0,51.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.58,9.42,45.21,3062.0,-11.008474273177713,81.10059585698285
120,0718+793,21,1.0,4.0,0.0,51.0,42.0,KOKEE12M,WETTZ13S,8.07352,4.62,12.21,353.71,59.37,3102.0,7.0852329055170715,87.67829870395761
121,0016+731,21,1.0,4.0,0.0,52.0,16.0,KOKEE12M,WETTZ13S,3.84453,14.41,32.45,342.73,38.36,3136.0,18.90018908653206,73.55807579465468
122,1842+681,21,1.0,4.0,0.0,52.0,45.0,KOKEE12M,WETTZ13S,7.33956,343.43,38.72,12.05,29.35,3165.0,-20.02554008759187,67.30303349140225
123,1851+488,21,1.0,4.0,0.0,53.0,25.0,KOKEE12M,WETTZ13S,7.33956,323.18,51.86,17.57,10.79,3205.0,-33.310858663197216,44.495154419442265
124,1806+456,21,1.0,4.0,0.0,53.0,59.0,KOKEE12M,WETTZ13S,6.72793,313.88,46.33,25.93,10.45,3239.0,-44.79393253684457,43.07605858660909
125,1806+456,21,1.0,4.0,0.0,54.0,19.0,KOKEE12M,WETTZ13S,6.72793,313.85,46.27,25.98,10.48,3259.0,-44.86561912337457,43.09980281658592
126,1039+811,21,1.0,4.0,0.0,54.0,52.0,KOKEE12M,WETTZ13S,3.1052,356.21,13.66,8.68,56.74,3292.0,-5.780706091434022,87.2630197137409
127,0016+731,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.26,32.63,342.93,38.21,3321.0,18.670088175592156,73.45990600414405
128,1039+811,21,1.0,4.0,0.0,55.0,50.0,KOKEE12M,WETTZ13S,3.1052,356.24,13.64,8.62,56.76,3350.0,-5.735500671099739,87.2734324154012
129,0235+164,21,1.0,4.0,0.0,56.0,24.0,KOKEE12M,WETTZ13S,1.79412,77.28,13.71,281.76,11.99,3384.0,85.28982988409027,19.252179538445503
130,1803+784,21,1.0,4.0,0.0,56.0,58.0,KOKEE12M,WETTZ13S,1.64766,350.09,29.45,9.88,39.98,3418.0,-13.48767103595227,77.20131288997509
131,1842+681,21,1.0,4.0,0.0,57.0,25.0,KOKEE12M,WETTZ13S,7.33956,343.04,38.4,12.52,29.51,3445.0,-20.57458694881321,67.46486045219305
132,3C371,21,1.0,4.0,0.0,58.0,4.0,KOKEE12M,WETTZ13S,2.99019,342.08,34.83,15.1,32.42,3484.0,-22.73097680510262,70.292556919055
133,0718+793,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.92,12.34,353.13,59.24,3512.0,7.540492752953919,87.59674428599857
134,2229+695,21,1.0,4.0,0.0,59.0,8.0,KOKEE12M,WETTZ13S,5.38235,8.44,40.94,349.82,30.56,3548.0,9.97850203558424,67.24937965997252
135,NGC6251,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.64,45.44,3576.0,-11.159732875039229,81.25707851643669
136,1039+811,21,1.0,4.0,1.0,0.0,15.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.36,56.87,3615.0,-5.477918998770951,87.31219989949625
