,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,1849+670,21,1.0,4.0,0.0,12.0,36.0,KOKEE12M,WETTZ13S,2.24264,347.15,42.33,7.57,27.02,756.0,-14.797360072589255,64.86874646471166
54,2309+454,21,1.0,4.0,0.0,13.0,7.0,KOKEE12M,WETTZ13S,8.07352,44.3,49.39,327.68,13.82,787.0,40.91428856398074,41.926429218725275
55,2353+816,21,1.0,4.0,0.0,13.0,42.0,KOKEE12M,WETTZ13S,6.2104,7.04,26.92,350.33,44.62,822.0,9.835320727231277,79.64255904228966
56,0059+581,21,1.0,4.0,0.0,14.0,21.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.03,322.33,34.10,861.0,43.65048000287552,64.54426033464867
57,1726+455,21,1.0,4.0,0.0,14.0,54.0,KOKEE12M,WETTZ13S,7.33956,313.45,46.11,26.29,10.38,894.0,-45.297085107160754,42.91026437606672
58,3C418,21,1.0,4.0,0.0,15.0,25.0,KOKEE12M,WETTZ13S,1.52331,2.26,60.7,354.15,10.85,925.0,1.7368570888706614,44.01016153683722
59,1803+784,21,1.0,4.0,0.0,15.0,53.0,KOKEE12M,WETTZ13S,1.46791,351.69,30.96,7.57,38.96,953.0,-11.15436487093584,76.36708105981025
60,0718+793,21,1.0,4.0,0.0,16.0,20.0,KOKEE12M,WETTZ13S,7.33956,3.01,11.66,356.86,59.84,980.0,4.628398972477545,88.02116990533933
61,3C418,21,1.0,4.0,0.0,16.0,55.0,KOKEE12M,WETTZ13S,1.52331,1.78,60.71,354.39,10.82,1015.0,1.367676265555206,44.009475141671444
62,DA426,21,1.0,4.0,0.0,17.0,26.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.57,34.92,8.23,1046.0,-56.63715141557169,38.28859622479819
63,0059+581,21,1.0,4.0,0.0,18.0,9.0,KOKEE12M,WETTZ13S,1.36839,34.01,30.53,322.72,33.72,1089.0,43.36135824894933,64.26166122534677
64,1039+811,21,1.0,4.0,0.0,18.0,39.0,KOKEE12M,WETTZ13S,3.1052,354.87,14.31,10.57,55.74,1119.0,-7.797732395602517,86.85821474494577
65,0718+793,21,1.0,4.0,0.0,19.0,7.0,KOKEE12M,WETTZ13S,8.07352,3.14,11.7,356.61,59.82,1147.0,4.8274038360939375,87.99774091545412
66,0109+224,21,1.0,4.0,0.0,19.0,43.0,KOKEE12M,WETTZ13S,1.87756,74.64,26.7,294.83,8.90,1183.0,77.531459830708,21.29749938678378
67,0133+476,21,1.0,4.0,0.0,20.0,41.0,KOKEE12M,WETTZ13S,2.07013,46.07,25.98,309.65,30.39,1241.0,58.26697239647926,56.130351352164084
68,1849+670,21,1.0,4.0,0.0,21.0,12.0,KOKEE12M,WETTZ13S,2.24264,346.2,41.87,8.48,27.22,1272.0,-15.986393261639225,65.08493469256744
69,1851+488,21,1.0,4.0,0.0,21.0,40.0,KOKEE12M,WETTZ13S,7.33956,328.58,56.01,12.44,9.44,1300.0,-26.229244075869126,42.93669024316401
70,0202+319,21,1.0,4.0,0.0,22.0,21.0,KOKEE12M,WETTZ13S,2.52297,61.73,18.23,292.95,23.40,1341.0,75.28683867419372,40.48695143180696
71,0718+793,21,1.0,4.0,0.0,22.0,53.0,KOKEE12M,WETTZ13S,8.07352,3.31,11.75,356.26,59.78,1373.0,5.087555229646708,87.96709659324358
72,1806+456,21,1.0,4.0,0.0,23.0,28.0,KOKEE12M,WETTZ13S,6.72793,316.76,51.32,20.9,8.47,1408.0,-38.53255432696983,40.975639168525085
73,1842+681,21,1.0,4.0,0.0,24.0,0.0,KOKEE12M,WETTZ13S,7.33956,346.04,40.48,9.16,28.48,1440.0,-16.514855298990216,66.4350179215468
74,NGC6251,21,1.0,4.0,0.0,24.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.61,25.39,8.67,44.53,1479.0,-10.457899641663037,80.63154721862293
75,0202+319,21,1.0,4.0,0.0,25.0,24.0,KOKEE12M,WETTZ13S,2.52297,61.91,18.85,293.44,22.94,1524.0,75.14047188800807,40.104423608447554
76,DA426,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,6.72793,303.95,38.93,36.37,9.04,1560.0,-58.07695511277091,39.09970427573514
77,1849+670,21,1.0,4.0,0.0,26.0,39.0,KOKEE12M,WETTZ13S,2.24264,345.62,41.56,9.06,27.36,1599.0,-16.72488442430706,65.23364876375018
78,NGC6251,21,1.0,4.0,0.0,27.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.59,1626.0,-10.520277426160446,80.67091707897887
79,NGC6251,21,1.0,4.0,0.0,27.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.3,8.76,44.60,1655.0,-10.522014227620733,80.68423510861915
80,2309+454,21,1.0,4.0,0.0,28.0,18.0,KOKEE12M,WETTZ13S,8.07352,42.61,51.82,330.06,12.54,1698.0,37.663153763849365,40.9440272544024
81,2356+385,21,1.0,4.0,0.0,28.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.33,45.37,318.81,11.11,1731.0,52.620590452493516,35.053778640249824
82,1851+488,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.0,55.0,13.78,9.75,1794.0,-28.11529051214326,43.29375080711799
83,0016+731,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.15,341.34,39.46,1831.0,20.428123481970452,74.26507965517897
84,NGC6251,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.2,8.86,44.68,1860.0,-10.601143240837446,80.7414572600064
85,1803+784,21,1.0,4.0,0.0,31.0,39.0,KOKEE12M,WETTZ13S,1.5526,351.04,30.41,8.48,39.32,1899.0,-12.088650558837045,76.67112860989732
86,0059+581,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.68,32.34,324.17,32.36,1929.0,42.16826969329844,63.27649159768903
87,1851+488,21,1.0,4.0,0.0,32.0,41.0,KOKEE12M,WETTZ13S,7.33956,326.5,54.64,14.23,9.86,1961.0,-28.747128342819067,43.43217321569543
88,2356+385,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,8.07352,56.16,46.24,319.56,10.63,2002.0,51.70253562705351,34.66412659777683
89,1803+784,21,1.0,4.0,0.0,34.0,23.0,KOKEE12M,WETTZ13S,1.5526,350.93,30.31,8.63,39.39,2063.0,-12.248341781905864,76.72617907289128
90,0133+476,21,1.0,4.0,0.0,34.0,54.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.36,311.49,28.62,2094.0,57.200392539252086,54.77659879899557
91,1849+670,21,1.0,4.0,0.0,35.0,26.0,KOKEE12M,WETTZ13S,2.24264,344.72,41.04,9.99,27.59,2126.0,-17.889538337902877,65.48293743662916
92,0718+793,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,8.07352,3.91,11.94,355.09,59.62,2154.0,6.0042713335059785,87.84787859864555
93,1803+784,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.75,39.44,2187.0,-12.378931677819427,76.76938097631636
94,0133+476,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.71,311.76,28.37,2218.0,57.020240130311215,54.585005018133145
95,0718+793,21,1.0,4.0,0.0,37.0,28.0,KOKEE12M,WETTZ13S,8.07352,3.98,11.96,354.95,59.60,2248.0,6.111141761214919,87.8339882054601
96,2356+385,21,1.0,4.0,0.0,38.0,4.0,KOKEE12M,WETTZ13S,8.07352,55.96,47.15,320.34,10.13,2284.0,50.719261800253356,34.26211667119727
97,1849+670,21,1.0,4.0,0.0,39.0,5.0,KOKEE12M,WETTZ13S,2.24264,344.36,40.81,10.37,27.70,2345.0,-18.36442718281167,65.59714546454515
98,1851+488,21,1.0,4.0,0.0,39.0,33.0,KOKEE12M,WETTZ13S,7.33956,325.32,53.75,15.34,10.14,2373.0,-30.28056829637229,43.76332592087154
99,0718+793,21,1.0,4.0,0.0,40.0,11.0,KOKEE12M,WETTZ13S,8.07352,4.1,12.01,354.71,59.56,2411.0,6.293921229769633,87.80472893430591
100,2309+454,21,1.0,4.0,0.0,40.0,46.0,KOKEE12M,WETTZ13S,8.07352,40.95,53.75,332.04,11.55,2446.0,34.87900001393562,40.194488055398494
101,NGC6251,21,1.0,4.0,0.0,41.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.88,9.16,44.95,2481.0,-10.826610995887004,80.92618287552116
102,3C371,21,1.0,4.0,0.0,42.0,0.0,KOKEE12M,WETTZ13S,2.99019,343.1,35.95,13.65,31.77,2520.0,-21.179883416497454,69.71120482725887
103,0718+793,21,1.0,4.0,0.0,42.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.21,12.04,354.51,59.52,2548.0,6.461761764050565,87.7826924344572
104,2353+816,21,1.0,4.0,0.0,43.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.31,27.72,351.27,43.85,2581.0,8.756443403163196,79.18815531940724
105,2353+816,21,1.0,4.0,0.0,43.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.3,27.73,351.29,43.84,2608.0,8.741820414233267,79.18241874357517
106,2356+385,21,1.0,4.0,0.0,44.0,9.0,KOKEE12M,WETTZ13S,8.07352,55.66,48.32,321.36,9.50,2649.0,49.41617239652164,33.76000391770262
107,0059+581,21,1.0,4.0,0.0,45.0,6.0,KOKEE12M,WETTZ13S,1.36839,33.26,34.0,325.55,31.13,2706.0,40.92090183086409,62.39099692009438
108,2309+454,21,1.0,4.0,0.0,45.0,33.0,KOKEE12M,WETTZ13S,8.07352,40.23,54.47,332.81,11.18,2733.0,33.77939671094304,39.930090667584494
109,1851+488,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,7.33956,324.25,52.86,16.41,10.44,2771.0,-31.747437030178574,44.09997198655586
110,0133+476,21,1.0,4.0,0.0,46.0,51.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.36,313.06,27.17,2811.0,56.13482221485708,53.66234885723053
111,0718+793,21,1.0,4.0,0.0,47.0,21.0,KOKEE12M,WETTZ13S,8.07352,4.43,12.13,354.08,59.44,2841.0,6.796488467325783,87.72772449294955
112,3C418,21,1.0,4.0,0.0,47.0,58.0,KOKEE12M,WETTZ13S,1.52331,351.95,60.31,359.32,10.54,2878.0,-6.24252807607603,44.13837774186022
113,2356+385,21,1.0,4.0,0.0,48.0,30.0,KOKEE12M,WETTZ13S,8.07352,55.42,49.15,322.09,9.06,2910.0,48.46746961643483,33.4105039609705
114,1851+488,21,1.0,4.0,0.0,49.0,33.0,KOKEE12M,WETTZ13S,7.33956,323.74,52.4,16.95,10.60,2973.0,-32.478353590186416,44.27867690470069
115,0059+581,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.06,34.64,326.1,30.66,3012.0,40.39366549999881,62.058418207199864
116,2353+816,21,1.0,4.0,0.0,50.0,41.0,KOKEE12M,WETTZ13S,6.2104,6.1,27.91,351.54,43.66,3041.0,8.451346862930727,79.08124316311398
117,2309+454,21,1.0,4.0,0.0,51.0,20.0,KOKEE12M,WETTZ13S,8.07352,39.31,55.33,333.74,10.76,3080.0,32.433739357124146,39.61217853570489
118,1806+456,21,1.0,4.0,0.0,51.0,59.0,KOKEE12M,WETTZ13S,6.72793,314.03,46.66,25.6,10.31,3119.0,-44.41068900448766,42.9318650270387
119,1803+784,21,1.0,4.0,0.0,52.0,31.0,KOKEE12M,WETTZ13S,1.64766,350.24,29.62,9.64,39.86,3151.0,-13.263197277023638,77.1066277544031
120,0202+319,21,1.0,4.0,0.0,53.0,3.0,KOKEE12M,WETTZ13S,2.52297,63.35,24.56,297.94,18.86,3183.0,73.16111501002545,36.7162473824364
121,1806+456,21,1.0,4.0,0.0,53.0,39.0,KOKEE12M,WETTZ13S,6.72793,313.9,46.38,25.87,10.43,3219.0,-44.73794179352573,43.052283356534595
122,1039+811,21,1.0,4.0,0.0,54.0,12.0,KOKEE12M,WETTZ13S,3.1052,356.18,13.67,8.71,56.72,3252.0,-5.826148877464981,87.25627830432393
123,NGC6251,21,1.0,4.0,0.0,54.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.47,9.52,45.30,3279.0,-11.074787126486559,81.16395466365161
124,1842+681,21,1.0,4.0,0.0,55.0,18.0,KOKEE12M,WETTZ13S,7.33956,343.21,38.55,12.31,29.44,3318.0,-20.331977985699787,67.3852627881896
125,0718+793,21,1.0,4.0,0.0,55.0,58.0,KOKEE12M,WETTZ13S,8.07352,4.81,12.29,353.34,59.29,3358.0,7.373709922544712,87.62775201023523
126,1803+784,21,1.0,4.0,0.0,56.0,34.0,KOKEE12M,WETTZ13S,1.64766,350.1,29.46,9.86,39.97,3394.0,-13.472868639500287,77.19605654459068
127,0133+476,21,1.0,4.0,0.0,57.0,5.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.08,314.42,25.96,3425.0,55.09499017024079,52.723554244670076
128,1806+456,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,6.72793,313.61,45.71,26.52,10.72,3459.0,-45.503835933473695,43.34786390576965
129,0307+380,21,1.0,4.0,0.0,58.0,17.0,KOKEE12M,WETTZ13S,6.2104,53.96,14.05,293.34,31.95,3497.0,70.59747325526482,51.367407734318505
130,0235+164,21,1.0,4.0,0.0,58.0,56.0,KOKEE12M,WETTZ13S,1.79412,77.49,14.29,282.22,11.58,3536.0,85.1446477056394,18.891705470640453
131,0202+319,21,1.0,4.0,0.0,59.0,24.0,KOKEE12M,WETTZ13S,2.52297,63.64,25.88,298.97,17.94,3564.0,72.55440811583358,35.95320864195857
132,2353+816,21,1.0,4.0,0.0,59.0,55.0,KOKEE12M,WETTZ13S,6.2104,5.84,28.13,351.86,43.44,3595.0,8.07588313145591,78.9572782577597
