,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
43,0109+224,21,1.0,4.0,0.0,7.0,17.0,KOKEE12M,WETTZ13S,1.87756,73.84,23.93,292.62,10.76,437.0,79.01336588467127,22.89569924176368
44,2229+695,21,1.0,4.0,0.0,8.0,17.0,KOKEE12M,WETTZ13S,5.38235,13.33,38.69,345.15,32.37,497.0,16.19645535312074,68.35594032427672
45,0202+319,21,1.0,4.0,0.0,8.0,48.0,KOKEE12M,WETTZ13S,2.52297,60.91,15.47,290.75,25.47,528.0,75.7977718060418,42.17117270102335
46,1842+681,21,1.0,4.0,0.0,9.0,21.0,KOKEE12M,WETTZ13S,7.33956,347.53,41.26,7.66,28.13,561.0,-14.6086842032227,66.05918384306848
47,1039+811,21,1.0,4.0,0.0,10.0,0.0,KOKEE12M,WETTZ13S,3.1052,354.57,14.5,10.97,55.47,600.0,-8.24538601377709,86.74228163588022
48,0059+581,21,1.0,4.0,0.0,10.0,30.0,KOKEE12M,WETTZ13S,1.36839,34.13,29.53,321.94,34.49,630.0,43.93691164012967,64.82141220834967
49,1039+811,21,1.0,4.0,0.0,11.0,0.0,KOKEE12M,WETTZ13S,3.1052,354.61,14.48,10.92,55.51,660.0,-8.185564855738908,86.75584271671794
50,1851+488,21,1.0,4.0,0.0,11.0,30.0,KOKEE12M,WETTZ13S,7.33956,330.71,57.21,10.78,9.10,690.0,-23.845343412341375,42.50928498598101
51,NGC6251,21,1.0,4.0,0.0,12.0,5.0,KOKEE12M,WETTZ13S,7.33956,352.81,25.76,8.28,44.22,725.0,-10.144977046550533,80.41863701477519
52,2356+385,21,1.0,4.0,0.0,12.0,49.0,KOKEE12M,WETTZ13S,8.07352,56.79,42.26,316.18,12.89,769.0,55.729725315009695,36.48240373354214
53,0202+319,21,1.0,4.0,0.0,13.0,46.0,KOKEE12M,WETTZ13S,2.52297,61.22,16.48,291.56,24.71,826.0,75.6421351847128,41.55023811735627
54,3C371,21,1.0,4.0,0.0,14.0,19.0,KOKEE12M,WETTZ13S,2.99019,345.12,37.71,11.1,30.79,859.0,-18.28396717319865,68.81285720355469
55,0109+224,21,1.0,4.0,0.0,14.0,53.0,KOKEE12M,WETTZ13S,1.87756,74.34,25.62,293.97,9.62,893.0,78.13904463364517,21.905044974397004
56,2356+385,21,1.0,4.0,0.0,15.0,50.0,KOKEE12M,WETTZ13S,8.07352,56.72,42.85,316.67,12.55,950.0,55.161133444315844,36.20653533251984
57,1039+811,21,1.0,4.0,0.0,16.0,51.0,KOKEE12M,WETTZ13S,3.1052,354.81,14.35,10.66,55.69,1011.0,-7.8872790633723655,86.83451382937618
58,2353+816,21,1.0,4.0,0.0,17.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.96,27.03,350.44,44.52,1039.0,9.714611776610703,79.57841492941031
59,0109+224,21,1.0,4.0,0.0,18.0,1.0,KOKEE12M,WETTZ13S,1.87756,74.54,26.32,294.53,9.15,1081.0,77.75095972033182,21.503805703898234
60,1746+470,21,1.0,4.0,0.0,19.0,6.0,KOKEE12M,WETTZ13S,5.7668,316.82,48.2,23.16,10.66,1146.0,-41.0492917050543,43.74364496790068
61,0109+224,21,1.0,4.0,0.0,19.0,42.0,KOKEE12M,WETTZ13S,1.87756,74.64,26.7,294.83,8.90,1182.0,77.531459830708,21.29749938678378
62,1726+455,21,1.0,4.0,0.0,20.0,48.0,KOKEE12M,WETTZ13S,8.07352,313.05,45.11,27.25,10.82,1248.0,-46.41580219332524,43.35922579252508
63,1849+670,21,1.0,4.0,0.0,21.0,18.0,KOKEE12M,WETTZ13S,2.24264,346.19,41.86,8.49,27.22,1278.0,-16.00025483982404,65.09232365445311
64,1842+681,21,1.0,4.0,0.0,21.0,44.0,KOKEE12M,WETTZ13S,7.33956,346.27,40.6,8.93,28.42,1304.0,-16.218956421144266,66.3817602173924
65,1806+456,21,1.0,4.0,0.0,22.0,25.0,KOKEE12M,WETTZ13S,6.72793,316.89,51.49,20.73,8.40,1345.0,-38.29685309887014,40.91059534318969
66,2356+385,21,1.0,4.0,0.0,23.0,3.0,KOKEE12M,WETTZ13S,8.07352,56.52,44.25,317.85,11.75,1383.0,53.77068026691354,35.5630508291997
67,2229+695,21,1.0,4.0,0.0,24.0,2.0,KOKEE12M,WETTZ13S,5.38235,11.92,39.49,346.57,31.74,1442.0,14.345882618471313,67.9585151309258
68,1849+670,21,1.0,4.0,0.0,24.0,31.0,KOKEE12M,WETTZ13S,2.24264,345.85,41.68,8.83,27.30,1471.0,-16.432280070777903,65.1788632367079
69,1806+456,21,1.0,4.0,0.0,25.0,0.0,KOKEE12M,WETTZ13S,6.72793,316.58,51.08,21.16,8.56,1500.0,-38.86303579636211,41.06778311188422
70,2353+816,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.76,27.25,350.7,44.30,1534.0,9.41821620824088,79.45529670251149
71,0718+793,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,8.07352,3.47,11.79,355.96,59.74,1571.0,5.332409808498879,87.9397533221305
72,0133+476,21,1.0,4.0,0.0,26.0,45.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.99,310.44,29.63,1605.0,57.83506050852419,55.55879429520777
73,1806+456,21,1.0,4.0,0.0,27.0,19.0,KOKEE12M,WETTZ13S,6.72793,316.32,50.71,21.54,8.69,1639.0,-39.360469698527766,41.217173843552516
74,2309+454,21,1.0,4.0,0.0,27.0,56.0,KOKEE12M,WETTZ13S,8.07352,42.66,51.76,330.0,12.57,1676.0,37.749052990631654,40.96560358072362
75,DA426,21,1.0,4.0,0.0,28.0,36.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.42,36.81,9.30,1716.0,-58.51283568486486,39.34864838108728
76,2356+385,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,8.07352,56.31,45.47,318.89,11.06,1761.0,52.5152585901518,35.01008299410289
77,0059+581,21,1.0,4.0,0.0,30.0,18.0,KOKEE12M,WETTZ13S,1.36839,33.73,32.1,323.98,32.53,1818.0,42.33508451253673,63.406833793955514
78,1849+670,21,1.0,4.0,0.0,30.0,48.0,KOKEE12M,WETTZ13S,2.24264,345.19,41.32,9.5,27.47,1848.0,-17.277759186159034,65.34751099009945
79,3C418,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,1.52331,357.2,60.68,356.66,10.64,1875.0,-2.152898009296395,44.01919914366725
80,2356+385,21,1.0,4.0,0.0,31.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.22,45.94,319.29,10.80,1906.0,52.020987848368854,34.79872552858167
81,2356+385,21,1.0,4.0,0.0,32.0,32.0,KOKEE12M,WETTZ13S,8.07352,56.19,46.08,319.42,10.72,1952.0,51.871299056473,34.73792012168704
82,0059+581,21,1.0,4.0,0.0,33.0,29.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.51,324.31,32.23,2009.0,42.04476458214885,63.186710347842265
83,0016+731,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,3.84453,15.24,31.36,341.56,39.28,2037.0,20.201609672005137,74.14964124096092
84,3C418,21,1.0,4.0,0.0,34.0,25.0,KOKEE12M,WETTZ13S,1.52331,356.2,60.64,357.16,10.61,2065.0,-2.9244410374573615,44.029573384041385
85,0016+731,21,1.0,4.0,0.0,34.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.2,31.42,341.62,39.23,2093.0,20.136967682380533,74.11635393530442
86,0059+581,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,1.36839,33.58,32.75,324.51,32.05,2121.0,41.86613939918472,63.06135111592362
87,1849+670,21,1.0,4.0,0.0,35.0,51.0,KOKEE12M,WETTZ13S,2.24264,344.68,41.01,10.03,27.61,2151.0,-17.943422110317922,65.50026464868394
88,3C371,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,2.99019,343.48,36.33,13.13,31.55,2178.0,-20.61697937235905,69.5126436730796
89,2353+816,21,1.0,4.0,0.0,36.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.48,27.55,351.06,44.01,2206.0,9.005338997532476,79.28489551606826
90,1803+784,21,1.0,4.0,0.0,37.0,24.0,KOKEE12M,WETTZ13S,1.5526,350.81,30.2,8.8,39.46,2244.0,-12.422913816397907,76.78629937675397
91,DA426,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.63,38.36,10.23,2274.0,-59.962082339634,40.26247238253963
92,2229+695,21,1.0,4.0,0.0,38.0,35.0,KOKEE12M,WETTZ13S,5.38235,10.53,40.15,347.9,31.21,2315.0,12.571817556628412,67.63380360855888
93,3C418,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,1.52331,354.73,60.55,357.9,10.58,2343.0,-4.064304412183734,44.062699051864776
94,1851+488,21,1.0,4.0,0.0,39.0,32.0,KOKEE12M,WETTZ13S,7.33956,325.32,53.75,15.34,10.14,2372.0,-30.28056829637229,43.76332592087154
95,1039+811,21,1.0,4.0,0.0,40.0,9.0,KOKEE12M,WETTZ13S,3.1052,355.65,13.9,9.49,56.35,2409.0,-6.626500515998572,87.11281444502043
96,3C418,21,1.0,4.0,0.0,40.0,39.0,KOKEE12M,WETTZ13S,1.52331,354.23,60.52,358.16,10.57,2439.0,-4.452789199979814,44.06637482285756
97,1849+670,21,1.0,4.0,0.0,41.0,6.0,KOKEE12M,WETTZ13S,2.24264,344.16,40.69,10.58,27.76,2466.0,-18.626876700862386,65.65101210031297
98,0718+793,21,1.0,4.0,0.0,41.0,34.0,KOKEE12M,WETTZ13S,8.07352,4.17,12.03,354.59,59.54,2494.0,6.4007144773442315,87.79044878644535
99,1806+456,21,1.0,4.0,0.0,42.0,11.0,KOKEE12M,WETTZ13S,6.72793,314.84,48.29,24.0,9.64,2531.0,-42.461372480788825,42.22488322713155
100,2353+816,21,1.0,4.0,0.0,42.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.32,27.71,351.26,43.86,2565.0,8.771068393644926,79.19388679050383
101,0235+164,21,1.0,4.0,0.0,43.0,27.0,KOKEE12M,WETTZ13S,1.79412,76.21,10.79,279.39,14.07,2607.0,85.86049040161271,21.073470294280362
102,NGC6251,21,1.0,4.0,0.0,44.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.8,9.23,45.02,2641.0,-10.876009772390343,80.97282266746387
103,1039+811,21,1.0,4.0,0.0,44.0,40.0,KOKEE12M,WETTZ13S,3.1052,355.82,13.82,9.25,56.47,2680.0,-6.370196996922849,87.16211489452887
104,0718+793,21,1.0,4.0,0.0,45.0,8.0,KOKEE12M,WETTZ13S,8.07352,4.33,12.09,354.27,59.48,2708.0,6.64435963983034,87.75259680170245
105,2309+454,21,1.0,4.0,0.0,45.0,44.0,KOKEE12M,WETTZ13S,8.07352,40.2,54.5,332.84,11.17,2744.0,33.73372683428822,39.91847502495728
106,1803+784,21,1.0,4.0,0.0,46.0,20.0,KOKEE12M,WETTZ13S,1.6147,350.47,29.86,9.3,39.69,2780.0,-12.922602956686436,76.97481723335714
107,1842+681,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,7.33956,343.94,39.11,11.46,29.15,2807.0,-19.319220001311212,67.10881355606055
108,3C418,21,1.0,4.0,0.0,47.0,26.0,KOKEE12M,WETTZ13S,1.52331,352.11,60.33,359.23,10.54,2846.0,-6.115499559701708,44.12860213402527
109,0307+380,21,1.0,4.0,0.0,47.0,58.0,KOKEE12M,WETTZ13S,6.2104,53.32,12.12,291.8,33.51,2878.0,70.56971848729506,52.56273749451085
110,1849+670,21,1.0,4.0,0.0,48.0,42.0,KOKEE12M,WETTZ13S,2.24264,343.43,40.19,11.38,28.00,2922.0,-19.607083165616057,65.89665842679675
111,1803+784,21,1.0,4.0,0.0,49.0,9.0,KOKEE12M,WETTZ13S,1.6147,350.36,29.75,9.46,39.77,2949.0,-13.084741974018023,77.03453704322642
112,2309+454,21,1.0,4.0,0.0,49.0,40.0,KOKEE12M,WETTZ13S,8.07352,39.58,55.08,333.47,10.88,2980.0,32.825518727897084,39.707448688976285
113,2309+454,21,1.0,4.0,0.0,50.0,2.0,KOKEE12M,WETTZ13S,8.07352,39.52,55.14,333.53,10.85,3002.0,32.73472513907756,39.68216697733957
114,0202+319,21,1.0,4.0,0.0,50.0,36.0,KOKEE12M,WETTZ13S,2.52297,63.23,24.05,297.54,19.21,3036.0,73.37844577625098,37.017908437937606
115,3C418,21,1.0,4.0,0.0,51.0,8.0,KOKEE12M,WETTZ13S,1.52331,350.97,60.2,359.82,10.54,3068.0,-7.020077070882269,44.17331517135837
116,NGC6251,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.57,9.44,45.22,3096.0,-11.023508639351608,81.1051464548852
117,2356+385,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,8.07352,55.18,49.88,322.74,8.68,3140.0,47.61111822690969,33.11524260091878
118,3C418,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,1.52331,350.3,60.12,0.18,10.54,3201.0,-7.554500937645843,44.195650792337894
119,0235+164,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,1.79412,77.08,13.15,281.3,12.39,3235.0,85.42123862135193,19.595459562025738
120,1849+670,21,1.0,4.0,0.0,54.0,29.0,KOKEE12M,WETTZ13S,2.24264,342.9,39.81,11.98,28.19,3269.0,-20.328613511233765,66.07919093825554
121,0133+476,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.73,314.14,26.20,3301.0,55.3141547224226,52.914793367713074
122,1849+670,21,1.0,4.0,0.0,55.0,33.0,KOKEE12M,WETTZ13S,2.24264,342.8,39.73,12.09,28.23,3333.0,-20.467683810686307,66.12040309419385
123,1851+488,21,1.0,4.0,0.0,56.0,1.0,KOKEE12M,WETTZ13S,7.33956,322.82,51.5,17.99,10.92,3361.0,-33.857882148307624,44.638459273799526
124,3C371,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,2.99019,342.17,34.93,14.97,32.36,3396.0,-22.593028900874216,70.24266292791638
125,0718+793,21,1.0,4.0,0.0,57.0,4.0,KOKEE12M,WETTZ13S,8.07352,4.86,12.31,353.25,59.27,3424.0,7.449609743148929,87.61461538394657
126,1849+670,21,1.0,4.0,0.0,57.0,40.0,KOKEE12M,WETTZ13S,2.24264,342.61,39.59,12.31,28.30,3460.0,-20.728782681667532,66.18610520517481
127,1851+488,21,1.0,4.0,0.0,58.0,8.0,KOKEE12M,WETTZ13S,7.33956,322.53,51.2,18.32,11.03,3488.0,-34.30726999712232,44.758609789826416
128,2229+695,21,1.0,4.0,0.0,58.0,45.0,KOKEE12M,WETTZ13S,5.38235,8.48,40.93,349.79,30.57,3525.0,10.026966209698218,67.25257634195457
129,1803+784,21,1.0,4.0,0.0,59.0,13.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.35,10.0,40.05,3553.0,-13.608828146755657,77.25834711915654
130,2229+695,21,1.0,4.0,0.0,59.0,41.0,KOKEE12M,WETTZ13S,5.38235,8.38,40.96,349.87,30.55,3581.0,9.90507245170645,67.23942207785258
131,1039+811,21,1.0,4.0,1.0,0.0,9.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.37,56.86,3609.0,-5.477918998770951,87.31219989949625
