,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
128,1803+784,21,1.0,4.0,0.0,53.0,40.0,KOKEE12M,WETTZ13S,1.64766,350.2,29.58,9.7,39.89,3220.0,-13.322307121499666,77.12793191843454
129,3C418,21,1.0,4.0,0.0,54.0,7.0,KOKEE12M,WETTZ13S,1.52331,350.06,60.09,0.3,10.54,3247.0,-7.74661244682184,44.203859283466436
130,0202+319,21,1.0,4.0,0.0,54.0,40.0,KOKEE12M,WETTZ13S,2.52297,63.42,24.89,298.2,18.62,3280.0,73.01202059655847,36.52982501469276
131,0133+476,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.75,314.16,26.19,3308.0,55.30221234379317,52.90336901348283
132,3C371,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.23,35.0,14.89,32.32,3340.0,-22.500227224298612,70.2062771789239
133,2309+454,21,1.0,4.0,0.0,56.0,11.0,KOKEE12M,WETTZ13S,8.07352,38.48,56.04,334.52,10.41,3371.0,31.283348449964954,39.35675019408614
134,NGC6251,21,1.0,4.0,0.0,56.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.4,9.57,45.36,3406.0,-11.109283087126293,81.20514849916073
135,0133+476,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.15,314.47,25.91,3449.0,55.0435617623415,52.69274713938202
136,2309+454,21,1.0,4.0,0.0,57.0,57.0,KOKEE12M,WETTZ13S,8.07352,38.17,56.29,334.81,10.28,3477.0,30.86836480301588,39.26898585533373
137,3C371,21,1.0,4.0,0.0,58.0,33.0,KOKEE12M,WETTZ13S,2.99019,342.06,34.79,15.14,32.44,3513.0,-22.76656024223042,70.31874210729505
138,2353+816,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,6.2104,5.87,28.11,351.83,43.46,3541.0,8.118738288396875,78.9677682192387
139,1039+811,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.4,56.85,3579.0,-5.508164056732795,87.30660014028942
140,0202+319,21,1.0,4.0,1.0,0.0,11.0,KOKEE12M,WETTZ13S,2.52297,63.67,26.04,299.1,17.83,3611.0,72.4746200848631,35.86641735255726
