,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
43,1803+784,21,1.0,4.0,0.0,7.0,44.0,KOKEE12M,WETTZ13S,1.4417,352.06,31.23,7.09,38.79,464.0,-10.630721639476764,76.22058218840877
44,1039+811,21,1.0,4.0,0.0,8.0,11.0,KOKEE12M,WETTZ13S,3.1052,354.51,14.54,11.05,55.42,491.0,-8.334710652786052,86.71791871617768
45,1803+784,21,1.0,4.0,0.0,8.0,38.0,KOKEE12M,WETTZ13S,1.4417,352.01,31.2,7.15,38.81,518.0,-10.700627253355268,76.23546103107262
46,0718+793,21,1.0,4.0,0.0,9.0,5.0,KOKEE12M,WETTZ13S,7.33956,2.67,11.58,357.54,59.90,545.0,4.107171490263987,88.07236912676302
47,2309+454,21,1.0,4.0,0.0,9.0,39.0,KOKEE12M,WETTZ13S,8.07352,44.63,48.83,327.14,14.13,579.0,41.622254008745514,42.16332519245713
48,1849+670,21,1.0,4.0,0.0,10.0,15.0,KOKEE12M,WETTZ13S,2.24264,347.41,42.45,7.32,26.97,615.0,-14.475143983694682,64.8112035759281
49,3C418,21,1.0,4.0,0.0,10.0,43.0,KOKEE12M,WETTZ13S,1.52331,3.76,60.64,353.41,10.93,643.0,2.8937018863337425,44.03160429913131
50,1842+681,21,1.0,4.0,0.0,11.0,11.0,KOKEE12M,WETTZ13S,7.33956,347.34,41.16,7.85,28.17,671.0,-14.850344834405682,66.11134779082168
51,1803+784,21,1.0,4.0,0.0,11.0,50.0,KOKEE12M,WETTZ13S,1.46791,351.87,31.09,7.33,38.87,710.0,-10.899511699821884,76.29755546459057
52,0202+319,21,1.0,4.0,0.0,12.0,23.0,KOKEE12M,WETTZ13S,2.52297,61.14,16.2,291.33,24.92,743.0,75.69241654156447,41.71553878809979
53,1842+681,21,1.0,4.0,0.0,12.0,56.0,KOKEE12M,WETTZ13S,7.33956,347.16,41.07,8.03,28.21,776.0,-15.07862503236236,66.15500543142078
54,2353+816,21,1.0,4.0,0.0,13.0,36.0,KOKEE12M,WETTZ13S,6.2104,7.04,26.92,350.33,44.62,816.0,9.835320727231277,79.64255904228966
55,1851+488,21,1.0,4.0,0.0,14.0,15.0,KOKEE12M,WETTZ13S,7.33956,330.11,56.89,11.23,9.19,855.0,-24.499382320495325,42.62294463066161
56,0016+731,21,1.0,4.0,0.0,14.0,52.0,KOKEE12M,WETTZ13S,3.84453,15.98,30.17,340.4,40.30,892.0,21.420799311351576,74.80174113929085
57,1039+811,21,1.0,4.0,0.0,15.0,21.0,KOKEE12M,WETTZ13S,3.1052,354.76,14.38,10.73,55.64,921.0,-7.9619857135179934,86.81595532566465
58,1851+488,21,1.0,4.0,0.0,15.0,51.0,KOKEE12M,WETTZ13S,7.33956,329.77,56.71,11.5,9.24,951.0,-24.87099537950697,42.68122871643824
59,2309+454,21,1.0,4.0,0.0,16.0,31.0,KOKEE12M,WETTZ13S,8.07352,43.95,49.94,328.21,13.53,991.0,40.20035623590064,41.70145333520779
60,1039+811,21,1.0,4.0,0.0,17.0,6.0,KOKEE12M,WETTZ13S,3.1052,354.82,14.35,10.65,55.69,1026.0,-7.8721234616122695,86.8358890966907
61,0016+731,21,1.0,4.0,0.0,17.0,35.0,KOKEE12M,WETTZ13S,3.84453,15.88,30.34,340.56,40.15,1055.0,21.253398260959564,74.70960266296036
62,0202+319,21,1.0,4.0,0.0,18.0,5.0,KOKEE12M,WETTZ13S,2.52297,61.48,17.36,292.26,24.05,1085.0,75.47642752499767,41.014476120423645
63,1849+670,21,1.0,4.0,0.0,18.0,38.0,KOKEE12M,WETTZ13S,2.24264,346.48,42.01,8.21,27.16,1118.0,-15.633777365087385,65.0193762163551
64,2229+695,21,1.0,4.0,0.0,19.0,7.0,KOKEE12M,WETTZ13S,5.38235,12.37,39.25,346.12,31.93,1147.0,14.930408041339355,68.07733139679286
65,1849+670,21,1.0,4.0,0.0,19.0,36.0,KOKEE12M,WETTZ13S,2.24264,346.38,41.96,8.31,27.18,1176.0,-15.75960546190176,65.04305179075368
66,1851+488,21,1.0,4.0,0.0,20.0,4.0,KOKEE12M,WETTZ13S,7.33956,328.9,56.21,12.18,9.38,1204.0,-25.854327608376686,42.859208667330925
67,1726+455,21,1.0,4.0,0.0,20.0,39.0,KOKEE12M,WETTZ13S,8.07352,313.06,45.13,27.23,10.80,1239.0,-46.39196919580129,43.35212728560231
68,1803+784,21,1.0,4.0,0.0,21.0,10.0,KOKEE12M,WETTZ13S,1.4951,351.47,30.78,7.88,39.07,1270.0,-11.469028780031824,76.46715702638588
69,0133+476,21,1.0,4.0,0.0,21.0,41.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.14,309.78,30.27,1301.0,58.19723796083261,56.04359393801586
70,3C371,21,1.0,4.0,0.0,22.0,13.0,KOKEE12M,WETTZ13S,2.99019,344.5,37.23,11.83,31.05,1333.0,-19.150086030240708,69.0529794077969
71,2229+695,21,1.0,4.0,0.0,22.0,42.0,KOKEE12M,WETTZ13S,5.38235,12.04,39.43,346.45,31.79,1362.0,14.50067746177573,67.986900701417
72,2309+454,21,1.0,4.0,0.0,23.0,11.0,KOKEE12M,WETTZ13S,8.07352,43.22,51.01,329.25,12.96,1391.0,38.778000337654824,41.265500963113084
73,1039+811,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.06,14.21,10.33,55.89,1426.0,-7.512989185721503,86.92214389147112
74,1746+470,21,1.0,4.0,0.0,24.0,16.0,KOKEE12M,WETTZ13S,5.7668,316.34,47.37,23.99,11.00,1456.0,-42.0809374638027,44.09677876547651
75,1746+470,21,1.0,4.0,0.0,24.0,33.0,KOKEE12M,WETTZ13S,5.7668,316.32,47.33,24.03,11.02,1473.0,-42.12824380995128,44.115508837621306
76,0016+731,21,1.0,4.0,0.0,25.0,4.0,KOKEE12M,WETTZ13S,3.84453,15.6,30.82,341.01,39.75,1504.0,20.784893534196954,74.44312346040871
77,1746+470,21,1.0,4.0,0.0,25.0,35.0,KOKEE12M,WETTZ13S,5.7668,316.23,47.16,24.2,11.09,1535.0,-42.33312558596964,44.19086914436505
78,2229+695,21,1.0,4.0,0.0,26.0,6.0,KOKEE12M,WETTZ13S,5.38235,11.72,39.59,346.76,31.66,1566.0,14.088262920472353,67.91026285899586
79,3C418,21,1.0,4.0,0.0,26.0,33.0,KOKEE12M,WETTZ13S,1.52331,358.7,60.72,355.92,10.69,1593.0,-0.9986288408121952,44.00569153953966
80,0059+581,21,1.0,4.0,0.0,27.0,2.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.68,323.63,32.85,1622.0,42.61751235790728,63.637250613050924
81,2356+385,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,8.07352,56.38,45.11,318.58,11.26,1650.0,52.892646963114935,35.168409856181384
82,0059+581,21,1.0,4.0,0.0,28.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.78,31.86,323.78,32.71,1707.0,42.50141507042754,63.53582102026215
83,1806+456,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,6.72793,316.14,50.44,21.82,8.80,1740.0,-39.71676341415451,41.329534449946664
84,2356+385,21,1.0,4.0,0.0,29.0,38.0,KOKEE12M,WETTZ13S,8.07352,56.3,45.52,318.94,11.03,1778.0,52.46254650515121,34.98816918362395
85,3C371,21,1.0,4.0,0.0,30.0,39.0,KOKEE12M,WETTZ13S,2.99019,343.88,36.7,12.61,31.34,1839.0,-20.03517152273979,69.32264990639452
86,DA426,21,1.0,4.0,0.0,31.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.93,37.23,9.55,1869.0,-58.92141872839792,39.59355024020189
87,0718+793,21,1.0,4.0,0.0,31.0,49.0,KOKEE12M,WETTZ13S,8.07352,3.72,11.87,355.45,59.67,1909.0,5.714395926223672,87.88994139279613
88,0016+731,21,1.0,4.0,0.0,32.0,21.0,KOKEE12M,WETTZ13S,3.84453,15.31,31.27,341.46,39.36,1941.0,20.31158639189085,74.19577428854909
89,1842+681,21,1.0,4.0,0.0,32.0,50.0,KOKEE12M,WETTZ13S,7.33956,345.2,39.97,10.06,28.72,1970.0,-17.619187508841897,66.68594816140084
90,1746+470,21,1.0,4.0,0.0,33.0,31.0,KOKEE12M,WETTZ13S,5.7668,315.58,45.88,25.47,11.64,2011.0,-43.852825922873684,44.749772662035554
91,1803+784,21,1.0,4.0,0.0,34.0,0.0,KOKEE12M,WETTZ13S,1.5526,350.94,30.32,8.61,39.38,2040.0,-12.23370183660406,76.72048590952794
92,1806+456,21,1.0,4.0,0.0,34.0,29.0,KOKEE12M,WETTZ13S,6.72793,315.57,49.55,22.73,9.14,2069.0,-40.87558636748644,41.697077436356366
93,1039+811,21,1.0,4.0,0.0,35.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.46,13.99,9.76,56.21,2102.0,-6.912643834027956,87.0563988929946
94,NGC6251,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.06,8.99,44.80,2129.0,-10.697944221492424,80.82289455876555
95,0016+731,21,1.0,4.0,0.0,36.0,10.0,KOKEE12M,WETTZ13S,3.84453,15.15,31.5,341.7,39.16,2170.0,20.055141050882913,74.0705936345481
96,1039+811,21,1.0,4.0,0.0,36.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.52,13.96,9.68,56.26,2199.0,-6.822363744235713,87.07493563915772
97,0016+731,21,1.0,4.0,0.0,37.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.11,31.56,341.76,39.11,2228.0,19.990577504810346,74.03699428713549
98,0059+581,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,1.36839,33.52,33.04,324.75,31.84,2256.0,41.66345803219602,62.89890370543938
99,1039+811,21,1.0,4.0,0.0,38.0,6.0,KOKEE12M,WETTZ13S,3.1052,355.58,13.94,9.6,56.30,2286.0,-6.731759035559634,87.08958332810305
100,3C418,21,1.0,4.0,0.0,38.0,36.0,KOKEE12M,WETTZ13S,1.52331,354.87,60.56,357.83,10.58,2316.0,-3.955403788777343,44.05887433150986
101,1849+670,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,2.24264,344.36,40.82,10.37,27.70,2343.0,-18.36165927475232,65.58725858564638
102,2309+454,21,1.0,4.0,0.0,39.0,34.0,KOKEE12M,WETTZ13S,8.07352,41.12,53.57,331.85,11.64,2374.0,35.147885398365304,40.26239789401459
103,NGC6251,21,1.0,4.0,0.0,40.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.92,9.12,44.92,2409.0,-10.79486299865809,80.90373507362494
104,NGC6251,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.14,44.93,2438.0,-10.809859530651627,80.90840884465983
105,0016+731,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,3.84453,14.92,31.81,342.02,38.90,2479.0,19.691845102413318,73.90356770690664
106,0307+380,21,1.0,4.0,0.0,41.0,50.0,KOKEE12M,WETTZ13S,6.2104,52.91,10.98,290.88,34.45,2510.0,70.47778332309781,53.28259498999515
107,1039+811,21,1.0,4.0,0.0,42.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.74,13.86,9.36,56.42,2554.0,-6.490775545316077,87.13814689168441
108,0202+319,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.86,22.5,296.31,20.31,2586.0,73.99398308714841,37.92984221828919
109,NGC6251,21,1.0,4.0,0.0,43.0,38.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.81,9.22,45.01,2618.0,-10.87513250513475,80.96629133773855
110,0202+319,21,1.0,4.0,0.0,44.0,22.0,KOKEE12M,WETTZ13S,2.52297,62.93,22.76,296.52,20.12,2662.0,73.90033689057951,37.76789934434063
111,DA426,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.27,39.53,10.96,2698.0,-61.003275982358325,40.96159804077839
112,2229+695,21,1.0,4.0,0.0,45.0,39.0,KOKEE12M,WETTZ13S,5.38235,9.82,40.44,348.56,30.98,2739.0,11.682521241432337,67.49410903297013
113,0718+793,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.37,12.11,354.19,59.46,2766.0,6.705119100790428,87.74137056292676
114,0059+581,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.2,325.72,30.99,2801.0,40.759101480406386,62.28643580172877
115,0235+164,21,1.0,4.0,0.0,47.0,11.0,KOKEE12M,WETTZ13S,1.79412,76.52,11.63,280.07,13.47,2831.0,85.72380827309186,20.548820199640343
116,1842+681,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,7.33956,343.85,39.04,11.56,29.18,2865.0,-19.4438889579659,67.14495823684223
117,0016+731,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,3.84453,14.59,32.23,342.48,38.55,2906.0,19.17775194255657,73.67723764615062
118,3C418,21,1.0,4.0,0.0,48.0,54.0,KOKEE12M,WETTZ13S,1.52331,351.66,60.28,359.47,10.54,2934.0,-6.471788521579587,44.14671462855168
119,2356+385,21,1.0,4.0,0.0,49.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.36,49.33,322.25,8.97,2966.0,48.25625429347773,33.33950583381531
120,NGC6251,21,1.0,4.0,0.0,50.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.6,9.41,45.19,3027.0,-10.992563276526003,81.08956158946414
121,0202+319,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,2.52297,63.26,24.17,297.63,19.13,3071.0,73.32905416655987,36.944837599830315
122,2353+816,21,1.0,4.0,0.0,51.0,42.0,KOKEE12M,WETTZ13S,6.2104,6.07,27.93,351.57,43.64,3102.0,8.408383363762807,79.07102977138995
123,2309+454,21,1.0,4.0,0.0,52.0,21.0,KOKEE12M,WETTZ13S,8.07352,39.14,55.48,333.9,10.68,3141.0,32.19363504240058,39.557801468828906
124,1851+488,21,1.0,4.0,0.0,52.0,59.0,KOKEE12M,WETTZ13S,7.33956,323.24,51.92,17.5,10.77,3179.0,-33.21986502809581,44.470602452412265
125,1842+681,21,1.0,4.0,0.0,53.0,34.0,KOKEE12M,WETTZ13S,7.33956,343.36,38.66,12.14,29.38,3214.0,-20.124622000037967,67.33496516147646
126,0307+380,21,1.0,4.0,0.0,54.0,19.0,KOKEE12M,WETTZ13S,6.2104,53.72,13.31,292.75,32.55,3259.0,70.60329532360059,51.825342483572676
127,2229+695,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,5.38235,8.87,40.79,349.43,30.68,3301.0,10.50668774458958,67.32491584142271
128,2356+385,21,1.0,4.0,0.0,55.0,31.0,KOKEE12M,WETTZ13S,8.07352,54.98,50.49,323.28,8.36,3331.0,46.89249058942422,32.85887528255407
129,0016+731,21,1.0,4.0,0.0,56.0,30.0,KOKEE12M,WETTZ13S,3.84453,14.2,32.7,343.01,38.15,3390.0,18.57859290970471,73.42188429991492
130,1039+811,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,3.1052,356.29,13.63,8.55,56.79,3419.0,-5.659577663104149,87.28209952135845
131,0016+731,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.15,32.75,343.07,38.11,3448.0,18.504133529520708,73.39689826606732
132,2229+695,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,5.38235,8.57,40.9,349.71,30.60,3475.0,10.137193064782611,67.26726171232664
133,0202+319,21,1.0,4.0,0.0,58.0,26.0,KOKEE12M,WETTZ13S,2.52297,63.59,25.68,298.82,18.08,3506.0,72.64537864569719,36.07728383969124
134,1851+488,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,7.33956,322.41,51.08,18.46,11.07,3541.0,-34.49047245686996,44.80296497706351
135,3C371,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,2.99019,341.99,34.72,15.24,32.49,3576.0,-22.871834079707767,70.35048605976975
136,1849+670,21,1.0,4.0,1.0,0.0,3.0,KOKEE12M,WETTZ13S,2.24264,342.4,39.42,12.55,28.38,3603.0,-21.022592225461892,66.27160750825298
