,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,2353+816,21,1.0,4.0,0.0,11.0,34.0,KOKEE12M,WETTZ13S,6.2104,7.09,26.86,350.27,44.68,694.0,9.91007950764548,79.67624613378727
54,3C418,21,1.0,4.0,0.0,12.0,12.0,KOKEE12M,WETTZ13S,1.52331,3.29,60.66,353.64,10.90,732.0,2.5308437086957714,44.026521467273376
55,0202+319,21,1.0,4.0,0.0,12.0,44.0,KOKEE12M,WETTZ13S,2.52297,61.16,16.27,291.39,24.86,764.0,75.68004505479423,41.67428613574352
56,0133+476,21,1.0,4.0,0.0,13.0,12.0,KOKEE12M,WETTZ13S,2.07013,45.93,24.73,308.7,31.34,792.0,58.73375470996723,56.85736548124825
57,1803+784,21,1.0,4.0,0.0,13.0,43.0,KOKEE12M,WETTZ13S,1.46791,351.79,31.03,7.44,38.91,823.0,-11.012976365912728,76.33038992261126
58,3C418,21,1.0,4.0,0.0,14.0,11.0,KOKEE12M,WETTZ13S,1.52331,2.66,60.69,353.96,10.87,851.0,2.0446968568632533,44.010646590910824
59,3C371,21,1.0,4.0,0.0,14.0,39.0,KOKEE12M,WETTZ13S,2.99019,345.09,37.69,11.13,30.80,879.0,-18.32493818837437,68.8218391621644
60,0109+224,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,1.87756,74.36,25.7,294.03,9.57,913.0,78.09428481719613,21.863097803460136
61,2309+454,21,1.0,4.0,0.0,16.0,11.0,KOKEE12M,WETTZ13S,8.07352,43.98,49.89,328.15,13.56,971.0,40.26391250325163,41.723638478372
62,1806+456,21,1.0,4.0,0.0,16.0,50.0,KOKEE12M,WETTZ13S,6.72793,317.57,52.37,19.79,8.09,1010.0,-37.07442291936142,40.55900461253345
63,2229+695,21,1.0,4.0,0.0,17.0,24.0,KOKEE12M,WETTZ13S,5.38235,12.52,39.17,345.97,32.00,1044.0,15.125803772175592,68.11556150581247
64,2229+695,21,1.0,4.0,0.0,17.0,41.0,KOKEE12M,WETTZ13S,5.38235,12.5,39.18,345.99,31.99,1061.0,15.099878395197493,68.11114988148032
65,DA426,21,1.0,4.0,0.0,18.0,13.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.42,35.05,8.30,1093.0,-56.77060693855355,38.36438163682436
66,1849+670,21,1.0,4.0,0.0,18.0,52.0,KOKEE12M,WETTZ13S,2.24264,346.46,42.0,8.24,27.16,1132.0,-15.658933498275337,65.02413458040473
67,2353+816,21,1.0,4.0,0.0,19.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.51,44.46,1160.0,9.640864922004665,79.55139821938603
68,1803+784,21,1.0,4.0,0.0,19.0,58.0,KOKEE12M,WETTZ13S,1.4951,351.52,30.82,7.81,39.05,1198.0,-11.397549932454835,76.44531565313048
69,1803+784,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,1.4951,351.51,30.81,7.82,39.05,1215.0,-11.4120799697587,76.4512837452434
70,0016+731,21,1.0,4.0,0.0,20.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.77,30.54,340.75,39.98,1244.0,21.066669955135534,74.59709517622515
71,1842+681,21,1.0,4.0,0.0,21.0,13.0,KOKEE12M,WETTZ13S,7.33956,346.32,40.63,8.88,28.41,1273.0,-16.153766306138504,66.36608250629274
72,NGC6251,21,1.0,4.0,0.0,21.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1312.0,-10.394702419122678,80.58531094386016
73,0109+224,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,1.87756,74.83,27.35,295.35,8.47,1357.0,77.15389803452412,20.91887656714513
74,0202+319,21,1.0,4.0,0.0,23.0,33.0,KOKEE12M,WETTZ13S,2.52297,61.8,18.47,293.14,23.22,1413.0,75.23164948348065,40.3388565226653
75,3C418,21,1.0,4.0,0.0,24.0,5.0,KOKEE12M,WETTZ13S,1.52331,359.49,60.73,355.52,10.72,1445.0,-0.3916762578607693,44.00157612367809
76,1849+670,21,1.0,4.0,0.0,24.0,33.0,KOKEE12M,WETTZ13S,2.24264,345.85,41.68,8.84,27.30,1473.0,-16.432280070777903,65.1788632367079
77,3C371,21,1.0,4.0,0.0,25.0,0.0,KOKEE12M,WETTZ13S,2.99019,344.3,37.06,12.09,31.15,1500.0,-19.434642221192515,69.14094170695643
78,1806+456,21,1.0,4.0,0.0,25.0,29.0,KOKEE12M,WETTZ13S,6.72793,316.53,51.0,21.24,8.58,1529.0,-38.966084304428996,41.10476768172042
79,1842+681,21,1.0,4.0,0.0,26.0,1.0,KOKEE12M,WETTZ13S,7.33956,345.85,40.37,9.37,28.53,1561.0,-16.76246148816146,66.48853233644631
80,DA426,21,1.0,4.0,0.0,26.0,43.0,KOKEE12M,WETTZ13S,6.72793,303.94,38.79,36.49,9.11,1603.0,-58.19824704960456,39.1666031239946
81,3C418,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,1.52331,358.44,60.72,356.05,10.68,1643.0,-1.1983093673488219,44.00070683631046
82,1746+470,21,1.0,4.0,0.0,27.0,53.0,KOKEE12M,WETTZ13S,5.7668,316.03,46.79,24.57,11.25,1673.0,-42.78211253338044,44.34862101124332
83,1803+784,21,1.0,4.0,0.0,28.0,22.0,KOKEE12M,WETTZ13S,1.52331,351.17,30.53,8.29,39.24,1702.0,-11.899985916976176,76.60390869799487
84,2353+816,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.34,350.8,44.21,1730.0,9.299725359379982,79.40398057858943
85,1803+784,21,1.0,4.0,0.0,29.0,28.0,KOKEE12M,WETTZ13S,1.52331,351.12,30.49,8.35,39.27,1768.0,-11.971755007805852,76.62501150971946
86,NGC6251,21,1.0,4.0,0.0,29.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1795.0,-10.58444107510407,80.72340112013124
87,0016+731,21,1.0,4.0,0.0,30.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.16,341.35,39.45,1836.0,20.425968150194244,74.25724409034186
88,1806+456,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,6.72793,315.91,50.09,22.18,8.93,1867.0,-40.176518316748876,41.47343240047228
89,0059+581,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.69,32.28,324.12,32.40,1903.0,42.20725608999782,63.31104580130095
90,1806+456,21,1.0,4.0,0.0,32.0,16.0,KOKEE12M,WETTZ13S,6.72793,315.79,49.91,22.37,9.00,1936.0,-40.41432067968166,41.54444808643659
91,1849+670,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.99,41.2,9.71,27.52,1968.0,-17.53795366101739,65.40686937872316
92,0133+476,21,1.0,4.0,0.0,33.0,20.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.1,311.29,28.82,2000.0,57.32074567923752,54.930222624274954
93,2309+454,21,1.0,4.0,0.0,33.0,48.0,KOKEE12M,WETTZ13S,8.07352,41.91,52.68,330.93,12.09,2028.0,36.44666532475171,40.60621243469132
94,1746+470,21,1.0,4.0,0.0,34.0,27.0,KOKEE12M,WETTZ13S,5.7668,315.51,45.73,25.61,11.70,2067.0,-44.02585057299302,44.81667469570945
95,3C371,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,2.99019,343.58,36.42,13.01,31.50,2096.0,-20.4719251663394,69.46809775064622
96,2309+454,21,1.0,4.0,0.0,35.0,27.0,KOKEE12M,WETTZ13S,8.07352,41.69,52.93,331.19,11.96,2127.0,36.082425748600436,40.51226044110421
97,2229+695,21,1.0,4.0,0.0,36.0,1.0,KOKEE12M,WETTZ13S,5.38235,10.78,40.04,347.67,31.30,2161.0,12.887619659954968,67.68762618589736
98,2353+816,21,1.0,4.0,0.0,36.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.49,27.55,351.05,44.01,2188.0,9.019176685041618,79.2833225803406
99,0016+731,21,1.0,4.0,0.0,37.0,5.0,KOKEE12M,WETTZ13S,3.84453,15.11,31.55,341.75,39.12,2225.0,19.992720299801178,74.04493033102698
100,0307+380,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,6.2104,52.62,10.2,290.25,35.10,2256.0,70.3861196587845,53.775330931770476
101,1851+488,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,7.33956,325.52,53.9,15.15,10.09,2301.0,-30.019947713569838,43.71197495165319
102,1803+784,21,1.0,4.0,0.0,38.0,57.0,KOKEE12M,WETTZ13S,1.58304,350.75,30.14,8.89,39.50,2337.0,-12.510931123668893,76.81999795735871
103,3C371,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,2.99019,343.27,36.12,13.42,31.67,2364.0,-20.927732557759168,69.62329790498329
104,0202+319,21,1.0,4.0,0.0,39.0,57.0,KOKEE12M,WETTZ13S,2.52297,62.7,21.85,295.8,20.78,2397.0,74.23021883001871,38.313072878343846
105,NGC6251,21,1.0,4.0,0.0,40.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.13,44.93,2430.0,-10.809859530651627,80.90840884465983
106,1851+488,21,1.0,4.0,0.0,41.0,11.0,KOKEE12M,WETTZ13S,7.33956,325.05,53.53,15.61,10.22,2471.0,-30.645885163849155,43.84825123539424
107,2309+454,21,1.0,4.0,0.0,41.0,51.0,KOKEE12M,WETTZ13S,8.07352,40.79,53.91,332.21,11.46,2511.0,34.63407501512341,40.138122738655554
108,2229+695,21,1.0,4.0,0.0,42.0,25.0,KOKEE12M,WETTZ13S,5.38235,10.15,40.31,348.26,31.08,2545.0,12.094374714970815,67.55591368286635
109,1806+456,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,6.72793,314.77,48.16,24.12,9.69,2576.0,-42.62104360279252,42.280226231638025
110,1851+488,21,1.0,4.0,0.0,43.0,26.0,KOKEE12M,WETTZ13S,7.33956,324.68,53.23,15.97,10.32,2606.0,-31.14706906600317,43.95803932809201
111,0133+476,21,1.0,4.0,0.0,44.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.9,312.7,27.50,2646.0,56.38758897430598,53.92282071180234
112,3C418,21,1.0,4.0,0.0,44.0,37.0,KOKEE12M,WETTZ13S,1.52331,352.99,60.42,358.79,10.55,2677.0,-5.4220402475126805,44.09534817302295
113,0059+581,21,1.0,4.0,0.0,45.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.26,34.0,325.55,31.13,2707.0,40.92090183086409,62.39099692009438
114,1039+811,21,1.0,4.0,0.0,45.0,37.0,KOKEE12M,WETTZ13S,3.1052,355.86,13.81,9.2,56.50,2737.0,-6.3096156033004895,87.17028197061872
115,2353+816,21,1.0,4.0,0.0,46.0,5.0,KOKEE12M,WETTZ13S,6.2104,6.23,27.79,351.38,43.77,2765.0,8.640310568127013,79.14940135250967
116,0059+581,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.2,325.73,30.98,2804.0,40.759101480406386,62.28643580172877
117,3C371,21,1.0,4.0,0.0,47.0,15.0,KOKEE12M,WETTZ13S,2.99019,342.75,35.59,14.13,31.97,2835.0,-21.703347462139696,69.89620153442283
118,NGC6251,21,1.0,4.0,0.0,47.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.69,9.33,45.12,2862.0,-10.942214920761565,81.03688509859694
119,3C418,21,1.0,4.0,0.0,48.0,22.0,KOKEE12M,WETTZ13S,1.52331,351.82,60.3,359.38,10.54,2902.0,-6.344600197302894,44.137606579280906
120,0235+164,21,1.0,4.0,0.0,48.0,55.0,KOKEE12M,WETTZ13S,1.79412,76.66,12.02,280.39,13.19,2935.0,85.65161197308913,20.310331054891343
121,1851+488,21,1.0,4.0,0.0,49.0,31.0,KOKEE12M,WETTZ13S,7.33956,323.75,52.4,16.95,10.60,2971.0,-32.470625008547906,44.284344772326854
122,0059+581,21,1.0,4.0,0.0,50.0,10.0,KOKEE12M,WETTZ13S,1.36839,33.07,34.64,326.1,30.67,3010.0,40.40449612197607,62.05136723743265
123,3C418,21,1.0,4.0,0.0,50.0,40.0,KOKEE12M,WETTZ13S,1.52331,351.12,60.22,359.75,10.54,3040.0,-6.900198996835293,44.16460470558549
124,0016+731,21,1.0,4.0,0.0,51.0,8.0,KOKEE12M,WETTZ13S,3.84453,14.47,32.39,342.66,38.41,3068.0,18.98983419588037,73.58716866463928
125,0016+731,21,1.0,4.0,0.0,51.0,25.0,KOKEE12M,WETTZ13S,3.84453,14.45,32.4,342.67,38.40,3085.0,18.96204628722827,73.58564351447609
126,0307+380,21,1.0,4.0,0.0,51.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.57,12.86,292.39,32.91,3116.0,70.59613227767932,52.105035748764706
127,1851+488,21,1.0,4.0,0.0,52.0,41.0,KOKEE12M,WETTZ13S,7.33956,323.29,51.97,17.45,10.75,3161.0,-33.14407641466145,44.449996937167064
128,1039+811,21,1.0,4.0,0.0,53.0,18.0,KOKEE12M,WETTZ13S,3.1052,356.15,13.68,8.77,56.70,3198.0,-5.871586009923791,87.24951057411683
129,0133+476,21,1.0,4.0,0.0,53.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.53,313.98,26.34,3229.0,55.43320757661676,53.028682067832115
130,0133+476,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.58,314.02,26.31,3246.0,55.40350762868202,53.00027041414447
131,1842+681,21,1.0,4.0,0.0,54.0,38.0,KOKEE12M,WETTZ13S,7.33956,343.27,38.59,12.24,29.41,3278.0,-20.250124521669534,67.3690017919537
132,1039+811,21,1.0,4.0,0.0,55.0,17.0,KOKEE12M,WETTZ13S,3.1052,356.22,13.65,8.65,56.75,3317.0,-5.765720202482647,87.267727498768
133,1803+784,21,1.0,4.0,0.0,55.0,44.0,KOKEE12M,WETTZ13S,1.64766,350.13,29.49,9.81,39.95,3344.0,-13.428472471632418,77.18025651085792
134,0307+380,21,1.0,4.0,0.0,56.0,17.0,KOKEE12M,WETTZ13S,6.2104,53.84,13.68,293.04,32.25,3377.0,70.60218111868414,51.597331704065624
135,1851+488,21,1.0,4.0,0.0,57.0,2.0,KOKEE12M,WETTZ13S,7.33956,322.68,51.36,18.15,10.97,3422.0,-34.07109292108181,44.69233071049706
136,2353+816,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.08,351.78,43.50,3459.0,8.176151261672835,78.98415535614348
137,1803+784,21,1.0,4.0,0.0,58.0,17.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.39,9.95,40.02,3497.0,-13.563044000436202,77.2351108000432
138,0235+164,21,1.0,4.0,0.0,58.0,51.0,KOKEE12M,WETTZ13S,1.79412,77.48,14.27,282.2,11.59,3531.0,85.14891399013483,18.908245574966493
139,1851+488,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,7.33956,322.35,51.02,18.53,11.10,3567.0,-34.58214295782477,44.82485469996501
140,1806+456,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,6.72793,313.45,45.31,26.9,10.89,3601.0,-45.95010805678981,43.528877855188625
