,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
76,0059+581,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,1.36839,33.75,32.0,323.89,32.61,1771.0,42.403525055411,63.461359955258565
77,0059+581,21,1.0,4.0,0.0,29.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.74,32.03,323.92,32.58,1788.0,42.378572506081525,63.44798533934842
78,2353+816,21,1.0,4.0,0.0,30.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.38,350.85,44.17,1817.0,9.240949682252417,79.38177110094463
79,1039+811,21,1.0,4.0,0.0,30.0,55.0,KOKEE12M,WETTZ13S,3.1052,355.31,14.07,9.97,56.10,1855.0,-7.138042075994517,87.00764068435352
80,3C371,21,1.0,4.0,0.0,31.0,22.0,KOKEE12M,WETTZ13S,2.99019,343.83,36.65,12.68,31.37,1882.0,-20.108723163333526,69.35019364163124
81,DA426,21,1.0,4.0,0.0,31.0,52.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.79,37.35,9.62,1912.0,-59.03344312819381,39.6688275128333
82,1849+670,21,1.0,4.0,0.0,32.0,31.0,KOKEE12M,WETTZ13S,2.24264,345.02,41.22,9.68,27.51,1951.0,-17.498354382633906,65.39604917901005
83,1849+670,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.99,41.2,9.71,27.52,1968.0,-17.53795366101739,65.40686937872316
84,NGC6251,21,1.0,4.0,0.0,33.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.49,25.13,8.93,44.74,1995.0,-10.649528898991992,80.78225046718669
85,0016+731,21,1.0,4.0,0.0,33.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.24,31.36,341.56,39.28,2036.0,20.201609672005137,74.14964124096092
86,1806+456,21,1.0,4.0,0.0,34.0,27.0,KOKEE12M,WETTZ13S,6.72793,315.57,49.55,22.73,9.13,2067.0,-40.87558636748644,41.697077436356366
87,2356+385,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,8.07352,56.09,46.57,319.84,10.45,2105.0,51.34858480020387,34.517827337621725
88,1039+811,21,1.0,4.0,0.0,36.0,5.0,KOKEE12M,WETTZ13S,3.1052,355.5,13.97,9.71,56.24,2165.0,-6.852460792547573,87.06876977671966
89,1851+488,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,7.33956,325.82,54.14,14.87,10.02,2195.0,-29.619275574243343,43.61618236255756
90,1039+811,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.54,13.95,9.65,56.27,2232.0,-6.792263019360049,87.0810884459711
91,3C418,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,1.52331,355.16,60.58,357.69,10.59,2262.0,-3.730043453012234,44.05106564456107
92,0718+793,21,1.0,4.0,0.0,38.0,13.0,KOKEE12M,WETTZ13S,8.07352,4.02,11.97,354.88,59.59,2293.0,6.172231663856732,87.82645194870184
93,2309+454,21,1.0,4.0,0.0,38.0,48.0,KOKEE12M,WETTZ13S,8.07352,41.23,53.45,331.73,11.70,2328.0,35.32499828774461,40.30881556059317
94,1849+670,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,2.24264,344.33,40.79,10.4,27.71,2364.0,-18.40431573634878,65.60728574399145
95,2309+454,21,1.0,4.0,0.0,39.0,55.0,KOKEE12M,WETTZ13S,8.07352,41.07,53.62,331.9,11.61,2395.0,35.07120729900517,40.245398768644826
96,0235+164,21,1.0,4.0,0.0,40.0,31.0,KOKEE12M,WETTZ13S,1.79412,75.96,10.13,278.85,14.55,2431.0,85.95031585779226,21.49356649860221
97,1851+488,21,1.0,4.0,0.0,41.0,7.0,KOKEE12M,WETTZ13S,7.33956,325.06,53.54,15.6,10.21,2467.0,-30.630996778335533,43.843243632742414
98,0718+793,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,8.07352,4.18,12.03,354.57,59.53,2505.0,6.416036703609254,87.78933031390493
99,1806+456,21,1.0,4.0,0.0,42.0,22.0,KOKEE12M,WETTZ13S,6.72793,314.82,48.26,24.03,9.65,2542.0,-42.5010566860871,42.23485010802233
100,0307+380,21,1.0,4.0,0.0,43.0,0.0,KOKEE12M,WETTZ13S,6.2104,52.99,11.2,291.06,34.27,2580.0,70.49903154859716,53.14412466905227
101,1851+488,21,1.0,4.0,0.0,43.0,45.0,KOKEE12M,WETTZ13S,7.33956,324.63,53.19,16.02,10.33,2625.0,-31.214544619265972,43.971872507505644
102,0202+319,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,2.52297,62.93,22.78,296.53,20.11,2667.0,73.88950989844808,37.762366044138936
103,1039+811,21,1.0,4.0,0.0,44.0,59.0,KOKEE12M,WETTZ13S,3.1052,355.83,13.82,9.23,56.48,2699.0,-6.354984241097323,87.16322537608427
104,1039+811,21,1.0,4.0,0.0,45.0,16.0,KOKEE12M,WETTZ13S,3.1052,355.84,13.81,9.22,56.49,2716.0,-6.34004338688438,87.16807418860998
105,2353+816,21,1.0,4.0,0.0,45.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.24,27.79,351.37,43.78,2744.0,8.654124613003262,79.14789212832493
106,0307+380,21,1.0,4.0,0.0,46.0,25.0,KOKEE12M,WETTZ13S,6.2104,53.22,11.83,291.57,33.75,2785.0,70.55357319330807,52.7424154682998
107,1803+784,21,1.0,4.0,0.0,47.0,9.0,KOKEE12M,WETTZ13S,1.6147,350.44,29.83,9.34,39.71,2829.0,-12.966799929469927,76.99116619002388
108,0202+319,21,1.0,4.0,0.0,47.0,41.0,KOKEE12M,WETTZ13S,2.52297,63.09,23.44,297.06,19.64,2861.0,73.63182479129692,37.371717050449455
109,1851+488,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,7.33956,323.94,52.57,16.75,10.54,2896.0,-32.198915673535986,44.22054971642939
110,0202+319,21,1.0,4.0,0.0,48.0,58.0,KOKEE12M,WETTZ13S,2.52297,63.15,23.71,297.27,19.45,2938.0,73.5195825513304,37.21797763126074
111,0307+380,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,6.2104,53.41,12.39,292.02,33.29,2965.0,70.57991468382541,52.39816021289667
112,1806+456,21,1.0,4.0,0.0,50.0,11.0,KOKEE12M,WETTZ13S,6.72793,314.17,46.96,25.31,10.18,3011.0,-44.05921676977522,42.800853546746005
113,NGC6251,21,1.0,4.0,0.0,50.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.59,9.41,45.20,3044.0,-11.00759525795171,81.09412005871808
114,1803+784,21,1.0,4.0,0.0,51.0,23.0,KOKEE12M,WETTZ13S,1.64766,350.28,29.67,9.58,39.83,3083.0,-13.202804672811013,77.07757837142907
115,0133+476,21,1.0,4.0,0.0,51.0,54.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.21,313.73,26.57,3114.0,55.63157260861295,53.19985071638314
116,NGC6251,21,1.0,4.0,0.0,52.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.54,9.46,45.24,3145.0,-11.040304790733863,81.12262549238697
117,0307+380,21,1.0,4.0,0.0,53.0,10.0,KOKEE12M,WETTZ13S,6.2104,53.65,13.09,292.58,32.72,3190.0,70.60348294673973,51.9583346130609
118,3C418,21,1.0,4.0,0.0,53.0,53.0,KOKEE12M,WETTZ13S,1.52331,350.13,60.1,0.26,10.54,3233.0,-7.6902674281344,44.199875599726795
119,2229+695,21,1.0,4.0,0.0,54.0,21.0,KOKEE12M,WETTZ13S,5.38235,8.94,40.77,349.37,30.70,3261.0,10.592121517892876,67.33229949063579
120,0016+731,21,1.0,4.0,0.0,54.0,48.0,KOKEE12M,WETTZ13S,3.84453,14.29,32.6,342.9,38.23,3288.0,18.71481845429375,73.47473378059865
121,1039+811,21,1.0,4.0,0.0,55.0,17.0,KOKEE12M,WETTZ13S,3.1052,356.22,13.65,8.65,56.75,3317.0,-5.765720202482647,87.267727498768
122,2356+385,21,1.0,4.0,0.0,55.0,48.0,KOKEE12M,WETTZ13S,8.07352,54.96,50.54,323.33,8.34,3348.0,46.83138811745545,32.840439093561855
123,0235+164,21,1.0,4.0,0.0,56.0,47.0,KOKEE12M,WETTZ13S,1.79412,77.31,13.8,281.83,11.93,3407.0,85.26710567197613,19.20013505708948
124,1849+670,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,2.24264,342.64,39.61,12.27,28.29,3441.0,-20.688149848994914,66.17783660566928
125,2353+816,21,1.0,4.0,0.0,57.0,49.0,KOKEE12M,WETTZ13S,6.2104,5.9,28.08,351.79,43.49,3469.0,8.162365801534204,78.98558116073532
126,2356+385,21,1.0,4.0,0.0,58.0,29.0,KOKEE12M,WETTZ13S,8.07352,54.77,51.05,323.79,8.08,3509.0,46.21515901883249,32.637461560353444
127,2309+454,21,1.0,4.0,0.0,59.0,26.0,KOKEE12M,WETTZ13S,8.07352,37.9,56.5,335.05,10.18,3566.0,30.514204931798258,39.19722218472452
128,1842+681,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,7.33956,342.83,38.23,12.78,29.61,3602.0,-20.87059376378482,67.547176995915
