,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
69,3C371,21,1.0,4.0,0.0,22.0,20.0,KOKEE12M,WETTZ13S,2.99019,344.5,37.22,11.84,31.06,1340.0,-19.15262545732459,69.06213628604037
70,1849+670,21,1.0,4.0,0.0,22.0,47.0,KOKEE12M,WETTZ13S,2.24264,346.03,41.78,8.65,27.26,1367.0,-16.202192732386926,65.12870203258565
71,0133+476,21,1.0,4.0,0.0,23.0,18.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.42,309.99,30.06,1398.0,58.08623421948747,55.87810910879208
72,0202+319,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,2.52297,61.82,18.52,293.18,23.19,1426.0,75.22376443082318,40.30082754205126
73,1849+670,21,1.0,4.0,0.0,24.0,19.0,KOKEE12M,WETTZ13S,2.24264,345.87,41.7,8.81,27.30,1459.0,-16.40442647388136,65.16433266411258
74,0718+793,21,1.0,4.0,0.0,24.0,47.0,KOKEE12M,WETTZ13S,8.07352,3.4,11.77,356.09,59.76,1487.0,5.225347552033253,87.95260486636434
75,0059+581,21,1.0,4.0,0.0,25.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.85,31.46,323.46,33.02,1520.0,42.76270658312223,63.75773818841677
76,1849+670,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,2.24264,345.71,41.61,8.97,27.33,1550.0,-16.60952799706556,65.2093233384156
77,1803+784,21,1.0,4.0,0.0,26.0,17.0,KOKEE12M,WETTZ13S,1.52331,351.25,30.6,8.17,39.19,1577.0,-11.784509260543176,76.56518609394298
78,1803+784,21,1.0,4.0,0.0,26.0,34.0,KOKEE12M,WETTZ13S,1.52331,351.24,30.59,8.19,39.20,1594.0,-11.79908980567466,76.57102970679709
79,NGC6251,21,1.0,4.0,0.0,27.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.58,1621.0,-10.520277426160446,80.67091707897887
80,0202+319,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.04,19.34,293.82,22.59,1666.0,75.00887068481234,39.81577817535453
81,1849+670,21,1.0,4.0,0.0,28.0,19.0,KOKEE12M,WETTZ13S,2.24264,345.45,41.47,9.24,27.40,1699.0,-16.94190327232459,65.27443619132195
82,DA426,21,1.0,4.0,0.0,28.0,49.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.38,36.84,9.32,1729.0,-58.5452216922036,39.37042728823344
83,1806+456,21,1.0,4.0,0.0,29.0,26.0,KOKEE12M,WETTZ13S,6.72793,316.09,50.37,21.9,8.82,1766.0,-39.811576637600375,41.355900238775064
84,0016+731,21,1.0,4.0,0.0,30.0,0.0,KOKEE12M,WETTZ13S,3.84453,15.41,31.12,341.31,39.48,1800.0,20.473480346219173,74.27786306837079
85,1803+784,21,1.0,4.0,0.0,30.0,29.0,KOKEE12M,WETTZ13S,1.52331,351.08,30.45,8.41,39.29,1829.0,-12.030186685414076,76.64811086405993
86,DA426,21,1.0,4.0,0.0,30.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.91,37.97,37.21,9.53,1859.0,-58.882439599547645,39.58227653641306
87,0016+731,21,1.0,4.0,0.0,31.0,40.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.22,341.42,39.40,1900.0,20.361209643673796,74.22441610037642
88,2229+695,21,1.0,4.0,0.0,32.0,7.0,KOKEE12M,WETTZ13S,5.38235,11.15,39.87,347.31,31.44,1927.0,13.35761722853573,67.77124012105709
89,1746+470,21,1.0,4.0,0.0,32.0,38.0,KOKEE12M,WETTZ13S,5.7668,315.65,46.02,25.33,11.57,1958.0,-43.687632477893985,44.69029123325429
90,2229+695,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,5.38235,11.05,39.92,347.4,31.40,1989.0,13.229658840694524,67.74501017182773
91,0718+793,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,8.07352,3.81,11.9,355.29,59.65,2016.0,5.851801133670859,87.87117319282677
92,1746+470,21,1.0,4.0,0.0,34.0,11.0,KOKEE12M,WETTZ13S,5.7668,315.53,45.77,25.57,11.68,2051.0,-43.978675205626075,44.79992241152823
93,1842+681,21,1.0,4.0,0.0,34.0,40.0,KOKEE12M,WETTZ13S,7.33956,345.03,39.86,10.24,28.78,2080.0,-17.845609844402677,66.74048397869112
94,2353+816,21,1.0,4.0,0.0,35.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.51,27.52,351.02,44.04,2120.0,9.049321136111027,79.30181391650585
95,2353+816,21,1.0,4.0,0.0,35.0,47.0,KOKEE12M,WETTZ13S,6.2104,6.5,27.53,351.03,44.03,2147.0,9.03465845500392,79.29617956736215
96,3C418,21,1.0,4.0,0.0,36.0,25.0,KOKEE12M,WETTZ13S,1.52331,355.56,60.61,357.48,10.60,2185.0,-3.419242480161924,44.03510279321644
97,1851+488,21,1.0,4.0,0.0,36.0,54.0,KOKEE12M,WETTZ13S,7.33956,325.76,54.09,14.92,10.03,2214.0,-29.7007376303996,43.637745503429535
98,1806+456,21,1.0,4.0,0.0,37.0,28.0,KOKEE12M,WETTZ13S,6.72793,315.28,49.06,23.23,9.33,2248.0,-41.49673498828112,41.904312639477595
99,0133+476,21,1.0,4.0,0.0,38.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.89,311.91,28.23,2285.0,56.93135464063447,54.480876670331966
100,2353+816,21,1.0,4.0,0.0,38.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.43,27.6,351.12,43.96,2315.0,8.932074881533538,79.25659586073974
101,1039+811,21,1.0,4.0,0.0,39.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.62,13.92,9.54,56.33,2353.0,-6.67153499126783,87.10180262419017
102,NGC6251,21,1.0,4.0,0.0,39.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.91,2380.0,-10.793111639888094,80.89060925016943
103,3C418,21,1.0,4.0,0.0,40.0,20.0,KOKEE12M,WETTZ13S,1.52331,354.33,60.53,358.11,10.57,2420.0,-4.374521062419882,44.060471301497266
104,1806+456,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,6.72793,314.96,48.51,23.78,9.55,2450.0,-42.189985549537845,42.131118304327465
105,2309+454,21,1.0,4.0,0.0,41.0,27.0,KOKEE12M,WETTZ13S,8.07352,40.85,53.85,332.15,11.49,2487.0,34.72588496133773,40.159420026983746
106,1806+456,21,1.0,4.0,0.0,42.0,6.0,KOKEE12M,WETTZ13S,6.72793,314.85,48.3,23.99,9.63,2526.0,-42.44568810039207,42.224022809156004
107,0016+731,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,3.84453,14.86,31.89,342.11,38.83,2560.0,19.597436336740596,73.86005383837158
108,1803+784,21,1.0,4.0,0.0,43.0,9.0,KOKEE12M,WETTZ13S,1.58304,350.59,29.98,9.12,39.61,2589.0,-12.74598699812405,76.90895884684868
109,1039+811,21,1.0,4.0,0.0,43.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.78,13.84,9.31,56.45,2616.0,-6.430493462227772,87.15015705449035
110,0307+380,21,1.0,4.0,0.0,44.0,9.0,KOKEE12M,WETTZ13S,6.2104,53.07,11.41,291.23,34.10,2649.0,70.52147520489835,53.006784793600225
111,0718+793,21,1.0,4.0,0.0,44.0,52.0,KOKEE12M,WETTZ13S,8.07352,4.32,12.09,354.3,59.48,2692.0,6.629043821295066,87.7537551246721
112,2229+695,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,5.38235,9.85,40.43,348.54,30.98,2725.0,11.719602317215221,67.49802059578973
113,0059+581,21,1.0,4.0,0.0,45.0,53.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.1,325.64,31.06,2753.0,40.84003088624904,62.33884512235269
114,3C418,21,1.0,4.0,0.0,46.0,23.0,KOKEE12M,WETTZ13S,1.52331,352.44,60.36,359.07,10.55,2783.0,-5.855849254798918,44.12249710123328
115,1806+456,21,1.0,4.0,0.0,46.0,53.0,KOKEE12M,WETTZ13S,6.72793,314.43,47.51,24.77,9.96,2813.0,-43.41161557921902,42.55634569758346
116,2309+454,21,1.0,4.0,0.0,47.0,30.0,KOKEE12M,WETTZ13S,8.07352,39.93,54.76,333.12,11.04,2850.0,33.33148749750174,39.821622464249174
117,2356+385,21,1.0,4.0,0.0,48.0,3.0,KOKEE12M,WETTZ13S,8.07352,55.44,49.06,322.02,9.11,2883.0,48.56713539104706,33.4542044051629
118,1039+811,21,1.0,4.0,0.0,49.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.01,56.59,2943.0,-6.113386328402524,87.2067679826027
119,NGC6251,21,1.0,4.0,0.0,49.0,30.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.63,9.38,45.17,2970.0,-10.975777036939983,81.07202837300898
120,0016+731,21,1.0,4.0,0.0,50.0,11.0,KOKEE12M,WETTZ13S,3.84453,14.51,32.33,342.59,38.46,3011.0,19.053842021289068,73.62272924946197
121,3C371,21,1.0,4.0,0.0,50.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.54,35.35,14.44,32.11,3040.0,-22.025020490076468,70.02486531868708
122,0202+319,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,2.52297,63.26,24.18,297.64,19.12,3073.0,73.3233093029967,36.94194320750811
123,0202+319,21,1.0,4.0,0.0,51.0,30.0,KOKEE12M,WETTZ13S,2.52297,63.27,24.24,297.68,19.08,3090.0,73.2952366570784,36.911761355234695
124,1806+456,21,1.0,4.0,0.0,52.0,6.0,KOKEE12M,WETTZ13S,6.72793,314.02,46.64,25.62,10.32,3126.0,-44.43460901750201,42.93998834353306
125,0133+476,21,1.0,4.0,0.0,52.0,43.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.35,313.84,26.47,3163.0,55.549049886880205,53.12093516050306
126,2356+385,21,1.0,4.0,0.0,53.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.13,50.04,322.88,8.60,3190.0,47.42433439511397,33.04677167788924
127,0307+380,21,1.0,4.0,0.0,54.0,8.0,KOKEE12M,WETTZ13S,6.2104,53.71,13.27,292.72,32.58,3248.0,70.60589116164579,51.84621316934531
128,0202+319,21,1.0,4.0,0.0,54.0,46.0,KOKEE12M,WETTZ13S,2.52297,63.43,24.91,298.22,18.61,3286.0,73.0065648584064,36.51116503786679
129,1851+488,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,7.33956,322.91,51.59,17.88,10.88,3321.0,-33.72095812442528,44.60327768545714
130,0235+164,21,1.0,4.0,0.0,56.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.25,13.64,281.7,12.04,3364.0,85.30509189472697,19.302571599296627
131,0202+319,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,2.52297,63.51,25.28,298.5,18.36,3392.0,72.83685588215674,36.299245580943776
132,2229+695,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,5.38235,8.66,40.87,349.63,30.62,3423.0,10.2474879763604,67.28174822139492
133,0202+319,21,1.0,4.0,0.0,57.0,34.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.5,298.67,18.21,3454.0,72.73582936086247,36.16969326576243
134,2356+385,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,8.07352,54.8,50.97,323.71,8.12,3482.0,46.31205447659315,32.6695606653298
135,0235+164,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,1.79412,77.49,14.31,282.23,11.57,3541.0,85.13707223202523,18.890024641367255
136,1803+784,21,1.0,4.0,0.0,59.0,35.0,KOKEE12M,WETTZ13S,1.68198,350.0,29.34,10.02,40.06,3575.0,-13.623648801095829,77.26355176251137
137,1803+784,21,1.0,4.0,0.0,59.0,52.0,KOKEE12M,WETTZ13S,1.68198,349.99,29.33,10.04,40.06,3592.0,-13.638471271296298,77.2687512321649
