,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
73,2356+385,21,1.0,4.0,0.0,23.0,39.0,KOKEE12M,WETTZ13S,8.07352,56.51,44.37,317.95,11.68,1419.0,53.65466067924281,35.499779725654086
74,1851+488,21,1.0,4.0,0.0,24.0,42.0,KOKEE12M,WETTZ13S,7.33956,327.98,55.64,12.94,9.55,1482.0,-26.93237648612986,43.067352489303246
75,1842+681,21,1.0,4.0,0.0,25.0,17.0,KOKEE12M,WETTZ13S,7.33956,345.92,40.41,9.29,28.51,1517.0,-16.671313120807454,66.46947087604852
76,0202+319,21,1.0,4.0,0.0,26.0,2.0,KOKEE12M,WETTZ13S,2.52297,61.95,18.98,293.54,22.85,1562.0,75.11003160549232,40.02082793076051
77,1842+681,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,7.33956,345.79,40.33,9.42,28.55,1595.0,-16.84206509688775,66.51037834668746
78,0059+581,21,1.0,4.0,0.0,27.0,17.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.71,323.66,32.83,1637.0,42.60373557261984,63.61667886473731
79,0133+476,21,1.0,4.0,0.0,27.0,44.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.16,310.56,29.51,1664.0,57.76676994505572,55.45443170846306
80,0016+731,21,1.0,4.0,0.0,28.0,13.0,KOKEE12M,WETTZ13S,3.84453,15.48,31.01,341.2,39.58,1693.0,20.58800959255367,74.33872030601285
81,1803+784,21,1.0,4.0,0.0,28.0,42.0,KOKEE12M,WETTZ13S,1.52331,351.15,30.52,8.31,39.25,1722.0,-11.927952446632844,76.60763346546833
82,1851+488,21,1.0,4.0,0.0,29.0,10.0,KOKEE12M,WETTZ13S,7.33956,327.14,55.09,13.66,9.72,1750.0,-27.94655120488387,43.26499067646145
83,2229+695,21,1.0,4.0,0.0,29.0,47.0,KOKEE12M,WETTZ13S,5.38235,11.38,39.76,347.09,31.53,1787.0,13.651390571943077,67.82553593508482
84,1803+784,21,1.0,4.0,0.0,30.0,15.0,KOKEE12M,WETTZ13S,1.52331,351.09,30.46,8.4,39.29,1815.0,-12.015575743203481,76.64234367451559
85,0202+319,21,1.0,4.0,0.0,30.0,48.0,KOKEE12M,WETTZ13S,2.52297,62.21,19.96,294.32,22.13,1848.0,74.83695532165046,39.440359604251526
86,0133+476,21,1.0,4.0,0.0,31.0,16.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.75,311.02,29.07,1876.0,57.487399117160024,55.12843370067685
87,NGC6251,21,1.0,4.0,0.0,31.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.51,25.18,8.88,44.70,1907.0,-10.616978111721151,80.7528629822926
88,2353+816,21,1.0,4.0,0.0,32.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.59,27.44,350.92,44.12,1947.0,9.166693206002194,79.3467043830793
89,2229+695,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,5.38235,11.06,39.91,347.39,31.41,1984.0,13.24341590168991,67.75259195132143
90,1803+784,21,1.0,4.0,0.0,33.0,32.0,KOKEE12M,WETTZ13S,1.5526,350.96,30.34,8.58,39.36,2012.0,-12.2044279123264,76.7090842536215
91,2229+695,21,1.0,4.0,0.0,34.0,0.0,KOKEE12M,WETTZ13S,5.38235,10.97,39.95,347.48,31.37,2040.0,13.129299734637328,67.73371929217086
92,3C418,21,1.0,4.0,0.0,34.0,28.0,KOKEE12M,WETTZ13S,1.52331,356.18,60.64,357.17,10.61,2068.0,-2.93981007945407,44.02854987912945
93,0016+731,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.2,31.42,341.62,39.23,2096.0,20.136967682380533,74.11635393530442
94,0059+581,21,1.0,4.0,0.0,35.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.58,32.75,324.51,32.05,2124.0,41.86613939918472,63.06135111592362
95,1746+470,21,1.0,4.0,0.0,35.0,57.0,KOKEE12M,WETTZ13S,5.7668,315.4,45.48,25.85,11.81,2157.0,-44.30883292422583,44.93186061775838
96,1746+470,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,5.7668,315.38,45.44,25.9,11.83,2174.0,-44.35597081720811,44.94826764052675
97,0059+581,21,1.0,4.0,0.0,36.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.54,32.93,324.66,31.91,2207.0,41.73738621628982,62.96276305080524
98,0718+793,21,1.0,4.0,0.0,37.0,16.0,KOKEE12M,WETTZ13S,8.07352,3.97,11.96,354.97,59.60,2236.0,6.095811745321307,87.83505346311443
99,1842+681,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,7.33956,344.74,39.67,10.56,28.87,2269.0,-18.23342892713818,66.83347519486044
100,1803+784,21,1.0,4.0,0.0,38.0,28.0,KOKEE12M,WETTZ13S,1.58304,350.77,30.16,8.86,39.49,2308.0,-12.481584181612051,76.80878558062872
101,NGC6251,21,1.0,4.0,0.0,38.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.96,9.09,44.89,2335.0,-10.77724301967499,80.87935578604187
102,2309+454,21,1.0,4.0,0.0,39.0,37.0,KOKEE12M,WETTZ13S,8.07352,41.11,53.57,331.86,11.63,2377.0,35.14085774898809,40.2685317440052
103,NGC6251,21,1.0,4.0,0.0,40.0,12.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.92,9.12,44.92,2412.0,-10.79486299865809,80.90373507362494
104,3C371,21,1.0,4.0,0.0,40.0,51.0,KOKEE12M,WETTZ13S,2.99019,343.17,36.02,13.55,31.72,2451.0,-21.07599344826659,69.67518908241148
105,3C418,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,1.52331,354.02,60.5,358.26,10.57,2479.0,-4.61711954295465,44.07695547267695
106,0718+793,21,1.0,4.0,0.0,41.0,50.0,KOKEE12M,WETTZ13S,8.07352,4.18,12.03,354.56,59.53,2510.0,6.416036703609254,87.78933031390493
107,3C418,21,1.0,4.0,0.0,42.0,27.0,KOKEE12M,WETTZ13S,1.52331,353.66,60.47,358.44,10.56,2547.0,-4.8984987531802,44.087833069995035
108,0235+164,21,1.0,4.0,0.0,43.0,0.0,KOKEE12M,WETTZ13S,1.79412,76.17,10.69,279.31,14.15,2580.0,85.87418098726535,21.140404363958115
109,1849+670,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,2.24264,343.92,40.53,10.84,27.83,2614.0,-18.947022017393536,65.729602607775
110,0718+793,21,1.0,4.0,0.0,44.0,2.0,KOKEE12M,WETTZ13S,8.07352,4.28,12.07,354.37,59.50,2642.0,6.568269201958138,87.76491798816835
111,2309+454,21,1.0,4.0,0.0,44.0,38.0,KOKEE12M,WETTZ13S,8.07352,40.37,54.33,332.66,11.25,2678.0,33.99268249457557,39.983664353467354
112,2353+816,21,1.0,4.0,0.0,45.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.25,27.77,351.35,43.80,2712.0,8.66953245210313,79.1609357314227
113,0133+476,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.2,312.93,27.29,2752.0,56.21704355593959,53.75973003555475
114,1849+670,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,2.24264,343.65,40.35,11.14,27.92,2784.0,-19.308182323161166,65.81557240383297
115,3C418,21,1.0,4.0,0.0,46.0,51.0,KOKEE12M,WETTZ13S,1.52331,352.29,60.35,359.14,10.55,2811.0,-5.973173009190935,44.12054381646117
116,2356+385,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,8.07352,55.48,48.94,321.9,9.18,2843.0,48.70769053986356,33.50090751712479
117,2309+454,21,1.0,4.0,0.0,48.0,20.0,KOKEE12M,WETTZ13S,8.07352,39.8,54.89,333.25,10.98,2900.0,33.13420536116611,39.768908464956674
118,0307+380,21,1.0,4.0,0.0,48.0,55.0,KOKEE12M,WETTZ13S,6.2104,53.38,12.3,291.94,33.37,2935.0,70.5767282102901,52.45313791158226
119,0133+476,21,1.0,4.0,0.0,49.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.82,313.42,26.85,2974.0,55.85970439046332,53.41801058799934
120,1842+681,21,1.0,4.0,0.0,50.0,6.0,KOKEE12M,WETTZ13S,7.33956,343.65,38.89,11.79,29.26,3006.0,-19.719860111167847,67.21885360400591
121,0059+581,21,1.0,4.0,0.0,50.0,49.0,KOKEE12M,WETTZ13S,1.36839,33.04,34.72,326.17,30.61,3049.0,40.33301609245607,62.0125753045398
122,0235+164,21,1.0,4.0,0.0,51.0,19.0,KOKEE12M,WETTZ13S,1.79412,76.86,12.56,280.83,12.80,3079.0,85.54616032993265,19.970181961290184
123,1039+811,21,1.0,4.0,0.0,51.0,53.0,KOKEE12M,WETTZ13S,3.1052,356.09,13.71,8.85,56.66,3113.0,-5.9621894760273415,87.23218325417257
124,2309+454,21,1.0,4.0,0.0,52.0,23.0,KOKEE12M,WETTZ13S,8.07352,39.14,55.48,333.91,10.68,3143.0,32.19363504240058,39.557801468828906
125,1851+488,21,1.0,4.0,0.0,53.0,1.0,KOKEE12M,WETTZ13S,7.33956,323.24,51.92,17.51,10.77,3181.0,-33.21986502809581,44.470602452412265
126,2229+695,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,5.38235,9.01,40.75,349.3,30.72,3218.0,10.677587709996956,67.3395666437663
127,0235+164,21,1.0,4.0,0.0,54.0,10.0,KOKEE12M,WETTZ13S,1.79412,77.1,13.21,281.35,12.35,3250.0,85.40712636217758,19.560843191278778
128,0202+319,21,1.0,4.0,0.0,54.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.42,24.89,298.19,18.63,3278.0,73.01202059655847,36.52982501469276
129,NGC6251,21,1.0,4.0,0.0,55.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.45,9.53,45.32,3310.0,-11.076545768012311,81.17684324556615
130,1851+488,21,1.0,4.0,0.0,55.0,51.0,KOKEE12M,WETTZ13S,7.33956,322.84,51.52,17.96,10.91,3351.0,-33.82744504660854,44.63067832011891
131,0059+581,21,1.0,4.0,0.0,56.0,30.0,KOKEE12M,WETTZ13S,1.36839,32.8,35.44,326.79,30.09,3390.0,39.72080133950845,61.63461885255697
132,2309+454,21,1.0,4.0,0.0,56.0,57.0,KOKEE12M,WETTZ13S,8.07352,38.35,56.15,334.65,10.35,3417.0,31.104991294651004,39.31516336564322
133,NGC6251,21,1.0,4.0,0.0,57.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.38,3452.0,-11.125216536871068,81.21606136258009
134,3C418,21,1.0,4.0,0.0,58.0,12.0,KOKEE12M,WETTZ13S,1.52331,348.83,59.92,0.95,10.55,3492.0,-8.738505120808366,44.25427581340501
135,2353+816,21,1.0,4.0,0.0,58.0,40.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.82,43.47,3520.0,8.133278719850761,78.97371094257542
136,0235+164,21,1.0,4.0,0.0,59.0,22.0,KOKEE12M,WETTZ13S,1.79412,77.52,14.39,282.3,11.51,3562.0,85.11654220459056,18.838713976529718
137,0016+731,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,3.84453,14.03,32.89,343.24,37.99,3594.0,18.32147516422386,73.3198555176545
