,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
68,NGC6251,21,1.0,4.0,0.0,21.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.49,8.56,44.44,1268.0,-10.378910833503772,80.57371967695549
69,3C371,21,1.0,4.0,0.0,21.0,47.0,KOKEE12M,WETTZ13S,2.99019,344.54,37.26,11.79,31.04,1307.0,-19.09427070121289,69.03884329228238
70,1039+811,21,1.0,4.0,0.0,22.0,14.0,KOKEE12M,WETTZ13S,3.1052,355.0,14.24,10.4,55.85,1334.0,-7.603000462365129,86.90269294275195
71,0133+476,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,2.07013,46.1,26.32,309.92,30.13,1365.0,58.12675321460785,55.93662447727555
72,1803+784,21,1.0,4.0,0.0,23.0,16.0,KOKEE12M,WETTZ13S,1.4951,351.38,30.71,8.0,39.12,1396.0,-11.597553896181386,76.50462359235446
73,0109+224,21,1.0,4.0,0.0,23.0,49.0,KOKEE12M,WETTZ13S,1.87756,74.9,27.62,295.57,8.29,1429.0,76.99042007836003,20.773609640741014
74,2229+695,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,5.38235,11.84,39.53,346.64,31.71,1490.0,14.24277874825438,67.9393555579697
75,1842+681,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,7.33956,345.92,40.4,9.29,28.52,1519.0,-16.673790085561844,66.47934667499787
76,2229+695,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,5.38235,11.73,39.59,346.75,31.67,1560.0,14.100115282663506,67.90780295893741
77,3C371,21,1.0,4.0,0.0,26.0,29.0,KOKEE12M,WETTZ13S,2.99019,344.19,36.96,12.23,31.20,1589.0,-19.593108675366846,69.19448027395856
78,DA426,21,1.0,4.0,0.0,26.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.94,38.74,36.53,9.14,1619.0,-58.23904453172167,39.19405925663683
79,0202+319,21,1.0,4.0,0.0,27.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.04,19.33,293.82,22.59,1664.0,75.01346438957023,39.8182165793456
80,DA426,21,1.0,4.0,0.0,28.0,20.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.48,36.76,9.27,1700.0,-58.45734038955781,39.32614739437519
81,1039+811,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.24,14.11,10.07,56.04,1740.0,-7.243067301697552,86.9836115977133
82,0059+581,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,1.36839,33.75,32.0,323.89,32.61,1770.0,42.403525055411,63.461359955258565
83,1039+811,21,1.0,4.0,0.0,30.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.28,14.09,10.02,56.07,1800.0,-7.182969294815658,86.99627445133264
84,1803+784,21,1.0,4.0,0.0,30.0,27.0,KOKEE12M,WETTZ13S,1.52331,351.08,30.45,8.41,39.29,1827.0,-12.030186685414076,76.64811086405993
85,0016+731,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.37,31.18,341.37,39.44,1856.0,20.408697711386083,74.24512929540235
86,2309+454,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,8.07352,42.22,52.31,330.55,12.28,1885.0,36.97565493560735,40.74987161712696
87,1803+784,21,1.0,4.0,0.0,32.0,1.0,KOKEE12M,WETTZ13S,1.5526,351.02,30.4,8.5,39.33,1921.0,-12.116653998488978,76.67475670253391
88,1849+670,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,2.24264,345.02,41.22,9.68,27.51,1948.0,-17.498354382633906,65.39604917901005
89,1746+470,21,1.0,4.0,0.0,32.0,57.0,KOKEE12M,WETTZ13S,5.7668,315.63,45.97,25.38,11.60,1977.0,-43.742733949855555,44.71542136847861
90,0718+793,21,1.0,4.0,0.0,33.0,27.0,KOKEE12M,WETTZ13S,8.07352,3.8,11.9,355.31,59.65,2007.0,5.836464631722643,87.87219318643663
91,DA426,21,1.0,4.0,0.0,34.0,3.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.37,37.72,9.84,2043.0,-59.37436068726113,39.882874310639295
92,0718+793,21,1.0,4.0,0.0,34.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.86,11.92,355.19,59.64,2083.0,5.928044501699675,87.8595643216879
93,0202+319,21,1.0,4.0,0.0,35.0,19.0,KOKEE12M,WETTZ13S,2.52297,62.46,20.89,295.05,21.46,2119.0,74.55629975739194,38.87773230686054
94,1806+456,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,6.72793,315.43,49.32,22.97,9.23,2154.0,-41.16995671659201,41.79259537304275
95,2353+816,21,1.0,4.0,0.0,36.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.49,27.55,351.05,44.01,2188.0,9.019176685041618,79.2833225803406
96,DA426,21,1.0,4.0,0.0,37.0,10.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.77,38.24,10.15,2230.0,-59.85297272561279,40.189209035941424
97,3C418,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,1.52331,355.11,60.58,357.71,10.59,2270.0,-3.768483834563398,44.047793794597965
98,1842+681,21,1.0,4.0,0.0,38.0,17.0,KOKEE12M,WETTZ13S,7.33956,344.69,39.64,10.61,28.88,2297.0,-18.299685634322728,66.84654357759467
99,1806+456,21,1.0,4.0,0.0,38.0,58.0,KOKEE12M,WETTZ13S,6.72793,315.13,48.82,23.47,9.43,2338.0,-41.80684309429647,41.99698828241815
100,NGC6251,21,1.0,4.0,0.0,39.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.90,2371.0,-10.793111639888094,80.89060925016943
101,1039+811,21,1.0,4.0,0.0,40.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.65,13.9,9.49,56.35,2410.0,-6.626500515998572,87.11281444502043
102,0235+164,21,1.0,4.0,0.0,40.0,44.0,KOKEE12M,WETTZ13S,1.79412,75.98,10.17,278.89,14.51,2444.0,85.94707053699008,21.46088041678288
103,1849+670,21,1.0,4.0,0.0,41.0,18.0,KOKEE12M,WETTZ13S,2.24264,344.14,40.67,10.6,27.77,2478.0,-18.655388467240805,65.66420450638647
104,2356+385,21,1.0,4.0,0.0,41.0,50.0,KOKEE12M,WETTZ13S,8.07352,55.78,47.87,320.97,9.74,2510.0,49.921778284291726,33.95228580499154
105,0235+164,21,1.0,4.0,0.0,42.0,49.0,KOKEE12M,WETTZ13S,1.79412,76.15,10.64,279.27,14.18,2569.0,85.88090884165771,21.173858238049274
106,2356+385,21,1.0,4.0,0.0,43.0,19.0,KOKEE12M,WETTZ13S,8.07352,55.7,48.16,321.22,9.59,2599.0,49.5946023867646,33.83114396659322
107,0307+380,21,1.0,4.0,0.0,44.0,17.0,KOKEE12M,WETTZ13S,6.2104,53.07,11.44,291.25,34.08,2657.0,70.5140134538732,53.001176240608046
108,0202+319,21,1.0,4.0,0.0,44.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.95,22.87,296.61,20.04,2695.0,73.85384538012973,37.71163170546489
109,2229+695,21,1.0,4.0,0.0,45.0,26.0,KOKEE12M,WETTZ13S,5.38235,9.85,40.43,348.54,30.98,2726.0,11.719602317215221,67.49802059578973
110,1842+681,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,7.33956,344.01,39.16,11.37,29.12,2755.0,-19.22356158796837,67.08471385066186
111,0718+793,21,1.0,4.0,0.0,46.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.39,12.12,354.15,59.45,2795.0,6.735493861752661,87.73573765992525
112,1849+670,21,1.0,4.0,0.0,47.0,9.0,KOKEE12M,WETTZ13S,2.24264,343.58,40.3,11.21,27.95,2829.0,-19.4029437731217,65.84068590177087
113,0059+581,21,1.0,4.0,0.0,47.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.16,34.32,325.83,30.90,2860.0,40.65756562182388,62.22604339076422
114,2353+816,21,1.0,4.0,0.0,48.0,9.0,KOKEE12M,WETTZ13S,6.2104,6.17,27.85,351.45,43.72,2889.0,8.552693330965237,79.11467585084088
115,0059+581,21,1.0,4.0,0.0,48.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.12,34.47,325.95,30.79,2928.0,40.541388541645865,62.14293740192173
116,0718+793,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,8.07352,4.51,12.17,353.91,59.41,2957.0,6.917932943532503,87.70496591015048
117,2229+695,21,1.0,4.0,0.0,49.0,51.0,KOKEE12M,WETTZ13S,5.38235,9.4,40.6,348.95,30.84,2991.0,11.160784518563155,67.41683414311707
118,0202+319,21,1.0,4.0,0.0,50.0,22.0,KOKEE12M,WETTZ13S,2.52297,63.22,24.0,297.5,19.25,3022.0,73.40053045894498,37.04512227134451
119,0202+319,21,1.0,4.0,0.0,50.0,39.0,KOKEE12M,WETTZ13S,2.52297,63.23,24.06,297.54,19.21,3039.0,73.37272923819678,37.01502456270648
120,1849+670,21,1.0,4.0,0.0,51.0,12.0,KOKEE12M,WETTZ13S,2.24264,343.2,40.03,11.64,28.08,3072.0,-19.918250481190707,65.97242844542342
121,0307+380,21,1.0,4.0,0.0,51.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.56,12.83,292.37,32.94,3105.0,70.59546513684123,52.123579033057965
122,0307+380,21,1.0,4.0,0.0,52.0,13.0,KOKEE12M,WETTZ13S,6.2104,53.59,12.92,292.44,32.87,3133.0,70.59739551789092,52.06791041369322
123,2309+454,21,1.0,4.0,0.0,52.0,54.0,KOKEE12M,WETTZ13S,8.07352,39.05,55.56,333.99,10.64,3174.0,32.06619809690891,39.5278765378183
124,0016+731,21,1.0,4.0,0.0,53.0,27.0,KOKEE12M,WETTZ13S,3.84453,14.35,32.52,342.81,38.30,3207.0,18.808512467355108,73.52061531991396
125,0059+581,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,1.36839,32.91,35.11,326.51,30.33,3235.0,40.00170381112969,61.80956274555437
126,1039+811,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,3.1052,356.19,13.67,8.7,56.72,3265.0,-5.810919695310586,87.25729383013588
127,0133+476,21,1.0,4.0,0.0,54.0,56.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.72,314.13,26.21,3296.0,55.32012338437998,52.920503127100005
128,0016+731,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,3.84453,14.26,32.63,342.94,38.20,3325.0,18.670088175592156,73.45990600414405
129,3C418,21,1.0,4.0,0.0,55.0,53.0,KOKEE12M,WETTZ13S,1.52331,349.53,60.02,0.58,10.54,3353.0,-8.172485555509944,44.224001903744195
130,3C418,21,1.0,4.0,0.0,56.0,10.0,KOKEE12M,WETTZ13S,1.52331,349.44,60.01,0.62,10.54,3370.0,-8.244435766770815,44.22448516050413
131,2356+385,21,1.0,4.0,0.0,56.0,42.0,KOKEE12M,WETTZ13S,8.07352,54.9,50.71,323.48,8.25,3402.0,46.62808868543111,32.7707695985603
132,2309+454,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,8.07352,38.22,56.25,334.76,10.31,3459.0,30.93495093639757,39.283086812062805
133,2309+454,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,8.07352,38.16,56.3,334.82,10.28,3481.0,30.85343669415141,39.264097944404476
134,0202+319,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,2.52297,63.6,25.71,298.84,18.06,3515.0,72.6333730330315,36.05551949515041
135,3C418,21,1.0,4.0,0.0,59.0,8.0,KOKEE12M,WETTZ13S,1.52331,348.56,59.87,1.1,10.55,3548.0,-8.96042708612438,44.27920088184288
136,0059+581,21,1.0,4.0,0.0,59.0,38.0,KOKEE12M,WETTZ13S,1.36839,32.66,35.83,327.14,29.81,3578.0,39.377469252445344,61.43100592632074
137,2309+454,21,1.0,4.0,1.0,0.0,5.0,KOKEE12M,WETTZ13S,8.07352,37.78,56.6,335.16,10.14,3605.0,30.35175088301915,39.15745758462614
