,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
44,1849+670,21,1.0,4.0,0.0,7.0,48.0,KOKEE12M,WETTZ13S,2.24264,347.69,42.57,7.05,26.92,468.0,-14.131089710001989,64.75672674157701
45,0718+793,21,1.0,4.0,0.0,8.0,16.0,KOKEE12M,WETTZ13S,7.33956,2.63,11.57,357.61,59.91,496.0,4.045829005617019,88.07836350097642
46,2356+385,21,1.0,4.0,0.0,8.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.86,41.49,315.54,13.34,531.0,56.450282385876044,36.85565910835682
47,3C371,21,1.0,4.0,0.0,9.0,52.0,KOKEE12M,WETTZ13S,2.99019,345.47,37.97,10.68,30.66,592.0,-17.80041748019781,68.68073562892377
48,2309+454,21,1.0,4.0,0.0,10.0,23.0,KOKEE12M,WETTZ13S,8.07352,44.56,48.95,327.25,14.06,623.0,41.471060391607246,42.112952147115266
49,0133+476,21,1.0,4.0,0.0,10.0,56.0,KOKEE12M,WETTZ13S,2.07013,45.89,24.35,308.41,31.64,656.0,58.87204716082816,57.07091043898825
50,2356+385,21,1.0,4.0,0.0,11.0,23.0,KOKEE12M,WETTZ13S,8.07352,56.82,41.99,315.95,13.05,683.0,55.98691270959553,36.60890366930366
51,1842+681,21,1.0,4.0,0.0,12.0,24.0,KOKEE12M,WETTZ13S,7.33956,347.21,41.1,7.98,28.20,744.0,-15.014032349164134,66.13793843912272
52,1849+670,21,1.0,4.0,0.0,13.0,2.0,KOKEE12M,WETTZ13S,2.24264,347.1,42.31,7.61,27.03,782.0,-14.858685148607682,64.8764262181066
53,0202+319,21,1.0,4.0,0.0,13.0,35.0,KOKEE12M,WETTZ13S,2.52297,61.21,16.44,291.53,24.73,815.0,75.65048466152078,41.5720135360991
54,1842+681,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,7.33956,347.03,41.01,8.15,28.24,848.0,-15.242575828449132,66.18092586380655
55,2356+385,21,1.0,4.0,0.0,14.0,52.0,KOKEE12M,WETTZ13S,8.07352,56.74,42.66,316.51,12.66,892.0,55.34318742111894,36.29839642356038
56,2309+454,21,1.0,4.0,0.0,15.0,48.0,KOKEE12M,WETTZ13S,8.07352,44.02,49.83,328.09,13.59,948.0,40.343099327687135,41.747329571643995
57,1746+470,21,1.0,4.0,0.0,16.0,27.0,KOKEE12M,WETTZ13S,5.7668,317.07,48.62,22.73,10.49,987.0,-40.52196100655771,43.56106135005135
58,2229+695,21,1.0,4.0,0.0,16.0,58.0,KOKEE12M,WETTZ13S,5.38235,12.56,39.15,345.93,32.02,1018.0,15.177667894282644,68.12434912338419
59,1726+455,21,1.0,4.0,0.0,17.0,29.0,KOKEE12M,WETTZ13S,8.07352,313.27,45.67,26.71,10.57,1049.0,-45.79300191750119,43.10789476884539
60,3C418,21,1.0,4.0,0.0,18.0,0.0,KOKEE12M,WETTZ13S,1.52331,1.44,60.72,354.56,10.81,1080.0,1.1061519416361565,44.003120063432185
61,0202+319,21,1.0,4.0,0.0,18.0,32.0,KOKEE12M,WETTZ13S,2.52297,61.51,17.45,292.33,23.98,1112.0,75.46072566343976,40.95477969219053
62,1806+456,21,1.0,4.0,0.0,19.0,7.0,KOKEE12M,WETTZ13S,6.72793,317.29,52.01,20.18,8.21,1147.0,-37.575220637764794,40.70561943144788
63,0133+476,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,2.07013,46.05,25.82,309.53,30.51,1184.0,58.32641146425262,56.22687775356383
64,1842+681,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,7.33956,346.41,40.69,8.78,28.38,1215.0,-16.035069414522816,66.3316852966665
65,1039+811,21,1.0,4.0,0.0,20.0,54.0,KOKEE12M,WETTZ13S,3.1052,354.95,14.27,10.47,55.81,1254.0,-7.6778130486631815,86.88446634014848
66,1842+681,21,1.0,4.0,0.0,21.0,21.0,KOKEE12M,WETTZ13S,7.33956,346.31,40.63,8.89,28.41,1281.0,-16.165349126557615,66.36326213140741
67,0718+793,21,1.0,4.0,0.0,22.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.27,11.73,356.34,59.79,1321.0,5.026505996874752,87.97700875774635
68,0718+793,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,8.07352,3.29,11.74,356.31,59.79,1342.0,5.057032112190845,87.97205931092313
69,NGC6251,21,1.0,4.0,0.0,22.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.63,25.44,8.62,44.48,1373.0,-10.425429467373961,80.6017642154519
70,NGC6251,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.63,25.43,8.63,44.49,1402.0,-10.42629486625889,80.60845484408198
71,1849+670,21,1.0,4.0,0.0,24.0,1.0,KOKEE12M,WETTZ13S,2.24264,345.9,41.71,8.78,27.29,1441.0,-16.367758378531665,65.16277748197065
72,0133+476,21,1.0,4.0,0.0,24.0,32.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.62,310.15,29.91,1472.0,57.99487647946099,55.770738478868104
73,1803+784,21,1.0,4.0,0.0,25.0,3.0,KOKEE12M,WETTZ13S,1.52331,351.3,30.65,8.1,39.16,1503.0,-11.711637180817746,76.53589170572067
74,1803+784,21,1.0,4.0,0.0,25.0,20.0,KOKEE12M,WETTZ13S,1.52331,351.29,30.64,8.12,39.17,1520.0,-11.726207504718587,76.54176075751346
75,0016+731,21,1.0,4.0,0.0,25.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.57,30.86,341.06,39.71,1549.0,20.737266623205336,74.4229679410474
76,DA426,21,1.0,4.0,0.0,26.0,21.0,KOKEE12M,WETTZ13S,6.72793,303.94,38.86,36.43,9.08,1581.0,-58.14105612317186,39.128114433502354
77,3C418,21,1.0,4.0,0.0,27.0,1.0,KOKEE12M,WETTZ13S,1.52331,358.55,60.72,355.99,10.68,1621.0,-1.1138319180120613,44.00292633329324
78,1806+456,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,6.72793,316.3,50.67,21.58,8.71,1651.0,-39.40844196450869,41.23857888843285
79,1806+456,21,1.0,4.0,0.0,27.0,51.0,KOKEE12M,WETTZ13S,6.72793,316.26,50.62,21.63,8.73,1671.0,-39.479209892807894,41.25493267922101
80,1039+811,21,1.0,4.0,0.0,28.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.22,14.12,10.1,56.03,1704.0,-7.273110657279808,86.9772606301031
81,1851+488,21,1.0,4.0,0.0,28.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.19,55.12,13.62,9.71,1734.0,-27.887841453856865,43.25687699781971
82,0016+731,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.43,31.09,341.28,39.51,1771.0,20.505884104346343,74.29417906044826
83,0202+319,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,2.52297,62.17,19.8,294.19,22.25,1801.0,74.88498163469086,39.532494973299606
84,0016+731,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.15,341.34,39.46,1831.0,20.428123481970452,74.26507965517897
85,0016+731,21,1.0,4.0,0.0,30.0,48.0,KOKEE12M,WETTZ13S,3.84453,15.37,31.17,341.36,39.44,1848.0,20.41085291913132,74.25296976028484
86,1851+488,21,1.0,4.0,0.0,31.0,18.0,KOKEE12M,WETTZ13S,7.33956,326.75,54.82,14.01,9.80,1878.0,-28.43077709311444,43.36414167248382
87,1842+681,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,7.33956,345.29,40.03,9.96,28.70,1913.0,-17.499032558867846,66.65494637850705
88,0133+476,21,1.0,4.0,0.0,32.0,36.0,KOKEE12M,WETTZ13S,2.01838,46.22,27.97,311.19,28.91,1956.0,57.39004185704406,54.996628851703065
89,2309+454,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,8.07352,42.01,52.56,330.81,12.15,1984.0,36.61772517483078,40.65383256897783
90,2229+695,21,1.0,4.0,0.0,33.0,38.0,KOKEE12M,WETTZ13S,5.38235,11.01,39.94,347.45,31.39,2018.0,13.178509687196485,67.73443650300553
91,3C371,21,1.0,4.0,0.0,34.0,7.0,KOKEE12M,WETTZ13S,2.99019,343.64,36.47,12.93,31.47,2047.0,-20.386025278290035,69.44473024985292
92,DA426,21,1.0,4.0,0.0,34.0,37.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.26,37.81,9.90,2077.0,-59.46130906060033,39.94127916763923
93,2229+695,21,1.0,4.0,0.0,35.0,18.0,KOKEE12M,WETTZ13S,5.38235,10.85,40.01,347.6,31.33,2118.0,12.97601088682904,67.70159509965285
94,1039+811,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.49,13.98,9.72,56.23,2146.0,-6.867358764523939,87.0637907669272
95,NGC6251,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.04,9.01,44.82,2173.0,-10.71379805420654,80.83421265156022
96,0718+793,21,1.0,4.0,0.0,36.0,53.0,KOKEE12M,WETTZ13S,8.07352,3.96,11.95,355.0,59.60,2213.0,6.080706251304173,87.83936207751123
97,0059+581,21,1.0,4.0,0.0,37.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.52,33.02,324.73,31.85,2247.0,41.672914458506796,62.913179977165534
98,0016+731,21,1.0,4.0,0.0,37.0,55.0,KOKEE12M,WETTZ13S,3.84453,15.07,31.6,341.81,39.07,2275.0,19.93032997534158,74.01915959308235
99,0307+380,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,6.2104,52.68,10.35,290.38,34.97,2306.0,70.40897109372428,53.676113070751164
100,1851+488,21,1.0,4.0,0.0,39.0,11.0,KOKEE12M,WETTZ13S,7.33956,325.38,53.8,15.29,10.13,2351.0,-30.19872705579852,43.742871724088744
101,0307+380,21,1.0,4.0,0.0,39.0,52.0,KOKEE12M,WETTZ13S,6.2104,52.78,10.62,290.59,34.75,2392.0,70.44108675018198,53.5064603847899
102,2356+385,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,8.07352,55.84,47.62,320.75,9.88,2432.0,50.197818650557366,34.06319635331921
103,1851+488,21,1.0,4.0,0.0,41.0,35.0,KOKEE12M,WETTZ13S,7.33956,324.98,53.48,15.67,10.23,2495.0,-30.735666029169828,43.8624851775665
104,0718+793,21,1.0,4.0,0.0,42.0,13.0,KOKEE12M,WETTZ13S,8.07352,4.2,12.04,354.53,59.53,2533.0,6.446440695617622,87.78381888762723
105,1806+456,21,1.0,4.0,0.0,42.0,50.0,KOKEE12M,WETTZ13S,6.72793,314.78,48.18,24.11,9.68,2570.0,-42.59704766911693,42.27117548426264
106,1803+784,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,1.58304,350.58,29.98,9.14,39.61,2602.0,-12.759409949484999,76.90673308107421
107,0133+476,21,1.0,4.0,0.0,43.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.87,312.67,27.53,2633.0,56.404558568740164,53.939048545176156
108,1806+456,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,6.72793,314.64,47.91,24.37,9.79,2667.0,-42.9246276987538,42.388581939349265
109,2229+695,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,5.38235,9.89,40.42,348.5,31.00,2701.0,11.768471460097258,67.49985681496315
110,0307+380,21,1.0,4.0,0.0,45.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.16,11.67,291.44,33.88,2732.0,70.53926339840237,52.84695713766729
111,1803+784,21,1.0,4.0,0.0,46.0,16.0,KOKEE12M,WETTZ13S,1.6147,350.47,29.86,9.3,39.69,2776.0,-12.922602956686436,76.97481723335714
112,2353+816,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.21,27.81,351.4,43.76,2804.0,8.611096743787005,79.1378465756856
113,2309+454,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,8.07352,39.95,54.74,333.1,11.05,2843.0,33.36185974833381,39.829652830331476
114,2353+816,21,1.0,4.0,0.0,47.0,57.0,KOKEE12M,WETTZ13S,6.2104,6.18,27.84,351.44,43.73,2877.0,8.567291150240262,79.12047617668826
115,0016+731,21,1.0,4.0,0.0,48.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.59,32.24,342.49,38.54,2914.0,19.175641389788744,73.6691293079937
116,1842+681,21,1.0,4.0,0.0,49.0,3.0,KOKEE12M,WETTZ13S,7.33956,343.74,38.96,11.69,29.22,2943.0,-19.59490500277086,67.18342442533424
117,1806+456,21,1.0,4.0,0.0,49.0,44.0,KOKEE12M,WETTZ13S,6.72793,314.2,47.04,25.24,10.15,2984.0,-43.970912867531126,42.75984434428499
118,0718+793,21,1.0,4.0,0.0,50.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.56,12.18,353.83,59.39,3018.0,6.994203944701802,87.6955931834608
119,0016+731,21,1.0,4.0,0.0,50.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.48,32.37,342.64,38.43,3052.0,19.006884056460294,73.60014300541906
120,2353+816,21,1.0,4.0,0.0,51.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.09,27.92,351.56,43.65,3079.0,8.436764278881823,79.07540464018618
121,0307+380,21,1.0,4.0,0.0,52.0,0.0,KOKEE12M,WETTZ13S,6.2104,53.57,12.88,292.4,32.90,3120.0,70.590502148727,52.1008803076539
122,0016+731,21,1.0,4.0,0.0,52.0,42.0,KOKEE12M,WETTZ13S,3.84453,14.39,32.48,342.76,38.34,3162.0,18.868224898265613,73.54016696214211
123,1803+784,21,1.0,4.0,0.0,53.0,11.0,KOKEE12M,WETTZ13S,1.64766,350.22,29.6,9.68,39.88,3191.0,-13.292748480983368,77.11729015303331
124,1039+811,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,3.1052,356.16,13.68,8.75,56.70,3218.0,-5.856358008268938,87.25053403030746
125,2309+454,21,1.0,4.0,0.0,54.0,8.0,KOKEE12M,WETTZ13S,8.07352,38.84,55.74,334.19,10.55,3248.0,31.774707847615797,39.463317273354676
126,1851+488,21,1.0,4.0,0.0,54.0,46.0,KOKEE12M,WETTZ13S,7.33956,322.99,51.68,17.79,10.86,3286.0,-33.59192331585358,44.561803894034306
127,1803+784,21,1.0,4.0,0.0,55.0,22.0,KOKEE12M,WETTZ13S,1.64766,350.14,29.51,9.79,39.94,3322.0,-13.412352677858527,77.16735760832988
128,0307+380,21,1.0,4.0,0.0,55.0,55.0,KOKEE12M,WETTZ13S,6.2104,53.82,13.61,292.99,32.31,3355.0,70.60510316520293,51.637285874152106
129,1849+670,21,1.0,4.0,0.0,56.0,39.0,KOKEE12M,WETTZ13S,2.24264,342.71,39.66,12.2,28.26,3399.0,-20.59239278155442,66.15522632373242
130,1803+784,21,1.0,4.0,0.0,57.0,6.0,KOKEE12M,WETTZ13S,1.64766,350.08,29.44,9.89,39.99,3426.0,-13.502475266313077,77.20656406802827
131,2309+454,21,1.0,4.0,0.0,57.0,36.0,KOKEE12M,WETTZ13S,8.07352,38.23,56.24,334.76,10.31,3456.0,30.94988840186005,39.28794605409
132,2309+454,21,1.0,4.0,0.0,57.0,58.0,KOKEE12M,WETTZ13S,8.07352,38.17,56.29,334.81,10.28,3478.0,30.86836480301588,39.26898585533373
133,2353+816,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.81,43.48,3512.0,8.133278719850761,78.97371094257542
134,1842+681,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,7.33956,342.9,38.29,12.69,29.57,3550.0,-20.770893233693066,67.51684364449429
135,0202+319,21,1.0,4.0,0.0,59.0,55.0,KOKEE12M,WETTZ13S,2.52297,63.66,25.98,299.06,17.87,3595.0,72.5053983604123,35.89740413689252
