,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
73,1806+456,21,1.0,4.0,0.0,24.0,28.0,KOKEE12M,WETTZ13S,6.72793,316.65,51.16,21.07,8.52,1468.0,-38.7456811365915,41.04409721019117
74,2356+385,21,1.0,4.0,0.0,25.0,6.0,KOKEE12M,WETTZ13S,8.07352,56.46,44.65,318.19,11.52,1506.0,53.36666734227767,35.37623029890869
75,1039+811,21,1.0,4.0,0.0,26.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.14,14.16,10.21,55.96,1567.0,-7.393246279110316,86.95172653557518
76,1849+670,21,1.0,4.0,0.0,26.0,34.0,KOKEE12M,WETTZ13S,2.24264,345.63,41.57,9.05,27.35,1594.0,-16.710912251709356,65.22647112483334
77,2356+385,21,1.0,4.0,0.0,27.0,6.0,KOKEE12M,WETTZ13S,8.07352,56.39,45.03,318.52,11.30,1626.0,52.972877401129075,35.20842385761906
78,3C371,21,1.0,4.0,0.0,28.0,7.0,KOKEE12M,WETTZ13S,2.99019,344.07,36.86,12.38,31.25,1687.0,-19.76387781264672,69.24400582683975
79,0133+476,21,1.0,4.0,0.0,28.0,39.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.31,310.68,29.40,1719.0,57.69864697136689,55.36968830488635
80,1803+784,21,1.0,4.0,0.0,29.0,10.0,KOKEE12M,WETTZ13S,1.52331,351.14,30.5,8.34,39.26,1750.0,-11.943779373022618,76.62130967483019
81,0718+793,21,1.0,4.0,0.0,29.0,37.0,KOKEE12M,WETTZ13S,8.07352,3.62,11.84,355.65,59.70,1777.0,5.561601657772776,87.90944263482322
82,2229+695,21,1.0,4.0,0.0,30.0,8.0,KOKEE12M,WETTZ13S,5.38235,11.34,39.78,347.13,31.51,1808.0,13.600084405458794,67.81534521665655
83,3C371,21,1.0,4.0,0.0,30.0,37.0,KOKEE12M,WETTZ13S,2.99019,343.89,36.7,12.61,31.34,1837.0,-20.02307213277737,69.32614564762517
84,0133+476,21,1.0,4.0,0.0,31.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.73,311.0,29.09,1869.0,57.49795331504843,55.138554812563804
85,0133+476,21,1.0,4.0,0.0,31.0,26.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.78,311.04,29.05,1886.0,57.481172886488,55.10320792049424
86,1746+470,21,1.0,4.0,0.0,32.0,0.0,KOKEE12M,WETTZ13S,5.7668,315.7,46.12,25.22,11.53,1920.0,-43.56960669445588,44.64743480278844
87,1851+488,21,1.0,4.0,0.0,32.0,27.0,KOKEE12M,WETTZ13S,7.33956,326.54,54.67,14.2,9.85,1947.0,-28.69560689290342,43.42016405609768
88,0016+731,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.31,341.5,39.32,1984.0,20.26413481746775,74.17491985515437
89,1039+811,21,1.0,4.0,0.0,33.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.41,14.02,9.84,56.17,2013.0,-6.9876996042017625,87.03896560978976
90,0059+581,21,1.0,4.0,0.0,34.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.58,324.37,32.17,2043.0,41.989954290719375,63.15212536986473
91,3C371,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,2.99019,343.6,36.44,12.97,31.49,2074.0,-20.442407605066876,69.45734256694028
92,NGC6251,21,1.0,4.0,0.0,35.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.08,8.98,44.79,2101.0,-10.69619747996537,80.80969793861692
93,0202+319,21,1.0,4.0,0.0,35.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.48,20.98,295.12,21.39,2146.0,74.52506839586196,38.82836479153932
94,NGC6251,21,1.0,4.0,0.0,36.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.04,9.01,44.82,2179.0,-10.71379805420654,80.83421265156022
95,0059+581,21,1.0,4.0,0.0,37.0,1.0,KOKEE12M,WETTZ13S,1.36839,33.53,32.96,324.69,31.89,2221.0,41.71224051966636,62.94868359015544
96,3C418,21,1.0,4.0,0.0,37.0,31.0,KOKEE12M,WETTZ13S,1.52331,355.21,60.59,357.66,10.59,2251.0,-3.690457648779238,44.04066876091927
97,1806+456,21,1.0,4.0,0.0,38.0,1.0,KOKEE12M,WETTZ13S,6.72793,315.22,48.97,23.32,9.36,2281.0,-41.61576561473803,41.93658518764786
98,1039+811,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.59,13.93,9.58,56.31,2314.0,-6.716849804925712,87.09452852268227
99,1849+670,21,1.0,4.0,0.0,39.0,1.0,KOKEE12M,WETTZ13S,2.24264,344.36,40.82,10.36,27.70,2341.0,-18.36165927475232,65.58725858564638
100,2353+816,21,1.0,4.0,0.0,39.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.41,27.63,351.15,43.94,2369.0,8.901969935300903,79.2380022251463
101,0718+793,21,1.0,4.0,0.0,40.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.1,12.0,354.72,59.56,2406.0,6.294154826935401,87.80798778281564
102,0718+793,21,1.0,4.0,0.0,40.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.12,12.01,354.68,59.55,2428.0,6.324570478074096,87.80252659201416
103,3C371,21,1.0,4.0,0.0,41.0,1.0,KOKEE12M,WETTZ13S,2.99019,343.16,36.01,13.56,31.73,2461.0,-21.090829479835456,69.68034972915481
104,1803+784,21,1.0,4.0,0.0,41.0,28.0,KOKEE12M,WETTZ13S,1.58304,350.65,30.05,9.03,39.56,2488.0,-12.65650512403553,76.86799219472482
105,2353+816,21,1.0,4.0,0.0,41.0,56.0,KOKEE12M,WETTZ13S,6.2104,6.34,27.69,351.24,43.88,2516.0,8.800324372135487,79.20533441569785
106,0235+164,21,1.0,4.0,0.0,42.0,38.0,KOKEE12M,WETTZ13S,1.79412,76.14,10.6,279.24,14.21,2558.0,85.88845440867463,21.191620849096104
107,1806+456,21,1.0,4.0,0.0,43.0,15.0,KOKEE12M,WETTZ13S,6.72793,314.75,48.11,24.18,9.71,2595.0,-42.67733841693739,42.30652401106577
108,DA426,21,1.0,4.0,0.0,43.0,46.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.5,39.33,10.83,2626.0,-60.8295906463847,40.84497432175409
109,1849+670,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,2.24264,343.84,40.47,10.93,27.86,2665.0,-19.055815093625004,65.7618740674569
110,1851+488,21,1.0,4.0,0.0,44.0,53.0,KOKEE12M,WETTZ13S,7.33956,324.46,53.03,16.2,10.38,2693.0,-31.461714907668235,44.0426266443212
111,2353+816,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,6.2104,6.25,27.78,351.36,43.79,2730.0,8.668735555213857,79.15365931786928
112,0202+319,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,2.52297,63.02,23.13,296.82,19.86,2771.0,73.75765408641975,37.54897718895462
113,0016+731,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.68,32.13,342.37,38.63,2801.0,19.31466070184891,73.72794912105016
114,1039+811,21,1.0,4.0,0.0,47.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.92,13.78,9.11,56.54,2830.0,-6.219127132568065,87.18804974031396
115,1851+488,21,1.0,4.0,0.0,47.0,40.0,KOKEE12M,WETTZ13S,7.33956,324.03,52.66,16.65,10.51,2860.0,-32.06343606706285,44.18016149160688
116,1842+681,21,1.0,4.0,0.0,48.0,15.0,KOKEE12M,WETTZ13S,7.33956,343.81,39.01,11.61,29.20,2895.0,-19.499033490838887,67.15986275946767
117,0202+319,21,1.0,4.0,0.0,49.0,0.0,KOKEE12M,WETTZ13S,2.52297,63.15,23.72,297.27,19.45,2940.0,73.51394608706569,37.21512427173878
118,0718+793,21,1.0,4.0,0.0,49.0,31.0,KOKEE12M,WETTZ13S,8.07352,4.52,12.17,353.89,59.40,2971.0,6.933240242343459,87.70375716726062
119,0235+164,21,1.0,4.0,0.0,50.0,11.0,KOKEE12M,WETTZ13S,1.79412,76.77,12.31,280.62,12.99,3011.0,85.59700198439516,20.123885447039157
120,2353+816,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.1,27.91,351.54,43.66,3043.0,8.451346862930727,79.08124316311398
121,2309+454,21,1.0,4.0,0.0,51.0,22.0,KOKEE12M,WETTZ13S,8.07352,39.3,55.33,333.74,10.75,3082.0,32.42682523377179,39.617838687753334
122,NGC6251,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.55,9.45,45.23,3117.0,-11.025267251307286,81.11808539156036
123,1849+670,21,1.0,4.0,0.0,52.0,36.0,KOKEE12M,WETTZ13S,2.24264,343.07,39.93,11.78,28.13,3156.0,-20.09727598159442,66.02361836985249
124,0718+793,21,1.0,4.0,0.0,53.0,4.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.24,353.59,59.34,3184.0,7.1762313481195195,87.66088571827517
125,2309+454,21,1.0,4.0,0.0,53.0,42.0,KOKEE12M,WETTZ13S,8.07352,38.91,55.68,334.12,10.59,3222.0,31.871805956841097,39.48505877781215
126,1842+681,21,1.0,4.0,0.0,54.0,18.0,KOKEE12M,WETTZ13S,7.33956,343.3,38.61,12.21,29.40,3258.0,-20.209215224663392,67.36082241038729
127,2353+816,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,6.2104,5.98,28.01,351.69,43.56,3298.0,8.278028380231833,79.02552336419365
128,0133+476,21,1.0,4.0,0.0,55.0,38.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.84,314.23,26.13,3338.0,55.23916303860904,52.86152152667767
129,1039+811,21,1.0,4.0,0.0,56.0,9.0,KOKEE12M,WETTZ13S,3.1052,356.26,13.64,8.6,56.77,3369.0,-5.7050361473884905,87.27542916577825
130,NGC6251,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.41,9.57,45.36,3396.0,-11.10840337769712,81.19871811708549
131,0307+380,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,6.2104,53.9,13.88,293.2,32.09,3441.0,70.59571234042836,51.47927886804347
132,3C418,21,1.0,4.0,0.0,58.0,4.0,KOKEE12M,WETTZ13S,1.52331,348.87,59.92,0.93,10.55,3484.0,-8.70760768095619,44.260365655853654
133,3C418,21,1.0,4.0,0.0,58.0,21.0,KOKEE12M,WETTZ13S,1.52331,348.79,59.91,0.97,10.55,3501.0,-8.7720406286384,44.261496915357895
134,1849+670,21,1.0,4.0,0.0,58.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.51,39.51,12.42,28.34,3528.0,-20.868315711198864,66.22614318276469
135,3C418,21,1.0,4.0,0.0,59.0,15.0,KOKEE12M,WETTZ13S,1.52331,348.52,59.87,1.11,10.55,3555.0,-8.991337613833249,44.27293453357722
136,0202+319,21,1.0,4.0,0.0,59.0,48.0,KOKEE12M,WETTZ13S,2.52297,63.65,25.96,299.04,17.89,3588.0,72.5114596612238,35.91616428178419
137,1842+681,21,1.0,4.0,1.0,0.0,21.0,KOKEE12M,WETTZ13S,7.33956,342.8,38.2,12.81,29.62,3621.0,-20.914578854511383,67.56408771976362
