,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
60,3C371,21,1.0,4.0,0.0,16.0,23.0,KOKEE12M,WETTZ13S,2.99019,344.95,37.59,11.29,30.86,983.0,-18.517955696573967,68.86949533551075
61,1746+470,21,1.0,4.0,0.0,16.0,52.0,KOKEE12M,WETTZ13S,5.7668,317.03,48.55,22.8,10.52,1012.0,-40.60856847024072,43.59309791697279
62,1803+784,21,1.0,4.0,0.0,17.0,21.0,KOKEE12M,WETTZ13S,1.46791,351.63,30.91,7.66,38.99,1041.0,-11.240207289447886,76.39530291736018
63,1746+470,21,1.0,4.0,0.0,17.0,50.0,KOKEE12M,WETTZ13S,5.7668,316.94,48.4,22.95,10.58,1070.0,-40.7974340008839,43.65814136334936
64,0133+476,21,1.0,4.0,0.0,18.0,24.0,KOKEE12M,WETTZ13S,2.07013,46.03,25.6,309.36,30.68,1104.0,58.414676140634235,56.3513180627648
65,1039+811,21,1.0,4.0,0.0,18.0,55.0,KOKEE12M,WETTZ13S,3.1052,354.88,14.31,10.56,55.75,1135.0,-7.78257265861619,86.85957438305752
66,0016+731,21,1.0,4.0,0.0,19.0,24.0,KOKEE12M,WETTZ13S,3.84453,15.82,30.46,340.67,40.05,1164.0,21.149147394131013,74.6400460132799
67,3C418,21,1.0,4.0,0.0,19.0,52.0,KOKEE12M,WETTZ13S,1.52331,0.84,60.73,354.86,10.78,1192.0,0.6450992454147773,43.99859041631192
68,3C418,21,1.0,4.0,0.0,20.0,9.0,KOKEE12M,WETTZ13S,1.52331,0.75,60.73,354.9,10.77,1209.0,0.5759856537670572,43.99954945434629
69,1851+488,21,1.0,4.0,0.0,20.0,38.0,KOKEE12M,WETTZ13S,7.33956,328.79,56.14,12.28,9.40,1238.0,-25.983896398851947,42.88761779192439
70,3C418,21,1.0,4.0,0.0,21.0,14.0,KOKEE12M,WETTZ13S,1.52331,0.4,60.73,355.07,10.76,1274.0,0.3071986261853906,44.002246995612396
71,1803+784,21,1.0,4.0,0.0,21.0,41.0,KOKEE12M,WETTZ13S,1.4951,351.45,30.76,7.91,39.09,1301.0,-11.49810964249673,76.47904247287828
72,0133+476,21,1.0,4.0,0.0,22.0,12.0,KOKEE12M,WETTZ13S,2.07013,46.09,26.23,309.85,30.20,1332.0,58.16207579127893,55.99017127900405
73,1851+488,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,7.33956,328.36,55.88,12.62,9.48,1365.0,-26.482665280161015,42.97969641377219
74,0016+731,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,3.84453,15.67,30.71,340.91,39.84,1402.0,20.899699617407965,74.50277339324214
75,2356+385,21,1.0,4.0,0.0,23.0,52.0,KOKEE12M,WETTZ13S,8.07352,56.5,44.41,317.98,11.66,1432.0,53.611811941644454,35.48488423371322
76,0202+319,21,1.0,4.0,0.0,24.0,49.0,KOKEE12M,WETTZ13S,2.52297,61.88,18.73,293.35,23.03,1489.0,75.17301086506684,40.172377511192224
77,2353+816,21,1.0,4.0,0.0,25.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.77,27.25,350.69,44.30,1520.0,9.432083630078916,79.4536517035215
78,0133+476,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.87,310.34,29.73,1560.0,57.886917493195824,55.62804027314432
79,0016+731,21,1.0,4.0,0.0,26.0,29.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.9,341.1,39.67,1589.0,20.702641845426577,74.39913452681867
80,1803+784,21,1.0,4.0,0.0,26.0,58.0,KOKEE12M,WETTZ13S,1.52331,351.23,30.58,8.21,39.21,1618.0,-11.813672389723562,76.57686822972491
81,0202+319,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,2.52297,62.03,19.29,293.78,22.63,1651.0,75.02486392400519,39.84105298095611
82,1803+784,21,1.0,4.0,0.0,28.0,4.0,KOKEE12M,WETTZ13S,1.52331,351.18,30.54,8.27,39.23,1684.0,-11.885392150649572,76.59809818236143
83,NGC6251,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.27,8.79,44.62,1711.0,-10.552787462096402,80.70051501810707
84,3C371,21,1.0,4.0,0.0,29.0,10.0,KOKEE12M,WETTZ13S,2.99019,343.99,36.79,12.48,31.29,1750.0,-19.878718183357094,69.27969105075832
85,0016+731,21,1.0,4.0,0.0,29.0,39.0,KOKEE12M,WETTZ13S,3.84453,15.42,31.1,341.29,39.50,1779.0,20.490759954305428,74.28993639700866
86,1849+670,21,1.0,4.0,0.0,30.0,8.0,KOKEE12M,WETTZ13S,2.24264,345.26,41.36,9.43,27.45,1808.0,-17.187349762480938,65.32843472732122
87,NGC6251,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.21,8.85,44.67,1835.0,-10.6002724185028,80.73482481832379
88,2353+816,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.62,27.41,350.88,44.15,1875.0,9.210739982190756,79.36345377992528
89,NGC6251,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.17,8.89,44.71,1913.0,-10.63194414933557,80.7576334985797
90,DA426,21,1.0,4.0,0.0,32.0,35.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.66,37.47,9.69,1955.0,-59.13715020463503,39.73851577611609
91,3C418,21,1.0,4.0,0.0,33.0,15.0,KOKEE12M,WETTZ13S,1.52331,356.57,60.66,356.98,10.62,1995.0,-2.6384131325409297,44.02020602550792
92,1851+488,21,1.0,4.0,0.0,33.0,44.0,KOKEE12M,WETTZ13S,7.33956,326.31,54.51,14.4,9.90,2024.0,-28.98329867454909,43.47505902645037
93,2353+816,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.49,350.98,44.07,2061.0,9.093320967477945,79.31868624968749
94,DA426,21,1.0,4.0,0.0,35.0,3.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.18,37.89,9.94,2103.0,-59.531384160111436,39.97327339408529
95,2356+385,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,8.07352,56.06,46.71,319.96,10.37,2148.0,51.197857950849546,34.455439550446044
96,1851+488,21,1.0,4.0,0.0,36.0,51.0,KOKEE12M,WETTZ13S,7.33956,325.77,54.1,14.91,10.03,2211.0,-29.685963890034458,43.63240914669999
97,1746+470,21,1.0,4.0,0.0,37.0,25.0,KOKEE12M,WETTZ13S,5.7668,315.29,45.24,26.09,11.91,2245.0,-44.58372777501535,45.03734465866637
98,1803+784,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,1.58304,350.79,30.18,8.83,39.47,2274.0,-12.45224507442188,76.79755271860222
99,1806+456,21,1.0,4.0,0.0,38.0,23.0,KOKEE12M,WETTZ13S,6.72793,315.19,48.91,23.38,9.39,2303.0,-41.687801420327865,41.96520631587035
100,0202+319,21,1.0,4.0,0.0,39.0,1.0,KOKEE12M,WETTZ13S,2.52297,62.65,21.65,295.65,20.91,2341.0,74.300156952828,38.4313198484885
101,1851+488,21,1.0,4.0,0.0,39.0,36.0,KOKEE12M,WETTZ13S,7.33956,325.31,53.74,15.35,10.15,2376.0,-30.29541510382747,43.76845548380717
102,0718+793,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,8.07352,4.11,12.01,354.7,59.56,2414.0,6.309245950017177,87.80362910048578
103,1842+681,21,1.0,4.0,0.0,40.0,47.0,KOKEE12M,WETTZ13S,7.33956,344.47,39.49,10.86,28.96,2447.0,-18.596404861271747,66.92038443657431
104,0059+581,21,1.0,4.0,0.0,41.0,29.0,KOKEE12M,WETTZ13S,1.36839,33.39,33.53,325.16,31.47,2489.0,41.28817204116595,62.64058631333092
105,DA426,21,1.0,4.0,0.0,42.0,3.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.83,39.05,10.65,2523.0,-60.58577697704496,40.66592187489054
106,0718+793,21,1.0,4.0,0.0,42.0,43.0,KOKEE12M,WETTZ13S,8.07352,4.22,12.05,354.48,59.52,2563.0,6.476841424425286,87.77829425864161
107,DA426,21,1.0,4.0,0.0,43.0,20.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.58,39.26,10.79,2600.0,-60.76894844389011,40.804255172120065
108,0016+731,21,1.0,4.0,0.0,44.0,1.0,KOKEE12M,WETTZ13S,3.84453,14.8,31.97,342.19,38.76,2641.0,19.503102264062605,73.81627932134232
109,DA426,21,1.0,4.0,0.0,44.0,33.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.35,39.46,10.91,2673.0,-60.94297504511106,40.921108039000146
110,1803+784,21,1.0,4.0,0.0,45.0,12.0,KOKEE12M,WETTZ13S,1.6147,350.51,29.91,9.24,39.66,2712.0,-12.862409129486792,76.94522240809978
111,0016+731,21,1.0,4.0,0.0,45.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.72,32.07,342.3,38.68,2741.0,19.378853711741623,73.76288633933592
112,0133+476,21,1.0,4.0,0.0,46.0,10.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.25,312.97,27.25,2770.0,56.18846935195485,53.732404843850716
113,NGC6251,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.72,9.3,45.09,2801.0,-10.925439070227254,81.01927505162193
114,2353+816,21,1.0,4.0,0.0,47.0,21.0,KOKEE12M,WETTZ13S,6.2104,6.2,27.83,351.42,43.74,2841.0,8.595701002150498,79.12477237888892
115,2356+385,21,1.0,4.0,0.0,48.0,2.0,KOKEE12M,WETTZ13S,8.07352,55.44,49.06,322.01,9.11,2882.0,48.56713539104706,33.4542044051629
116,1039+811,21,1.0,4.0,0.0,49.0,2.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.01,56.59,2942.0,-6.113386328402524,87.2067679826027
117,1851+488,21,1.0,4.0,0.0,49.0,32.0,KOKEE12M,WETTZ13S,7.33956,323.75,52.4,16.95,10.60,2972.0,-32.470625008547906,44.284344772326854
118,1849+670,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,2.24264,343.3,40.1,11.52,28.04,3007.0,-19.78273902708814,65.93930321294391
119,3C418,21,1.0,4.0,0.0,50.0,34.0,KOKEE12M,WETTZ13S,1.52331,351.15,60.23,359.73,10.54,3034.0,-6.874975917321572,44.15473967678072
120,0059+581,21,1.0,4.0,0.0,51.0,4.0,KOKEE12M,WETTZ13S,1.36839,33.03,34.75,326.2,30.58,3064.0,40.307556717296755,61.997102880560064
121,1851+488,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,7.33956,323.44,52.12,17.28,10.70,3096.0,-32.91692797020663,44.38738717672009
122,0718+793,21,1.0,4.0,0.0,52.0,14.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.66,59.36,3134.0,7.115569119190245,87.67250754029737
123,3C371,21,1.0,4.0,0.0,52.0,49.0,KOKEE12M,WETTZ13S,2.99019,342.4,35.2,14.63,32.20,3169.0,-22.237201227318877,70.10054021948947
124,1851+488,21,1.0,4.0,0.0,53.0,17.0,KOKEE12M,WETTZ13S,7.33956,323.2,51.88,17.55,10.78,3197.0,-33.280521740457964,44.48699160627918
125,1039+811,21,1.0,4.0,0.0,53.0,54.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.73,56.71,3234.0,-5.841377882144811,87.25526012053375
126,3C371,21,1.0,4.0,0.0,54.0,22.0,KOKEE12M,WETTZ13S,2.99019,342.31,35.09,14.77,32.27,3262.0,-22.377511455337704,70.1602851569366
127,0133+476,21,1.0,4.0,0.0,54.0,54.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.71,314.13,26.22,3294.0,55.326090361190055,52.92621127443624
128,0307+380,21,1.0,4.0,0.0,55.0,22.0,KOKEE12M,WETTZ13S,6.2104,53.78,13.51,292.9,32.39,3322.0,70.59874863418457,51.70832699350896
129,0307+380,21,1.0,4.0,0.0,55.0,50.0,KOKEE12M,WETTZ13S,6.2104,53.81,13.59,292.97,32.32,3350.0,70.60205162782138,51.65396988881602
130,2356+385,21,1.0,4.0,0.0,56.0,30.0,KOKEE12M,WETTZ13S,8.07352,54.91,50.68,323.45,8.27,3390.0,46.66364402373676,32.78359260657661
131,0016+731,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,3.84453,14.15,32.75,343.08,38.11,3449.0,18.504133529520708,73.39689826606732
132,2229+695,21,1.0,4.0,0.0,57.0,56.0,KOKEE12M,WETTZ13S,5.38235,8.56,40.9,349.71,30.60,3476.0,10.125452558487128,67.26902996173759
133,2353+816,21,1.0,4.0,0.0,58.0,23.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.81,43.48,3503.0,8.133278719850761,78.97371094257542
134,1851+488,21,1.0,4.0,0.0,59.0,3.0,KOKEE12M,WETTZ13S,7.33956,322.4,51.07,18.47,11.07,3543.0,-34.50574768686178,44.806626596407426
135,1851+488,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,7.33956,322.35,51.02,18.53,11.10,3567.0,-34.58214295782477,44.82485469996501
136,1849+670,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,2.24264,342.41,39.42,12.55,28.38,3602.0,-21.01102532781208,66.27527563337645
