,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
86,1851+488,21,1.0,4.0,0.0,32.0,41.0,KOKEE12M,WETTZ13S,7.33956,326.5,54.64,14.23,9.86,1961.0,-28.747128342819067,43.43217321569543
87,1849+670,21,1.0,4.0,0.0,33.0,16.0,KOKEE12M,WETTZ13S,2.24264,344.94,41.17,9.76,27.53,1996.0,-17.603087963419938,65.42150467620475
88,1039+811,21,1.0,4.0,0.0,33.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.42,14.02,9.83,56.18,2023.0,-6.972508332575928,87.04018386775665
89,1039+811,21,1.0,4.0,0.0,34.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.43,14.01,9.82,56.19,2040.0,-6.957619947062261,87.04519147040844
90,2309+454,21,1.0,4.0,0.0,34.0,30.0,KOKEE12M,WETTZ13S,8.07352,41.82,52.79,331.04,12.04,2070.0,36.29114439608918,40.560932808009504
91,0016+731,21,1.0,4.0,0.0,35.0,4.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.43,341.63,39.22,2104.0,20.12188572119353,74.11196365578307
92,0016+731,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,3.84453,15.18,31.45,341.65,39.21,2121.0,20.104659537379447,74.0996595078668
93,2353+816,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,6.2104,6.5,27.53,351.03,44.03,2148.0,9.03465845500392,79.29617956736215
94,1842+681,21,1.0,4.0,0.0,36.0,26.0,KOKEE12M,WETTZ13S,7.33956,344.86,39.75,10.42,28.83,2186.0,-18.07244415264016,66.79401650292412
95,3C418,21,1.0,4.0,0.0,37.0,5.0,KOKEE12M,WETTZ13S,1.52331,355.35,60.59,357.59,10.59,2225.0,-3.5828350844737584,44.0495547687364
96,0307+380,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,6.2104,52.62,10.2,290.25,35.10,2257.0,70.3861196587845,53.775330931770476
97,0133+476,21,1.0,4.0,0.0,38.0,16.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.92,311.93,28.21,2296.0,56.91489806921848,54.4651284338217
98,0718+793,21,1.0,4.0,0.0,38.0,46.0,KOKEE12M,WETTZ13S,8.07352,4.04,11.98,354.83,59.58,2326.0,6.202658884767535,87.82104101666064
99,3C371,21,1.0,4.0,0.0,39.0,19.0,KOKEE12M,WETTZ13S,2.99019,343.28,36.13,13.41,31.66,2359.0,-20.91291645096985,69.6180803301511
100,0016+731,21,1.0,4.0,0.0,39.0,48.0,KOKEE12M,WETTZ13S,3.84453,14.99,31.72,341.93,38.98,2388.0,19.80137022001658,73.95134508511842
101,1851+488,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,7.33956,325.19,53.65,15.47,10.18,2419.0,-30.452053675883494,43.798449594775356
102,1039+811,21,1.0,4.0,0.0,40.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.68,13.89,9.45,56.38,2456.0,-6.581171591713358,87.12003357670312
103,1039+811,21,1.0,4.0,0.0,41.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.69,13.88,9.44,56.38,2473.0,-6.56624946569819,87.12493972210551
104,1039+811,21,1.0,4.0,0.0,41.0,30.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.42,56.39,2490.0,-6.5510431951781705,87.12608442183782
105,0133+476,21,1.0,4.0,0.0,42.0,1.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.55,312.42,27.75,2521.0,56.58460446457219,54.11122442177322
106,0235+164,21,1.0,4.0,0.0,42.0,30.0,KOKEE12M,WETTZ13S,1.79412,76.13,10.57,279.22,14.23,2550.0,85.893158439781,21.208685993749405
107,0718+793,21,1.0,4.0,0.0,43.0,3.0,KOKEE12M,WETTZ13S,8.07352,4.23,12.05,354.46,59.51,2583.0,6.49216152816555,87.77716249962761
108,3C371,21,1.0,4.0,0.0,43.0,37.0,KOKEE12M,WETTZ13S,2.99019,342.99,35.84,13.8,31.83,2617.0,-21.343316017306083,69.76728781598985
109,1842+681,21,1.0,4.0,0.0,44.0,4.0,KOKEE12M,WETTZ13S,7.33956,344.17,39.28,11.19,29.06,2644.0,-19.00363906651322,67.02346892625512
110,0202+319,21,1.0,4.0,0.0,44.0,49.0,KOKEE12M,WETTZ13S,2.52297,62.95,22.85,296.59,20.06,2689.0,73.86471481436301,37.71718191207285
111,NGC6251,21,1.0,4.0,0.0,45.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.76,9.27,45.06,2721.0,-10.907788822781132,80.99512071664522
112,2229+695,21,1.0,4.0,0.0,46.0,1.0,KOKEE12M,WETTZ13S,5.38235,9.79,40.46,348.59,30.96,2761.0,11.643714077490175,67.48013139053688
113,0059+581,21,1.0,4.0,0.0,46.0,29.0,KOKEE12M,WETTZ13S,1.36839,33.21,34.17,325.7,31.01,2789.0,40.78447378325698,62.30147381896336
114,1849+670,21,1.0,4.0,0.0,47.0,0.0,KOKEE12M,WETTZ13S,2.24264,343.59,40.31,11.2,27.94,2820.0,-19.38858159514829,65.83432445921574
115,2353+816,21,1.0,4.0,0.0,47.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.43,43.74,2848.0,8.581890993321572,79.12627140658215
116,0059+581,21,1.0,4.0,0.0,48.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.15,34.38,325.88,30.85,2887.0,40.6176244877215,62.18861484329633
117,1842+681,21,1.0,4.0,0.0,48.0,38.0,KOKEE12M,WETTZ13S,7.33956,343.78,38.99,11.64,29.21,2918.0,-19.53971810990464,67.16862761931066
118,1842+681,21,1.0,4.0,0.0,49.0,7.0,KOKEE12M,WETTZ13S,7.33956,343.74,38.96,11.69,29.23,2947.0,-19.59490500277086,67.18342442533424
119,1851+488,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,7.33956,323.71,52.37,16.99,10.61,2987.0,-32.52362695759297,44.291752951159125
120,0059+581,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,1.36839,33.06,34.67,326.13,30.64,3026.0,40.37904770204842,62.035960294375045
121,1803+784,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,1.6147,350.3,29.68,9.55,39.81,3056.0,-13.174588428493623,77.0745168111562
122,0016+731,21,1.0,4.0,0.0,51.0,25.0,KOKEE12M,WETTZ13S,3.84453,14.45,32.4,342.67,38.40,3085.0,18.96204628722827,73.58564351447609
123,1842+681,21,1.0,4.0,0.0,51.0,54.0,KOKEE12M,WETTZ13S,7.33956,343.5,38.77,11.97,29.32,3114.0,-19.929338344115873,67.28031869941347
124,2353+816,21,1.0,4.0,0.0,52.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.05,27.96,351.6,43.62,3154.0,8.378454349624432,79.05199965633535
125,1842+681,21,1.0,4.0,0.0,53.0,12.0,KOKEE12M,WETTZ13S,7.33956,343.39,38.69,12.1,29.36,3192.0,-20.080944913956777,67.31727412027574
126,NGC6251,21,1.0,4.0,0.0,53.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.49,9.5,45.28,3231.0,-11.058863435731409,81.1529875639611
127,0718+793,21,1.0,4.0,0.0,54.0,31.0,KOKEE12M,WETTZ13S,8.07352,4.74,12.26,353.47,59.31,3271.0,7.267474841317403,87.64667976146445
128,0235+164,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.44,281.53,12.18,3311.0,85.35316441667653,19.42309742052596
129,1039+811,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,3.1052,356.24,13.65,8.62,56.76,3345.0,-5.735257668321776,87.26973479809881
130,1851+488,21,1.0,4.0,0.0,56.0,15.0,KOKEE12M,WETTZ13S,7.33956,322.78,51.47,18.02,10.93,3375.0,-33.91134036210369,44.6441728920819
131,1039+811,21,1.0,4.0,0.0,56.0,52.0,KOKEE12M,WETTZ13S,3.1052,356.28,13.63,8.56,56.78,3412.0,-5.674811176973599,87.28111040933614
132,2353+816,21,1.0,4.0,0.0,57.0,20.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.07,351.77,43.50,3440.0,8.176912448219593,78.99150865411215
133,2309+454,21,1.0,4.0,0.0,57.0,59.0,KOKEE12M,WETTZ13S,8.07352,38.16,56.3,334.82,10.28,3479.0,30.85343669415141,39.264097944404476
134,2353+816,21,1.0,4.0,0.0,58.0,33.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.81,43.47,3513.0,8.133278719850761,78.97371094257542
135,3C371,21,1.0,4.0,0.0,59.0,11.0,KOKEE12M,WETTZ13S,2.99019,342.02,34.75,15.2,32.47,3551.0,-22.826707224851845,70.33691300712408
136,2229+695,21,1.0,4.0,0.0,59.0,40.0,KOKEE12M,WETTZ13S,5.38235,8.38,40.96,349.87,30.55,3580.0,9.90507245170645,67.23942207785258
137,3C371,21,1.0,4.0,1.0,0.0,9.0,KOKEE12M,WETTZ13S,2.99019,341.96,34.68,15.28,32.51,3609.0,-22.919743311521596,70.3725112603562
