,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
101,1849+670,21,1.0,4.0,0.0,38.0,49.0,KOKEE12M,WETTZ13S,2.24264,344.38,40.83,10.34,27.69,2329.0,-18.335998869017786,65.58377417534557
102,1842+681,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,7.33956,344.61,39.58,10.7,28.91,2355.0,-18.408949896980317,66.87886104269909
103,NGC6251,21,1.0,4.0,0.0,39.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.93,9.12,44.91,2394.0,-10.793987483674924,80.8971733940316
104,2309+454,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,8.07352,40.97,53.72,332.01,11.56,2436.0,34.91794069129824,40.21099916238306
105,NGC6251,21,1.0,4.0,0.0,41.0,11.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.89,9.15,44.95,2471.0,-10.82573450942158,80.91963136055348
106,DA426,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.86,39.02,10.64,2513.0,-60.5628643252237,40.65054261996635
107,1806+456,21,1.0,4.0,0.0,42.0,30.0,KOKEE12M,WETTZ13S,6.72793,314.81,48.24,24.05,9.66,2550.0,-42.525055506163646,42.243949808938325
108,0718+793,21,1.0,4.0,0.0,43.0,4.0,KOKEE12M,WETTZ13S,8.07352,4.23,12.05,354.45,59.51,2584.0,6.49216152816555,87.77716249962761
109,1803+784,21,1.0,4.0,0.0,43.0,38.0,KOKEE12M,WETTZ13S,1.58304,350.57,29.97,9.15,39.62,2618.0,-12.774118355584282,76.91224696333087
110,1851+488,21,1.0,4.0,0.0,44.0,7.0,KOKEE12M,WETTZ13S,7.33956,324.58,53.14,16.08,10.35,2647.0,-31.289337238374905,43.99584259952979
111,2229+695,21,1.0,4.0,0.0,44.0,44.0,KOKEE12M,WETTZ13S,5.38235,9.92,40.41,348.47,31.01,2684.0,11.805567076697507,67.50371712514405
112,0202+319,21,1.0,4.0,0.0,45.0,15.0,KOKEE12M,WETTZ13S,2.52297,62.97,22.94,296.66,20.00,2715.0,73.82888405486284,37.66640095387277
113,DA426,21,1.0,4.0,0.0,45.0,51.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.1,39.68,11.05,2751.0,-61.13102044645872,41.04737404716744
114,3C371,21,1.0,4.0,0.0,46.0,30.0,KOKEE12M,WETTZ13S,2.99019,342.8,35.64,14.06,31.94,2790.0,-21.628818598201757,69.87142352754293
115,0235+164,21,1.0,4.0,0.0,47.0,4.0,KOKEE12M,WETTZ13S,1.79412,76.51,11.6,280.05,13.49,2824.0,85.7294464218202,20.565994753280478
116,0133+476,21,1.0,4.0,0.0,47.0,33.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.48,313.15,27.09,2853.0,56.065832406012795,53.59639772309092
117,0235+164,21,1.0,4.0,0.0,48.0,2.0,KOKEE12M,WETTZ13S,1.79412,76.59,11.82,280.23,13.33,2882.0,85.6898533795236,20.43000778216803
118,3C418,21,1.0,4.0,0.0,48.0,35.0,KOKEE12M,WETTZ13S,1.52331,351.76,60.29,359.42,10.54,2915.0,-6.392772924740819,44.144441229817616
119,0235+164,21,1.0,4.0,0.0,49.0,8.0,KOKEE12M,WETTZ13S,1.79412,76.68,12.07,280.43,13.16,2948.0,85.64274762695102,20.276655756945843
120,0202+319,21,1.0,4.0,0.0,49.0,36.0,KOKEE12M,WETTZ13S,2.52297,63.18,23.84,297.37,19.36,2976.0,73.46559164506387,37.142334157957116
121,2229+695,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,5.38235,9.37,40.61,348.98,30.83,3007.0,11.123819156677655,67.41258170134167
122,1849+670,21,1.0,4.0,0.0,50.0,36.0,KOKEE12M,WETTZ13S,2.24264,343.26,40.07,11.57,28.06,3036.0,-19.83750852616923,65.95453442444263
123,0235+164,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,1.79412,76.85,12.53,280.8,12.83,3070.0,85.55264077961822,19.98744089126689
124,1039+811,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,3.1052,356.09,13.71,8.85,56.66,3104.0,-5.9621894760273415,87.23218325417257
125,NGC6251,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.55,9.45,45.24,3131.0,-11.025267251307286,81.11808539156036
126,3C371,21,1.0,4.0,0.0,52.0,50.0,KOKEE12M,WETTZ13S,2.99019,342.4,35.2,14.63,32.20,3170.0,-22.237201227318877,70.10054021948947
127,1039+811,21,1.0,4.0,0.0,53.0,18.0,KOKEE12M,WETTZ13S,3.1052,356.15,13.68,8.77,56.70,3198.0,-5.871586009923791,87.24951057411683
128,2356+385,21,1.0,4.0,0.0,53.0,49.0,KOKEE12M,WETTZ13S,8.07352,55.09,50.17,322.99,8.53,3229.0,47.27277493072788,32.99021197897608
129,1806+456,21,1.0,4.0,0.0,54.0,53.0,KOKEE12M,WETTZ13S,6.72793,313.81,46.18,26.07,10.52,3293.0,-44.969361844751745,43.1391364311043
130,1849+670,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,2.24264,342.82,39.74,12.07,28.22,3325.0,-20.441636297216792,66.11795053251318
131,0059+581,21,1.0,4.0,0.0,55.0,56.0,KOKEE12M,WETTZ13S,1.36839,32.82,35.37,326.73,30.14,3356.0,39.77684064614891,61.6742845794682
132,2229+695,21,1.0,4.0,0.0,56.0,24.0,KOKEE12M,WETTZ13S,5.38235,8.72,40.84,349.56,30.64,3384.0,10.322613021198494,67.30144982055673
133,1849+670,21,1.0,4.0,0.0,56.0,53.0,KOKEE12M,WETTZ13S,2.24264,342.68,39.64,12.23,28.27,3413.0,-20.63299672348877,66.16357252140186
134,1851+488,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,7.33956,322.63,51.31,18.2,10.99,3441.0,-34.147303074598256,44.7113179084426
135,0235+164,21,1.0,4.0,0.0,58.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.42,14.09,282.06,11.72,3484.0,85.19666713846954,19.01248865347934
136,1842+681,21,1.0,4.0,0.0,58.0,38.0,KOKEE12M,WETTZ13S,7.33956,342.94,38.32,12.64,29.56,3518.0,-20.71518321186039,67.50340366344871
137,2309+454,21,1.0,4.0,0.0,59.0,21.0,KOKEE12M,WETTZ13S,8.07352,37.92,56.49,335.04,10.19,3561.0,30.535934932131646,39.19690085835891
138,1806+456,21,1.0,4.0,0.0,59.0,59.0,KOKEE12M,WETTZ13S,6.72793,313.45,45.32,26.9,10.89,3599.0,-45.9420002945879,43.52119731197576
