,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
91,0718+793,21,1.0,4.0,0.0,33.0,58.0,KOKEE12M,WETTZ13S,8.07352,3.82,11.91,355.26,59.65,2038.0,5.8669215755310935,87.8669173326936
92,NGC6251,21,1.0,4.0,0.0,34.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.96,44.77,2071.0,-10.681220656924948,80.80496139144225
93,2229+695,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,5.38235,10.86,40.01,347.59,31.33,2111.0,12.987826846566511,67.69932932737258
94,0133+476,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.49,311.59,28.53,2140.0,57.13018869896674,54.709369756977715
95,1746+470,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,5.7668,315.38,45.44,25.9,11.83,2174.0,-44.35597081720811,44.94826764052675
96,3C371,21,1.0,4.0,0.0,36.0,43.0,KOKEE12M,WETTZ13S,2.99019,343.46,36.3,13.17,31.57,2203.0,-20.6491875583486,69.53219586506162
97,1746+470,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,5.7668,315.31,45.28,26.05,11.90,2232.0,-44.536617104398864,45.02117612512148
98,0133+476,21,1.0,4.0,0.0,37.0,46.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.84,311.87,28.27,2266.0,56.95874757287115,54.50709053740479
99,1039+811,21,1.0,4.0,0.0,38.0,17.0,KOKEE12M,WETTZ13S,3.1052,355.58,13.93,9.59,56.30,2297.0,-6.732050565376993,87.09335488471811
100,1842+681,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,7.33956,344.65,39.61,10.65,28.90,2324.0,-18.354304527861615,66.86273332193089
101,2356+385,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.89,47.42,320.57,9.99,2368.0,50.419361254415946,34.149309082835565
102,1806+456,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,6.72793,314.99,48.56,23.73,9.53,2432.0,-42.12629619971708,42.11159391419357
103,0235+164,21,1.0,4.0,0.0,41.0,11.0,KOKEE12M,WETTZ13S,1.79412,76.02,10.28,278.98,14.44,2471.0,85.9322683799964,21.39346291979579
104,1806+456,21,1.0,4.0,0.0,41.0,47.0,KOKEE12M,WETTZ13S,6.72793,314.88,48.35,23.94,9.61,2507.0,-42.38200560869022,42.204847059699816
105,2229+695,21,1.0,4.0,0.0,42.0,21.0,KOKEE12M,WETTZ13S,5.38235,10.15,40.31,348.25,31.09,2541.0,12.094374714970815,67.55591368286635
106,0718+793,21,1.0,4.0,0.0,42.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.22,12.05,354.48,59.52,2568.0,6.476841424425286,87.77829425864161
107,3C371,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,2.99019,343.01,35.85,13.78,31.82,2602.0,-21.316273494944856,69.76593675252057
108,2353+816,21,1.0,4.0,0.0,43.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.29,27.74,351.3,43.83,2630.0,8.727199428636899,79.17667706370663
109,0718+793,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.3,12.08,354.33,59.49,2667.0,6.5986581584039525,87.75934315363885
110,NGC6251,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.77,9.26,45.05,2701.0,-10.892775261289144,80.99050194204062
111,1849+670,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,2.24264,343.72,40.39,11.06,27.90,2740.0,-19.216350240972254,65.8000469992847
112,1842+681,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,7.33956,344.0,39.15,11.39,29.13,2766.0,-19.23800364857999,67.09089179472201
113,1803+784,21,1.0,4.0,0.0,46.0,45.0,KOKEE12M,WETTZ13S,1.6147,350.45,29.85,9.32,39.70,2805.0,-12.95076877330557,76.97801286491618
114,1842+681,21,1.0,4.0,0.0,47.0,12.0,KOKEE12M,WETTZ13S,7.33956,343.9,39.08,11.5,29.16,2832.0,-19.374306957540515,67.12386103434126
115,0307+380,21,1.0,4.0,0.0,47.0,57.0,KOKEE12M,WETTZ13S,6.2104,53.31,12.12,291.8,33.52,2877.0,70.56054348417196,52.575053433270135
116,1806+456,21,1.0,4.0,0.0,48.0,43.0,KOKEE12M,WETTZ13S,6.72793,314.28,47.21,25.07,10.08,2923.0,-43.77106147899126,42.68457077125529
117,2356+385,21,1.0,4.0,0.0,49.0,21.0,KOKEE12M,WETTZ13S,8.07352,55.37,49.31,322.24,8.98,2961.0,48.281676243033914,33.34462196124413
118,0718+793,21,1.0,4.0,0.0,50.0,21.0,KOKEE12M,WETTZ13S,8.07352,4.56,12.18,353.82,59.39,3021.0,6.994203944701802,87.6955931834608
119,1842+681,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,7.33956,343.58,38.84,11.87,29.29,3056.0,-19.815899762454716,67.2419838647426
120,0202+319,21,1.0,4.0,0.0,51.0,41.0,KOKEE12M,WETTZ13S,2.52297,63.28,24.27,297.71,19.06,3101.0,73.28438663787264,36.890264219242646
121,0718+793,21,1.0,4.0,0.0,52.0,12.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.66,59.36,3132.0,7.115569119190245,87.67250754029737
122,2353+816,21,1.0,4.0,0.0,52.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.04,27.96,351.61,43.61,3166.0,8.364657045340438,79.05346076844341
123,1851+488,21,1.0,4.0,0.0,53.0,26.0,KOKEE12M,WETTZ13S,7.33956,323.18,51.86,17.57,10.79,3206.0,-33.310858663197216,44.495154419442265
124,2309+454,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,8.07352,38.84,55.73,334.19,10.56,3246.0,31.782849308048856,39.4734287443296
125,1803+784,21,1.0,4.0,0.0,54.0,41.0,KOKEE12M,WETTZ13S,1.64766,350.17,29.54,9.76,39.92,3281.0,-13.367981383386965,77.15148785678088
126,1849+670,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,2.24264,342.84,39.76,12.04,28.21,3308.0,-20.412628580945157,66.1058876640016
127,3C371,21,1.0,4.0,0.0,55.0,35.0,KOKEE12M,WETTZ13S,2.99019,342.23,35.01,14.88,32.32,3335.0,-22.497477145273063,70.19769625178895
128,2356+385,21,1.0,4.0,0.0,56.0,7.0,KOKEE12M,WETTZ13S,8.07352,54.94,50.6,323.38,8.31,3367.0,46.76033366379337,32.81496721329806
129,NGC6251,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.39,9.58,45.37,3428.0,-11.110162458147352,81.21157640758568
130,NGC6251,21,1.0,4.0,0.0,57.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.39,3457.0,-11.125216536871068,81.21606136258009
131,2309+454,21,1.0,4.0,0.0,58.0,19.0,KOKEE12M,WETTZ13S,8.07352,38.1,56.34,334.87,10.26,3499.0,30.780040559476653,39.25524085308248
132,1803+784,21,1.0,4.0,0.0,58.0,54.0,KOKEE12M,WETTZ13S,1.68198,350.02,29.37,9.99,40.04,3534.0,-13.592674391835029,77.24555112118651
133,0059+581,21,1.0,4.0,0.0,59.0,24.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.8,327.11,29.83,3564.0,39.4030756229286,61.447345191550276
134,1803+784,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,1.68198,349.98,29.33,10.04,40.06,3594.0,-13.651957004681092,77.26636969302037
