,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
49,2309+454,21,1.0,4.0,0.0,10.0,51.0,KOKEE12M,WETTZ13S,8.07352,44.52,49.02,327.32,14.02,651.0,41.38347777918119,42.08273908144137
50,2356+385,21,1.0,4.0,0.0,11.0,23.0,KOKEE12M,WETTZ13S,8.07352,56.82,41.99,315.95,13.05,683.0,55.98691270959553,36.60890366930366
51,1849+670,21,1.0,4.0,0.0,12.0,24.0,KOKEE12M,WETTZ13S,2.24264,347.17,42.34,7.55,27.02,744.0,-14.772366599963027,64.86359313207466
52,0059+581,21,1.0,4.0,0.0,12.0,54.0,KOKEE12M,WETTZ13S,1.36839,34.1,29.84,322.18,34.25,774.0,43.7677665493698,64.64472105224235
53,2229+695,21,1.0,4.0,0.0,13.0,22.0,KOKEE12M,WETTZ13S,5.38235,12.88,38.96,345.6,32.16,802.0,15.599824192637058,68.22183158447909
54,2229+695,21,1.0,4.0,0.0,13.0,39.0,KOKEE12M,WETTZ13S,5.38235,12.86,38.98,345.63,32.15,819.0,15.571611824862682,68.2080104881193
55,2309+454,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,8.07352,44.19,49.56,327.84,13.73,848.0,40.69223540199599,41.8593588254475
56,1849+670,21,1.0,4.0,0.0,14.0,44.0,KOKEE12M,WETTZ13S,2.24264,346.91,42.22,7.8,27.07,884.0,-15.095275502662133,64.9194066998599
57,2229+695,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,5.38235,12.72,39.06,345.77,32.09,913.0,15.387481424441676,68.16868035198043
58,0202+319,21,1.0,4.0,0.0,15.0,44.0,KOKEE12M,WETTZ13S,2.52297,61.34,16.88,291.88,24.41,944.0,75.57074381233215,41.305227862007385
59,1803+784,21,1.0,4.0,0.0,16.0,17.0,KOKEE12M,WETTZ13S,1.46791,351.68,30.95,7.59,38.97,977.0,-11.16886240523781,76.37312767925297
60,1849+670,21,1.0,4.0,0.0,16.0,44.0,KOKEE12M,WETTZ13S,2.24264,346.69,42.11,8.01,27.11,1004.0,-15.37113866130572,64.97383777700868
61,0016+731,21,1.0,4.0,0.0,17.0,13.0,KOKEE12M,WETTZ13S,3.84453,15.9,30.32,340.54,40.17,1033.0,21.28382173598118,74.71743672752685
62,2309+454,21,1.0,4.0,0.0,17.0,42.0,KOKEE12M,WETTZ13S,8.07352,43.83,50.13,328.39,13.42,1062.0,39.9545187871581,41.62054183833483
63,0016+731,21,1.0,4.0,0.0,18.0,16.0,KOKEE12M,WETTZ13S,3.84453,15.86,30.39,340.6,40.11,1096.0,21.216468214391647,74.67882591560523
64,3C418,21,1.0,4.0,0.0,18.0,44.0,KOKEE12M,WETTZ13S,1.52331,1.2,60.72,354.68,10.79,1124.0,0.9218229381089205,44.00736745029848
65,2353+816,21,1.0,4.0,0.0,19.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.5,44.47,1152.0,9.640864922004665,79.55139821938603
66,1746+470,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,5.7668,316.74,48.07,23.28,10.71,1193.0,-41.21454736574985,43.79703502897196
67,3C418,21,1.0,4.0,0.0,20.0,23.0,KOKEE12M,WETTZ13S,1.52331,0.68,60.73,354.94,10.77,1223.0,0.5222296467584707,44.00022031598088
68,2229+695,21,1.0,4.0,0.0,20.0,50.0,KOKEE12M,WETTZ13S,5.38235,12.21,39.34,346.28,31.86,1250.0,14.721306578519414,68.03125222822811
69,0133+476,21,1.0,4.0,0.0,21.0,19.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.08,309.74,30.31,1279.0,58.22711498132162,56.07236533100689
70,2229+695,21,1.0,4.0,0.0,21.0,48.0,KOKEE12M,WETTZ13S,5.38235,12.12,39.39,346.37,31.83,1308.0,14.603966167170487,68.005588295042
71,3C418,21,1.0,4.0,0.0,22.0,15.0,KOKEE12M,WETTZ13S,1.52331,0.08,60.73,355.23,10.74,1335.0,0.06144020435938651,44.00327643210331
72,0718+793,21,1.0,4.0,0.0,22.0,46.0,KOKEE12M,WETTZ13S,8.07352,3.31,11.74,356.27,59.78,1366.0,5.087739845169925,87.97028871417996
73,0109+224,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,1.87756,74.87,27.52,295.49,8.36,1402.0,77.04971383671013,20.83289468973688
74,0016+731,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,3.84453,15.63,30.77,340.97,39.78,1462.0,20.834702517738073,74.47095328023757
75,1806+456,21,1.0,4.0,0.0,24.0,53.0,KOKEE12M,WETTZ13S,6.72793,316.6,51.09,21.14,8.55,1493.0,-38.84030046282826,41.0724661494046
76,1849+670,21,1.0,4.0,0.0,25.0,25.0,KOKEE12M,WETTZ13S,2.24264,345.75,41.63,8.93,27.32,1525.0,-16.55886300884924,65.2006790576883
77,1746+470,21,1.0,4.0,0.0,25.0,54.0,KOKEE12M,WETTZ13S,5.7668,316.2,47.11,24.25,11.11,1554.0,-42.39610227940999,44.210246675636164
78,1842+681,21,1.0,4.0,0.0,26.0,23.0,KOKEE12M,WETTZ13S,7.33956,345.81,40.34,9.4,28.54,1583.0,-16.816355233346385,66.50639643397474
79,3C418,21,1.0,4.0,0.0,27.0,3.0,KOKEE12M,WETTZ13S,1.52331,358.54,60.72,355.99,10.68,1623.0,-1.1215118604587246,44.002731262748505
80,0133+476,21,1.0,4.0,0.0,27.0,33.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.13,310.54,29.53,1653.0,57.77259788519231,55.47940496749702
81,1746+470,21,1.0,4.0,0.0,28.0,7.0,KOKEE12M,WETTZ13S,5.7668,316.01,46.75,24.6,11.26,1687.0,-42.82938617352302,44.36662140486996
82,0202+319,21,1.0,4.0,0.0,28.0,42.0,KOKEE12M,WETTZ13S,2.52297,62.1,19.53,293.98,22.45,1722.0,74.96276146331017,39.69073909840338
83,0202+319,21,1.0,4.0,0.0,28.0,59.0,KOKEE12M,WETTZ13S,2.52297,62.11,19.59,294.02,22.41,1739.0,74.94179912372915,39.66289503426181
84,1842+681,21,1.0,4.0,0.0,29.0,32.0,KOKEE12M,WETTZ13S,7.33956,345.51,40.16,9.72,28.63,1772.0,-17.21006015109278,66.59431109216119
85,0016+731,21,1.0,4.0,0.0,30.0,13.0,KOKEE12M,WETTZ13S,3.84453,15.4,31.14,341.33,39.47,1813.0,20.456203083783425,74.26577692052184
86,0059+581,21,1.0,4.0,0.0,30.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.72,32.15,324.02,32.50,1841.0,42.30083209824536,63.37948324478208
87,1803+784,21,1.0,4.0,0.0,31.0,11.0,KOKEE12M,WETTZ13S,1.52331,351.05,30.43,8.45,39.31,1871.0,-12.072794050485886,76.65752400836048
88,2353+816,21,1.0,4.0,0.0,31.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.61,27.42,350.9,44.14,1899.0,9.196055774878543,79.35787577283189
89,0133+476,21,1.0,4.0,0.0,32.0,19.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.93,311.16,28.94,1939.0,57.40170118250995,55.02702391783399
90,NGC6251,21,1.0,4.0,0.0,32.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.49,25.14,8.91,44.73,1970.0,-10.648656874116606,80.77563570210503
91,0016+731,21,1.0,4.0,0.0,33.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.26,31.34,341.53,39.30,2011.0,20.231793438716405,74.15835333755948
92,NGC6251,21,1.0,4.0,0.0,34.0,0.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.11,8.95,44.76,2040.0,-10.665373283385202,80.79361238661336
93,1746+470,21,1.0,4.0,0.0,34.0,41.0,KOKEE12M,WETTZ13S,5.7668,315.49,45.69,25.65,11.72,2081.0,-44.07302152519744,44.833377664483095
94,1039+811,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,3.1052,355.47,13.99,9.75,56.22,2111.0,-6.897449520863311,87.0576040509929
95,3C418,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,1.52331,355.79,60.62,357.37,10.60,2141.0,-3.241442379171342,44.0348235983938
96,2356+385,21,1.0,4.0,0.0,36.0,12.0,KOKEE12M,WETTZ13S,8.07352,56.04,46.79,320.03,10.33,2172.0,51.10991026745568,34.422179054649455
97,2353+816,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.47,27.57,351.08,44.00,2232.0,8.989863139904392,79.27202317896216
98,1746+470,21,1.0,4.0,0.0,37.0,53.0,KOKEE12M,WETTZ13S,5.7668,315.26,45.17,26.16,11.95,2273.0,-44.66222644350497,45.06941852696488
99,3C371,21,1.0,4.0,0.0,38.0,22.0,KOKEE12M,WETTZ13S,2.99019,343.34,36.19,13.32,31.63,2302.0,-20.82405813917978,69.58666630239553
100,0202+319,21,1.0,4.0,0.0,38.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.65,21.63,295.63,20.93,2335.0,74.31044726537792,38.43664245222402
101,0059+581,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.46,33.27,324.94,31.67,2364.0,41.48862669345942,62.7776573680937
102,1851+488,21,1.0,4.0,0.0,39.0,56.0,KOKEE12M,WETTZ13S,7.33956,325.25,53.7,15.41,10.16,2396.0,-30.370103579691122,43.77832340236069
103,3C418,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,1.52331,354.26,60.52,358.14,10.57,2432.0,-4.429715490753076,44.068700257200845
104,0016+731,21,1.0,4.0,0.0,41.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.94,31.79,342.0,38.92,2460.0,19.721909064806834,73.91268464527565
105,3C371,21,1.0,4.0,0.0,41.0,29.0,KOKEE12M,WETTZ13S,2.99019,343.13,35.98,13.61,31.75,2489.0,-21.135348370319985,69.69580059247507
106,0202+319,21,1.0,4.0,0.0,42.0,2.0,KOKEE12M,WETTZ13S,2.52297,62.81,22.28,296.14,20.47,2522.0,74.07794159414654,38.05454826325835
107,3C418,21,1.0,4.0,0.0,42.0,34.0,KOKEE12M,WETTZ13S,1.52331,353.63,60.47,358.46,10.56,2554.0,-4.921582416064078,44.08526217869805
108,0202+319,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.86,22.5,296.31,20.31,2586.0,73.99398308714841,37.92984221828919
109,2353+816,21,1.0,4.0,0.0,43.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.3,27.73,351.29,43.83,2617.0,8.741820414233267,79.18241874357517
110,1806+456,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,6.72793,314.65,47.94,24.35,9.78,2658.0,-42.892344631929916,42.371491020497864
111,0307+380,21,1.0,4.0,0.0,44.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.12,11.56,291.35,33.98,2696.0,70.53017885527647,52.917067703328904
112,0133+476,21,1.0,4.0,0.0,45.0,35.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.15,312.89,27.32,2735.0,56.24557494820014,53.78701428688575
113,1039+811,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,3.1052,355.88,13.8,9.17,56.51,2766.0,-6.279456343063479,87.17621765092805
114,0235+164,21,1.0,4.0,0.0,46.0,40.0,KOKEE12M,WETTZ13S,1.79412,76.47,11.51,279.98,13.55,2800.0,85.74259981065906,20.632465290363353
115,0718+793,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,8.07352,4.42,12.13,354.09,59.44,2833.0,6.781176987510237,87.72890936778717
116,1849+670,21,1.0,4.0,0.0,47.0,47.0,KOKEE12M,WETTZ13S,2.24264,343.52,40.25,11.28,27.97,2867.0,-19.486284532397736,65.86901789808452
117,1803+784,21,1.0,4.0,0.0,48.0,14.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2894.0,-13.025755812457794,77.0128927861719
118,0235+164,21,1.0,4.0,0.0,48.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.65,11.99,280.37,13.21,2928.0,85.65760261486245,20.327542957506797
119,NGC6251,21,1.0,4.0,0.0,49.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.64,9.38,45.16,2962.0,-10.974898610273701,81.06553991835354
120,3C371,21,1.0,4.0,0.0,50.0,1.0,KOKEE12M,WETTZ13S,2.99019,342.58,35.4,14.38,32.09,3001.0,-21.962516408687403,69.99684130222877
121,NGC6251,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.6,9.41,45.19,3028.0,-11.006715907415185,81.08764179018515
122,1806+456,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,6.72793,314.09,46.8,25.47,10.25,3070.0,-44.25069745986507,42.866935629010996
123,1842+681,21,1.0,4.0,0.0,51.0,42.0,KOKEE12M,WETTZ13S,7.33956,343.52,38.79,11.95,29.31,3102.0,-19.900269944004588,67.2684028060356
124,0133+476,21,1.0,4.0,0.0,52.0,26.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.3,313.8,26.51,3146.0,55.57856038582766,53.14915572060866
125,1039+811,21,1.0,4.0,0.0,52.0,57.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.69,3177.0,-5.901790655760252,87.24374791297946
126,1806+456,21,1.0,4.0,0.0,53.0,27.0,KOKEE12M,WETTZ13S,6.72793,313.92,46.42,25.84,10.42,3207.0,-44.69013616284626,43.03633526097604
127,2353+816,21,1.0,4.0,0.0,54.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.58,3241.0,8.320949149107205,79.03584598504497
128,2353+816,21,1.0,4.0,0.0,54.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.0,28.0,351.67,43.57,3268.0,8.306383952467566,79.02996422048231
129,1842+681,21,1.0,4.0,0.0,55.0,6.0,KOKEE12M,WETTZ13S,7.33956,343.23,38.56,12.29,29.43,3306.0,-20.30563007250312,67.38298202048668
130,1851+488,21,1.0,4.0,0.0,55.0,46.0,KOKEE12M,WETTZ13S,7.33956,322.85,51.54,17.95,10.91,3346.0,-33.804801030759094,44.61697674800638
131,2353+816,21,1.0,4.0,0.0,56.0,23.0,KOKEE12M,WETTZ13S,6.2104,5.94,28.05,351.74,43.53,3383.0,8.219800504858487,79.00191498329691
132,3C371,21,1.0,4.0,0.0,57.0,1.0,KOKEE12M,WETTZ13S,2.99019,342.15,34.9,15.01,32.38,3421.0,-22.62581441606215,70.26044568570556
133,NGC6251,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.38,3448.0,-11.125216536871068,81.21606136258009
134,0059+581,21,1.0,4.0,0.0,58.0,10.0,KOKEE12M,WETTZ13S,1.36839,32.72,35.65,326.98,29.94,3490.0,39.53104863885091,61.528682786037216
135,1849+670,21,1.0,4.0,0.0,58.0,41.0,KOKEE12M,WETTZ13S,2.24264,342.52,39.52,12.41,28.33,3521.0,-20.853754624354696,66.22025125121068
136,0016+731,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,3.84453,14.07,32.85,343.19,38.03,3550.0,18.380947814913753,73.3401248279283
137,0718+793,21,1.0,4.0,0.0,59.0,37.0,KOKEE12M,WETTZ13S,8.07352,4.97,12.36,353.04,59.22,3577.0,7.616350328808722,87.5834365439066
138,2353+816,21,1.0,4.0,1.0,0.0,12.0,KOKEE12M,WETTZ13S,6.2104,5.83,28.14,351.87,43.44,3612.0,8.06134997125814,78.95131777437427
