,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
50,1746+470,21,1.0,4.0,0.0,11.0,9.0,KOKEE12M,WETTZ13S,5.7668,317.62,49.45,21.87,10.16,669.0,-39.43836453094859,43.220809092509725
51,1803+784,21,1.0,4.0,0.0,11.0,38.0,KOKEE12M,WETTZ13S,1.46791,351.88,31.1,7.32,38.87,698.0,-10.885049231816781,76.2914254460977
52,1803+784,21,1.0,4.0,0.0,11.0,55.0,KOKEE12M,WETTZ13S,1.46791,351.87,31.09,7.34,38.87,715.0,-10.899511699821884,76.29755546459057
53,1726+455,21,1.0,4.0,0.0,12.0,25.0,KOKEE12M,WETTZ13S,7.33956,313.64,46.52,25.89,10.20,745.0,-44.8174995044524,42.738830222390575
54,0059+581,21,1.0,4.0,0.0,12.0,59.0,KOKEE12M,WETTZ13S,1.36839,34.1,29.85,322.19,34.24,779.0,43.763383949169516,64.63824797879658
55,NGC6251,21,1.0,4.0,0.0,13.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.78,25.72,8.33,44.26,809.0,-10.19051218681655,80.44038485363615
56,2353+816,21,1.0,4.0,0.0,14.0,9.0,KOKEE12M,WETTZ13S,6.2104,7.03,26.94,350.35,44.61,849.0,9.819678938149622,79.63015305911868
57,0133+476,21,1.0,4.0,0.0,14.0,49.0,KOKEE12M,WETTZ13S,2.07013,45.96,25.0,308.91,31.14,889.0,58.63532201668884,56.70263513479501
58,1803+784,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,1.46791,351.72,30.98,7.54,38.95,920.0,-11.112049512642661,76.35691322246409
59,DA426,21,1.0,4.0,0.0,15.0,50.0,KOKEE12M,WETTZ13S,6.72793,304.09,40.88,34.64,8.08,950.0,-56.353991649960044,38.14017818507492
60,1806+456,21,1.0,4.0,0.0,16.0,27.0,KOKEE12M,WETTZ13S,6.72793,317.62,52.43,19.73,8.07,987.0,-36.98868245428628,40.53618353483277
61,3C371,21,1.0,4.0,0.0,16.0,59.0,KOKEE12M,WETTZ13S,2.99019,344.91,37.55,11.35,30.88,1019.0,-18.57600475490135,68.89354004275295
62,0133+476,21,1.0,4.0,0.0,17.0,31.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.45,309.25,30.79,1051.0,58.46804881039853,56.44222079615192
63,0016+731,21,1.0,4.0,0.0,18.0,0.0,KOKEE12M,WETTZ13S,3.84453,15.87,30.37,340.59,40.13,1080.0,21.23384648432649,74.69040428652366
64,1842+681,21,1.0,4.0,0.0,18.0,29.0,KOKEE12M,WETTZ13S,7.33956,346.59,40.78,8.6,28.34,1109.0,-15.805208231514783,66.29199510993104
65,0718+793,21,1.0,4.0,0.0,19.0,9.0,KOKEE12M,WETTZ13S,8.07352,3.14,11.7,356.6,59.82,1149.0,4.8274038360939375,87.99774091545412
66,0718+793,21,1.0,4.0,0.0,19.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.16,11.7,356.57,59.81,1170.0,4.858120547633717,87.99605047253418
67,0059+581,21,1.0,4.0,0.0,20.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.77,322.91,33.54,1203.0,43.20909838720334,64.13253096545427
68,0718+793,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,8.07352,3.2,11.72,356.48,59.80,1232.0,4.919196266523714,87.98627124278673
69,0133+476,21,1.0,4.0,0.0,21.0,6.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.05,309.71,30.34,1266.0,58.232239680947345,56.09689226812321
70,1806+456,21,1.0,4.0,0.0,21.0,40.0,KOKEE12M,WETTZ13S,6.72793,316.97,51.61,20.6,8.36,1300.0,-38.13896037990941,40.85611788722448
71,DA426,21,1.0,4.0,0.0,22.0,11.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.66,35.72,8.68,1331.0,-57.44752322979691,38.734257256026204
72,0718+793,21,1.0,4.0,0.0,22.0,51.0,KOKEE12M,WETTZ13S,8.07352,3.31,11.75,356.27,59.78,1371.0,5.087555229646708,87.96709659324358
73,0718+793,21,1.0,4.0,0.0,23.0,12.0,KOKEE12M,WETTZ13S,8.07352,3.33,11.75,356.23,59.78,1392.0,5.118261228450984,87.96531534222501
74,DA426,21,1.0,4.0,0.0,23.0,47.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.35,35.99,8.83,1427.0,-57.71794109280892,38.88728789963675
75,1039+811,21,1.0,4.0,0.0,24.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.08,14.2,10.3,55.91,1467.0,-7.482977765898159,86.9286015294441
76,3C418,21,1.0,4.0,0.0,24.0,57.0,KOKEE12M,WETTZ13S,1.52331,359.22,60.73,355.66,10.71,1497.0,-0.5990236839806649,43.99924183761398
77,3C418,21,1.0,4.0,0.0,25.0,14.0,KOKEE12M,WETTZ13S,1.52331,359.12,60.73,355.71,10.70,1514.0,-0.6758158964728931,43.998129329925895
78,0016+731,21,1.0,4.0,0.0,25.0,42.0,KOKEE12M,WETTZ13S,3.84453,15.58,30.86,341.05,39.71,1542.0,20.750255565589537,74.41934747173477
79,1746+470,21,1.0,4.0,0.0,26.0,13.0,KOKEE12M,WETTZ13S,5.7668,316.17,47.06,24.3,11.13,1573.0,-42.4590785557953,44.22953671054138
80,1803+784,21,1.0,4.0,0.0,26.0,42.0,KOKEE12M,WETTZ13S,1.52331,351.24,30.59,8.19,39.20,1602.0,-11.79908980567466,76.57102970679709
81,1849+670,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,2.24264,345.57,41.53,9.11,27.37,1629.0,-16.78959328630698,65.2492957128074
82,1803+784,21,1.0,4.0,0.0,27.0,36.0,KOKEE12M,WETTZ13S,1.52331,351.2,30.56,8.25,39.22,1656.0,-11.856210707199319,76.58646187030914
83,1842+681,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,7.33956,345.65,40.25,9.57,28.59,1683.0,-17.02467033123838,66.54775280840364
84,1842+681,21,1.0,4.0,0.0,28.0,32.0,KOKEE12M,WETTZ13S,7.33956,345.61,40.22,9.62,28.60,1712.0,-17.078689865423307,66.56533462844858
85,DA426,21,1.0,4.0,0.0,29.0,14.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.3,36.91,9.36,1754.0,-58.60990808842093,39.41392752591639
86,DA426,21,1.0,4.0,0.0,29.0,40.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.22,36.99,9.40,1780.0,-58.68136593480238,39.447109694545354
87,2356+385,21,1.0,4.0,0.0,30.0,25.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.67,319.07,10.95,1825.0,52.304226281587525,34.922163866269884
88,2353+816,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.61,27.41,350.89,44.14,1885.0,9.196888306231347,79.36506014853494
89,0718+793,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,8.07352,3.73,11.88,355.43,59.67,1922.0,5.729525248367182,87.88571721015332
90,NGC6251,21,1.0,4.0,0.0,32.0,34.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.15,8.91,44.72,1954.0,-10.63368750970094,80.77087563524492
91,1849+670,21,1.0,4.0,0.0,33.0,13.0,KOKEE12M,WETTZ13S,2.24264,344.95,41.17,9.75,27.53,1993.0,-17.59166948878546,65.42457599819745
92,1806+456,21,1.0,4.0,0.0,33.0,42.0,KOKEE12M,WETTZ13S,6.72793,315.65,49.68,22.6,9.09,2022.0,-40.70859543538871,41.64288340927621
93,2356+385,21,1.0,4.0,0.0,34.0,20.0,KOKEE12M,WETTZ13S,8.07352,56.12,46.43,319.72,10.53,2060.0,51.49908429718569,34.5798607776332
94,2229+695,21,1.0,4.0,0.0,35.0,19.0,KOKEE12M,WETTZ13S,5.38235,10.84,40.01,347.6,31.33,2119.0,12.964194531819672,67.70385880962459
95,3C418,21,1.0,4.0,0.0,35.0,47.0,KOKEE12M,WETTZ13S,1.52331,355.76,60.62,357.38,10.60,2147.0,-3.2644985135077254,44.03312034701213
96,0016+731,21,1.0,4.0,0.0,36.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.14,31.5,341.7,39.16,2175.0,20.042212988112986,74.07409278880357
97,3C371,21,1.0,4.0,0.0,36.0,44.0,KOKEE12M,WETTZ13S,2.99019,343.45,36.3,13.17,31.57,2204.0,-20.66132290132175,69.52859084293647
98,0307+380,21,1.0,4.0,0.0,37.0,17.0,KOKEE12M,WETTZ13S,6.2104,52.6,10.14,290.2,35.15,2237.0,70.3805643094947,53.810004552619226
99,0059+581,21,1.0,4.0,0.0,37.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.5,33.08,324.79,31.80,2277.0,41.62258152977714,62.884861024292846
100,2309+454,21,1.0,4.0,0.0,38.0,24.0,KOKEE12M,WETTZ13S,8.07352,41.28,53.39,331.66,11.73,2304.0,35.4100922110426,40.334848974848875
101,2353+816,21,1.0,4.0,0.0,38.0,58.0,KOKEE12M,WETTZ13S,6.2104,6.42,27.61,351.14,43.95,2338.0,8.917427991648246,79.25092058768814
102,2353+816,21,1.0,4.0,0.0,39.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.41,27.62,351.15,43.94,2365.0,8.902783083699273,79.24524020225336
103,2309+454,21,1.0,4.0,0.0,40.0,4.0,KOKEE12M,WETTZ13S,8.07352,41.05,53.64,331.93,11.60,2404.0,35.04054438622002,40.23856165086362
104,1851+488,21,1.0,4.0,0.0,40.0,42.0,KOKEE12M,WETTZ13S,7.33956,325.13,53.59,15.53,10.19,2442.0,-30.54128384708869,43.828791270086846
105,0059+581,21,1.0,4.0,0.0,41.0,21.0,KOKEE12M,WETTZ13S,1.36839,33.39,33.52,325.15,31.48,2481.0,41.29294648389718,62.64782988642264
106,1842+681,21,1.0,4.0,0.0,41.0,51.0,KOKEE12M,WETTZ13S,7.33956,344.37,39.42,10.97,28.99,2511.0,-18.732000265300236,66.95511564971548
107,1842+681,21,1.0,4.0,0.0,42.0,20.0,KOKEE12M,WETTZ13S,7.33956,344.33,39.39,11.01,29.01,2540.0,-18.786818887435,66.97082426891079
108,DA426,21,1.0,4.0,0.0,43.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.64,39.21,10.76,2582.0,-60.723389038180514,40.7736636008708
109,3C371,21,1.0,4.0,0.0,43.0,41.0,KOKEE12M,WETTZ13S,2.99019,342.99,35.83,13.81,31.83,2621.0,-21.346006282627588,69.77608178759363
110,0016+731,21,1.0,4.0,0.0,44.0,10.0,KOKEE12M,WETTZ13S,3.84453,14.79,31.98,342.2,38.76,2650.0,19.48809516622931,73.81163958836036
111,0016+731,21,1.0,4.0,0.0,44.0,27.0,KOKEE12M,WETTZ13S,3.84453,14.78,32.0,342.22,38.74,2667.0,19.470966476478058,73.79894720771856
112,1851+488,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,7.33956,324.44,53.02,16.22,10.39,2698.0,-31.48438473880825,44.041850499381404
113,2309+454,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,8.07352,40.22,54.48,332.82,11.18,2738.0,33.7641720674925,39.92622410071895
114,0016+731,21,1.0,4.0,0.0,46.0,12.0,KOKEE12M,WETTZ13S,3.84453,14.7,32.1,342.34,38.66,2772.0,19.346752582439617,73.74543455002345
115,1039+811,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,3.1052,355.9,13.79,9.14,56.53,2801.0,-6.249293517358464,87.18214024147504
116,0133+476,21,1.0,4.0,0.0,47.0,12.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.42,313.11,27.13,2832.0,56.10035807089551,53.62940269576853
117,0016+731,21,1.0,4.0,0.0,47.0,41.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.19,342.43,38.58,2861.0,19.237642673679737,73.69623610515632
118,2229+695,21,1.0,4.0,0.0,48.0,8.0,KOKEE12M,WETTZ13S,5.38235,9.57,40.54,348.79,30.90,2888.0,11.370955573330976,67.44386622233272
119,3C371,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,2.99019,342.67,35.49,14.25,32.03,2917.0,-21.82811748969471,69.95299083988206
120,1849+670,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,2.24264,343.4,40.17,11.41,28.01,2944.0,-19.64737458180908,65.90580765239883
121,0235+164,21,1.0,4.0,0.0,49.0,38.0,KOKEE12M,WETTZ13S,1.79412,76.72,12.18,280.52,13.08,2978.0,85.62155984715447,20.208523992594895
122,1849+670,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,2.24264,343.29,40.09,11.53,28.05,3012.0,-19.797156171548092,65.94553908121887
123,2229+695,21,1.0,4.0,0.0,50.0,41.0,KOKEE12M,WETTZ13S,5.38235,9.31,40.64,349.03,30.82,3041.0,11.048255066309409,67.39391511813457
124,1851+488,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,7.33956,323.5,52.17,17.21,10.68,3071.0,-32.833541184063414,44.371984273361115
125,0133+476,21,1.0,4.0,0.0,51.0,51.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.2,313.72,26.58,3111.0,55.63745438480688,53.20547539317712
126,1806+456,21,1.0,4.0,0.0,52.0,25.0,KOKEE12M,WETTZ13S,6.72793,313.99,46.59,25.67,10.34,3145.0,-44.49815248573147,42.956359904622104
127,3C371,21,1.0,4.0,0.0,52.0,57.0,KOKEE12M,WETTZ13S,2.99019,342.39,35.19,14.64,32.21,3177.0,-22.25217473997607,70.10528722130395
128,NGC6251,21,1.0,4.0,0.0,53.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.51,9.48,45.27,3204.0,-11.05710434852223,81.1400788972396
129,0202+319,21,1.0,4.0,0.0,54.0,8.0,KOKEE12M,WETTZ13S,2.52297,63.4,24.78,298.11,18.70,3248.0,73.06415531335982,36.58780352309326
130,1849+670,21,1.0,4.0,0.0,54.0,41.0,KOKEE12M,WETTZ13S,2.24264,342.88,39.79,12.0,28.20,3281.0,-20.35759801501529,66.09130947531912
131,3C418,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.52331,349.76,60.05,0.46,10.54,3308.0,-7.987636153452381,44.21627735556511
132,1851+488,21,1.0,4.0,0.0,55.0,37.0,KOKEE12M,WETTZ13S,7.33956,322.87,51.56,17.92,10.90,3337.0,-33.77437345800143,44.60915861420732
133,1849+670,21,1.0,4.0,0.0,56.0,12.0,KOKEE12M,WETTZ13S,2.24264,342.75,39.69,12.15,28.25,3372.0,-20.537281134231307,66.14085424524691
134,0235+164,21,1.0,4.0,0.0,56.0,46.0,KOKEE12M,WETTZ13S,1.79412,77.31,13.8,281.82,11.93,3406.0,85.26710567197613,19.20013505708948
135,0718+793,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.87,12.32,353.23,59.26,3438.0,7.464616840982221,87.60997565096461
136,1803+784,21,1.0,4.0,0.0,57.0,54.0,KOKEE12M,WETTZ13S,1.68198,350.05,29.41,9.93,40.01,3474.0,-13.54689894280879,77.2222865918051
137,1842+681,21,1.0,4.0,0.0,58.0,21.0,KOKEE12M,WETTZ13S,7.33956,342.96,38.34,12.61,29.54,3501.0,-20.685909287582724,67.49200200754228
138,0133+476,21,1.0,4.0,0.0,59.0,5.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.42,314.69,25.73,3545.0,54.8707525301529,52.54567431649406
139,0718+793,21,1.0,4.0,0.0,59.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.97,12.36,353.04,59.22,3575.0,7.616350328808722,87.5834365439066
140,1849+670,21,1.0,4.0,1.0,0.0,12.0,KOKEE12M,WETTZ13S,2.24264,342.39,39.41,12.57,28.39,3612.0,-21.03717582830317,66.27744348595083
