,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
64,1849+670,21,1.0,4.0,0.0,19.0,19.0,KOKEE12M,WETTZ13S,2.24264,346.41,41.97,8.28,27.17,1159.0,-15.723078796687648,65.041085116351
65,2356+385,21,1.0,4.0,0.0,19.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.63,317.33,12.10,1191.0,54.39697600082332,35.840959462630394
66,2309+454,21,1.0,4.0,0.0,20.0,47.0,KOKEE12M,WETTZ13S,8.07352,43.49,50.63,328.87,13.16,1247.0,39.29046929553763,41.417990706293836
67,1806+456,21,1.0,4.0,0.0,21.0,26.0,KOKEE12M,WETTZ13S,6.72793,317.0,51.64,20.56,8.35,1286.0,-38.09236756588362,40.849063068412704
68,0718+793,21,1.0,4.0,0.0,22.0,0.0,KOKEE12M,WETTZ13S,8.07352,3.27,11.73,356.34,59.79,1320.0,5.026505996874752,87.97700875774635
69,1849+670,21,1.0,4.0,0.0,22.0,32.0,KOKEE12M,WETTZ13S,2.24264,346.06,41.8,8.62,27.25,1352.0,-16.163045688197727,65.1168574911048
70,2356+385,21,1.0,4.0,0.0,23.0,4.0,KOKEE12M,WETTZ13S,8.07352,56.52,44.25,317.85,11.74,1384.0,53.77068026691354,35.5630508291997
71,2356+385,21,1.0,4.0,0.0,23.0,50.0,KOKEE12M,WETTZ13S,8.07352,56.5,44.4,317.98,11.66,1430.0,53.62097740201194,35.49095071959216
72,3C418,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,1.52331,359.25,60.73,355.64,10.71,1490.0,-0.5759856537670713,43.99954945434629
73,0718+793,21,1.0,4.0,0.0,25.0,21.0,KOKEE12M,WETTZ13S,8.07352,3.43,11.78,356.04,59.75,1521.0,5.271206927447053,87.946657059669
74,2356+385,21,1.0,4.0,0.0,25.0,56.0,KOKEE12M,WETTZ13S,8.07352,56.43,44.81,318.33,11.43,1556.0,53.200762213752334,35.30636373440121
75,1039+811,21,1.0,4.0,0.0,26.0,57.0,KOKEE12M,WETTZ13S,3.1052,355.17,14.15,10.17,55.98,1617.0,-7.348040887620882,86.95941338823508
76,1842+681,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,7.33956,345.71,40.29,9.51,28.57,1644.0,-16.94494764036521,66.52618724796481
77,1803+784,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,1.52331,351.18,30.54,8.27,39.23,1683.0,-11.885392150649572,76.59809818236143
78,2229+695,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,5.38235,11.5,39.71,346.98,31.57,1711.0,13.803423386250188,67.84599350978031
79,2356+385,21,1.0,4.0,0.0,29.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.33,45.4,318.83,11.10,1741.0,52.59267299891603,35.035181124914295
80,3C371,21,1.0,4.0,0.0,30.0,2.0,KOKEE12M,WETTZ13S,2.99019,343.93,36.74,12.56,31.32,1802.0,-19.964269365525816,69.30400799457374
81,0016+731,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.15,341.34,39.46,1831.0,20.428123481970452,74.26507965517897
82,2229+695,21,1.0,4.0,0.0,30.0,58.0,KOKEE12M,WETTZ13S,5.38235,11.26,39.82,347.2,31.48,1858.0,13.497529818161668,67.79482330028577
83,0202+319,21,1.0,4.0,0.0,31.0,29.0,KOKEE12M,WETTZ13S,2.52297,62.25,20.1,294.43,22.03,1889.0,74.79781231647769,39.353032775623255
84,1842+681,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,7.33956,345.27,40.02,9.98,28.70,1922.0,-17.52486707046295,66.65860412755526
85,2229+695,21,1.0,4.0,0.0,32.0,43.0,KOKEE12M,WETTZ13S,5.38235,11.1,39.9,347.36,31.42,1963.0,13.292652930986502,67.75321819921656
86,NGC6251,21,1.0,4.0,0.0,33.0,11.0,KOKEE12M,WETTZ13S,7.33956,352.49,25.13,8.92,44.74,1991.0,-10.649528898991992,80.78225046718669
87,DA426,21,1.0,4.0,0.0,33.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.41,37.69,9.82,2033.0,-59.34268882069918,39.86159972243907
88,DA426,21,1.0,4.0,0.0,34.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.32,37.76,9.87,2059.0,-59.41390982411236,39.909440209385394
89,1806+456,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,6.72793,315.52,49.47,22.81,9.17,2096.0,-40.978920229587125,41.72957937139454
90,2356+385,21,1.0,4.0,0.0,35.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.07,46.67,319.92,10.40,2134.0,51.24180540885952,34.47202316824294
91,2229+695,21,1.0,4.0,0.0,36.0,33.0,KOKEE12M,WETTZ13S,5.38235,10.72,40.06,347.71,31.28,2193.0,12.81297015027423,67.68122298072305
92,2356+385,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,8.07352,56.0,46.95,320.17,10.24,2223.0,50.93380469775533,34.35528506382478
93,2309+454,21,1.0,4.0,0.0,38.0,0.0,KOKEE12M,WETTZ13S,8.07352,41.34,53.33,331.6,11.76,2280.0,35.502263298542545,40.35452462841083
94,2229+695,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,5.38235,10.53,40.15,347.9,31.21,2314.0,12.571817556628412,67.63380360855888
95,0133+476,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.05,312.03,28.12,2343.0,56.84340601016607,54.396713584452165
96,1803+784,21,1.0,4.0,0.0,39.0,34.0,KOKEE12M,WETTZ13S,1.58304,350.72,30.12,8.92,39.52,2374.0,-12.553695267531417,76.828999980354
97,0718+793,21,1.0,4.0,0.0,40.0,2.0,KOKEE12M,WETTZ13S,8.07352,4.1,12.0,354.72,59.56,2402.0,6.294154826935401,87.80798778281564
98,1851+488,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,7.33956,325.14,53.6,15.52,10.19,2438.0,-30.526407741889937,43.823747303231535
99,0059+581,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,1.36839,33.39,33.51,325.14,31.49,2477.0,41.29771966877333,62.65507155115234
100,3C418,21,1.0,4.0,0.0,41.0,47.0,KOKEE12M,WETTZ13S,1.52331,353.87,60.49,358.34,10.56,2507.0,-4.733956624564874,44.078309519191095
101,3C418,21,1.0,4.0,0.0,42.0,4.0,KOKEE12M,WETTZ13S,1.52331,353.78,60.48,358.38,10.56,2524.0,-4.804669842137158,44.08440808146295
102,0133+476,21,1.0,4.0,0.0,42.0,35.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.65,312.5,27.69,2555.0,56.52852946199871,54.05760052394065
103,1842+681,21,1.0,4.0,0.0,43.0,7.0,KOKEE12M,WETTZ13S,7.33956,344.26,39.34,11.09,29.03,2587.0,-18.882138454585082,66.99576848205737
104,0133+476,21,1.0,4.0,0.0,43.0,51.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.86,312.66,27.53,2631.0,56.4102116640857,53.94445453703233
105,2356+385,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.65,48.35,321.38,9.49,2658.0,49.38121506948061,33.74876461456629
106,2356+385,21,1.0,4.0,0.0,45.0,4.0,KOKEE12M,WETTZ13S,8.07352,55.61,48.49,321.51,9.41,2704.0,49.22189431558868,33.69031742652458
107,0307+380,21,1.0,4.0,0.0,46.0,2.0,KOKEE12M,WETTZ13S,6.2104,53.19,11.76,291.51,33.81,2762.0,70.54394264423387,52.79281686922228
108,1039+811,21,1.0,4.0,0.0,46.0,46.0,KOKEE12M,WETTZ13S,3.1052,355.9,13.79,9.13,56.53,2806.0,-6.249293517358464,87.18214024147504
109,1851+488,21,1.0,4.0,0.0,47.0,16.0,KOKEE12M,WETTZ13S,7.33956,324.09,52.71,16.59,10.49,2836.0,-31.98051721666285,44.163122064868716
110,1803+784,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.8,9.38,39.73,2872.0,-13.011013998603836,77.0074688547731
111,0016+731,21,1.0,4.0,0.0,48.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.6,32.23,342.47,38.55,2901.0,19.190610754204418,73.67388937485383
112,1849+670,21,1.0,4.0,0.0,48.0,50.0,KOKEE12M,WETTZ13S,2.24264,343.42,40.19,11.39,28.00,2930.0,-19.61858400348081,65.8932353415711
113,0718+793,21,1.0,4.0,0.0,49.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.51,12.17,353.91,59.41,2958.0,6.917932943532503,87.70496591015048
114,0133+476,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.88,313.47,26.81,2995.0,55.82477538618792,53.3846083718478
115,2229+695,21,1.0,4.0,0.0,50.0,24.0,KOKEE12M,WETTZ13S,5.38235,9.34,40.63,349.0,30.82,3024.0,11.085201114875462,67.39821503087565
116,1842+681,21,1.0,4.0,0.0,50.0,53.0,KOKEE12M,WETTZ13S,7.33956,343.58,38.84,11.87,29.29,3053.0,-19.815899762454716,67.2419838647426
117,2353+816,21,1.0,4.0,0.0,51.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.08,27.93,351.57,43.64,3093.0,8.422183733750272,79.06956102733207
118,1842+681,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,7.33956,343.47,38.76,12.0,29.33,3131.0,-19.967361785167675,67.27930321019663
119,0016+731,21,1.0,4.0,0.0,52.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.38,32.49,342.77,38.33,3172.0,18.8532942321434,73.53528686822202
120,2229+695,21,1.0,4.0,0.0,53.0,19.0,KOKEE12M,WETTZ13S,5.38235,9.04,40.73,349.27,30.73,3199.0,10.716066655995343,67.35421487081236
121,1849+670,21,1.0,4.0,0.0,53.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.96,39.85,11.91,28.17,3228.0,-20.24761117803561,66.06196494810236
122,0133+476,21,1.0,4.0,0.0,54.0,20.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.62,314.05,26.28,3260.0,55.379717290877046,52.97751202950648
123,1039+811,21,1.0,4.0,0.0,54.0,51.0,KOKEE12M,WETTZ13S,3.1052,356.21,13.66,8.68,56.74,3291.0,-5.780706091434022,87.2630197137409
124,0202+319,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,2.52297,63.46,25.04,298.32,18.52,3323.0,72.94853826130316,36.434409138658566
125,3C418,21,1.0,4.0,0.0,55.0,56.0,KOKEE12M,WETTZ13S,1.52331,349.51,60.02,0.59,10.54,3356.0,-8.187922146132735,44.22114647390158
126,2356+385,21,1.0,4.0,0.0,56.0,28.0,KOKEE12M,WETTZ13S,8.07352,54.91,50.67,323.44,8.27,3388.0,46.673586671309565,32.790577824175394
127,NGC6251,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.38,3449.0,-11.125216536871068,81.21606136258009
128,2309+454,21,1.0,4.0,0.0,58.0,11.0,KOKEE12M,WETTZ13S,8.07352,38.13,56.33,334.85,10.27,3491.0,30.808662617506076,39.2494029504314
129,NGC6251,21,1.0,4.0,0.0,58.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.34,9.62,45.42,3526.0,-11.142912952323547,81.2397941772104
130,1806+456,21,1.0,4.0,0.0,59.0,28.0,KOKEE12M,WETTZ13S,6.72793,313.49,45.41,26.82,10.85,3568.0,-45.83862108500195,43.48402478192576
131,2353+816,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,6.2104,5.84,28.13,351.87,43.44,3602.0,8.07588313145591,78.9572782577597
