,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
85,0202+319,21,1.0,4.0,0.0,33.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.34,20.44,294.69,21.79,1988.0,74.69565510562073,39.14959884815681
86,2353+816,21,1.0,4.0,0.0,33.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.56,27.47,350.96,44.09,2019.0,9.122663993889134,79.32990886974946
87,3C371,21,1.0,4.0,0.0,34.0,17.0,KOKEE12M,WETTZ13S,2.99019,343.62,36.46,12.95,31.48,2057.0,-20.412897559521806,69.44656677871167
88,DA426,21,1.0,4.0,0.0,34.0,47.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.23,37.84,9.91,2087.0,-59.48498422960921,39.95718222375528
89,2356+385,21,1.0,4.0,0.0,35.0,32.0,KOKEE12M,WETTZ13S,8.07352,56.07,46.66,319.92,10.40,2132.0,51.251285164588666,34.47840050714654
90,1806+456,21,1.0,4.0,0.0,36.0,36.0,KOKEE12M,WETTZ13S,6.72793,315.36,49.2,23.08,9.27,2196.0,-41.32133708936339,41.843886476634
91,2229+695,21,1.0,4.0,0.0,37.0,10.0,KOKEE12M,WETTZ13S,5.38235,10.66,40.09,347.77,31.26,2230.0,12.736475608280644,67.66478926497076
92,0718+793,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,8.07352,3.99,11.96,354.93,59.59,2257.0,6.12647159095251,87.83292027222949
93,NGC6251,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.42,24.98,9.07,44.87,2290.0,-10.761377345037925,80.86808939205669
94,0307+380,21,1.0,4.0,0.0,38.0,55.0,KOKEE12M,WETTZ13S,6.2104,52.71,10.44,290.45,34.90,2335.0,70.41677242890732,53.623785558693605
95,1806+456,21,1.0,4.0,0.0,39.0,41.0,KOKEE12M,WETTZ13S,6.72793,315.07,48.7,23.59,9.47,2381.0,-41.950902189203276,42.05353301891257
96,1842+681,21,1.0,4.0,0.0,40.0,13.0,KOKEE12M,WETTZ13S,7.33956,344.52,39.52,10.8,28.94,2413.0,-18.529997640306686,66.9076972041072
97,2356+385,21,1.0,4.0,0.0,40.0,57.0,KOKEE12M,WETTZ13S,8.07352,55.82,47.7,320.82,9.83,2457.0,50.109083106798565,34.028533927514
98,2309+454,21,1.0,4.0,0.0,41.0,54.0,KOKEE12M,WETTZ13S,8.07352,40.78,53.92,332.22,11.46,2514.0,34.61877770271256,40.134554498118966
99,3C418,21,1.0,4.0,0.0,42.0,29.0,KOKEE12M,WETTZ13S,1.52331,353.65,60.47,358.45,10.56,2549.0,-4.906193457004181,44.08697744918679
100,1806+456,21,1.0,4.0,0.0,42.0,59.0,KOKEE12M,WETTZ13S,6.72793,314.77,48.16,24.13,9.69,2579.0,-42.62104360279252,42.280226231638025
101,2353+816,21,1.0,4.0,0.0,43.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.3,27.73,351.29,43.84,2613.0,8.741820414233267,79.18241874357517
102,3C418,21,1.0,4.0,0.0,44.0,11.0,KOKEE12M,WETTZ13S,1.52331,353.12,60.43,358.72,10.55,2651.0,-5.32034070503311,44.09397387351579
103,0133+476,21,1.0,4.0,0.0,44.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.0,312.78,27.43,2682.0,56.330912037520925,53.86862119101511
104,3C371,21,1.0,4.0,0.0,45.0,14.0,KOKEE12M,WETTZ13S,2.99019,342.88,35.73,13.95,31.89,2714.0,-21.50696275602191,69.82274285669642
105,2356+385,21,1.0,4.0,0.0,45.0,46.0,KOKEE12M,WETTZ13S,8.07352,55.57,48.63,321.63,9.34,2746.0,49.06238556458112,33.631462925680395
106,1803+784,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,1.6147,350.45,29.84,9.32,39.70,2807.0,-12.952065703220445,76.9857216804637
107,0016+731,21,1.0,4.0,0.0,47.0,16.0,KOKEE12M,WETTZ13S,3.84453,14.65,32.16,342.4,38.60,2836.0,19.269712907737617,73.71379438361573
108,3C371,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,2.99019,342.72,35.55,14.17,31.99,2865.0,-21.750798656173707,69.91972755611322
109,1039+811,21,1.0,4.0,0.0,48.0,13.0,KOKEE12M,WETTZ13S,3.1052,355.96,13.76,9.05,56.57,2893.0,-6.158783711266758,87.19982945510115
110,3C418,21,1.0,4.0,0.0,48.0,43.0,KOKEE12M,WETTZ13S,1.52331,351.71,60.29,359.44,10.54,2923.0,-6.431293777959626,44.13884567477608
111,0235+164,21,1.0,4.0,0.0,49.0,16.0,KOKEE12M,WETTZ13S,1.79412,76.69,12.1,280.45,13.13,2956.0,85.63668430081835,20.259436627401016
112,2353+816,21,1.0,4.0,0.0,49.0,48.0,KOKEE12M,WETTZ13S,6.2104,6.13,27.89,351.51,43.68,2988.0,8.494322327498265,79.09142360206108
113,1803+784,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,1.6147,350.32,29.7,9.53,39.80,3026.0,-13.14506711475227,77.06377193167788
114,1851+488,21,1.0,4.0,0.0,50.0,55.0,KOKEE12M,WETTZ13S,7.33956,323.54,52.21,17.17,10.67,3055.0,-32.77305645099899,44.35497139044306
115,0307+380,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,6.2104,53.55,12.8,292.34,32.96,3096.0,70.59477432174751,52.14210937814322
116,1803+784,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,1.64766,350.25,29.63,9.63,39.85,3140.0,-13.248424468253454,77.10128881925071
117,3C418,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,1.52331,350.47,60.14,0.09,10.54,3167.0,-7.41882635430621,44.19100429091598
118,2309+454,21,1.0,4.0,0.0,53.0,17.0,KOKEE12M,WETTZ13S,8.07352,38.98,55.62,334.05,10.62,3197.0,31.96896954107922,39.50657858291629
119,0202+319,21,1.0,4.0,0.0,53.0,51.0,KOKEE12M,WETTZ13S,2.52297,63.38,24.72,298.07,18.74,3231.0,73.08665445358143,36.63098537509474
120,0307+380,21,1.0,4.0,0.0,54.0,18.0,KOKEE12M,WETTZ13S,6.2104,53.72,13.31,292.75,32.55,3258.0,70.60329532360059,51.825342483572676
121,0202+319,21,1.0,4.0,0.0,54.0,56.0,KOKEE12M,WETTZ13S,2.52297,63.44,24.95,298.24,18.59,3296.0,72.98924682762613,36.48658038333388
122,1851+488,21,1.0,4.0,0.0,55.0,31.0,KOKEE12M,WETTZ13S,7.33956,322.89,51.57,17.91,10.89,3331.0,-33.75137612282452,44.61113298770513
123,3C371,21,1.0,4.0,0.0,56.0,6.0,KOKEE12M,WETTZ13S,2.99019,342.2,34.97,14.92,32.34,3366.0,-22.545243654510408,70.22021209185154
124,2356+385,21,1.0,4.0,0.0,56.0,38.0,KOKEE12M,WETTZ13S,8.07352,54.9,50.7,323.47,8.26,3398.0,46.63803437663805,32.77775954741366
125,3C371,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,2.99019,342.11,34.86,15.06,32.40,3459.0,-22.685897603970307,70.27882642698127
126,0016+731,21,1.0,4.0,0.0,58.0,8.0,KOKEE12M,WETTZ13S,3.84453,14.12,32.79,343.12,38.07,3488.0,18.45740388383239,73.3735955872223
127,1806+456,21,1.0,4.0,0.0,58.0,39.0,KOKEE12M,WETTZ13S,6.72793,313.54,45.55,26.68,10.79,3519.0,-45.68699471181706,43.41599788653553
128,1806+456,21,1.0,4.0,0.0,58.0,59.0,KOKEE12M,WETTZ13S,6.72793,313.52,45.49,26.74,10.82,3539.0,-45.750908843416646,43.446353121822575
129,0235+164,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,1.79412,77.54,14.45,282.35,11.47,3579.0,85.10019543801917,18.803937639787446
130,0133+476,21,1.0,4.0,1.0,0.0,8.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.59,314.83,25.60,3608.0,54.75795789126613,52.455983625698714
