,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
46,1039+811,21,1.0,4.0,0.0,9.0,54.0,KOKEE12M,WETTZ13S,3.1052,354.57,14.5,10.97,55.47,594.0,-8.24538601377709,86.74228163588022
47,1803+784,21,1.0,4.0,0.0,10.0,21.0,KOKEE12M,WETTZ13S,1.4417,351.94,31.14,7.25,38.84,621.0,-10.800597970372104,76.27062966631455
48,0718+793,21,1.0,4.0,0.0,10.0,48.0,KOKEE12M,WETTZ13S,7.33956,2.75,11.6,357.38,59.89,648.0,4.229836849944442,88.06024417526079
49,3C418,21,1.0,4.0,0.0,11.0,23.0,KOKEE12M,WETTZ13S,1.52331,3.55,60.65,353.51,10.92,683.0,2.731450809050114,44.02824971953492
50,0202+319,21,1.0,4.0,0.0,11.0,55.0,KOKEE12M,WETTZ13S,2.52297,61.11,16.1,291.26,24.99,715.0,75.70881858561181,41.77627450105566
51,0718+793,21,1.0,4.0,0.0,12.0,27.0,KOKEE12M,WETTZ13S,7.33956,2.83,11.62,357.22,59.88,747.0,4.35247582774118,88.0479376623026
52,0016+731,21,1.0,4.0,0.0,12.0,59.0,KOKEE12M,WETTZ13S,3.84453,16.05,30.05,340.29,40.40,779.0,21.538314723629817,74.86638995483142
53,0133+476,21,1.0,4.0,0.0,13.0,28.0,KOKEE12M,WETTZ13S,2.07013,45.94,24.77,308.73,31.31,808.0,58.724774090312096,56.8288207317242
54,1842+681,21,1.0,4.0,0.0,13.0,59.0,KOKEE12M,WETTZ13S,7.33956,347.05,41.02,8.14,28.23,839.0,-15.217163267581773,66.17619622526115
55,3C371,21,1.0,4.0,0.0,14.0,38.0,KOKEE12M,WETTZ13S,2.99019,345.09,37.69,11.13,30.80,878.0,-18.32493818837437,68.8218391621644
56,1039+811,21,1.0,4.0,0.0,15.0,5.0,KOKEE12M,WETTZ13S,3.1052,354.75,14.39,10.74,55.63,905.0,-7.97678075630066,86.81067831736631
57,0202+319,21,1.0,4.0,0.0,15.0,38.0,KOKEE12M,WETTZ13S,2.52297,61.34,16.86,291.86,24.42,938.0,75.57874375455796,41.30960044615636
58,0202+319,21,1.0,4.0,0.0,15.0,55.0,KOKEE12M,WETTZ13S,2.52297,61.35,16.92,291.91,24.38,955.0,75.56192274714785,41.2832801809292
59,2353+816,21,1.0,4.0,0.0,16.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.98,27.0,350.42,44.54,986.0,9.744990462793371,79.59626519293843
60,1726+455,21,1.0,4.0,0.0,17.0,7.0,KOKEE12M,WETTZ13S,8.07352,313.3,45.73,26.65,10.54,1027.0,-45.72133434635143,43.085605891593296
61,0016+731,21,1.0,4.0,0.0,17.0,40.0,KOKEE12M,WETTZ13S,3.84453,15.88,30.35,340.57,40.15,1060.0,21.251226853165303,74.70196976531564
62,NGC6251,21,1.0,4.0,0.0,18.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.71,25.58,8.47,44.37,1089.0,-10.300860288024596,80.52229890485792
63,3C418,21,1.0,4.0,0.0,18.0,49.0,KOKEE12M,WETTZ13S,1.52331,1.18,60.72,354.69,10.79,1129.0,0.9064614131173604,44.00768654611764
64,NGC6251,21,1.0,4.0,0.0,19.0,17.0,KOKEE12M,WETTZ13S,7.33956,352.69,25.55,8.51,44.39,1157.0,-10.331554699693926,80.53886863475952
65,0109+224,21,1.0,4.0,0.0,20.0,2.0,KOKEE12M,WETTZ13S,1.87756,74.66,26.78,294.89,8.85,1202.0,77.48436229336464,21.25547666994136
66,3C371,21,1.0,4.0,0.0,21.0,5.0,KOKEE12M,WETTZ13S,2.99019,344.59,37.3,11.73,31.01,1265.0,-19.023902763594194,69.0187901912435
67,2229+695,21,1.0,4.0,0.0,21.0,34.0,KOKEE12M,WETTZ13S,5.38235,12.14,39.37,346.34,31.83,1294.0,14.631895463809375,68.0199728280299
68,DA426,21,1.0,4.0,0.0,22.0,6.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.68,35.71,8.67,1326.0,-57.430895070256156,38.723045642833256
69,0109+224,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.41,295.4,8.43,1372.0,77.11571268416616,20.894075335151776
70,0718+793,21,1.0,4.0,0.0,23.0,53.0,KOKEE12M,WETTZ13S,8.07352,3.36,11.76,356.17,59.77,1433.0,5.164131497736839,87.95942873083179
71,0133+476,21,1.0,4.0,0.0,24.0,27.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.61,310.14,29.92,1467.0,57.999948743912434,55.77561621896152
72,0109+224,21,1.0,4.0,0.0,24.0,56.0,KOKEE12M,WETTZ13S,1.87756,74.97,27.87,295.77,8.12,1496.0,76.83918054471357,20.632123921838456
73,2353+816,21,1.0,4.0,0.0,25.0,57.0,KOKEE12M,WETTZ13S,6.2104,6.75,27.27,350.71,44.29,1557.0,9.402657205990858,79.44264961438294
74,2353+816,21,1.0,4.0,0.0,26.0,24.0,KOKEE12M,WETTZ13S,6.2104,6.74,27.28,350.73,44.28,1584.0,9.387946876079702,79.43714086666438
75,0016+731,21,1.0,4.0,0.0,27.0,1.0,KOKEE12M,WETTZ13S,3.84453,15.53,30.94,341.13,39.64,1621.0,20.668026156777934,74.3752497471795
76,2356+385,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,8.07352,56.38,45.11,318.59,11.26,1651.0,52.892646963114935,35.168409856181384
77,2309+454,21,1.0,4.0,0.0,28.0,28.0,KOKEE12M,WETTZ13S,8.07352,42.59,51.84,330.08,12.52,1708.0,37.63214459828568,40.938988201806275
78,1842+681,21,1.0,4.0,0.0,29.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.55,40.19,9.68,28.62,1744.0,-17.155978304143186,66.57687068726702
79,3C371,21,1.0,4.0,0.0,29.0,43.0,KOKEE12M,WETTZ13S,2.99019,343.95,36.76,12.53,31.31,1783.0,-19.93487958747663,69.29290838438963
80,0718+793,21,1.0,4.0,0.0,30.0,11.0,KOKEE12M,WETTZ13S,8.07352,3.65,11.85,355.6,59.69,1811.0,5.607424906773535,87.90330078523854
81,NGC6251,21,1.0,4.0,0.0,30.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.21,8.85,44.68,1843.0,-10.6002724185028,80.73482481832379
82,0718+793,21,1.0,4.0,0.0,31.0,23.0,KOKEE12M,WETTZ13S,8.07352,3.7,11.87,355.49,59.68,1883.0,5.683716201572016,87.89193073866774
83,0202+319,21,1.0,4.0,0.0,31.0,58.0,KOKEE12M,WETTZ13S,2.52297,62.28,20.2,294.51,21.96,1918.0,74.77050682924214,39.2886937174302
84,1039+811,21,1.0,4.0,0.0,32.0,31.0,KOKEE12M,WETTZ13S,3.1052,355.37,14.04,9.89,56.14,1951.0,-7.0478477747686545,87.02647475800251
85,1849+670,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,2.24264,344.97,41.19,9.73,27.52,1978.0,-17.563466776830992,65.41073520925909
86,2353+816,21,1.0,4.0,0.0,33.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.56,27.47,350.95,44.09,2006.0,9.122663993889134,79.32990886974946
87,3C418,21,1.0,4.0,0.0,34.0,4.0,KOKEE12M,WETTZ13S,1.52331,356.31,60.64,357.11,10.61,2044.0,-2.8399049872133055,44.035106760695506
88,3C418,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,1.52331,356.22,60.64,357.15,10.61,2061.0,-2.9090716391263034,44.03059152408336
89,1851+488,21,1.0,4.0,0.0,34.0,50.0,KOKEE12M,WETTZ13S,7.33956,326.12,54.36,14.58,9.94,2090.0,-29.2341530691433,43.537830384743586
90,1849+670,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,2.24264,344.72,41.04,9.99,27.59,2125.0,-17.889538337902877,65.48293743662916
91,NGC6251,21,1.0,4.0,0.0,35.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.05,9.0,44.81,2152.0,-10.71292434761655,80.82762064899185
92,0202+319,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,2.52297,62.53,21.16,295.26,21.27,2197.0,74.46873624834842,38.716425774266085
93,1806+456,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,6.72793,315.3,49.11,23.18,9.31,2232.0,-41.440357828177206,41.8766084300643
94,1851+488,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,7.33956,325.63,53.99,15.05,10.06,2262.0,-29.87144950811908,43.67519064364884
95,2353+816,21,1.0,4.0,0.0,38.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.44,27.59,351.12,43.97,2299.0,8.946723751570461,79.2622660207166
96,2229+695,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,5.38235,10.49,40.17,347.94,31.20,2336.0,12.520908416753091,67.6226416423685
97,1039+811,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.63,13.91,9.53,56.33,2364.0,-6.656620590214101,87.10673220315094
98,0307+380,21,1.0,4.0,0.0,39.0,57.0,KOKEE12M,WETTZ13S,6.2104,52.78,10.63,290.6,34.74,2397.0,70.43878042157122,53.504708516865385
99,NGC6251,21,1.0,4.0,0.0,40.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.9,9.14,44.93,2441.0,-10.810735532302981,80.91496544232471
100,1849+670,21,1.0,4.0,0.0,41.0,20.0,KOKEE12M,WETTZ13S,2.24264,344.14,40.67,10.61,27.77,2480.0,-18.655388467240805,65.66420450638647
101,0016+731,21,1.0,4.0,0.0,41.0,49.0,KOKEE12M,WETTZ13S,3.84453,14.9,31.84,342.05,38.88,2509.0,19.65965702405704,73.88642281920193
102,0133+476,21,1.0,4.0,0.0,42.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.6,312.46,27.72,2538.0,56.55658849843665,54.08443306668119
103,DA426,21,1.0,4.0,0.0,42.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.67,39.19,10.74,2573.0,-60.70058436070973,40.75835104565199
104,0016+731,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.82,31.94,342.17,38.79,2614.0,19.53524716949627,73.83357775390782
105,0202+319,21,1.0,4.0,0.0,44.0,4.0,KOKEE12M,WETTZ13S,2.52297,62.91,22.7,296.47,20.17,2644.0,73.91957006181565,37.81027673142232
106,NGC6251,21,1.0,4.0,0.0,44.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.78,9.25,45.04,2676.0,-10.891897849393155,80.98397816566946
107,2309+454,21,1.0,4.0,0.0,45.0,18.0,KOKEE12M,WETTZ13S,8.07352,40.27,54.43,332.77,11.20,2718.0,33.840308753780825,39.94550378395944
108,1803+784,21,1.0,4.0,0.0,45.0,54.0,KOKEE12M,WETTZ13S,1.6147,350.48,29.88,9.28,39.68,2754.0,-12.906580366873806,76.96164076901076
109,0235+164,21,1.0,4.0,0.0,46.0,28.0,KOKEE12M,WETTZ13S,1.79412,76.46,11.47,279.94,13.59,2788.0,85.75116551211246,20.65036015963244
110,3C371,21,1.0,4.0,0.0,47.0,2.0,KOKEE12M,WETTZ13S,2.99019,342.77,35.6,14.11,31.97,2822.0,-21.676239575819046,69.89504062188723
111,1842+681,21,1.0,4.0,0.0,47.0,29.0,KOKEE12M,WETTZ13S,7.33956,343.88,39.06,11.53,29.17,2849.0,-19.403234032449696,67.13611602259998
112,0718+793,21,1.0,4.0,0.0,48.0,9.0,KOKEE12M,WETTZ13S,8.07352,4.46,12.14,354.01,59.43,2889.0,6.842164884115556,87.72086177129816
113,1849+670,21,1.0,4.0,0.0,48.0,44.0,KOKEE12M,WETTZ13S,2.24264,343.43,40.19,11.38,28.00,2924.0,-19.607083165616057,65.89665842679675
114,3C418,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,1.52331,351.57,60.27,359.51,10.54,2951.0,-6.543125795201851,44.14998796034907
115,2229+695,21,1.0,4.0,0.0,49.0,39.0,KOKEE12M,WETTZ13S,5.38235,9.42,40.6,348.93,30.85,2979.0,11.18431675267275,67.41293418718874
116,3C418,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,1.52331,351.28,60.24,359.66,10.54,3007.0,-6.772707144616902,44.156746853408364
117,1806+456,21,1.0,4.0,0.0,50.0,36.0,KOKEE12M,WETTZ13S,6.72793,314.13,46.89,25.38,10.21,3036.0,-44.14673607550346,42.82600871172517
118,0307+380,21,1.0,4.0,0.0,51.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.52,12.73,292.29,33.02,3074.0,70.58699786684852,52.19350998253293
119,0059+581,21,1.0,4.0,0.0,51.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.86,326.29,30.51,3114.0,40.22137478397128,61.93548582629272
120,0016+731,21,1.0,4.0,0.0,52.0,22.0,KOKEE12M,WETTZ13S,3.84453,14.41,32.46,342.74,38.35,3142.0,18.89809133638399,73.54991151313965
121,3C371,21,1.0,4.0,0.0,52.0,51.0,KOKEE12M,WETTZ13S,2.99019,342.4,35.2,14.63,32.20,3171.0,-22.237201227318877,70.10054021948947
122,0133+476,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.46,313.93,26.40,3203.0,55.47471657780285,53.068390533625085
123,2353+816,21,1.0,4.0,0.0,53.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.58,3233.0,8.320949149107205,79.03584598504497
124,1842+681,21,1.0,4.0,0.0,54.0,31.0,KOKEE12M,WETTZ13S,7.33956,343.28,38.6,12.23,29.41,3271.0,-20.23554703824505,67.36315054554541
125,NGC6251,21,1.0,4.0,0.0,55.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.45,9.53,45.32,3310.0,-11.076545768012311,81.17684324556615
126,2309+454,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,8.07352,38.54,55.99,334.47,10.43,3352.0,31.365121766839817,39.37490699562902
127,2229+695,21,1.0,4.0,0.0,56.0,26.0,KOKEE12M,WETTZ13S,5.38235,8.72,40.85,349.57,30.64,3386.0,10.321055537396191,67.29129532597753
128,3C371,21,1.0,4.0,0.0,56.0,55.0,KOKEE12M,WETTZ13S,2.99019,342.15,34.91,15.0,32.37,3415.0,-22.623059246084424,70.25188999497924
129,0307+380,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,6.2104,53.91,13.9,293.22,32.07,3448.0,70.59860173074435,51.46251435059146
130,2353+816,21,1.0,4.0,0.0,58.0,10.0,KOKEE12M,WETTZ13S,6.2104,5.89,28.09,351.8,43.48,3490.0,8.147821224820522,78.97964858998213
131,1849+670,21,1.0,4.0,0.0,58.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.51,39.51,12.42,28.34,3528.0,-20.868315711198864,66.22614318276469
132,2229+695,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,5.38235,8.42,40.94,349.84,30.56,3557.0,9.955026966236048,67.25285871713409
133,1842+681,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,7.33956,342.85,38.24,12.75,29.60,3586.0,-20.844147466785387,67.54516887209915
