,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
40,1849+670,21,1.0,4.0,0.0,5.0,39.0,KOKEE12M,WETTZ13S,2.24264,347.94,42.68,6.82,26.88,339.0,-13.823953717789045,64.7033398955559
41,1726+455,21,1.0,4.0,0.0,6.0,8.0,KOKEE12M,WETTZ13S,8.07352,314.13,47.57,24.86,9.76,368.0,-43.58393716129122,42.28004691826935
42,0059+581,21,1.0,4.0,0.0,6.0,41.0,KOKEE12M,WETTZ13S,1.36839,34.18,29.03,321.55,34.88,401.0,44.20925867450049,65.10081867556794
43,1726+455,21,1.0,4.0,0.0,7.0,14.0,KOKEE12M,WETTZ13S,8.07352,314.04,47.39,25.04,9.84,434.0,-43.80010133104561,42.356400190561736
44,1803+784,21,1.0,4.0,0.0,7.0,44.0,KOKEE12M,WETTZ13S,1.4417,352.06,31.23,7.09,38.79,464.0,-10.630721639476764,76.22058218840877
45,1726+455,21,1.0,4.0,0.0,8.0,14.0,KOKEE12M,WETTZ13S,8.07352,313.96,47.22,25.21,9.91,494.0,-44.0004749072807,42.431440226868496
46,1851+488,21,1.0,4.0,0.0,8.0,42.0,KOKEE12M,WETTZ13S,7.33956,331.33,57.52,10.32,9.02,522.0,-23.187225316921154,42.40502935349841
47,2356+385,21,1.0,4.0,0.0,9.0,23.0,KOKEE12M,WETTZ13S,8.07352,56.86,41.6,315.62,13.28,563.0,56.35432846695196,36.79301203598608
48,1851+488,21,1.0,4.0,0.0,10.0,26.0,KOKEE12M,WETTZ13S,7.33956,330.95,57.33,10.61,9.07,626.0,-23.590076130236838,42.47017562760344
49,0109+224,21,1.0,4.0,0.0,11.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.09,24.79,293.3,10.18,668.0,78.57666656498463,22.39798005000544
50,2229+695,21,1.0,4.0,0.0,12.0,8.0,KOKEE12M,WETTZ13S,5.38235,12.99,38.9,345.49,32.21,728.0,15.744083973091048,68.24946333483203
51,3C418,21,1.0,4.0,0.0,12.0,35.0,KOKEE12M,WETTZ13S,1.52331,3.17,60.67,353.7,10.90,755.0,2.4378720485360326,44.01805270884671
52,0109+224,21,1.0,4.0,0.0,13.0,7.0,KOKEE12M,WETTZ13S,1.87756,74.22,25.23,293.65,9.88,787.0,78.3460944901589,22.14017523447019
53,3C418,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,1.52331,2.67,60.69,353.95,10.87,848.0,2.052378132571172,44.01028905366858
54,2229+695,21,1.0,4.0,0.0,14.0,35.0,KOKEE12M,WETTZ13S,5.38235,12.78,39.02,345.71,32.11,875.0,15.46761345818216,68.19112427258628
55,2356+385,21,1.0,4.0,0.0,15.0,5.0,KOKEE12M,WETTZ13S,8.07352,56.74,42.7,316.55,12.63,905.0,55.307570803118615,36.27503625621757
56,NGC6251,21,1.0,4.0,0.0,16.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.74,25.64,8.41,44.32,966.0,-10.25354935976441,80.48727003003074
57,1851+488,21,1.0,4.0,0.0,16.0,46.0,KOKEE12M,WETTZ13S,7.33956,329.58,56.6,11.64,9.27,1006.0,-25.08548035342915,42.72299078475627
58,1851+488,21,1.0,4.0,0.0,17.0,10.0,KOKEE12M,WETTZ13S,7.33956,329.5,56.55,11.71,9.29,1030.0,-25.17837753132466,42.74440293939855
59,1746+470,21,1.0,4.0,0.0,17.0,44.0,KOKEE12M,WETTZ13S,5.7668,316.95,48.41,22.94,10.58,1064.0,-40.78179446613069,43.656676760937366
60,1842+681,21,1.0,4.0,0.0,18.0,13.0,KOKEE12M,WETTZ13S,7.33956,346.62,40.8,8.57,28.33,1093.0,-15.76574631267207,66.28029502712126
61,1849+670,21,1.0,4.0,0.0,18.0,51.0,KOKEE12M,WETTZ13S,2.24264,346.46,42.0,8.23,27.16,1131.0,-15.658933498275337,65.02413458040473
62,1726+455,21,1.0,4.0,0.0,19.0,20.0,KOKEE12M,WETTZ13S,8.07352,313.15,45.36,27.01,10.71,1160.0,-46.13664042213011,43.24948495683494
63,1842+681,21,1.0,4.0,0.0,19.0,50.0,KOKEE12M,WETTZ13S,7.33956,346.46,40.71,8.74,28.37,1190.0,-15.97238166901892,66.32573638110574
64,2356+385,21,1.0,4.0,0.0,20.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.6,43.77,317.44,12.02,1234.0,54.25762094195994,35.776309248284626
65,1849+670,21,1.0,4.0,0.0,21.0,35.0,KOKEE12M,WETTZ13S,2.24264,346.16,41.85,8.52,27.23,1295.0,-16.036842105157124,65.09411382923184
66,0109+224,21,1.0,4.0,0.0,22.0,9.0,KOKEE12M,WETTZ13S,1.87756,74.8,27.25,295.27,8.54,1329.0,77.21245848621243,20.978160671141517
67,DA426,21,1.0,4.0,0.0,23.0,15.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.45,35.9,8.78,1395.0,-57.62847592694406,38.8416365099046
68,0016+731,21,1.0,4.0,0.0,23.0,56.0,KOKEE12M,WETTZ13S,3.84453,15.65,30.74,340.94,39.81,1436.0,20.86719710304337,74.48688035337473
69,1849+670,21,1.0,4.0,0.0,24.0,25.0,KOKEE12M,WETTZ13S,2.24264,345.86,41.69,8.82,27.30,1465.0,-16.41835200429795,65.17160038109515
70,NGC6251,21,1.0,4.0,0.0,24.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.61,25.38,8.68,44.53,1492.0,-10.458765783400004,80.63822526591304
71,2353+816,21,1.0,4.0,0.0,25.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.76,27.25,350.7,44.30,1532.0,9.41821620824088,79.45529670251149
72,2309+454,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,8.07352,42.87,51.48,329.72,12.71,1571.0,38.133513487895144,41.07966123550103
73,0133+476,21,1.0,4.0,0.0,26.0,44.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.99,310.43,29.63,1604.0,57.83506050852419,55.55879429520777
74,0059+581,21,1.0,4.0,0.0,27.0,11.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.7,323.65,32.84,1631.0,42.60832913235288,63.623538052328605
75,0718+793,21,1.0,4.0,0.0,27.0,40.0,KOKEE12M,WETTZ13S,8.07352,3.53,11.81,355.83,59.73,1660.0,5.424101602435172,87.9277087744858
76,1851+488,21,1.0,4.0,0.0,28.0,15.0,KOKEE12M,WETTZ13S,7.33956,327.31,55.2,13.52,9.68,1695.0,-27.741478909111482,43.22838831464772
77,NGC6251,21,1.0,4.0,0.0,28.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1731.0,-10.553656740866952,80.70716266876143
78,0718+793,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.62,11.84,355.66,59.70,1770.0,5.561601657772776,87.90944263482322
79,3C418,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,1.52331,357.58,60.69,356.48,10.65,1805.0,-1.8603280925583292,44.01882526799818
80,1806+456,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,6.72793,315.97,50.18,22.09,8.89,1835.0,-40.05764663597549,41.43746575839536
81,0133+476,21,1.0,4.0,0.0,31.0,12.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.74,311.01,29.08,1872.0,57.49267709176777,55.133495096351474
82,1851+488,21,1.0,4.0,0.0,31.0,45.0,KOKEE12M,WETTZ13S,7.33956,326.67,54.76,14.08,9.82,1905.0,-28.53360810292479,43.38874143265754
83,1806+456,21,1.0,4.0,0.0,32.0,19.0,KOKEE12M,WETTZ13S,6.72793,315.79,49.9,22.37,9.00,1939.0,-40.422699486386016,41.55306119422366
84,0016+731,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.3,341.49,39.33,1973.0,20.279232768530985,74.17925482703596
85,2356+385,21,1.0,4.0,0.0,33.0,23.0,KOKEE12M,WETTZ13S,8.07352,56.16,46.25,319.56,10.63,2003.0,51.69311175358064,34.657808332354385
86,0202+319,21,1.0,4.0,0.0,34.0,20.0,KOKEE12M,WETTZ13S,2.52297,62.41,20.69,294.89,21.61,2060.0,74.62117268740813,38.994424489687354
87,1746+470,21,1.0,4.0,0.0,34.0,55.0,KOKEE12M,WETTZ13S,5.7668,315.48,45.65,25.69,11.74,2095.0,-44.11235953145686,44.85773105717369
88,1806+456,21,1.0,4.0,0.0,35.0,22.0,KOKEE12M,WETTZ13S,6.72793,315.48,49.4,22.88,9.19,2122.0,-41.06661067871918,41.7605178417624
89,2229+695,21,1.0,4.0,0.0,35.0,56.0,KOKEE12M,WETTZ13S,5.38235,10.78,40.04,347.66,31.30,2156.0,12.887619659954968,67.68762618589736
90,0202+319,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,2.52297,62.52,21.12,295.23,21.29,2187.0,74.48208130340768,38.73987872285572
91,DA426,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.8,38.22,10.14,2223.0,-59.82954557956413,40.17347851451885
92,1746+470,21,1.0,4.0,0.0,37.0,39.0,KOKEE12M,WETTZ13S,5.7668,315.28,45.2,26.12,11.93,2259.0,-44.62296942643402,45.06125270518775
93,2229+695,21,1.0,4.0,0.0,38.0,10.0,KOKEE12M,WETTZ13S,5.38235,10.57,40.13,347.86,31.23,2290.0,12.622746844690612,67.64491920102923
94,2353+816,21,1.0,4.0,0.0,38.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.43,27.6,351.13,43.96,2317.0,8.932074881533538,79.25659586073974
95,3C418,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,1.52331,354.67,60.55,357.93,10.58,2355.0,-4.110444525792441,44.05841876293888
96,0016+731,21,1.0,4.0,0.0,39.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.99,31.71,341.92,38.98,2383.0,19.803506048891897,73.95932167544758
97,0202+319,21,1.0,4.0,0.0,40.0,13.0,KOKEE12M,WETTZ13S,2.52297,62.72,21.9,295.84,20.74,2413.0,74.21758016609958,38.27374711322306
98,2353+816,21,1.0,4.0,0.0,40.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.37,27.66,351.2,43.91,2444.0,8.844223306951625,79.22246755053413
99,1803+784,21,1.0,4.0,0.0,41.0,22.0,KOKEE12M,WETTZ13S,1.58304,350.65,30.05,9.02,39.56,2482.0,-12.65650512403553,76.86799219472482
100,0133+476,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.53,312.41,27.77,2513.0,56.595798786561495,54.12192942669717
101,DA426,21,1.0,4.0,0.0,42.0,28.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.75,39.12,10.70,2548.0,-60.64679616073124,40.7068787047022
102,0059+581,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,1.36839,33.33,33.75,325.35,31.31,2591.0,41.11736410595831,62.523837614598364
103,1806+456,21,1.0,4.0,0.0,43.0,44.0,KOKEE12M,WETTZ13S,6.72793,314.7,48.03,24.26,9.74,2624.0,-42.7806934905084,42.33502456019022
104,0235+164,21,1.0,4.0,0.0,44.0,24.0,KOKEE12M,WETTZ13S,1.79412,76.29,11.0,279.56,13.92,2664.0,85.82925916117787,20.9387889534914
105,2309+454,21,1.0,4.0,0.0,44.0,55.0,KOKEE12M,WETTZ13S,8.07352,40.33,54.38,332.7,11.23,2695.0,33.923453604237295,39.95873040336294
106,0235+164,21,1.0,4.0,0.0,45.0,31.0,KOKEE12M,WETTZ13S,1.79412,76.38,11.25,279.77,13.74,2731.0,85.78840333335322,20.78610016777129
107,NGC6251,21,1.0,4.0,0.0,46.0,5.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.74,9.29,45.07,2765.0,-10.92368268658229,81.00625031836289
108,0059+581,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.21,325.73,30.98,2807.0,40.75426632260598,62.279046906120485
109,1849+670,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,2.24264,343.56,40.29,11.23,27.95,2838.0,-19.428800351895248,65.84365236810751
110,1851+488,21,1.0,4.0,0.0,47.0,46.0,KOKEE12M,WETTZ13S,7.33956,324.01,52.64,16.67,10.52,2866.0,-32.093531670350245,44.18917343161949
111,2229+695,21,1.0,4.0,0.0,48.0,23.0,KOKEE12M,WETTZ13S,5.38235,9.55,40.55,348.81,30.89,2903.0,11.345718460736043,67.43776195220717
112,1039+811,21,1.0,4.0,0.0,48.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2931.0,-6.128606687526166,87.20569966717433
113,0133+476,21,1.0,4.0,0.0,49.0,22.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.79,313.39,26.87,2962.0,55.87714592361182,53.434689731087616
114,0718+793,21,1.0,4.0,0.0,49.0,52.0,KOKEE12M,WETTZ13S,8.07352,4.54,12.18,353.86,59.40,2992.0,6.963591982401373,87.69802927843803
115,0307+380,21,1.0,4.0,0.0,50.0,31.0,KOKEE12M,WETTZ13S,6.2104,53.48,12.6,292.18,33.13,3031.0,70.58652343401121,52.269420046401564
116,3C418,21,1.0,4.0,0.0,51.0,14.0,KOKEE12M,WETTZ13S,1.52331,350.94,60.2,359.84,10.54,3074.0,-7.043205201266347,44.16963341258496
117,0202+319,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,2.52297,63.29,24.29,297.73,19.04,3106.0,73.27928443132213,36.87166675296985
118,2356+385,21,1.0,4.0,0.0,52.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.19,49.86,322.72,8.69,3134.0,47.63661890799842,33.120644437081154
119,0235+164,21,1.0,4.0,0.0,53.0,13.0,KOKEE12M,WETTZ13S,1.79412,77.02,12.99,281.18,12.50,3193.0,85.45605473019518,19.697667584991404
120,2229+695,21,1.0,4.0,0.0,53.0,45.0,KOKEE12M,WETTZ13S,5.38235,9.0,40.75,349.32,30.72,3225.0,10.665834575879668,67.3414292087337
121,3C418,21,1.0,4.0,0.0,54.0,13.0,KOKEE12M,WETTZ13S,1.52331,350.03,60.09,0.31,10.54,3253.0,-7.769756470472991,44.199797107490205
122,2353+816,21,1.0,4.0,0.0,54.0,41.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.01,351.68,43.57,3281.0,8.291820809838397,79.02407737206534
123,0133+476,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.79,314.19,26.16,3321.0,55.27830737276981,52.880500968070045
124,0307+380,21,1.0,4.0,0.0,55.0,49.0,KOKEE12M,WETTZ13S,6.2104,53.81,13.59,292.97,32.32,3349.0,70.60205162782138,51.65396988881602
125,1842+681,21,1.0,4.0,0.0,56.0,33.0,KOKEE12M,WETTZ13S,7.33956,343.11,38.46,12.43,29.48,3393.0,-20.47512805223602,67.4338931427156
126,2229+695,21,1.0,4.0,0.0,57.0,14.0,KOKEE12M,WETTZ13S,5.38235,8.64,40.87,349.64,30.62,3434.0,10.224001591865457,67.28532117038874
127,0307+380,21,1.0,4.0,0.0,57.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.93,13.95,293.26,32.03,3465.0,70.60128380824175,51.42673941139287
128,0718+793,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.92,12.34,353.13,59.24,3507.0,7.540492752953919,87.59674428599857
129,0059+581,21,1.0,4.0,0.0,59.0,5.0,KOKEE12M,WETTZ13S,1.36839,32.68,35.76,327.08,29.86,3545.0,39.43363518276129,61.47138794159577
130,0307+380,21,1.0,4.0,0.0,59.0,34.0,KOKEE12M,WETTZ13S,6.2104,54.04,14.29,293.53,31.76,3574.0,70.5944270291266,51.21459207038741
131,1803+784,21,1.0,4.0,1.0,0.0,18.0,KOKEE12M,WETTZ13S,1.68198,349.97,29.31,10.06,40.08,3618.0,-13.668121652053612,77.27913464783458
