,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
42,0133+476,21,1.0,4.0,0.0,6.0,34.0,KOKEE12M,WETTZ13S,2.12461,45.79,23.62,307.86,32.20,394.0,59.106459589929656,57.49859541130702
43,1746+470,21,1.0,4.0,0.0,7.0,8.0,KOKEE12M,WETTZ13S,5.7668,318.05,50.08,21.22,9.92,428.0,-38.6078773012831,42.95371385650908
44,0016+731,21,1.0,4.0,0.0,7.0,39.0,KOKEE12M,WETTZ13S,3.84453,16.23,29.71,339.99,40.70,459.0,21.847771484895194,75.05381831714945
45,2353+816,21,1.0,4.0,0.0,8.0,6.0,KOKEE12M,WETTZ13S,6.2104,7.16,26.76,350.17,44.77,486.0,10.016245538456166,79.73437488968729
46,2356+385,21,1.0,4.0,0.0,8.0,47.0,KOKEE12M,WETTZ13S,8.07352,56.87,41.48,315.52,13.35,527.0,56.465427816147354,36.85149304913751
47,1039+811,21,1.0,4.0,0.0,9.0,48.0,KOKEE12M,WETTZ13S,3.1052,354.56,14.5,10.98,55.47,588.0,-8.260525272268124,86.74084122338664
48,2309+454,21,1.0,4.0,0.0,10.0,19.0,KOKEE12M,WETTZ13S,8.07352,44.57,48.94,327.24,14.07,619.0,41.4867224792409,42.114151779758195
49,1842+681,21,1.0,4.0,0.0,10.0,55.0,KOKEE12M,WETTZ13S,7.33956,347.36,41.18,7.82,28.16,655.0,-14.82274121542957,66.09634777017347
50,2229+695,21,1.0,4.0,0.0,11.0,36.0,KOKEE12M,WETTZ13S,5.38235,13.04,38.87,345.45,32.23,696.0,15.810311589962453,68.26451765401131
51,3C418,21,1.0,4.0,0.0,12.0,3.0,KOKEE12M,WETTZ13S,1.52331,3.34,60.66,353.62,10.91,723.0,2.5692631280357094,44.024296125719545
52,2229+695,21,1.0,4.0,0.0,12.0,30.0,KOKEE12M,WETTZ13S,5.38235,12.96,38.92,345.53,32.20,750.0,15.7039211013729,68.23846789757057
53,1746+470,21,1.0,4.0,0.0,13.0,1.0,KOKEE12M,WETTZ13S,5.7668,317.42,49.16,22.17,10.28,781.0,-39.822683157027505,43.337194402045284
54,1851+488,21,1.0,4.0,0.0,13.0,28.0,KOKEE12M,WETTZ13S,7.33956,330.28,56.98,11.11,9.17,808.0,-24.31407355692402,42.59255583741416
55,0133+476,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,2.07013,45.95,24.88,308.82,31.23,848.0,58.68255151873689,56.7681312684269
56,1039+811,21,1.0,4.0,0.0,14.0,40.0,KOKEE12M,WETTZ13S,3.1052,354.73,14.4,10.76,55.62,880.0,-8.006724234075332,86.80400003005114
57,1851+488,21,1.0,4.0,0.0,15.0,10.0,KOKEE12M,WETTZ13S,7.33956,329.92,56.79,11.38,9.22,910.0,-24.706498651052186,42.65525663496394
58,3C418,21,1.0,4.0,0.0,15.0,46.0,KOKEE12M,WETTZ13S,1.52331,2.15,60.7,354.21,10.84,946.0,1.6523604953147975,44.0134149531616
59,1849+670,21,1.0,4.0,0.0,16.0,14.0,KOKEE12M,WETTZ13S,2.24264,346.75,42.14,7.95,27.10,974.0,-15.29584515260191,64.95913184199323
60,0016+731,21,1.0,4.0,0.0,16.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.92,30.29,340.51,40.20,1003.0,21.31642416314611,74.73286955146597
61,NGC6251,21,1.0,4.0,0.0,17.0,12.0,KOKEE12M,WETTZ13S,7.33956,352.72,25.61,8.44,44.34,1032.0,-10.28422662509168,80.50390177545756
62,0202+319,21,1.0,4.0,0.0,17.0,57.0,KOKEE12M,WETTZ13S,2.52297,61.47,17.33,292.23,24.07,1077.0,75.48161080701169,41.034358585589274
63,1806+456,21,1.0,4.0,0.0,18.0,32.0,KOKEE12M,WETTZ13S,6.72793,317.36,52.1,20.08,8.18,1112.0,-37.449941923204996,40.66948410220399
64,1849+670,21,1.0,4.0,0.0,19.0,4.0,KOKEE12M,WETTZ13S,2.24264,346.43,41.99,8.26,27.17,1144.0,-15.695443822306267,65.02614294144358
65,2356+385,21,1.0,4.0,0.0,19.0,36.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.58,317.28,12.13,1176.0,54.44220807311307,35.87076187056798
66,0133+476,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,2.07013,46.07,25.95,309.64,30.41,1232.0,58.28183122531239,56.14466531509681
67,DA426,21,1.0,4.0,0.0,21.0,7.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.87,35.54,8.57,1267.0,-57.259095706346876,38.636289734671216
68,NGC6251,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.48,8.58,44.46,1306.0,-10.393838089039553,80.5786101932568
69,1842+681,21,1.0,4.0,0.0,22.0,25.0,KOKEE12M,WETTZ13S,7.33956,346.2,40.57,9.0,28.44,1345.0,-16.307357789908377,66.3916681764206
70,0059+581,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.9,31.17,323.23,33.23,1387.0,42.950380404308724,63.91690901657683
71,1849+670,21,1.0,4.0,0.0,23.0,37.0,KOKEE12M,WETTZ13S,2.24264,345.95,41.74,8.74,27.28,1417.0,-16.303272809209236,65.14661090668795
72,1851+488,21,1.0,4.0,0.0,24.0,5.0,KOKEE12M,WETTZ13S,7.33956,328.1,55.72,12.84,9.53,1445.0,-26.787273014436305,43.035553788877806
73,DA426,21,1.0,4.0,0.0,24.0,40.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.18,36.14,8.92,1480.0,-57.86490789542504,38.97162429231305
74,3C371,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,2.99019,344.27,37.04,12.12,31.16,1519.0,-19.475973259242334,69.14897586681975
75,3C371,21,1.0,4.0,0.0,25.0,36.0,KOKEE12M,WETTZ13S,2.99019,344.25,37.02,12.15,31.17,1536.0,-19.50524519310978,69.16038263181613
76,1849+670,21,1.0,4.0,0.0,26.0,3.0,KOKEE12M,WETTZ13S,2.24264,345.69,41.6,9.0,27.34,1563.0,-16.634867284761615,65.21362788604615
77,1849+670,21,1.0,4.0,0.0,26.0,20.0,KOKEE12M,WETTZ13S,2.24264,345.66,41.58,9.03,27.35,1580.0,-16.67417574221702,65.22511296810367
78,1039+811,21,1.0,4.0,0.0,26.0,47.0,KOKEE12M,WETTZ13S,3.1052,355.16,14.15,10.18,55.98,1607.0,-7.363218056419039,86.95812958870339
79,1746+470,21,1.0,4.0,0.0,27.0,17.0,KOKEE12M,WETTZ13S,5.7668,316.08,46.89,24.47,11.20,1637.0,-42.66391518129113,44.30340471905648
80,1746+470,21,1.0,4.0,0.0,27.0,34.0,KOKEE12M,WETTZ13S,5.7668,316.06,46.84,24.52,11.22,1654.0,-42.71914785308855,44.32977942810464
81,NGC6251,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.29,8.77,44.61,1683.0,-10.536965204386508,80.68905261848121
82,2309+454,21,1.0,4.0,0.0,28.0,46.0,KOKEE12M,WETTZ13S,8.07352,42.56,51.89,330.13,12.50,1726.0,37.56892082542457,40.9131843345315
83,0718+793,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,8.07352,3.61,11.84,355.68,59.71,1761.0,5.5462584809669275,87.91041197848705
84,1039+811,21,1.0,4.0,0.0,29.0,53.0,KOKEE12M,WETTZ13S,3.1052,355.28,14.09,10.03,56.07,1793.0,-7.182969294815658,86.99627445133264
85,1039+811,21,1.0,4.0,0.0,30.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.29,14.08,10.01,56.08,1810.0,-7.168099363085546,87.00133658901014
86,2353+816,21,1.0,4.0,0.0,30.0,38.0,KOKEE12M,WETTZ13S,6.2104,6.63,27.39,350.86,44.16,1838.0,9.226260612802681,79.37620591036185
87,0059+581,21,1.0,4.0,0.0,31.0,17.0,KOKEE12M,WETTZ13S,1.36839,33.7,32.23,324.08,32.44,1877.0,42.241562046682674,63.33855028806582
88,1746+470,21,1.0,4.0,0.0,31.0,50.0,KOKEE12M,WETTZ13S,5.7668,315.71,46.15,25.2,11.52,1910.0,-43.53808908115379,44.63071856249516
89,1806+456,21,1.0,4.0,0.0,32.0,17.0,KOKEE12M,WETTZ13S,6.72793,315.79,49.91,22.37,9.00,1937.0,-40.41432067968166,41.54444808643659
90,DA426,21,1.0,4.0,0.0,32.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.61,37.51,9.71,1968.0,-59.18389595352788,39.754935568256805
91,3C418,21,1.0,4.0,0.0,33.0,28.0,KOKEE12M,WETTZ13S,1.52331,356.5,60.65,357.01,10.62,2008.0,-2.6930278777926575,44.030616595017364
92,DA426,21,1.0,4.0,0.0,33.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.39,37.71,9.83,2039.0,-59.35852837030847,39.872239445694895
93,0016+731,21,1.0,4.0,0.0,34.0,40.0,KOKEE12M,WETTZ13S,3.84453,15.21,31.41,341.6,39.24,2080.0,20.15205117514531,74.12073894996081
94,1849+670,21,1.0,4.0,0.0,35.0,9.0,KOKEE12M,WETTZ13S,2.24264,344.75,41.06,9.96,27.59,2109.0,-17.849822403068632,65.47239050149956
95,1842+681,21,1.0,4.0,0.0,35.0,35.0,KOKEE12M,WETTZ13S,7.33956,344.94,39.8,10.33,28.80,2135.0,-17.966108628354863,66.77066331120967
96,1842+681,21,1.0,4.0,0.0,36.0,4.0,KOKEE12M,WETTZ13S,7.33956,344.9,39.78,10.38,28.82,2164.0,-18.01795651727692,66.77751556947462
97,2229+695,21,1.0,4.0,0.0,36.0,45.0,KOKEE12M,WETTZ13S,5.38235,10.71,40.07,347.73,31.28,2205.0,12.799278431809283,67.67352382797755
98,1851+488,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,7.33956,325.7,54.05,14.97,10.05,2235.0,-29.77508925856859,43.648648543108536
99,NGC6251,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.43,24.99,9.06,44.86,2271.0,-10.746388993150495,80.8633894542677
100,0059+581,21,1.0,4.0,0.0,38.0,33.0,KOKEE12M,WETTZ13S,1.36839,33.48,33.16,324.85,31.75,2313.0,41.56275096510374,62.84211677708412
101,3C418,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,1.52331,354.73,60.55,357.9,10.58,2343.0,-4.064304412183734,44.062699051864776
102,0133+476,21,1.0,4.0,0.0,39.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.14,312.1,28.05,2374.0,56.803224919519856,54.339272186648735
103,1842+681,21,1.0,4.0,0.0,40.0,6.0,KOKEE12M,WETTZ13S,7.33956,344.53,39.53,10.79,28.94,2406.0,-18.51565328280861,66.90129567964117
104,NGC6251,21,1.0,4.0,0.0,40.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.9,9.14,44.93,2445.0,-10.810735532302981,80.91496544232471
105,NGC6251,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.89,9.15,44.95,2474.0,-10.82573450942158,80.91963136055348
106,3C371,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,2.99019,343.1,35.95,13.64,31.76,2513.0,-21.179883416497454,69.71120482725887
107,0059+581,21,1.0,4.0,0.0,42.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.36,33.65,325.26,31.38,2544.0,41.19802207465558,62.5750944749561
108,0059+581,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.35,33.69,325.29,31.36,2561.0,41.16794968198838,62.553185679084436
109,0016+731,21,1.0,4.0,0.0,43.0,9.0,KOKEE12M,WETTZ13S,3.84453,14.84,31.92,342.14,38.81,2589.0,19.565274292022913,73.84281530297632
110,1842+681,21,1.0,4.0,0.0,43.0,38.0,KOKEE12M,WETTZ13S,7.33956,344.21,39.31,11.14,29.05,2618.0,-18.94872226020652,67.00800160260596
111,1851+488,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,7.33956,324.55,53.11,16.11,10.36,2658.0,-31.33423285087439,44.010161983790475
112,DA426,21,1.0,4.0,0.0,44.0,53.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.29,39.52,10.95,2693.0,-60.9882118930528,40.95148302382157
113,1851+488,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,7.33956,324.36,52.95,16.3,10.41,2730.0,-31.59700666166221,44.06919938367979
114,2309+454,21,1.0,4.0,0.0,46.0,10.0,KOKEE12M,WETTZ13S,8.07352,40.14,54.56,332.91,11.14,2770.0,33.64242369778263,39.89510029547749
115,2229+695,21,1.0,4.0,0.0,46.0,44.0,KOKEE12M,WETTZ13S,5.38235,9.71,40.48,348.66,30.94,2804.0,11.546043629539078,67.47622491135385
116,1842+681,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,7.33956,343.9,39.08,11.5,29.16,2833.0,-19.374306957540515,67.12386103434126
117,0059+581,21,1.0,4.0,0.0,47.0,56.0,KOKEE12M,WETTZ13S,1.36839,33.15,34.36,325.86,30.87,2876.0,40.62732277894152,62.203463651047315
118,1803+784,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,1.6147,350.39,29.78,9.42,39.75,2906.0,-13.040499518722749,77.0183115713766
119,1039+811,21,1.0,4.0,0.0,48.0,53.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2933.0,-6.128606687526166,87.20569966717433
120,0133+476,21,1.0,4.0,0.0,49.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.79,313.4,26.87,2964.0,55.87714592361182,53.434689731087616
121,3C371,21,1.0,4.0,0.0,49.0,56.0,KOKEE12M,WETTZ13S,2.99019,342.58,35.4,14.37,32.08,2996.0,-21.962516408687403,69.99684130222877
122,NGC6251,21,1.0,4.0,0.0,50.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.6,9.4,45.19,3023.0,-10.992563276526003,81.08956158946414
123,2353+816,21,1.0,4.0,0.0,51.0,3.0,KOKEE12M,WETTZ13S,6.2104,6.09,27.92,351.55,43.65,3063.0,8.436764278881823,79.07540464018618
124,0202+319,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,2.52297,63.29,24.28,297.72,19.05,3104.0,73.28505537554653,36.874570497649444
125,1806+456,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,6.72793,314.0,46.6,25.66,10.34,3140.0,-44.4824453553511,42.95619815563162
126,NGC6251,21,1.0,4.0,0.0,52.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.53,9.47,45.26,3173.0,-11.041184385119864,81.12908862971092
127,0059+581,21,1.0,4.0,0.0,53.0,35.0,KOKEE12M,WETTZ13S,1.36839,32.93,35.07,326.47,30.36,3215.0,40.04291214069967,61.82591226892667
128,0235+164,21,1.0,4.0,0.0,54.0,5.0,KOKEE12M,WETTZ13S,1.79412,77.09,13.19,281.33,12.36,3245.0,85.4107035651686,19.577352033085077
129,2356+385,21,1.0,4.0,0.0,54.0,35.0,KOKEE12M,WETTZ13S,8.07352,55.04,50.31,323.12,8.46,3275.0,47.10542013108209,32.93458482502545
130,1806+456,21,1.0,4.0,0.0,55.0,39.0,KOKEE12M,WETTZ13S,6.72793,313.75,46.05,26.2,10.57,3339.0,-45.12082709383514,43.19379518063539
131,0235+164,21,1.0,4.0,0.0,56.0,19.0,KOKEE12M,WETTZ13S,1.79412,77.27,13.7,281.74,12.00,3379.0,85.29009854355311,19.267885203971513
132,2356+385,21,1.0,4.0,0.0,56.0,49.0,KOKEE12M,WETTZ13S,8.07352,54.89,50.74,323.5,8.24,3409.0,46.59252646377756,32.75792619215036
133,2309+454,21,1.0,4.0,0.0,57.0,46.0,KOKEE12M,WETTZ13S,8.07352,38.2,56.27,334.78,10.30,3466.0,30.905081098608843,39.27335268701232
134,2356+385,21,1.0,4.0,0.0,58.0,19.0,KOKEE12M,WETTZ13S,8.07352,54.78,51.02,323.76,8.09,3499.0,46.250787644964305,32.65052607001642
135,2229+695,21,1.0,4.0,0.0,59.0,18.0,KOKEE12M,WETTZ13S,5.38235,8.42,40.94,349.84,30.56,3558.0,9.955026966236048,67.25285871713409
136,2229+695,21,1.0,4.0,0.0,59.0,35.0,KOKEE12M,WETTZ13S,5.38235,8.39,40.95,349.86,30.55,3575.0,9.918310092344338,67.24787813945737
137,0718+793,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,8.07352,4.99,12.37,353.0,59.21,3602.0,7.646629671538084,87.57742166658967
