,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
48,1849+670,21,1.0,4.0,0.0,11.0,36.0,KOKEE12M,WETTZ13S,2.24264,347.26,42.38,7.46,27.00,696.0,-14.661124845786668,64.84542447372237
49,NGC6251,21,1.0,4.0,0.0,12.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.81,25.76,8.28,44.22,723.0,-10.144977046550533,80.41863701477519
50,3C371,21,1.0,4.0,0.0,12.0,42.0,KOKEE12M,WETTZ13S,2.99019,345.24,37.81,10.95,30.74,762.0,-18.11529984490641,68.75798565278296
51,1039+811,21,1.0,4.0,0.0,13.0,9.0,KOKEE12M,WETTZ13S,3.1052,354.68,14.43,10.83,55.57,789.0,-8.081384262233787,86.78529914301576
52,1039+811,21,1.0,4.0,0.0,13.0,26.0,KOKEE12M,WETTZ13S,3.1052,354.69,14.42,10.81,55.58,806.0,-8.066599377839838,86.79060454601454
53,0109+224,21,1.0,4.0,0.0,13.0,59.0,KOKEE12M,WETTZ13S,1.87756,74.28,25.42,293.81,9.75,839.0,78.24634844807434,22.023530661632872
54,0718+793,21,1.0,4.0,0.0,15.0,0.0,KOKEE12M,WETTZ13S,7.33956,2.95,11.65,356.99,59.86,900.0,4.536384209815249,88.02913757807947
55,1803+784,21,1.0,4.0,0.0,15.0,31.0,KOKEE12M,WETTZ13S,1.46791,351.71,30.97,7.55,38.95,931.0,-11.126541764754222,76.36297249108814
56,1849+670,21,1.0,4.0,0.0,15.0,58.0,KOKEE12M,WETTZ13S,2.24264,346.77,42.15,7.93,27.10,958.0,-15.270756972984467,64.95420669928764
57,1851+488,21,1.0,4.0,0.0,16.0,26.0,KOKEE12M,WETTZ13S,7.33956,329.65,56.64,11.59,9.26,986.0,-25.00675503838061,42.708329838837585
58,0109+224,21,1.0,4.0,0.0,17.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.48,26.13,294.37,9.28,1028.0,77.855474228538,21.620503544136966
59,0109+224,21,1.0,4.0,0.0,17.0,54.0,KOKEE12M,WETTZ13S,1.87756,74.53,26.3,294.51,9.17,1074.0,77.76062534342125,21.52108958857295
60,1851+488,21,1.0,4.0,0.0,18.0,58.0,KOKEE12M,WETTZ13S,7.33956,329.13,56.34,12.0,9.35,1138.0,-25.59492912398942,42.81687090872594
61,1849+670,21,1.0,4.0,0.0,19.0,33.0,KOKEE12M,WETTZ13S,2.24264,346.38,41.96,8.31,27.18,1173.0,-15.75960546190176,65.04305179075368
62,1039+811,21,1.0,4.0,0.0,20.0,0.0,KOKEE12M,WETTZ13S,3.1052,354.92,14.29,10.51,55.78,1200.0,-7.722618439940035,86.87271569910756
63,2309+454,21,1.0,4.0,0.0,20.0,30.0,KOKEE12M,WETTZ13S,8.07352,43.52,50.58,328.83,13.19,1230.0,39.35394515873957,41.44142438233675
64,0718+793,21,1.0,4.0,0.0,21.0,5.0,KOKEE12M,WETTZ13S,8.07352,3.23,11.72,356.43,59.80,1265.0,4.965265093998082,87.9836834967947
65,1851+488,21,1.0,4.0,0.0,21.0,40.0,KOKEE12M,WETTZ13S,7.33956,328.58,56.01,12.44,9.44,1300.0,-26.229244075869126,42.93669024316401
66,1746+470,21,1.0,4.0,0.0,22.0,14.0,KOKEE12M,WETTZ13S,5.7668,316.53,47.7,23.66,10.87,1334.0,-41.67140094667724,43.95856769961101
67,2353+816,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.83,27.18,350.61,44.37,1365.0,9.52126233494524,79.49366016360604
68,3C418,21,1.0,4.0,0.0,23.0,23.0,KOKEE12M,WETTZ13S,1.52331,359.72,60.73,355.41,10.73,1403.0,-0.21503992919683604,44.00279388274864
69,2229+695,21,1.0,4.0,0.0,23.0,50.0,KOKEE12M,WETTZ13S,5.38235,11.93,39.48,346.55,31.75,1430.0,14.3598081488879,67.96578284790837
70,DA426,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.24,36.09,8.89,1462.0,-57.80869360145698,38.948432127316956
71,2229+695,21,1.0,4.0,0.0,25.0,3.0,KOKEE12M,WETTZ13S,5.38235,11.82,39.54,346.66,31.70,1503.0,14.21701442104522,67.93453620803119
72,1746+470,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,5.7668,316.23,47.16,24.2,11.09,1534.0,-42.33312558596964,44.19086914436505
73,0133+476,21,1.0,4.0,0.0,26.0,8.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.89,310.36,29.71,1568.0,57.88638232718088,55.6080961951372
74,2356+385,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.41,44.93,318.43,11.36,1595.0,53.07765693302491,35.251359427851284
75,0133+476,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.12,310.53,29.54,1651.0,57.77776351372995,55.48436555448881
76,0718+793,21,1.0,4.0,0.0,28.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.55,11.82,355.8,59.72,1681.0,5.454594683539535,87.92259997874267
77,0202+319,21,1.0,4.0,0.0,28.0,37.0,KOKEE12M,WETTZ13S,2.52297,62.09,19.51,293.96,22.46,1717.0,74.96510917758901,39.70873553029744
78,DA426,21,1.0,4.0,0.0,29.0,13.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.31,36.91,9.36,1753.0,-58.60182853506829,39.408494196626705
79,1806+456,21,1.0,4.0,0.0,29.0,50.0,KOKEE12M,WETTZ13S,6.72793,316.05,50.3,21.96,8.85,1790.0,-39.899183460156486,41.38903464966607
80,1842+681,21,1.0,4.0,0.0,30.0,22.0,KOKEE12M,WETTZ13S,7.33956,345.43,40.11,9.81,28.65,1822.0,-17.315762163992957,66.61921436595183
81,1851+488,21,1.0,4.0,0.0,31.0,2.0,KOKEE12M,WETTZ13S,7.33956,326.8,54.85,13.97,9.79,1862.0,-28.37182979574406,43.35670049055679
82,1842+681,21,1.0,4.0,0.0,31.0,37.0,KOKEE12M,WETTZ13S,7.33956,345.31,40.04,9.93,28.69,1897.0,-17.473202204185597,66.65127668629522
83,0059+581,21,1.0,4.0,0.0,32.0,19.0,KOKEE12M,WETTZ13S,1.36839,33.67,32.36,324.19,32.34,1939.0,42.14790541992332,63.269860071108454
84,0016+731,21,1.0,4.0,0.0,32.0,47.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.29,341.48,39.34,1967.0,20.28138444482086,74.18712542774524
85,3C418,21,1.0,4.0,0.0,33.0,15.0,KOKEE12M,WETTZ13S,1.52331,356.57,60.66,356.98,10.62,1995.0,-2.6384131325409297,44.02020602550792
86,0016+731,21,1.0,4.0,0.0,33.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.25,31.35,341.54,39.29,2023.0,20.21670079508691,74.15399992329077
87,2353+816,21,1.0,4.0,0.0,34.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.49,350.98,44.07,2050.0,9.093320967477945,79.31868624968749
88,2356+385,21,1.0,4.0,0.0,34.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.1,46.53,319.8,10.47,2091.0,51.3924689787726,34.534305968745294
89,1842+681,21,1.0,4.0,0.0,35.0,52.0,KOKEE12M,WETTZ13S,7.33956,344.92,39.79,10.36,28.81,2152.0,-17.992030554768206,66.77409543842319
90,1746+470,21,1.0,4.0,0.0,36.0,33.0,KOKEE12M,WETTZ13S,5.7668,315.36,45.38,25.95,11.85,2193.0,-44.41881877542865,44.9805388979936
91,0718+793,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,8.07352,3.96,11.96,354.99,59.60,2223.0,6.080481543738648,87.83611604516005
92,1746+470,21,1.0,4.0,0.0,37.0,38.0,KOKEE12M,WETTZ13S,5.7668,315.28,45.21,26.12,11.93,2258.0,-44.61512600702647,45.05333224833471
93,0718+793,21,1.0,4.0,0.0,38.0,8.0,KOKEE12M,WETTZ13S,8.07352,4.01,11.97,354.89,59.59,2288.0,6.156902962357597,87.8275278686703
94,0202+319,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.64,21.59,295.6,20.95,2324.0,74.32428927849652,38.46024623022054
95,1039+811,21,1.0,4.0,0.0,39.0,17.0,KOKEE12M,WETTZ13S,3.1052,355.62,13.92,9.54,56.33,2357.0,-6.67153499126783,87.10180262419017
96,1842+681,21,1.0,4.0,0.0,39.0,44.0,KOKEE12M,WETTZ13S,7.33956,344.56,39.55,10.75,28.93,2384.0,-18.47529675266929,66.89170317767271
97,0718+793,21,1.0,4.0,0.0,40.0,24.0,KOKEE12M,WETTZ13S,8.07352,4.11,12.01,354.69,59.55,2424.0,6.309245950017177,87.80362910048578
98,0307+380,21,1.0,4.0,0.0,41.0,1.0,KOKEE12M,WETTZ13S,6.2104,52.86,10.83,290.76,34.58,2461.0,70.4667919750818,53.3709908159686
99,0718+793,21,1.0,4.0,0.0,41.0,44.0,KOKEE12M,WETTZ13S,8.07352,4.17,12.03,354.57,59.53,2504.0,6.4007144773442315,87.79044878644535
100,0235+164,21,1.0,4.0,0.0,42.0,23.0,KOKEE12M,WETTZ13S,1.79412,76.12,10.55,279.2,14.25,2543.0,85.89504484434151,21.225058003025364
101,0235+164,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,1.79412,76.14,10.61,279.25,14.20,2560.0,85.88564773031487,21.190928345498797
102,0235+164,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,1.79412,76.16,10.67,279.3,14.16,2577.0,85.87614306514138,21.15678462953602
103,3C371,21,1.0,4.0,0.0,43.0,31.0,KOKEE12M,WETTZ13S,2.99019,343.0,35.84,13.79,31.83,2611.0,-21.33113900346492,69.77101186473232
104,1842+681,21,1.0,4.0,0.0,43.0,58.0,KOKEE12M,WETTZ13S,7.33956,344.18,39.29,11.18,29.06,2638.0,-18.989229551361387,67.0172154487737
105,0718+793,21,1.0,4.0,0.0,44.0,38.0,KOKEE12M,WETTZ13S,8.07352,4.3,12.08,354.32,59.49,2678.0,6.5986581584039525,87.75934315363885
106,0307+380,21,1.0,4.0,0.0,45.0,16.0,KOKEE12M,WETTZ13S,6.2104,53.14,11.62,291.4,33.93,2716.0,70.53349611038487,52.88108640016882
107,3C371,21,1.0,4.0,0.0,46.0,0.0,KOKEE12M,WETTZ13S,2.99019,342.83,35.67,14.02,31.92,2760.0,-21.584122077765347,69.85649429955932
108,0307+380,21,1.0,4.0,0.0,46.0,33.0,KOKEE12M,WETTZ13S,6.2104,53.22,11.86,291.59,33.73,2793.0,70.54582579657223,52.736623891786444
109,1851+488,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,7.33956,324.08,52.71,16.59,10.49,2838.0,-31.98822464841251,44.157539739035016
110,0718+793,21,1.0,4.0,0.0,47.0,56.0,KOKEE12M,WETTZ13S,8.07352,4.45,12.14,354.03,59.43,2876.0,6.826854601375194,87.7220546182789
111,0307+380,21,1.0,4.0,0.0,48.0,35.0,KOKEE12M,WETTZ13S,6.2104,53.36,12.24,291.89,33.42,2915.0,70.5744859406267,52.48972390373679
112,1849+670,21,1.0,4.0,0.0,49.0,19.0,KOKEE12M,WETTZ13S,2.24264,343.37,40.15,11.44,28.02,2959.0,-19.687678554676303,65.91492471637967
113,3C371,21,1.0,4.0,0.0,49.0,46.0,KOKEE12M,WETTZ13S,2.99019,342.59,35.41,14.36,32.08,2986.0,-21.947576400979514,69.99198988210593
114,1851+488,21,1.0,4.0,0.0,50.0,14.0,KOKEE12M,WETTZ13S,7.33956,323.64,52.3,17.06,10.63,3014.0,-32.62931788383689,44.322079300850866
115,3C418,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,1.52331,351.06,60.22,359.78,10.54,3050.0,-6.946444270822463,44.15735461946185
116,1842+681,21,1.0,4.0,0.0,51.0,17.0,KOKEE12M,WETTZ13S,7.33956,343.55,38.81,11.91,29.30,3077.0,-19.859471099384976,67.25993377798524
117,0016+731,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,3.84453,14.43,32.44,342.71,38.37,3118.0,18.92796457020351,73.55963521105697
118,2356+385,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,8.07352,55.18,49.91,322.76,8.67,3148.0,47.58152838135965,33.09466180066865
119,1849+670,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,2.24264,342.99,39.87,11.87,28.16,3209.0,-20.20712820348487,66.05330344000954
120,2309+454,21,1.0,4.0,0.0,54.0,0.0,KOKEE12M,WETTZ13S,8.07352,38.86,55.72,334.17,10.56,3240.0,31.804770218345507,39.47243945873608
121,3C371,21,1.0,4.0,0.0,54.0,36.0,KOKEE12M,WETTZ13S,2.99019,342.29,35.08,14.79,32.28,3276.0,-22.404747204962234,70.1610705650836
122,2309+454,21,1.0,4.0,0.0,55.0,7.0,KOKEE12M,WETTZ13S,8.07352,38.67,55.88,334.35,10.48,3307.0,31.54381706700902,39.4153963446283
123,2229+695,21,1.0,4.0,0.0,55.0,41.0,KOKEE12M,WETTZ13S,5.38235,8.8,40.82,349.5,30.66,3341.0,10.419715848981204,67.30726960536309
124,0307+380,21,1.0,4.0,0.0,56.0,12.0,KOKEE12M,WETTZ13S,6.2104,53.83,13.66,293.03,32.27,3372.0,70.59916818810635,51.61403514184634
125,2356+385,21,1.0,4.0,0.0,56.0,52.0,KOKEE12M,WETTZ13S,8.07352,54.89,50.75,323.51,8.23,3412.0,46.5825763137221,32.75093051482063
126,1851+488,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,7.33956,322.56,51.23,18.29,11.02,3475.0,-34.261498538139286,44.74740111774299
127,0307+380,21,1.0,4.0,0.0,58.0,36.0,KOKEE12M,WETTZ13S,6.2104,53.98,14.11,293.39,31.90,3516.0,70.59685491195985,51.32927806874411
128,0307+380,21,1.0,4.0,0.0,59.0,4.0,KOKEE12M,WETTZ13S,6.2104,54.01,14.2,293.46,31.83,3544.0,70.59574841216408,51.271990659971735
129,1803+784,21,1.0,4.0,0.0,59.0,48.0,KOKEE12M,WETTZ13S,1.68198,349.99,29.33,10.03,40.06,3588.0,-13.638471271296298,77.2687512321649
130,1039+811,21,1.0,4.0,1.0,0.0,15.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.36,56.87,3615.0,-5.477918998770951,87.31219989949625
