,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
65,0016+731,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.8,30.49,340.7,40.02,1193.0,21.116584463409986,74.62442741777812
66,1746+470,21,1.0,4.0,0.0,20.0,24.0,KOKEE12M,WETTZ13S,5.7668,316.69,47.99,23.37,10.75,1224.0,-41.31683989895434,43.829036750756174
67,0059+581,21,1.0,4.0,0.0,20.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.95,30.89,323.0,33.45,1257.0,43.132759727434305,64.0674756237151
68,1849+670,21,1.0,4.0,0.0,21.0,27.0,KOKEE12M,WETTZ13S,2.24264,346.18,41.86,8.51,27.23,1287.0,-16.01161534972399,65.08953009177337
69,0202+319,21,1.0,4.0,0.0,22.0,0.0,KOKEE12M,WETTZ13S,2.52297,61.71,18.16,292.89,23.46,1320.0,75.30293453776314,40.52950104992671
70,0202+319,21,1.0,4.0,0.0,22.0,17.0,KOKEE12M,WETTZ13S,2.52297,61.73,18.22,292.94,23.41,1337.0,75.2911653753972,40.48927819893611
71,1039+811,21,1.0,4.0,0.0,22.0,50.0,KOKEE12M,WETTZ13S,3.1052,355.02,14.23,10.37,55.86,1370.0,-7.573000540292189,86.90918959604132
72,3C418,21,1.0,4.0,0.0,23.0,20.0,KOKEE12M,WETTZ13S,1.52331,359.73,60.73,355.41,10.73,1400.0,-0.20735998962727797,44.002830744095455
73,0016+731,21,1.0,4.0,0.0,23.0,48.0,KOKEE12M,WETTZ13S,3.84453,15.65,30.74,340.93,39.81,1428.0,20.86719710304337,74.48688035337473
74,2353+816,21,1.0,4.0,0.0,24.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.79,27.22,350.66,44.33,1455.0,9.462367353855509,79.4717690165027
75,2353+816,21,1.0,4.0,0.0,24.0,42.0,KOKEE12M,WETTZ13S,6.2104,6.78,27.23,350.67,44.32,1482.0,9.447648388975368,79.46628338250298
76,2229+695,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,5.38235,11.8,39.56,346.69,31.69,1519.0,14.189209162412354,67.91991334947406
77,1806+456,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,6.72793,316.49,50.94,21.3,8.61,1550.0,-39.0451772654403,41.13065239930344
78,0016+731,21,1.0,4.0,0.0,26.0,24.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.9,341.09,39.67,1584.0,20.702641845426577,74.39913452681867
79,2229+695,21,1.0,4.0,0.0,26.0,51.0,KOKEE12M,WETTZ13S,5.38235,11.65,39.63,346.82,31.63,1611.0,13.997195171943103,67.88819049280582
80,DA426,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.66,36.6,9.18,1643.0,-58.311075661054936,39.22775037129185
81,DA426,21,1.0,4.0,0.0,27.0,49.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.58,36.67,9.22,1669.0,-58.37615334321603,39.27153023715124
82,DA426,21,1.0,4.0,0.0,28.0,15.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.49,36.75,9.26,1695.0,-58.44922969405111,39.320691066652415
83,1039+811,21,1.0,4.0,0.0,28.0,55.0,KOKEE12M,WETTZ13S,3.1052,355.24,14.11,10.07,56.04,1735.0,-7.243067301697552,86.9836115977133
84,DA426,21,1.0,4.0,0.0,29.0,26.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.26,36.95,9.38,1766.0,-58.64220844577214,39.43564883525169
85,2309+454,21,1.0,4.0,0.0,30.0,10.0,KOKEE12M,WETTZ13S,8.07352,42.38,52.11,330.35,12.38,1810.0,37.256649420143106,40.829850607799486
86,3C418,21,1.0,4.0,0.0,30.0,45.0,KOKEE12M,WETTZ13S,1.52331,357.36,60.69,356.58,10.64,1845.0,-2.0293341188263208,44.011357643461594
87,3C371,21,1.0,4.0,0.0,31.0,13.0,KOKEE12M,WETTZ13S,2.99019,343.84,36.66,12.67,31.37,1873.0,-20.094008991176082,69.34469516500191
88,1849+670,21,1.0,4.0,0.0,31.0,40.0,KOKEE12M,WETTZ13S,2.24264,345.1,41.27,9.59,27.49,1900.0,-17.39371297496218,65.37037903007547
89,2229+695,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,5.38235,11.15,39.87,347.31,31.44,1929.0,13.35761722853573,67.77124012105709
90,2229+695,21,1.0,4.0,0.0,32.0,26.0,KOKEE12M,WETTZ13S,5.38235,11.12,39.88,347.34,31.43,1946.0,13.320188198053367,67.76834332624342
91,2353+816,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.58,27.45,350.94,44.11,1973.0,9.1520148480158,79.34111100178127
92,NGC6251,21,1.0,4.0,0.0,33.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.12,8.93,44.75,2011.0,-10.664500753720755,80.78700269545376
93,2229+695,21,1.0,4.0,0.0,34.0,11.0,KOKEE12M,WETTZ13S,5.38235,10.95,39.96,347.5,31.37,2051.0,13.103739276400555,67.72839438393609
94,1039+811,21,1.0,4.0,0.0,34.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.45,14.0,9.78,56.20,2079.0,-6.927536583829687,87.05140428481528
95,0016+731,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.44,341.63,39.22,2108.0,20.119739197754164,74.10405768368241
96,1039+811,21,1.0,4.0,0.0,35.0,37.0,KOKEE12M,WETTZ13S,3.1052,355.49,13.98,9.73,56.23,2137.0,-6.867358764523939,87.0637907669272
97,1746+470,21,1.0,4.0,0.0,36.0,7.0,KOKEE12M,WETTZ13S,5.7668,315.39,45.45,25.88,11.82,2167.0,-44.34026450215654,44.94804009927376
98,1803+784,21,1.0,4.0,0.0,36.0,36.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.76,39.44,2196.0,-12.378931677819427,76.76938097631636
99,DA426,21,1.0,4.0,0.0,37.0,6.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.79,38.23,10.15,2226.0,-59.837356451076424,40.17872324562685
100,2309+454,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,8.07352,41.36,53.3,331.57,11.77,2270.0,35.54131880595858,40.37049379860337
101,2229+695,21,1.0,4.0,0.0,38.0,24.0,KOKEE12M,WETTZ13S,5.38235,10.54,40.14,347.89,31.22,2304.0,12.58547419659572,67.6415648128678
102,1851+488,21,1.0,4.0,0.0,38.0,54.0,KOKEE12M,WETTZ13S,7.33956,325.42,53.83,15.24,10.12,2334.0,-30.146594750905162,43.7326287216539
103,2356+385,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,8.07352,55.89,47.44,320.59,9.98,2375.0,50.40020526388298,34.13633462569802
104,0059+581,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.41,325.06,31.56,2432.0,41.378220615535135,62.70572620094052
105,0307+380,21,1.0,4.0,0.0,41.0,1.0,KOKEE12M,WETTZ13S,6.2104,52.86,10.83,290.76,34.58,2461.0,70.4667919750818,53.3709908159686
106,DA426,21,1.0,4.0,0.0,41.0,47.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.88,39.01,10.63,2507.0,-60.547579999370065,40.640283591658275
107,0202+319,21,1.0,4.0,0.0,42.0,32.0,KOKEE12M,WETTZ13S,2.52297,62.83,22.38,296.22,20.39,2552.0,74.03812516557488,38.001435640660524
108,0059+581,21,1.0,4.0,0.0,43.0,1.0,KOKEE12M,WETTZ13S,1.36839,33.33,33.73,325.33,31.33,2581.0,41.12695174668329,62.53841676150698
109,0307+380,21,1.0,4.0,0.0,43.0,30.0,KOKEE12M,WETTZ13S,6.2104,53.02,11.29,291.13,34.20,2610.0,70.50482539525404,53.09062094382969
110,2356+385,21,1.0,4.0,0.0,44.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.66,48.32,321.36,9.50,2650.0,49.41617239652164,33.76000391770262
111,1806+456,21,1.0,4.0,0.0,45.0,14.0,KOKEE12M,WETTZ13S,6.72793,314.57,47.78,24.5,9.84,2714.0,-43.08422703931836,42.442345265800064
112,1803+784,21,1.0,4.0,0.0,45.0,46.0,KOKEE12M,WETTZ13S,1.6147,350.49,29.88,9.27,39.68,2746.0,-12.89314783007198,76.96389222003225
113,1849+670,21,1.0,4.0,0.0,46.0,13.0,KOKEE12M,WETTZ13S,2.24264,343.67,40.36,11.12,27.92,2773.0,-19.282347337401674,65.81254730202768
114,1803+784,21,1.0,4.0,0.0,46.0,40.0,KOKEE12M,WETTZ13S,1.6147,350.46,29.85,9.32,39.70,2800.0,-12.93733337836094,76.98027202802011
115,2356+385,21,1.0,4.0,0.0,47.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.49,48.9,321.87,9.19,2832.0,48.75256455471361,33.51923896778609
116,1806+456,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,6.72793,314.32,47.28,25.0,10.05,2896.0,-43.68348855262036,42.65871058936339
117,0016+731,21,1.0,4.0,0.0,48.0,50.0,KOKEE12M,WETTZ13S,3.84453,14.58,32.25,342.51,38.53,2930.0,19.160673687861816,73.66436401612977
118,2229+695,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,5.38235,9.46,40.58,348.9,30.86,2957.0,11.234736711887985,67.42527216606453
119,0235+164,21,1.0,4.0,0.0,49.0,49.0,KOKEE12M,WETTZ13S,1.79412,76.74,12.22,280.55,13.05,2989.0,85.6156848076199,20.175589637375108
120,0718+793,21,1.0,4.0,0.0,50.0,22.0,KOKEE12M,WETTZ13S,8.07352,4.56,12.18,353.82,59.39,3022.0,6.994203944701802,87.6955931834608
121,3C418,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,1.52331,351.01,60.21,359.8,10.54,3060.0,-6.987106483050997,44.164741290019116
122,1806+456,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,6.72793,314.07,46.75,25.52,10.28,3089.0,-44.30677707237466,42.8912918940748
123,1803+784,21,1.0,4.0,0.0,52.0,1.0,KOKEE12M,WETTZ13S,1.64766,350.26,29.64,9.61,39.84,3121.0,-13.233653524023179,77.09594472774064
124,1849+670,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,2.24264,343.08,39.94,11.77,28.12,3148.0,-20.08281779667362,66.01747825614689
125,1039+811,21,1.0,4.0,0.0,52.0,55.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.69,3175.0,-5.901790655760252,87.24374791297946
126,0718+793,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,8.07352,4.69,12.24,353.56,59.34,3203.0,7.191530949551575,87.6596318944808
127,0133+476,21,1.0,4.0,0.0,54.0,1.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.57,314.01,26.32,3241.0,55.409450994367695,53.00595597453574
128,2353+816,21,1.0,4.0,0.0,54.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.0,28.0,351.67,43.57,3271.0,8.306383952467566,79.02996422048231
129,1806+456,21,1.0,4.0,0.0,55.0,12.0,KOKEE12M,WETTZ13S,6.72793,313.79,46.12,26.13,10.54,3312.0,-45.03348183921296,43.170471104866294
130,0133+476,21,1.0,4.0,0.0,55.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.87,314.25,26.11,3349.0,55.2211943827269,52.844326289866146
131,0307+380,21,1.0,4.0,0.0,56.0,17.0,KOKEE12M,WETTZ13S,6.2104,53.84,13.68,293.04,32.25,3377.0,70.60218111868414,51.597331704065624
132,1806+456,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,6.72793,313.65,45.81,26.43,10.68,3423.0,-45.39213499831802,43.30194319975567
133,2309+454,21,1.0,4.0,0.0,57.0,39.0,KOKEE12M,WETTZ13S,8.07352,38.22,56.25,334.76,10.31,3459.0,30.93495093639757,39.283086812062805
134,1849+670,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,2.24264,342.56,39.55,12.37,28.32,3495.0,-20.798528875547213,66.20617600135269
135,1806+456,21,1.0,4.0,0.0,58.0,44.0,KOKEE12M,WETTZ13S,6.72793,313.54,45.53,26.7,10.80,3524.0,-45.70324885008044,43.4314440684729
136,0016+731,21,1.0,4.0,0.0,59.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.06,32.85,343.2,38.02,3558.0,18.368147268500184,73.34333179146813
137,1849+670,21,1.0,4.0,0.0,59.0,47.0,KOKEE12M,WETTZ13S,2.24264,342.43,39.44,12.53,28.37,3587.0,-20.981866278242933,66.263583318454
138,1842+681,21,1.0,4.0,1.0,0.0,13.0,KOKEE12M,WETTZ13S,7.33956,342.81,38.21,12.79,29.61,3613.0,-20.899915190248173,67.55845592982635
