,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
52,2309+454,21,1.0,4.0,0.0,11.0,35.0,KOKEE12M,WETTZ13S,8.07352,44.45,49.14,327.44,13.96,695.0,41.23228999032015,42.031590415038124
53,1842+681,21,1.0,4.0,0.0,12.0,11.0,KOKEE12M,WETTZ13S,7.33956,347.23,41.11,7.95,28.19,731.0,-14.988662267941372,66.13310367400548
54,2309+454,21,1.0,4.0,0.0,12.0,54.0,KOKEE12M,WETTZ13S,8.07352,44.32,49.36,327.64,13.84,774.0,40.95390991272936,41.93773393853664
55,2353+816,21,1.0,4.0,0.0,13.0,29.0,KOKEE12M,WETTZ13S,6.2104,7.04,26.92,350.33,44.62,809.0,9.835320727231277,79.64255904228966
56,0109+224,21,1.0,4.0,0.0,14.0,11.0,KOKEE12M,WETTZ13S,1.87756,74.29,25.47,293.84,9.72,851.0,78.21770742139165,22.00073689771132
57,1746+470,21,1.0,4.0,0.0,15.0,16.0,KOKEE12M,WETTZ13S,5.7668,317.19,48.8,22.54,10.42,916.0,-40.286265376916795,43.4899809316961
58,1806+456,21,1.0,4.0,0.0,15.0,43.0,KOKEE12M,WETTZ13S,6.72793,317.72,52.54,19.61,8.03,943.0,-36.82567346393379,40.49927756084268
59,0202+319,21,1.0,4.0,0.0,16.0,21.0,KOKEE12M,WETTZ13S,2.52297,61.38,17.0,291.98,24.31,981.0,75.5513505164291,41.226151942566574
60,1726+455,21,1.0,4.0,0.0,16.0,56.0,KOKEE12M,WETTZ13S,8.07352,313.31,45.76,26.62,10.53,1016.0,-45.68925400107024,43.07043304191046
61,0202+319,21,1.0,4.0,0.0,17.0,32.0,KOKEE12M,WETTZ13S,2.52297,61.45,17.25,292.17,24.13,1052.0,75.500089263053,41.07855383518502
62,1746+470,21,1.0,4.0,0.0,18.0,7.0,KOKEE12M,WETTZ13S,5.7668,316.91,48.35,23.0,10.60,1087.0,-40.860394707037116,43.679648111366866
63,1039+811,21,1.0,4.0,0.0,18.0,37.0,KOKEE12M,WETTZ13S,3.1052,354.87,14.31,10.57,55.74,1117.0,-7.797732395602517,86.85821474494577
64,DA426,21,1.0,4.0,0.0,19.0,8.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.25,35.21,8.39,1148.0,-56.92052531912643,38.451223662328744
65,1842+681,21,1.0,4.0,0.0,19.0,47.0,KOKEE12M,WETTZ13S,7.33956,346.46,40.71,8.73,28.37,1187.0,-15.97238166901892,66.32573638110574
66,2309+454,21,1.0,4.0,0.0,20.0,30.0,KOKEE12M,WETTZ13S,8.07352,43.52,50.58,328.83,13.19,1230.0,39.35394515873957,41.44142438233675
67,1803+784,21,1.0,4.0,0.0,21.0,6.0,KOKEE12M,WETTZ13S,1.4951,351.47,30.78,7.87,39.07,1266.0,-11.469028780031824,76.46715702638588
68,2229+695,21,1.0,4.0,0.0,21.0,34.0,KOKEE12M,WETTZ13S,5.38235,12.14,39.37,346.34,31.83,1294.0,14.631895463809375,68.0199728280299
69,0016+731,21,1.0,4.0,0.0,22.0,1.0,KOKEE12M,WETTZ13S,3.84453,15.72,30.62,340.83,39.91,1321.0,20.984242655055876,74.55391181064654
70,2309+454,21,1.0,4.0,0.0,22.0,30.0,KOKEE12M,WETTZ13S,8.07352,43.3,50.9,329.14,13.02,1350.0,38.92761391353011,41.30898044057596
71,0202+319,21,1.0,4.0,0.0,23.0,4.0,KOKEE12M,WETTZ13S,2.52297,61.78,18.38,293.06,23.30,1384.0,75.25693532306258,40.386243289241364
72,1842+681,21,1.0,4.0,0.0,23.0,37.0,KOKEE12M,WETTZ13S,7.33956,346.08,40.5,9.12,28.47,1417.0,-16.463563600436583,66.42673149408539
73,0133+476,21,1.0,4.0,0.0,24.0,20.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.59,310.12,29.93,1460.0,58.01008797232243,55.78536660193254
74,DA426,21,1.0,4.0,0.0,24.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.13,36.19,8.94,1495.0,-57.90604058332193,38.99932687954861
75,1842+681,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,7.33956,345.89,40.39,9.32,28.52,1534.0,-16.711077929283796,66.48047966232791
76,1849+670,21,1.0,4.0,0.0,26.0,12.0,KOKEE12M,WETTZ13S,2.24264,345.67,41.59,9.01,27.34,1572.0,-16.660211093684882,65.21792070150016
77,1842+681,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,7.33956,345.79,40.33,9.43,28.55,1598.0,-16.84206509688775,66.51037834668746
78,2309+454,21,1.0,4.0,0.0,27.0,21.0,KOKEE12M,WETTZ13S,8.07352,42.73,51.67,329.91,12.61,1641.0,37.874370491282306,41.000966489988336
79,1806+456,21,1.0,4.0,0.0,28.0,0.0,KOKEE12M,WETTZ13S,6.72793,316.25,50.6,21.66,8.74,1680.0,-39.50319931044733,41.265580352131096
80,1849+670,21,1.0,4.0,0.0,28.0,32.0,KOKEE12M,WETTZ13S,2.24264,345.43,41.45,9.26,27.40,1712.0,-16.969919917430598,65.28864984662333
81,0133+476,21,1.0,4.0,0.0,29.0,3.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.38,310.73,29.35,1743.0,57.6622046018754,55.33471690181625
82,3C418,21,1.0,4.0,0.0,29.0,33.0,KOKEE12M,WETTZ13S,1.52331,357.75,60.7,356.39,10.66,1773.0,-1.7291758402243096,44.010464005270954
83,1842+681,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,7.33956,345.46,40.14,9.77,28.64,1801.0,-17.273253653876928,66.5988750602846
84,2229+695,21,1.0,4.0,0.0,30.0,42.0,KOKEE12M,WETTZ13S,5.38235,11.29,39.81,347.18,31.49,1842.0,13.53499435350178,67.79761006255474
85,2353+816,21,1.0,4.0,0.0,31.0,9.0,KOKEE12M,WETTZ13S,6.2104,6.62,27.41,350.88,44.15,1869.0,9.210739982190756,79.36345377992528
86,1851+488,21,1.0,4.0,0.0,31.0,49.0,KOKEE12M,WETTZ13S,7.33956,326.65,54.75,14.09,9.82,1909.0,-28.555804422186203,43.38949474129745
87,0133+476,21,1.0,4.0,0.0,32.0,29.0,KOKEE12M,WETTZ13S,2.01838,46.22,27.95,311.18,28.92,1949.0,57.40067659338754,55.00682007353689
88,1039+811,21,1.0,4.0,0.0,33.0,0.0,KOKEE12M,WETTZ13S,3.1052,355.39,14.03,9.87,56.16,1980.0,-7.017775548889758,87.03272670497982
89,0059+581,21,1.0,4.0,0.0,33.0,30.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.51,324.31,32.23,2010.0,42.04476458214885,63.186710347842265
90,0718+793,21,1.0,4.0,0.0,33.0,59.0,KOKEE12M,WETTZ13S,8.07352,3.82,11.91,355.26,59.65,2039.0,5.8669215755310935,87.8669173326936
91,0016+731,21,1.0,4.0,0.0,34.0,32.0,KOKEE12M,WETTZ13S,3.84453,15.22,31.4,341.59,39.25,2072.0,20.16713619764999,74.12511869921792
92,NGC6251,21,1.0,4.0,0.0,35.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.08,8.98,44.79,2101.0,-10.69619747996537,80.80969793861692
93,1842+681,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,7.33956,344.93,39.8,10.34,28.80,2140.0,-17.977762033841426,66.76752661675687
94,1746+470,21,1.0,4.0,0.0,36.0,21.0,KOKEE12M,WETTZ13S,5.7668,315.37,45.42,25.92,11.84,2181.0,-44.379537975598666,44.95645265061813
95,1842+681,21,1.0,4.0,0.0,36.0,50.0,KOKEE12M,WETTZ13S,7.33956,344.83,39.73,10.46,28.84,2210.0,-18.112670689922847,66.80392912390198
96,1039+811,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.55,13.95,9.63,56.28,2249.0,-6.777064398889104,87.08227259317776
97,0059+581,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.5,33.09,324.79,31.80,2279.0,41.617848833358366,62.87771069998266
98,2229+695,21,1.0,4.0,0.0,38.0,27.0,KOKEE12M,WETTZ13S,5.38235,10.54,40.15,347.89,31.22,2307.0,12.583621690674915,67.63160838235504
99,0133+476,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.04,312.02,28.13,2336.0,56.848915793314305,54.40198621177808
100,0016+731,21,1.0,4.0,0.0,39.0,25.0,KOKEE12M,WETTZ13S,3.84453,15.01,31.7,341.9,39.00,2365.0,19.831459524449365,73.96037803362788
101,2353+816,21,1.0,4.0,0.0,39.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.64,351.17,43.93,2392.0,8.887328003602143,79.23231417243464
102,1849+670,21,1.0,4.0,0.0,40.0,30.0,KOKEE12M,WETTZ13S,2.24264,344.22,40.72,10.52,27.74,2430.0,-18.549759382856564,65.64090780620101
103,1803+784,21,1.0,4.0,0.0,40.0,57.0,KOKEE12M,WETTZ13S,1.58304,350.67,30.07,9.0,39.55,2457.0,-12.62712116175694,76.85687719761114
104,2309+454,21,1.0,4.0,0.0,41.0,28.0,KOKEE12M,WETTZ13S,8.07352,40.84,53.85,332.15,11.49,2488.0,34.71887529141622,40.16548022557247
105,0718+793,21,1.0,4.0,0.0,42.0,3.0,KOKEE12M,WETTZ13S,8.07352,4.19,12.04,354.54,59.53,2523.0,6.431119430814866,87.78494266674925
106,0016+731,21,1.0,4.0,0.0,42.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.86,31.89,342.1,38.84,2556.0,19.597436336740596,73.86005383837158
107,1851+488,21,1.0,4.0,0.0,43.0,7.0,KOKEE12M,WETTZ13S,7.33956,324.74,53.27,15.92,10.30,2587.0,-31.071956121847155,43.94952421029804
108,1849+670,21,1.0,4.0,0.0,43.0,42.0,KOKEE12M,WETTZ13S,2.24264,343.91,40.52,10.85,27.84,2622.0,-18.961322469130927,65.73610162213323
109,1803+784,21,1.0,4.0,0.0,44.0,9.0,KOKEE12M,WETTZ13S,1.58304,350.55,29.95,9.18,39.63,2649.0,-12.803540937425987,76.9232593235587
110,0202+319,21,1.0,4.0,0.0,44.0,41.0,KOKEE12M,WETTZ13S,2.52297,62.94,22.82,296.57,20.08,2681.0,73.87441662307572,37.738392697544484
111,0235+164,21,1.0,4.0,0.0,45.0,9.0,KOKEE12M,WETTZ13S,1.79412,76.35,11.17,279.7,13.80,2709.0,85.80124771144428,20.836781194531248
112,0133+476,21,1.0,4.0,0.0,45.0,38.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.16,312.9,27.32,2738.0,56.23987209572937,53.78156071284719
113,0202+319,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,2.52297,63.01,23.12,296.8,19.87,2766.0,73.75659664582955,37.564649518932015
114,2229+695,21,1.0,4.0,0.0,46.0,37.0,KOKEE12M,WETTZ13S,5.38235,9.73,40.48,348.65,30.94,2797.0,11.569596571465945,67.47219047101075
115,1803+784,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,1.6147,350.44,29.83,9.34,39.71,2825.0,-12.966799929469927,76.99116619002388
116,0307+380,21,1.0,4.0,0.0,47.0,38.0,KOKEE12M,WETTZ13S,6.2104,53.29,12.06,291.75,33.56,2858.0,70.55801202122358,52.61148038781133
117,3C418,21,1.0,4.0,0.0,48.0,21.0,KOKEE12M,WETTZ13S,1.52331,351.83,60.3,359.38,10.54,2901.0,-6.336896635120635,44.13871324865274
118,2353+816,21,1.0,4.0,0.0,48.0,49.0,KOKEE12M,WETTZ13S,6.2104,6.15,27.86,351.47,43.71,2929.0,8.524290304737304,79.11035940398106
119,0059+581,21,1.0,4.0,0.0,49.0,28.0,KOKEE12M,WETTZ13S,1.36839,33.09,34.55,326.02,30.73,2968.0,40.46997582348816,62.10450832339604
120,0718+793,21,1.0,4.0,0.0,49.0,57.0,KOKEE12M,WETTZ13S,8.07352,4.54,12.18,353.86,59.40,2997.0,6.963591982401373,87.69802927843803
121,2353+816,21,1.0,4.0,0.0,50.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.11,27.9,351.53,43.67,3031.0,8.46593148412014,79.08707659540408
122,1039+811,21,1.0,4.0,0.0,51.0,9.0,KOKEE12M,WETTZ13S,3.1052,356.07,13.72,8.89,56.64,3069.0,-5.9923836376712565,87.22638126032575
123,NGC6251,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.57,9.44,45.22,3096.0,-11.023508639351608,81.1051464548852
124,2309+454,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,8.07352,39.15,55.47,333.9,10.69,3138.0,32.20870931813707,39.56221806463817
125,1851+488,21,1.0,4.0,0.0,52.0,56.0,KOKEE12M,WETTZ13S,7.33956,323.25,51.93,17.49,10.76,3176.0,-33.20470443018307,44.46649193195251
126,0718+793,21,1.0,4.0,0.0,53.0,33.0,KOKEE12M,WETTZ13S,8.07352,4.7,12.24,353.55,59.33,3213.0,7.206830331917069,87.65837540042133
127,0059+581,21,1.0,4.0,0.0,54.0,10.0,KOKEE12M,WETTZ13S,1.36839,32.9,35.14,326.54,30.30,3250.0,39.97618814426885,61.79377855004313
128,NGC6251,21,1.0,4.0,0.0,54.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.47,9.52,45.30,3280.0,-11.074787126486559,81.16395466365161
129,0016+731,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.26,32.63,342.93,38.21,3321.0,18.670088175592156,73.45990600414405
130,0016+731,21,1.0,4.0,0.0,55.0,38.0,KOKEE12M,WETTZ13S,3.84453,14.24,32.65,342.95,38.19,3338.0,18.64027662683859,73.4499948003354
131,2229+695,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,5.38235,8.76,40.83,349.53,30.65,3365.0,10.371160034173904,67.30437823167897
132,2229+695,21,1.0,4.0,0.0,56.0,22.0,KOKEE12M,WETTZ13S,5.38235,8.73,40.84,349.56,30.64,3382.0,10.334359182823817,67.29964715965988
133,2353+816,21,1.0,4.0,0.0,56.0,49.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.75,43.52,3409.0,8.205248690998916,78.9960001865195
134,2229+695,21,1.0,4.0,0.0,57.0,26.0,KOKEE12M,WETTZ13S,5.38235,8.62,40.88,349.66,30.61,3446.0,10.198973270787214,67.27872257329801
135,2353+816,21,1.0,4.0,0.0,57.0,53.0,KOKEE12M,WETTZ13S,6.2104,5.9,28.08,351.79,43.49,3473.0,8.162365801534204,78.98558116073532
136,2309+454,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,8.07352,38.07,56.38,334.91,10.24,3512.0,30.727226943623336,39.23017063599189
137,1806+456,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,6.72793,313.51,45.46,26.77,10.83,3550.0,-45.78285712867498,43.461498129256846
138,1039+811,21,1.0,4.0,0.0,59.0,43.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.39,56.85,3583.0,-5.508164056732795,87.30660014028942
139,3C371,21,1.0,4.0,1.0,0.0,11.0,KOKEE12M,WETTZ13S,2.99019,341.96,34.68,15.29,32.51,3611.0,-22.919743311521596,70.3725112603562
