,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
76,NGC6251,21,1.0,4.0,0.0,24.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.61,25.39,8.68,44.53,1487.0,-10.457899641663037,80.63154721862293
77,NGC6251,21,1.0,4.0,0.0,25.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.37,8.69,44.54,1516.0,-10.47370663761288,80.64307407843874
78,DA426,21,1.0,4.0,0.0,25.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.95,38.93,36.36,9.04,1558.0,-58.07695511277091,39.09970427573514
79,1039+811,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.16,14.15,10.19,55.98,1598.0,-7.363218056419039,86.95812958870339
80,DA426,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.94,38.7,36.56,9.16,1629.0,-58.2716505857781,39.21600267320707
81,2353+816,21,1.0,4.0,0.0,27.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.77,44.24,1670.0,9.329124812474374,79.41505453713071
82,0133+476,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.29,310.66,29.41,1710.0,57.69937680707039,55.38973624130121
83,0718+793,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,8.07352,3.6,11.83,355.71,59.71,1740.0,5.531117421686244,87.91459389567665
84,3C371,21,1.0,4.0,0.0,29.0,32.0,KOKEE12M,WETTZ13S,2.99019,343.96,36.77,12.51,31.30,1772.0,-19.920187606113593,69.28735088574814
85,NGC6251,21,1.0,4.0,0.0,29.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1799.0,-10.58444107510407,80.72340112013124
86,1806+456,21,1.0,4.0,0.0,30.0,40.0,KOKEE12M,WETTZ13S,6.72793,315.96,50.17,22.1,8.90,1840.0,-40.0732644906765,41.43914585424411
87,2309+454,21,1.0,4.0,0.0,31.0,17.0,KOKEE12M,WETTZ13S,8.07352,42.24,52.29,330.53,12.29,1877.0,37.006586894982824,40.75536473001651
88,1849+670,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,2.24264,345.08,41.25,9.61,27.49,1913.0,-17.421864768457077,65.38432309415462
89,2356+385,21,1.0,4.0,0.0,32.0,25.0,KOKEE12M,WETTZ13S,8.07352,56.2,46.06,319.4,10.73,1945.0,51.89616250959728,34.741452738089265
90,2309+454,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,8.07352,41.97,52.61,330.86,12.13,2002.0,36.54761797700696,40.63300692175286
91,1806+456,21,1.0,4.0,0.0,34.0,1.0,KOKEE12M,WETTZ13S,6.72793,315.61,49.62,22.66,9.11,2041.0,-40.787903189822124,41.66578019447482
92,NGC6251,21,1.0,4.0,0.0,34.0,33.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.96,44.77,2073.0,-10.681220656924948,80.80496139144225
93,1039+811,21,1.0,4.0,0.0,35.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.47,13.99,9.75,56.22,2112.0,-6.897449520863311,87.0576040509929
94,1842+681,21,1.0,4.0,0.0,35.0,39.0,KOKEE12M,WETTZ13S,7.33956,344.94,39.8,10.34,28.80,2139.0,-17.966108628354863,66.77066331120967
95,2229+695,21,1.0,4.0,0.0,36.0,20.0,KOKEE12M,WETTZ13S,5.38235,10.75,40.06,347.69,31.29,2180.0,12.848406197764467,67.67450484795157
96,3C371,21,1.0,4.0,0.0,36.0,49.0,KOKEE12M,WETTZ13S,2.99019,343.45,36.29,13.18,31.57,2209.0,-20.663971516549864,69.53750384842868
97,NGC6251,21,1.0,4.0,0.0,37.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.43,25.01,9.04,44.84,2236.0,-10.744639923401841,80.85022822323856
98,3C418,21,1.0,4.0,0.0,37.0,56.0,KOKEE12M,WETTZ13S,1.52331,355.08,60.58,357.72,10.59,2276.0,-3.7915466878326205,44.045814583190236
99,0059+581,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,1.36839,33.49,33.14,324.84,31.76,2306.0,41.58319771847736,62.8491889466691
100,1039+811,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.61,13.92,9.56,56.32,2336.0,-6.686737021979503,87.10063689504217
101,1849+670,21,1.0,4.0,0.0,39.0,23.0,KOKEE12M,WETTZ13S,2.24264,344.33,40.8,10.4,27.71,2363.0,-18.401543772913094,65.59740431184248
102,2229+695,21,1.0,4.0,0.0,39.0,52.0,KOKEE12M,WETTZ13S,5.38235,10.4,40.21,348.02,31.17,2392.0,12.407352120007296,67.60234520630327
103,3C371,21,1.0,4.0,0.0,40.0,21.0,KOKEE12M,WETTZ13S,2.99019,343.21,36.06,13.5,31.70,2421.0,-21.01666736315884,69.65449471736102
104,2229+695,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,5.38235,10.3,40.25,348.11,31.14,2450.0,12.282089062125467,67.58397067356846
105,0133+476,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.44,312.33,27.84,2479.0,56.636632562687474,54.17990610426599
106,0235+164,21,1.0,4.0,0.0,41.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.07,10.41,279.09,14.34,2508.0,85.91531359447559,21.309636976659874
107,0133+476,21,1.0,4.0,0.0,42.0,17.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.6,312.46,27.72,2537.0,56.55658849843665,54.08443306668119
108,3C371,21,1.0,4.0,0.0,42.0,49.0,KOKEE12M,WETTZ13S,2.99019,343.04,35.89,13.73,31.80,2569.0,-21.269001780561496,69.7418733436977
109,1849+670,21,1.0,4.0,0.0,43.0,16.0,KOKEE12M,WETTZ13S,2.24264,343.95,40.55,10.81,27.83,2596.0,-18.906957927322576,65.71989049326923
110,3C371,21,1.0,4.0,0.0,43.0,43.0,KOKEE12M,WETTZ13S,2.99019,342.98,35.83,13.81,31.83,2623.0,-21.358184181110833,69.77235514394422
111,0235+164,21,1.0,4.0,0.0,44.0,17.0,KOKEE12M,WETTZ13S,1.79412,76.28,10.97,279.54,13.94,2657.0,85.83432667814999,20.955898411602973
112,0307+380,21,1.0,4.0,0.0,44.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.11,11.52,291.32,34.00,2685.0,70.53099507400451,52.93692204598343
113,0133+476,21,1.0,4.0,0.0,45.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.12,312.87,27.35,2724.0,56.2626732248887,53.80336517766028
114,2309+454,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,8.07352,40.18,54.52,332.86,11.16,2752.0,33.703287018378255,39.91070469630333
115,2353+816,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.22,27.8,351.39,43.76,2786.0,8.625702647612497,79.14362651348476
116,2229+695,21,1.0,4.0,0.0,47.0,3.0,KOKEE12M,WETTZ13S,5.38235,9.68,40.5,348.69,30.93,2823.0,11.507281610356126,67.46215274769176
117,1803+784,21,1.0,4.0,0.0,47.0,31.0,KOKEE12M,WETTZ13S,1.6147,350.42,29.82,9.37,39.72,2851.0,-12.994974300323797,76.99433867786207
118,1803+784,21,1.0,4.0,0.0,47.0,48.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.81,9.38,39.73,2868.0,-13.009713272193203,76.99977032731273
119,2309+454,21,1.0,4.0,0.0,48.0,19.0,KOKEE12M,WETTZ13S,8.07352,39.8,54.88,333.25,10.98,2899.0,33.142430195114144,39.778780217269826
120,2229+695,21,1.0,4.0,0.0,48.0,53.0,KOKEE12M,WETTZ13S,5.38235,9.5,40.57,348.86,30.87,2933.0,11.283492003427561,67.42748942044787
121,1039+811,21,1.0,4.0,0.0,49.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.0,13.75,8.99,56.60,2961.0,-6.098165783054409,87.20783364156102
122,NGC6251,21,1.0,4.0,0.0,49.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.62,9.39,45.17,2988.0,-10.990805832290926,81.07659733545393
123,0133+476,21,1.0,4.0,0.0,50.0,31.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.98,313.55,26.74,3031.0,55.766424356428296,53.32880793467161
124,1039+811,21,1.0,4.0,0.0,51.0,2.0,KOKEE12M,WETTZ13S,3.1052,356.06,13.72,8.89,56.64,3062.0,-6.007607421800669,87.22533406355211
125,0202+319,21,1.0,4.0,0.0,51.0,34.0,KOKEE12M,WETTZ13S,2.52297,63.28,24.25,297.69,19.07,3094.0,73.29591635087297,36.896068104332876
126,2356+385,21,1.0,4.0,0.0,52.0,2.0,KOKEE12M,WETTZ13S,8.07352,55.2,49.83,322.69,8.71,3122.0,47.67197408863164,33.13288511765801
127,2229+695,21,1.0,4.0,0.0,53.0,1.0,KOKEE12M,WETTZ13S,5.38235,9.07,40.72,349.25,30.74,3181.0,10.752947327720669,67.35871491166768
128,3C418,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,1.52331,350.26,60.12,0.2,10.54,3209.0,-7.585353479009063,44.19036598596637
129,3C418,21,1.0,4.0,0.0,53.0,46.0,KOKEE12M,WETTZ13S,1.52331,350.17,60.1,0.24,10.54,3226.0,-7.659408222242037,44.20523364752866
130,2229+695,21,1.0,4.0,0.0,54.0,14.0,KOKEE12M,WETTZ13S,5.38235,8.95,40.77,349.36,30.71,3254.0,10.603873059696483,67.33044979116302
131,0307+380,21,1.0,4.0,0.0,54.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.74,13.39,292.81,32.48,3285.0,70.59798499165025,51.78353283338674
132,0718+793,21,1.0,4.0,0.0,55.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.79,12.28,353.39,59.30,3327.0,7.3434007095935705,87.63365116434578
133,1803+784,21,1.0,4.0,0.0,56.0,3.0,KOKEE12M,WETTZ13S,1.64766,350.12,29.48,9.83,39.96,3363.0,-13.443269355537065,77.18552835439068
134,1039+811,21,1.0,4.0,0.0,56.0,30.0,KOKEE12M,WETTZ13S,3.1052,356.27,13.63,8.58,56.78,3390.0,-5.690044517978337,87.28011863857915
135,0235+164,21,1.0,4.0,0.0,57.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.33,13.86,281.88,11.88,3424.0,85.25182201638819,19.165428609413233
136,0133+476,21,1.0,4.0,0.0,57.0,33.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.16,314.48,25.91,3453.0,55.037522829315094,52.68696611866381
137,0059+581,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,1.36839,32.73,35.63,326.96,29.96,3481.0,39.55168439241575,61.53718169456432
138,3C418,21,1.0,4.0,0.0,58.0,31.0,KOKEE12M,WETTZ13S,1.52331,348.74,59.9,1.0,10.55,3511.0,-8.813316418678612,44.26715386765508
139,2229+695,21,1.0,4.0,0.0,58.0,59.0,KOKEE12M,WETTZ13S,5.38235,8.45,40.93,349.81,30.57,3539.0,9.9917514702039,67.2578172301074
140,0059+581,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,1.36839,32.66,35.81,327.12,29.83,3567.0,39.38739124253186,61.446484773574696
141,0718+793,21,1.0,4.0,0.0,59.0,56.0,KOKEE12M,WETTZ13S,8.07352,4.98,12.37,353.01,59.21,3596.0,7.631344411565961,87.57875492134698
