,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
54,0133+476,21,1.0,4.0,0.0,14.0,36.0,KOKEE12M,WETTZ13S,2.07013,45.96,24.96,308.88,31.17,876.0,58.65439611262973,56.721080526846485
55,0202+319,21,1.0,4.0,0.0,15.0,4.0,KOKEE12M,WETTZ13S,2.52297,61.3,16.74,291.77,24.51,904.0,75.59767377298438,41.38851744441653
56,0016+731,21,1.0,4.0,0.0,15.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.96,30.22,340.44,40.26,934.0,21.383825787029995,74.77123529861029
57,1803+784,21,1.0,4.0,0.0,16.0,3.0,KOKEE12M,WETTZ13S,1.46791,351.69,30.95,7.58,38.96,963.0,-11.155532609813491,76.37507585024055
58,1039+811,21,1.0,4.0,0.0,16.0,30.0,KOKEE12M,WETTZ13S,3.1052,354.8,14.36,10.67,55.67,990.0,-7.902081459824349,86.82925748399177
59,0133+476,21,1.0,4.0,0.0,17.0,2.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.37,309.19,30.86,1022.0,58.50684314611332,56.47967096776881
60,2229+695,21,1.0,4.0,0.0,17.0,31.0,KOKEE12M,WETTZ13S,5.38235,12.51,39.17,345.98,31.99,1051.0,15.11391513365557,68.11820041911808
61,DA426,21,1.0,4.0,0.0,18.0,3.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.46,35.02,8.28,1083.0,-56.73683861068343,38.341561711382155
62,0016+731,21,1.0,4.0,0.0,18.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.84,30.42,340.63,40.09,1124.0,21.183889238318372,74.66328311778325
63,0109+224,21,1.0,4.0,0.0,19.0,15.0,KOKEE12M,WETTZ13S,1.87756,74.61,26.6,294.75,8.97,1155.0,77.58822778196382,21.356790106245317
64,0016+731,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.79,30.51,340.72,40.00,1215.0,21.0992209492838,74.6127687011621
65,0202+319,21,1.0,4.0,0.0,20.0,45.0,KOKEE12M,WETTZ13S,2.52297,61.64,17.9,292.69,23.65,1245.0,75.3645987581821,40.68151571567842
66,NGC6251,21,1.0,4.0,0.0,21.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.66,25.49,8.57,44.44,1278.0,-10.378910833503772,80.57371967695549
67,1849+670,21,1.0,4.0,0.0,21.0,57.0,KOKEE12M,WETTZ13S,2.24264,346.12,41.83,8.56,27.24,1317.0,-16.087309594719024,65.10324630755933
68,DA426,21,1.0,4.0,0.0,22.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.61,35.77,8.70,1347.0,-57.48906300006558,38.762265637545234
69,1842+681,21,1.0,4.0,0.0,23.0,6.0,KOKEE12M,WETTZ13S,7.33956,346.13,40.53,9.07,28.46,1386.0,-16.398250324360035,66.41135210642261
70,1851+488,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,7.33956,328.16,55.76,12.79,9.52,1426.0,-26.714795992818686,43.01946594784255
71,1746+470,21,1.0,4.0,0.0,24.0,20.0,KOKEE12M,WETTZ13S,5.7668,316.34,47.36,24.0,11.01,1460.0,-42.08891552776166,44.10513900986692
72,0718+793,21,1.0,4.0,0.0,24.0,51.0,KOKEE12M,WETTZ13S,8.07352,3.4,11.77,356.08,59.76,1491.0,5.225347552033253,87.95260486636434
73,2229+695,21,1.0,4.0,0.0,25.0,22.0,KOKEE12M,WETTZ13S,5.38235,11.79,39.56,346.69,31.69,1522.0,14.177354685202346,67.92238879916343
74,2356+385,21,1.0,4.0,0.0,25.0,52.0,KOKEE12M,WETTZ13S,8.07352,56.44,44.79,318.31,11.44,1552.0,53.22537023218432,35.309315319688984
75,1851+488,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,7.33956,327.56,55.37,13.3,9.63,1615.0,-27.434851775964127,43.163772241543256
76,1849+670,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,2.24264,345.54,41.51,9.15,27.38,1650.0,-16.828955530059204,65.26066110186382
77,0202+319,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.06,19.4,293.87,22.55,1683.0,74.99514912244456,39.77494646224897
78,2309+454,21,1.0,4.0,0.0,28.0,32.0,KOKEE12M,WETTZ13S,8.07352,42.58,51.85,330.09,12.52,1712.0,37.61664133661386,40.93646055763491
79,2353+816,21,1.0,4.0,0.0,29.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.67,27.35,350.81,44.20,1746.0,9.285028533779384,79.39843590323488
80,0133+476,21,1.0,4.0,0.0,29.0,46.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.5,310.83,29.26,1786.0,57.60917811440087,55.26451994005713
81,2353+816,21,1.0,4.0,0.0,30.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.38,350.85,44.17,1816.0,9.240949682252417,79.38177110094463
82,0016+731,21,1.0,4.0,0.0,30.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.37,31.18,341.37,39.44,1853.0,20.408697711386083,74.24512929540235
83,1039+811,21,1.0,4.0,0.0,31.0,22.0,KOKEE12M,WETTZ13S,3.1052,355.33,14.06,9.95,56.11,1882.0,-7.107981044675783,87.01393174565739
84,0133+476,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.85,311.1,28.99,1913.0,57.444135085540886,55.06770235329684
85,2353+816,21,1.0,4.0,0.0,32.0,23.0,KOKEE12M,WETTZ13S,6.2104,6.59,27.44,350.92,44.12,1943.0,9.166693206002194,79.3467043830793
86,1849+670,21,1.0,4.0,0.0,33.0,1.0,KOKEE12M,WETTZ13S,2.24264,344.97,41.19,9.73,27.53,1981.0,-17.563466776830992,65.41073520925909
87,3C418,21,1.0,4.0,0.0,33.0,28.0,KOKEE12M,WETTZ13S,1.52331,356.5,60.65,357.01,10.62,2008.0,-2.6930278777926575,44.030616595017364
88,3C371,21,1.0,4.0,0.0,33.0,56.0,KOKEE12M,WETTZ13S,2.99019,343.65,36.48,12.92,31.46,2036.0,-20.37127590557166,69.43932690718971
89,DA426,21,1.0,4.0,0.0,34.0,26.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.3,37.78,9.88,2066.0,-59.42971681158079,39.92005806003904
90,1851+488,21,1.0,4.0,0.0,35.0,3.0,KOKEE12M,WETTZ13S,7.33956,326.08,54.34,14.62,9.95,2103.0,-29.278786786887956,43.5385943558051
91,2229+695,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,5.38235,10.81,40.03,347.63,31.31,2140.0,12.924954126604197,67.69079389431877
92,3C371,21,1.0,4.0,0.0,36.0,9.0,KOKEE12M,WETTZ13S,2.99019,343.49,36.34,13.12,31.55,2169.0,-20.602201910114676,69.50731763166613
93,1851+488,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,7.33956,325.81,54.13,14.87,10.02,2197.0,-29.634040914056026,43.62154191923119
94,2356+385,21,1.0,4.0,0.0,37.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.99,47.0,320.21,10.21,2238.0,50.88021254249742,34.33205867649915
95,1746+470,21,1.0,4.0,0.0,38.0,22.0,KOKEE12M,WETTZ13S,5.7668,315.23,45.09,26.24,11.98,2302.0,-44.74853955809741,45.10925379674971
96,0016+731,21,1.0,4.0,0.0,38.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.03,31.66,341.87,39.02,2333.0,19.86583247742565,73.98531989177413
97,NGC6251,21,1.0,4.0,0.0,39.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.94,9.1,44.90,2362.0,-10.778993400917612,80.89249177147197
98,0016+731,21,1.0,4.0,0.0,40.0,3.0,KOKEE12M,WETTZ13S,3.84453,14.98,31.73,341.94,38.97,2403.0,19.786327934453656,73.94682073405278
99,1039+811,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,3.1052,355.67,13.89,9.47,56.36,2432.0,-6.5963768057028,87.11888361866583
100,2356+385,21,1.0,4.0,0.0,41.0,3.0,KOKEE12M,WETTZ13S,8.07352,55.82,47.72,320.84,9.82,2463.0,50.089857290052414,34.01547788424064
101,0016+731,21,1.0,4.0,0.0,42.0,2.0,KOKEE12M,WETTZ13S,3.84453,14.89,31.85,342.07,38.86,2522.0,19.644631422105856,73.88184336579279
102,DA426,21,1.0,4.0,0.0,42.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.73,39.14,10.71,2554.0,-60.65492508779636,40.727692417016165
103,0133+476,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.77,312.59,27.60,2598.0,56.4610121756496,53.993034498101
104,NGC6251,21,1.0,4.0,0.0,43.0,49.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.81,9.23,45.02,2629.0,-10.87513250513475,80.96629133773855
105,1851+488,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,7.33956,324.52,53.09,16.14,10.36,2670.0,-31.3718539853934,44.014207366323184
106,2353+816,21,1.0,4.0,0.0,45.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.26,27.77,351.34,43.80,2707.0,8.683348509663187,79.1594214068814
107,1039+811,21,1.0,4.0,0.0,45.0,45.0,KOKEE12M,WETTZ13S,3.1052,355.86,13.81,9.19,56.50,2745.0,-6.3096156033004895,87.17028197061872
108,1851+488,21,1.0,4.0,0.0,46.0,15.0,KOKEE12M,WETTZ13S,7.33956,324.24,52.85,16.42,10.44,2775.0,-31.762450591670518,44.104590761160466
109,0307+380,21,1.0,4.0,0.0,46.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.25,11.93,291.65,33.67,2816.0,70.55526938547158,52.68611856140315
110,2309+454,21,1.0,4.0,0.0,47.0,37.0,KOKEE12M,WETTZ13S,8.07352,39.91,54.78,333.14,11.03,2857.0,33.301120860323856,39.8135708962944
111,2356+385,21,1.0,4.0,0.0,48.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.44,49.09,322.04,9.10,2890.0,48.53781327472344,33.43400663016167
112,0133+476,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.74,313.36,26.90,2946.0,55.90618110086329,53.462455746371226
113,0016+731,21,1.0,4.0,0.0,49.0,35.0,KOKEE12M,WETTZ13S,3.84453,14.54,32.3,342.56,38.49,2975.0,19.09871257338111,73.637126969499
114,1039+811,21,1.0,4.0,0.0,50.0,4.0,KOKEE12M,WETTZ13S,3.1052,356.03,13.73,8.95,56.61,3004.0,-6.053019645363513,87.2184585706492
115,0307+380,21,1.0,4.0,0.0,50.0,37.0,KOKEE12M,WETTZ13S,6.2104,53.49,12.62,292.2,33.11,3037.0,70.59013253501683,52.25301901001005
116,1803+784,21,1.0,4.0,0.0,51.0,21.0,KOKEE12M,WETTZ13S,1.64766,350.28,29.67,9.58,39.83,3081.0,-13.202804672811013,77.07757837142907
117,2309+454,21,1.0,4.0,0.0,51.0,51.0,KOKEE12M,WETTZ13S,8.07352,39.22,55.41,333.82,10.72,3111.0,32.306096287732544,39.58296924026746
118,3C418,21,1.0,4.0,0.0,52.0,26.0,KOKEE12M,WETTZ13S,1.52331,350.58,60.16,0.03,10.54,3146.0,-7.329512403786027,44.178285381852355
119,0307+380,21,1.0,4.0,0.0,52.0,58.0,KOKEE12M,WETTZ13S,6.2104,53.63,13.06,292.55,32.75,3178.0,70.59392577861817,51.989298457257824
120,0235+164,21,1.0,4.0,0.0,53.0,37.0,KOKEE12M,WETTZ13S,1.79412,77.05,13.08,281.25,12.43,3217.0,85.43528183218963,19.64577456260655
121,0235+164,21,1.0,4.0,0.0,53.0,54.0,KOKEE12M,WETTZ13S,1.79412,77.07,13.15,281.3,12.39,3234.0,85.41781726745144,19.610368082144895
122,0235+164,21,1.0,4.0,0.0,54.0,11.0,KOKEE12M,WETTZ13S,1.79412,77.1,13.21,281.35,12.34,3251.0,85.40712636217758,19.560843191278778
123,2356+385,21,1.0,4.0,0.0,54.0,41.0,KOKEE12M,WETTZ13S,8.07352,55.03,50.33,323.14,8.45,3281.0,47.079858197198504,32.928947979986525
124,0202+319,21,1.0,4.0,0.0,55.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.47,25.09,298.36,18.49,3338.0,72.92512669956956,36.40681469239133
125,3C418,21,1.0,4.0,0.0,56.0,11.0,KOKEE12M,WETTZ13S,1.52331,349.44,60.01,0.63,10.54,3371.0,-8.244435766770815,44.22448516050413
126,1851+488,21,1.0,4.0,0.0,56.0,40.0,KOKEE12M,WETTZ13S,7.33956,322.73,51.41,18.09,10.95,3400.0,-33.994916022535236,44.67321052972794
127,0059+581,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,1.36839,32.76,35.54,326.88,30.02,3439.0,39.628415421952894,61.58564484977717
128,0133+476,21,1.0,4.0,0.0,57.0,47.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.2,314.51,25.88,3467.0,55.01335033366165,52.66382598818508
129,2309+454,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,8.07352,38.12,56.33,334.86,10.26,3495.0,30.80181183518882,39.25477947860963
130,0133+476,21,1.0,4.0,0.0,58.0,48.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.37,314.65,25.76,3528.0,54.90114304564379,52.57477707261932
131,NGC6251,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.32,9.64,45.43,3559.0,-11.158852857087188,81.25067086415454
132,2309+454,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,8.07352,37.8,56.59,335.15,10.14,3601.0,30.373454618046495,39.15722174606181
