,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
81,1842+681,21,1.0,4.0,0.0,29.0,48.0,KOKEE12M,WETTZ13S,7.33956,345.48,40.15,9.75,28.64,1788.0,-17.247466112281437,66.59509666592552
82,0016+731,21,1.0,4.0,0.0,30.0,29.0,KOKEE12M,WETTZ13S,3.84453,15.39,31.15,341.34,39.46,1829.0,20.44108487235892,74.26151314392757
83,2309+454,21,1.0,4.0,0.0,30.0,58.0,KOKEE12M,WETTZ13S,8.07352,42.28,52.24,330.48,12.32,1858.0,37.07681740707745,40.775474770679445
84,2309+454,21,1.0,4.0,0.0,31.0,20.0,KOKEE12M,WETTZ13S,8.07352,42.23,52.29,330.54,12.29,1880.0,36.99947317835249,40.76182297710644
85,0133+476,21,1.0,4.0,0.0,31.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.85,311.1,28.99,1913.0,57.444135085540886,55.06770235329684
86,3C418,21,1.0,4.0,0.0,32.0,24.0,KOKEE12M,WETTZ13S,1.52331,356.84,60.67,356.84,10.63,1944.0,-2.4301894119432803,44.018477527351166
87,2309+454,21,1.0,4.0,0.0,32.0,54.0,KOKEE12M,WETTZ13S,8.07352,42.03,52.54,330.79,12.16,1974.0,36.648612036257205,40.65957383985174
88,1803+784,21,1.0,4.0,0.0,33.0,30.0,KOKEE12M,WETTZ13S,1.5526,350.96,30.34,8.58,39.36,2010.0,-12.2044279123264,76.7090842536215
89,0718+793,21,1.0,4.0,0.0,33.0,58.0,KOKEE12M,WETTZ13S,8.07352,3.82,11.91,355.26,59.65,2038.0,5.8669215755310935,87.8669173326936
90,0202+319,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,2.52297,62.42,20.74,294.93,21.57,2074.0,74.60335317641747,38.96853777392424
91,0133+476,21,1.0,4.0,0.0,35.0,2.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.38,311.51,28.61,2102.0,57.1896111060602,54.766274215295816
92,2356+385,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,8.07352,56.07,46.65,319.91,10.41,2129.0,51.2607633591144,34.484776795778004
93,0133+476,21,1.0,4.0,0.0,36.0,25.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.61,311.69,28.44,2185.0,57.074660945607256,54.63710161522281
94,0059+581,21,1.0,4.0,0.0,36.0,52.0,KOKEE12M,WETTZ13S,1.36839,33.54,32.94,324.67,31.91,2212.0,41.7326675827888,62.95564477556134
95,1849+670,21,1.0,4.0,0.0,37.0,22.0,KOKEE12M,WETTZ13S,2.24264,344.53,40.92,10.19,27.65,2242.0,-18.139561391087938,65.54238954403743
96,2229+695,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,5.38235,10.6,40.12,347.83,31.24,2271.0,12.660026069772618,67.64825103857602
97,0133+476,21,1.0,4.0,0.0,38.0,20.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.93,311.94,28.20,2300.0,56.90940907773643,54.45987570323298
98,NGC6251,21,1.0,4.0,0.0,38.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.96,9.09,44.89,2331.0,-10.77724301967499,80.87935578604187
99,2309+454,21,1.0,4.0,0.0,39.0,33.0,KOKEE12M,WETTZ13S,8.07352,41.12,53.56,331.84,11.64,2373.0,35.1561963317964,40.271918185345946
100,0307+380,21,1.0,4.0,0.0,40.0,8.0,KOKEE12M,WETTZ13S,6.2104,52.8,10.67,290.63,34.71,2408.0,70.44820357458113,53.47309694341236
101,1849+670,21,1.0,4.0,0.0,40.0,52.0,KOKEE12M,WETTZ13S,2.24264,344.18,40.7,10.56,27.75,2452.0,-18.60116687911874,65.6476559496392
102,2356+385,21,1.0,4.0,0.0,41.0,24.0,KOKEE12M,WETTZ13S,8.07352,55.8,47.79,320.9,9.79,2484.0,50.01065815669165,33.98720818703434
103,0235+164,21,1.0,4.0,0.0,42.0,23.0,KOKEE12M,WETTZ13S,1.79412,76.12,10.55,279.2,14.25,2543.0,85.89504484434151,21.225058003025364
104,0133+476,21,1.0,4.0,0.0,42.0,52.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.7,312.54,27.65,2572.0,56.500427376626526,54.03072681398574
105,1803+784,21,1.0,4.0,0.0,43.0,23.0,KOKEE12M,WETTZ13S,1.58304,350.58,29.98,9.14,39.61,2603.0,-12.759409949484999,76.90673308107421
106,0235+164,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,1.79412,76.25,10.9,279.48,13.99,2637.0,85.84360276155564,21.005795956924302
107,0202+319,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,2.52297,62.93,22.77,296.53,20.12,2665.0,73.89492451999786,37.76513326943565
108,1842+681,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,7.33956,344.1,39.22,11.28,29.09,2698.0,-19.101845959356584,67.05755124956627
109,0133+476,21,1.0,4.0,0.0,45.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.17,312.91,27.31,2742.0,56.23416753009413,53.776105500528615
110,2229+695,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,5.38235,9.77,40.46,348.61,30.96,2771.0,11.62015835914404,67.48419170228594
111,0016+731,21,1.0,4.0,0.0,46.0,38.0,KOKEE12M,WETTZ13S,3.84453,14.68,32.12,342.36,38.63,2798.0,19.316777520165648,73.73602944281009
112,1039+811,21,1.0,4.0,0.0,47.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.91,13.78,9.11,56.54,2827.0,-6.234344223131618,87.18696296991891
113,1842+681,21,1.0,4.0,0.0,47.0,34.0,KOKEE12M,WETTZ13S,7.33956,343.87,39.06,11.54,29.17,2854.0,-19.414951199577942,67.13272849688165
114,0202+319,21,1.0,4.0,0.0,48.0,19.0,KOKEE12M,WETTZ13S,2.52297,63.12,23.58,297.16,19.55,2899.0,73.57313598400856,37.293496018801775
115,1803+784,21,1.0,4.0,0.0,48.0,51.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.44,39.76,2931.0,-13.069992601299719,77.02913370056316
116,0235+164,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,1.79412,76.7,12.13,280.48,13.11,2965.0,85.63059409444362,20.24221468194597
117,2356+385,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,8.07352,55.33,49.42,322.33,8.92,2995.0,48.15054371371789,33.303731088573606
118,1803+784,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,1.6147,350.3,29.68,9.55,39.81,3056.0,-13.174588428493623,77.0745168111562
119,1803+784,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,1.64766,350.29,29.67,9.57,39.82,3073.0,-13.189351896568574,77.07988152157911
120,0059+581,21,1.0,4.0,0.0,51.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.84,326.27,30.53,3103.0,40.23115214439962,61.950541641054905
121,0016+731,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,3.84453,14.41,32.45,342.73,38.36,3131.0,18.90018908653206,73.55807579465468
122,0016+731,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.4,32.46,342.74,38.35,3148.0,18.885254167410224,73.55320873205532
123,1803+784,21,1.0,4.0,0.0,52.0,57.0,KOKEE12M,WETTZ13S,1.64766,350.23,29.6,9.66,39.87,3177.0,-13.2792887723577,77.11960900073437
124,0202+319,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,2.52297,63.37,24.65,298.01,18.80,3209.0,73.121309468865,36.66432376400201
125,0718+793,21,1.0,4.0,0.0,54.0,0.0,KOKEE12M,WETTZ13S,8.07352,4.72,12.25,353.51,59.32,3240.0,7.237154297206891,87.65253416033343
126,1039+811,21,1.0,4.0,0.0,54.0,36.0,KOKEE12M,WETTZ13S,3.1052,356.2,13.66,8.69,56.73,3276.0,-5.795936273403885,87.26200946111037
127,1806+456,21,1.0,4.0,0.0,55.0,6.0,KOKEE12M,WETTZ13S,6.72793,313.79,46.14,26.11,10.53,3306.0,-45.01713254537862,43.15479817245613
128,2353+816,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,6.2104,5.96,28.03,351.71,43.54,3340.0,8.248910322105216,79.01372933642712
129,1039+811,21,1.0,4.0,0.0,56.0,18.0,KOKEE12M,WETTZ13S,3.1052,356.26,13.64,8.59,56.77,3378.0,-5.7050361473884905,87.27542916577825
130,NGC6251,21,1.0,4.0,0.0,56.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.4,9.57,45.36,3405.0,-11.109283087126293,81.20514849916073
131,2309+454,21,1.0,4.0,0.0,57.0,27.0,KOKEE12M,WETTZ13S,8.07352,38.26,56.22,334.73,10.32,3447.0,30.98662667855215,39.29224130607411
132,1803+784,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,1.68198,350.05,29.4,9.94,40.01,3482.0,-13.54823153981158,77.22988288288953
133,1803+784,21,1.0,4.0,0.0,58.0,19.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.39,9.95,40.02,3499.0,-13.563044000436202,77.2351108000432
134,0059+581,21,1.0,4.0,0.0,58.0,49.0,KOKEE12M,WETTZ13S,1.36839,32.69,35.73,327.05,29.89,3529.0,39.45923147621399,61.487672897320046
135,3C371,21,1.0,4.0,0.0,59.0,20.0,KOKEE12M,WETTZ13S,2.99019,342.01,34.74,15.21,32.48,3560.0,-22.841747930201922,70.34144260866218
136,0133+476,21,1.0,4.0,0.0,59.0,52.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.55,314.79,25.64,3592.0,54.791541687078436,52.46981993195215
