,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
50,2309+454,21,1.0,4.0,0.0,11.0,36.0,KOKEE12M,WETTZ13S,8.07352,44.45,49.15,327.44,13.96,696.0,41.22396989092039,42.02310902799255
51,0718+793,21,1.0,4.0,0.0,12.0,11.0,KOKEE12M,WETTZ13S,7.33956,2.82,11.61,357.25,59.88,731.0,4.3372640899986825,88.0518546946455
52,0718+793,21,1.0,4.0,0.0,12.0,32.0,KOKEE12M,WETTZ13S,7.33956,2.83,11.62,357.21,59.88,752.0,4.35247582774118,88.0479376623026
53,1726+455,21,1.0,4.0,0.0,13.0,7.0,KOKEE12M,WETTZ13S,7.33956,313.58,46.41,26.0,10.25,787.0,-44.952973005288584,42.77822616103771
54,0718+793,21,1.0,4.0,0.0,13.0,39.0,KOKEE12M,WETTZ13S,7.33956,2.88,11.63,357.11,59.87,819.0,4.429151446043765,88.04094464456279
55,0016+731,21,1.0,4.0,0.0,14.0,11.0,KOKEE12M,WETTZ13S,3.84453,16.01,30.13,340.36,40.34,851.0,21.46866640684754,74.82084922273435
56,2229+695,21,1.0,4.0,0.0,14.0,38.0,KOKEE12M,WETTZ13S,5.38235,12.77,39.03,345.72,32.11,878.0,15.453525414173665,68.18417681812177
57,0016+731,21,1.0,4.0,0.0,15.0,5.0,KOKEE12M,WETTZ13S,3.84453,15.97,30.18,340.42,40.29,905.0,21.40557129948245,74.79788785990367
58,2229+695,21,1.0,4.0,0.0,15.0,32.0,KOKEE12M,WETTZ13S,5.38235,12.69,39.07,345.8,32.07,932.0,15.349611666682305,68.16707049795095
59,1746+470,21,1.0,4.0,0.0,16.0,3.0,KOKEE12M,WETTZ13S,5.7668,317.11,48.68,22.66,10.47,963.0,-40.44338736960723,43.53750409676494
60,1849+670,21,1.0,4.0,0.0,16.0,32.0,KOKEE12M,WETTZ13S,2.24264,346.71,42.12,7.99,27.11,992.0,-15.346036002555751,64.96894738377468
61,0016+731,21,1.0,4.0,0.0,17.0,1.0,KOKEE12M,WETTZ13S,3.84453,15.9,30.31,340.53,40.18,1021.0,21.285993863198733,74.72506203936955
62,1806+456,21,1.0,4.0,0.0,17.0,32.0,KOKEE12M,WETTZ13S,6.72793,317.48,52.26,19.91,8.13,1052.0,-37.23050332476067,40.601502202375606
63,0718+793,21,1.0,4.0,0.0,18.0,6.0,KOKEE12M,WETTZ13S,7.33956,3.09,11.68,356.7,59.83,1086.0,4.7509526149622205,88.00827623921437
64,1806+456,21,1.0,4.0,0.0,18.0,41.0,KOKEE12M,WETTZ13S,6.72793,317.34,52.08,20.1,8.19,1121.0,-37.48093241143509,40.67463677522715
65,0109+224,21,1.0,4.0,0.0,19.0,20.0,KOKEE12M,WETTZ13S,1.87756,74.62,26.62,294.76,8.95,1160.0,77.57838632820679,21.339515998675697
66,0016+731,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,3.84453,15.78,30.52,340.73,40.00,1220.0,21.084029232188126,74.60877472579826
67,1803+784,21,1.0,4.0,0.0,20.0,49.0,KOKEE12M,WETTZ13S,1.4951,351.48,30.79,7.86,39.07,1249.0,-11.454491462173634,76.46120669051201
68,1842+681,21,1.0,4.0,0.0,21.0,16.0,KOKEE12M,WETTZ13S,7.33956,346.31,40.63,8.88,28.41,1276.0,-16.165349126557615,66.36326213140741
69,1842+681,21,1.0,4.0,0.0,21.0,45.0,KOKEE12M,WETTZ13S,7.33956,346.27,40.6,8.93,28.42,1305.0,-16.218956421144266,66.3817602173924
70,1806+456,21,1.0,4.0,0.0,22.0,26.0,KOKEE12M,WETTZ13S,6.72793,316.88,51.48,20.73,8.41,1346.0,-38.31239375161401,40.91288187327183
71,0718+793,21,1.0,4.0,0.0,23.0,0.0,KOKEE12M,WETTZ13S,8.07352,3.32,11.75,356.25,59.78,1380.0,5.102908306770583,87.96620730753624
72,3C418,21,1.0,4.0,0.0,23.0,35.0,KOKEE12M,WETTZ13S,1.52331,359.65,60.73,355.44,10.73,1415.0,-0.2687993096691817,44.00249832213998
73,1842+681,21,1.0,4.0,0.0,24.0,3.0,KOKEE12M,WETTZ13S,7.33956,346.04,40.48,9.17,28.48,1443.0,-16.514855298990216,66.4350179215468
74,1851+488,21,1.0,4.0,0.0,24.0,43.0,KOKEE12M,WETTZ13S,7.33956,327.98,55.64,12.94,9.55,1483.0,-26.93237648612986,43.067352489303246
75,1842+681,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,7.33956,345.92,40.41,9.29,28.51,1518.0,-16.671313120807454,66.46947087604852
76,0059+581,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,1.36839,33.84,31.54,323.53,32.95,1560.0,42.7150141550997,63.710664537723474
77,1851+488,21,1.0,4.0,0.0,26.0,32.0,KOKEE12M,WETTZ13S,7.33956,327.63,55.42,13.24,9.62,1592.0,-27.347486833025624,43.1426582343524
78,0718+793,21,1.0,4.0,0.0,27.0,10.0,KOKEE12M,WETTZ13S,8.07352,3.51,11.81,355.87,59.73,1630.0,5.393408712166318,87.92959678622356
79,0202+319,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.04,19.34,293.82,22.59,1666.0,75.00887068481234,39.81577817535453
80,2356+385,21,1.0,4.0,0.0,28.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.35,45.25,318.7,11.18,1694.0,52.74437472563632,35.10966342808262
81,DA426,21,1.0,4.0,0.0,29.0,19.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.29,36.93,9.37,1759.0,-58.617985856413654,39.41935965458918
82,0133+476,21,1.0,4.0,0.0,30.0,3.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.55,310.86,29.22,1803.0,57.582985458389594,55.23939330906191
83,2229+695,21,1.0,4.0,0.0,30.0,32.0,KOKEE12M,WETTZ13S,5.38235,11.3,39.8,347.16,31.50,1832.0,13.548797471988566,67.80510766400864
84,0202+319,21,1.0,4.0,0.0,31.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.23,20.01,294.36,22.10,1863.0,74.82696679568194,39.401727452229245
85,2356+385,21,1.0,4.0,0.0,31.0,31.0,KOKEE12M,WETTZ13S,8.07352,56.23,45.89,319.25,10.83,1891.0,52.07395766988031,34.821004941858874
86,1806+456,21,1.0,4.0,0.0,32.0,35.0,KOKEE12M,WETTZ13S,6.72793,315.76,49.86,22.42,9.02,1955.0,-40.47797201513511,41.56631244716527
87,0016+731,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.32,341.51,39.32,1989.0,20.2619832802624,74.16704435979226
88,3C371,21,1.0,4.0,0.0,33.0,38.0,KOKEE12M,WETTZ13S,2.99019,343.67,36.5,12.89,31.45,2018.0,-20.34178282299463,69.42850477800314
89,2356+385,21,1.0,4.0,0.0,34.0,10.0,KOKEE12M,WETTZ13S,8.07352,56.13,46.4,319.69,10.55,2050.0,51.53346069095238,34.58989536760457
90,2353+816,21,1.0,4.0,0.0,35.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.52,27.51,351.01,44.05,2110.0,9.06398578308367,79.30744314706514
91,1803+784,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,1.5526,350.87,30.26,8.71,39.42,2148.0,-12.334967280260983,76.75241652717592
92,DA426,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.94,38.1,10.07,2178.0,-59.72000212297407,40.09992385758309
93,0202+319,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.55,21.25,295.33,21.20,2223.0,74.43686843699635,38.66685701442903
94,0718+793,21,1.0,4.0,0.0,37.0,34.0,KOKEE12M,WETTZ13S,8.07352,3.99,11.96,354.94,59.60,2254.0,6.12647159095251,87.83292027222949
95,0133+476,21,1.0,4.0,0.0,38.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.9,311.92,28.22,2289.0,56.92587085083462,54.475628917531125
96,0307+380,21,1.0,4.0,0.0,38.0,37.0,KOKEE12M,WETTZ13S,6.2104,52.69,10.39,290.4,34.94,2317.0,70.4093426676102,53.65696827524524
97,1806+456,21,1.0,4.0,0.0,39.0,23.0,KOKEE12M,WETTZ13S,6.72793,315.09,48.75,23.54,9.45,2363.0,-41.894547574665474,42.02637035270692
98,0133+476,21,1.0,4.0,0.0,40.0,0.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.21,312.16,28.00,2400.0,56.76449249319985,54.30221985627077
99,0016+731,21,1.0,4.0,0.0,40.0,29.0,KOKEE12M,WETTZ13S,3.84453,14.96,31.76,341.97,38.94,2429.0,19.754114046120428,73.92976956295249
100,1851+488,21,1.0,4.0,0.0,41.0,0.0,KOKEE12M,WETTZ13S,7.33956,325.08,53.55,15.58,10.21,2460.0,-30.608458460777864,43.84357368490856
101,3C418,21,1.0,4.0,0.0,41.0,36.0,KOKEE12M,WETTZ13S,1.52331,353.93,60.5,358.31,10.56,2496.0,-4.686349738093513,44.06964854348797
102,2229+695,21,1.0,4.0,0.0,42.0,4.0,KOKEE12M,WETTZ13S,5.38235,10.18,40.3,348.23,31.09,2524.0,12.131541080163073,67.55957266071837
103,0718+793,21,1.0,4.0,0.0,42.0,31.0,KOKEE12M,WETTZ13S,8.07352,4.21,12.05,354.5,59.52,2551.0,6.461521123389153,87.77942334377585
104,0202+319,21,1.0,4.0,0.0,43.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.86,22.5,296.32,20.31,2588.0,73.99398308714841,37.92984221828919
105,1842+681,21,1.0,4.0,0.0,43.0,41.0,KOKEE12M,WETTZ13S,7.33956,344.21,39.3,11.15,29.05,2621.0,-18.95142982775471,67.01757632158262
106,2229+695,21,1.0,4.0,0.0,44.0,22.0,KOKEE12M,WETTZ13S,5.38235,9.95,40.39,348.44,31.02,2662.0,11.844428520860479,67.51758152293384
107,1842+681,21,1.0,4.0,0.0,44.0,51.0,KOKEE12M,WETTZ13S,7.33956,344.11,39.23,11.27,29.09,2691.0,-19.087422292616917,67.05133048230613
108,1849+670,21,1.0,4.0,0.0,45.0,29.0,KOKEE12M,WETTZ13S,2.24264,343.74,40.41,11.04,27.89,2729.0,-19.187679430800742,65.78720390603857
109,NGC6251,21,1.0,4.0,0.0,45.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.74,9.28,45.07,2756.0,-10.909544262449439,81.0081556268507
110,1039+811,21,1.0,4.0,0.0,46.0,35.0,KOKEE12M,WETTZ13S,3.1052,355.89,13.79,9.14,56.53,2795.0,-6.2645095760605205,87.18104820614262
111,1803+784,21,1.0,4.0,0.0,47.0,2.0,KOKEE12M,WETTZ13S,1.6147,350.44,29.84,9.34,39.71,2822.0,-12.965502049084465,76.98345994600102
112,0718+793,21,1.0,4.0,0.0,47.0,30.0,KOKEE12M,WETTZ13S,8.07352,4.43,12.13,354.07,59.44,2850.0,6.796488467325783,87.72772449294955
113,1849+670,21,1.0,4.0,0.0,48.0,5.0,KOKEE12M,WETTZ13S,2.24264,343.49,40.24,11.31,27.98,2885.0,-19.523654752459674,65.868535709475
114,0133+476,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.66,313.29,26.96,2917.0,55.95254881930248,53.50679667694996
115,0307+380,21,1.0,4.0,0.0,49.0,5.0,KOKEE12M,WETTZ13S,6.2104,53.39,12.33,291.97,33.34,2945.0,70.57781396378789,52.434825160716514
116,0016+731,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,3.84453,14.53,32.31,342.57,38.48,2987.0,19.083754047736672,73.63233295051003
117,1851+488,21,1.0,4.0,0.0,50.0,18.0,KOKEE12M,WETTZ13S,7.33956,323.63,52.3,17.07,10.64,3018.0,-32.63705304897594,44.316383735518414
118,NGC6251,21,1.0,4.0,0.0,50.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.59,9.42,45.20,3054.0,-11.00759525795171,81.09412005871808
119,0133+476,21,1.0,4.0,0.0,51.0,37.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.16,313.69,26.60,3097.0,55.6609645396539,53.22795789132579
120,1803+784,21,1.0,4.0,0.0,52.0,8.0,KOKEE12M,WETTZ13S,1.64766,350.26,29.64,9.62,39.85,3128.0,-13.233653524023179,77.09594472774064
121,0016+731,21,1.0,4.0,0.0,52.0,37.0,KOKEE12M,WETTZ13S,3.84453,14.39,32.47,342.75,38.34,3157.0,18.87032094812359,73.54833645648235
122,0718+793,21,1.0,4.0,0.0,53.0,4.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.24,353.59,59.34,3184.0,7.1762313481195195,87.66088571827517
123,1849+670,21,1.0,4.0,0.0,53.0,39.0,KOKEE12M,WETTZ13S,2.24264,342.98,39.86,11.89,28.16,3219.0,-20.221603478441565,66.0594031549578
124,3C371,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,2.99019,342.32,35.11,14.75,32.25,3246.0,-22.359779690929592,70.14697860038636
125,0718+793,21,1.0,4.0,0.0,54.0,34.0,KOKEE12M,WETTZ13S,8.07352,4.75,12.26,353.46,59.31,3274.0,7.282771961952554,87.64541001289275
126,0235+164,21,1.0,4.0,0.0,55.0,14.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.45,281.54,12.17,3314.0,85.34960317347931,19.42228701854461
127,0016+731,21,1.0,4.0,0.0,55.0,46.0,KOKEE12M,WETTZ13S,3.84453,14.24,32.65,342.96,38.19,3346.0,18.64027662683859,73.4499948003354
128,0016+731,21,1.0,4.0,0.0,56.0,3.0,KOKEE12M,WETTZ13S,3.84453,14.22,32.67,342.98,38.17,3363.0,18.610472004674925,73.4400627865565
129,0307+380,21,1.0,4.0,0.0,56.0,34.0,KOKEE12M,WETTZ13S,6.2104,53.86,13.73,293.08,32.21,3394.0,70.60516036022165,51.56170956024049
130,3C418,21,1.0,4.0,0.0,57.0,17.0,KOKEE12M,WETTZ13S,1.52331,349.11,59.96,0.8,10.54,3437.0,-8.51186055664534,44.24304985505605
131,0202+319,21,1.0,4.0,0.0,57.0,50.0,KOKEE12M,WETTZ13S,2.52297,63.57,25.55,298.72,18.17,3470.0,72.71183519591933,36.141934175155654
132,2353+816,21,1.0,4.0,0.0,58.0,21.0,KOKEE12M,WETTZ13S,6.2104,5.89,28.09,351.81,43.48,3501.0,8.147821224820522,78.97964858998213
133,1851+488,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,7.33956,322.41,51.08,18.46,11.07,3541.0,-34.49047245686996,44.80296497706351
134,NGC6251,21,1.0,4.0,0.0,59.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.65,45.44,3577.0,-11.159732875039229,81.25707851643669
135,1842+681,21,1.0,4.0,1.0,0.0,16.0,KOKEE12M,WETTZ13S,7.33956,342.81,38.21,12.8,29.61,3616.0,-20.899915190248173,67.55845592982635
